reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-10-28,large,6861.0,72.0,4444.0,47.0,4382.0,5320.0,13.34,5020.83,5.98,2331.46,
200101,เขื่อนภูมิพล,2022-10-28,large,11905.0,88.0,7872.0,58.0,7978.0,5469.0,22.67,7700.14,1.1,3464.22,
100104,เขื่อนแม่กวงอุดมธารา,2022-10-28,large,238.64,91.0,68.37,26.0,85.71,110.44,0.85,417.91,0.04,68.46,
100107,เขื่อนแควน้อยบำรุงแดน,2022-10-28,large,957.0,102.0,952.0,101.0,859.0,407.04,2.73,1983.75,2.59,1859.9,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-10-28,large,266.17,100.0,105.42,40.0,114.33,141.52,0.87,357.92,0.37,205.98,
100108,เขื่อนแม่มอก,2022-10-28,large,110.0,100.0,113.0,103.0,100.0,42.6,0.41,301.86,0.41,217.9,
100105,เขื่อนกิ่วลม,2022-10-28,large,100.92,95.0,90.07,85.0,96.84,68.43,4.04,1091.21,4.04,1085.46,
100106,เขื่อนกิ่วคอหมา,2022-10-28,large,177.2,104.0,126.35,74.0,140.54,75.88,1.15,530.6,1.94,489.75,
200205,เขื่อนอุบลรัตน์,2022-10-28,large,2961.95,122.0,2805.41,115.0,2071.33,1495.11,14.4,5375.28,14.11,2937.11,
200204,เขื่อนจุฬาภรณ์,2022-10-28,large,153.14,93.0,163.75,100.0,154.52,145.37,0.33,227.48,0.52,106.93,
200203,เขื่อนน้ำพุง,2022-10-28,large,88.42,54.0,93.74,57.0,93.59,87.27,0.22,108.5,,91.92,
200212,เขื่อนสิรินธร,2022-10-28,large,1790.18,91.0,1779.31,91.0,1693.75,1626.06,,2272.06,0.81,1510.38,
100208,เขื่อนลำพระเพลิง,2022-10-28,large,146.0,94.0,150.0,97.0,153.0,154.41,0.35,259.6,0.4,281.83,
100207,เขื่อนลำตะคอง,2022-10-28,large,356.0,113.0,332.0,106.0,325.0,345.22,1.05,410.84,1.45,318.46,
100210,เขื่อนลำแชะ,2022-10-28,large,270.0,98.0,270.0,98.0,275.0,243.38,1.02,233.33,1.16,206.61,
100201,เขื่อนห้วยหลวง,2022-10-28,large,129.0,95.0,84.0,62.0,72.08,57.8,0.41,209.46,0.11,81.29,
100206,เขื่อนลำปาว,2022-10-28,large,1830.0,92.0,1238.0,63.0,1213.0,946.48,0.91,2212.12,2.25,1122.29,
100211,เขื่อนลำนางรอง,2022-10-28,large,122.0,100.0,114.0,94.0,116.0,99.13,0.39,140.04,0.34,84.27,
100209,เขื่อนมูลบน,2022-10-28,large,140.0,99.0,145.0,103.0,139.0,141.0,0.61,125.07,0.86,112.61,
100202,เขื่อนน้ำอูน,2022-10-28,large,387.0,74.0,344.0,66.0,306.0,232.75,0.41,362.46,1.78,192.13,
100301,เขื่อนป่าสักชลสิทธิ์,2022-10-28,large,988.0,103.0,983.0,102.0,855.0,656.66,6.52,3897.82,9.51,3430.71,
100302,เขื่อนทับเสลา,2022-10-28,large,161.65,101.0,163.13,102.0,137.08,108.19,0.45,243.83,0.45,286.84,
100303,เขื่อนกระเสียว,2022-10-28,large,301.55,101.0,296.49,99.0,299.99,199.15,0.73,442.24,0.96,373.85,
200402,เขื่อนวชิราลงกรณ,2022-10-28,large,6301.76,71.0,7647.44,86.0,7491.08,4675.21,7.73,4096.28,10.05,4885.39,
200401,เขื่อนศรีนครินทร์,2022-10-28,large,15919.47,90.0,15771.0,89.0,16338.26,13191.95,17.43,5407.9,5.33,5499.31,
100514,เขื่อนนฤบดินทรจินดา,2022-10-28,large,296.0,100.0,314.0,106.0,248.0,222.9,0.09,353.94,0.28,256.2,
100503,เขื่อนบางพระ,2022-10-28,large,115.0,98.0,103.08,88.0,108.0,75.48,0.26,91.83,0.42,97.72,
100501,เขื่อนขุนด่านปราการชล,2022-10-28,large,224.0,100.0,224.0,100.0,196.0,192.53,0.14,295.22,0.13,256.95,
100502,เขื่อนคลองสียัด,2022-10-28,large,387.0,92.0,252.0,60.0,206.0,161.87,0.14,401.68,0.21,180.13,
100504,เขื่อนหนองปลาไหล,2022-10-28,large,182.0,111.0,190.0,116.0,164.0,157.62,0.53,270.8,0.53,118.14,
100505,เขื่อนประแสร์,2022-10-28,large,275.61,93.0,289.89,98.0,277.34,228.21,0.28,316.13,0.11,274.84,
200603,เขื่อนรัชชประภา,2022-10-28,large,3745.14,66.0,4311.63,76.0,4473.53,3750.77,9.48,2416.29,4.92,3021.99,
200604,เขื่อนบางลาง,2022-10-28,large,746.12,51.0,709.7,49.0,1048.76,1369.0,9.69,1976.49,4.06,2214.91,
200601,เขื่อนแก่งกระจาน,2022-10-28,large,525.71,74.0,654.8,92.0,636.55,520.16,4.37,589.81,2.56,559.33,
100602,เขื่อนปราณบุรี,2022-10-28,large,255.0,65.0,332.0,85.0,345.0,354.8,4.06,374.83,0.23,363.82,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-10-28,middle,4.593,101.39,1.495,33.0,28.141,,0.299,,0.299,,3.793
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-10-28,middle,1.282,116.55,0.705,64.09,6.864,,0.451,,0.424,,1.182
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-10-28,middle,3.042,70.74,2.556,59.44,2.374,,0.004,,0.009,,2.942
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-10-28,middle,2.749,99.17,1.46,52.67,3.789,,0.245,,0.25,,2.699
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-10-28,middle,39.5,101.28,18.286,46.89,28.23,,0.18,,0.13,,39.0
