reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-09-11,large,7671.3,81.0,4612.0,48.0,5689.0,6343.0,38.75,5355.26,9.99,3184.5,
200101,เขื่อนภูมิพล,2024-09-11,large,6672.1,50.0,5652.0,42.0,9947.0,11879.0,44.47,2452.16,3.0,5302.35,
100104,เขื่อนแม่กวงอุดมธารา,2024-09-11,large,145.97,56.0,142.36,54.0,210.27,249.36,1.38,100.29,0.62,163.15,
100107,เขื่อนแควน้อยบำรุงแดน,2024-09-11,large,469.6,50.0,185.0,20.0,841.0,815.0,5.44,845.1,7.78,1192.91,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-09-11,large,213.95,81.0,213.62,81.0,285.73,274.34,2.29,143.73,0.36,209.68,
100108,เขื่อนแม่มอก,2024-09-11,large,45.7,42.0,31.04,28.0,93.9,93.2,0.18,36.92,0.18,86.26,
100105,เขื่อนกิ่วลม,2024-09-11,large,57.32,54.0,55.86,53.0,95.61,102.79,5.8,405.98,5.39,444.44,
100106,เขื่อนกิ่วคอหมา,2024-09-11,large,124.95,74.0,66.96,39.0,181.94,188.47,2.28,188.34,3.69,224.91,
200205,เขื่อนอุบลรัตน์,2024-09-11,large,935.02,38.0,920.27,38.0,2012.85,1968.72,28.62,1556.33,19.13,2223.37,
200204,เขื่อนจุฬาภรณ์,2024-09-11,large,75.98,46.0,68.38,42.0,130.95,143.56,0.07,34.8,,57.33,
200203,เขื่อนน้ำพุง,2024-09-11,large,53.06,32.0,84.56,51.0,129.62,87.41,0.9,61.76,0.1,106.45,
200212,เขื่อนสิรินธร,2024-09-11,large,1249.8,64.0,1575.09,80.0,1590.28,1620.92,6.04,884.11,1.01,739.29,
100208,เขื่อนลำพระเพลิง,2024-09-11,large,61.59,40.0,56.54,36.0,106.18,145.24,0.15,39.7,0.5,69.39,
100207,เขื่อนลำตะคอง,2024-09-11,large,89.88,29.0,126.0,40.0,182.0,339.0,0.35,41.37,0.43,78.83,
100210,เขื่อนลำแชะ,2024-09-11,large,131.87,48.0,101.0,37.0,147.0,258.0,1.26,101.86,0.12,92.87,
100201,เขื่อนห้วยหลวง,2024-09-11,large,113.96,84.0,122.47,90.0,106.32,110.58,1.67,116.0,5.68,81.03,
100206,เขื่อนลำปาว,2024-09-11,large,1248.88,63.0,1631.56,82.0,1771.84,1694.5,9.02,1578.01,7.95,1769.23,
100211,เขื่อนลำนางรอง,2024-09-11,large,43.66,36.0,63.75,53.0,73.86,112.6,,51.7,0.33,14.52,
100209,เขื่อนมูลบน,2024-09-11,large,70.84,50.0,56.0,40.0,83.0,133.0,0.16,54.7,0.09,54.19,
100202,เขื่อนน้ำอูน,2024-09-11,large,368.01,71.0,396.36,76.0,407.0,337.5,5.21,248.14,0.31,191.38,
100301,เขื่อนป่าสักชลสิทธิ์,2024-09-11,large,329.18,34.0,74.88,8.0,802.5,846.25,14.02,741.52,10.4,1061.68,
100302,เขื่อนทับเสลา,2024-09-11,large,35.66,22.0,43.88,27.0,71.67,131.5,,18.65,,54.65,
100303,เขื่อนกระเสียว,2024-09-11,large,89.5,30.0,89.16,30.0,95.44,297.33,0.97,72.78,0.07,50.49,
200402,เขื่อนวชิราลงกรณ,2024-09-11,large,7218.53,81.0,5954.01,67.0,7547.72,5868.19,137.73,4569.56,19.93,4523.91,
200401,เขื่อนศรีนครินทร์,2024-09-11,large,13694.99,77.0,12957.0,73.0,14603.7,15825.6,49.09,2414.22,6.98,2721.69,
100514,เขื่อนนฤบดินทรจินดา,2024-09-11,large,191.5,65.0,123.54,42.0,255.57,251.0,1.33,186.88,1.03,228.22,
100503,เขื่อนบางพระ,2024-09-11,large,68.03,58.0,51.24,44.0,83.0,107.46,,55.8,0.31,76.71,
100501,เขื่อนขุนด่านปราการชล,2024-09-11,large,148.25,66.0,144.13,64.0,186.47,204.89,2.66,210.53,0.85,244.18,
100502,เขื่อนคลองสียัด,2024-09-11,large,137.32,33.0,78.74,19.0,141.54,297.04,2.6,119.63,0.16,111.82,
100504,เขื่อนหนองปลาไหล,2024-09-11,large,113.16,69.0,95.65,58.0,156.52,170.68,0.42,91.4,0.6,131.03,
100505,เขื่อนประแสร์,2024-09-11,large,217.04,74.0,174.35,59.0,245.61,268.24,0.01,193.35,0.23,186.56,
200603,เขื่อนรัชชประภา,2024-09-11,large,3472.68,62.0,4074.0,72.0,4395.2,3750.77,10.72,1001.99,5.01,1803.79,
200604,เขื่อนบางลาง,2024-09-11,large,711.14,49.0,765.88,53.0,1245.97,1231.93,3.46,812.33,3.0,1299.21,
200601,เขื่อนแก่งกระจาน,2024-09-11,large,419.92,59.0,298.49,42.0,422.43,493.34,3.88,445.75,3.02,410.38,
100602,เขื่อนปราณบุรี,2024-09-11,large,136.8,35.0,83.0,21.0,179.0,249.0,1.03,145.73,1.2,156.09,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-09-11,middle,3.734,82.43,1.892,41.77,11.738,,0.118,,0.088,,2.934
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-09-11,middle,0.975,88.64,1.12,101.82,0.934,,0.004,,0.001,,0.875
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-09-11,middle,2.91,67.67,3.036,70.6,0.625,,0.012,,,,2.81
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-09-11,middle,1.536,55.41,1.7,61.33,2.314,,0.019,,,,1.486
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-09-11,middle,25.318,64.92,28.0,71.79,13.158,,0.009,,,,24.818
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-09-11,middle,5.472,98.95,4.488,81.16,11.903,,0.26,,0.032,,5.152
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-09-11,middle,4.164,97.38,1.159,27.1,7.837,,0.768,,0.026,,3.881
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2024-09-11,middle,2.238,61.47,0.764,20.98,3.345,,0.582,,0.017,,2.111
rsv09,อ่างเก็บน้ำแม่ข้อน,2024-09-11,middle,3.428,84.02,2.717,66.59,1.633,,0.108,,0.091,,3.078
rsv10,อ่างเก็บน้ำสันหนอง,2024-09-11,middle,1.459,100.62,1.477,101.86,1.954,,0.053,,0.044,,1.109
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2024-09-11,middle,12.241,80.01,9.093,59.43,9.387,,0.058,,0.017,,9.941
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
