reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-03-08,large,4415.0,46.0,4233.0,45.0,5320.0,,3.92,192.06,17.01,1049.48,
200101,เขื่อนภูมิพล,2021-03-08,large,4937.0,37.0,5001.0,37.0,5469.0,,,27.98,6.54,443.75,
100104,เขื่อนแม่กวงอุดมธารา,2021-03-08,large,71.31,27.0,69.43,26.0,110.44,74.72,0.04,6.85,0.54,42.93,
100107,เขื่อนแควน้อยบำรุงแดน,2021-03-08,large,338.52,36.0,358.44,38.0,407.04,435.5,0.48,17.19,1.12,74.12,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-03-08,large,117.52,44.0,104.46,39.0,141.52,151.65,,2.9,0.13,24.31,
100108,เขื่อนแม่มอก,2021-03-08,large,39.56,36.0,29.7,27.0,42.6,,0.02,1.16,0.02,2.07,
100105,เขื่อนกิ่วลม,2021-03-08,large,60.66,57.0,55.44,52.0,68.43,55.85,0.02,8.09,0.12,16.06,
100106,เขื่อนกิ่วคอหมา,2021-03-08,large,64.83,38.0,74.09,44.0,75.88,106.56,0.03,1.58,0.03,10.75,
200205,เขื่อนอุบลรัตน์,2021-03-08,large,1156.32,48.0,399.0,16.0,1495.11,,,43.14,5.02,262.71,
200204,เขื่อนจุฬาภรณ์,2021-03-08,large,85.76,52.0,40.0,24.0,145.37,,,3.15,,24.96,
200203,เขื่อนน้ำพุง,2021-03-08,large,80.4,49.0,78.0,47.0,87.27,,0.04,3.53,0.1,4.82,
200212,เขื่อนสิรินธร,2021-03-08,large,1394.94,71.0,1365.0,69.0,1626.06,,2.39,31.81,2.2,46.09,
100208,เขื่อนลำพระเพลิง,2021-03-08,large,121.17,78.0,15.64,10.0,154.41,22.25,0.15,8.15,0.52,36.76,
100207,เขื่อนลำตะคอง,2021-03-08,large,288.7,92.0,118.9,38.0,345.22,154.7,0.33,12.83,0.86,51.03,
100210,เขื่อนลำแชะ,2021-03-08,large,193.3,70.0,63.85,23.0,243.38,85.36,0.08,16.84,0.98,45.21,
100201,เขื่อนห้วยหลวง,2021-03-08,large,44.45,33.0,43.37,32.0,57.8,59.32,,0.44,0.11,8.26,
100206,เขื่อนลำปาว,2021-03-08,large,662.4,33.0,966.14,49.0,946.48,1408.48,,12.12,3.88,204.85,
100211,เขื่อนลำนางรอง,2021-03-08,large,88.96,73.0,19.73,16.0,99.13,22.93,0.03,2.35,0.15,4.28,
100209,เขื่อนมูลบน,2021-03-08,large,121.54,86.0,35.79,25.0,141.0,49.0,0.13,6.65,0.51,20.43,
100202,เขื่อนน้ำอูน,2021-03-08,large,199.25,38.0,223.25,43.0,232.75,276.27,0.43,13.12,0.25,34.17,
100301,เขื่อนป่าสักชลสิทธิ์,,large,,,168.42,18.0,656.66,,,7.58,,264.06,
100302,เขื่อนทับเสลา,2021-03-08,large,56.52,35.0,34.03,21.0,108.19,36.68,,,0.2,51.67,
100303,เขื่อนกระเสียว,2021-03-08,large,156.69,52.0,57.22,19.0,199.15,61.06,,0.0,1.49,40.73,
200402,เขื่อนวชิราลงกรณ,2021-03-08,large,4095.5,46.0,5720.0,65.0,4675.21,,2.26,48.41,8.61,564.39,
200401,เขื่อนศรีนครินทร์,2021-03-08,large,12364.9,70.0,13956.0,79.0,13191.95,,0.54,163.29,15.95,957.91,
100514,เขื่อนนฤบดินทรจินดา,2021-03-08,large,147.35,50.0,134.26,46.0,222.9,215.54,0.29,7.63,1.21,77.63,
100503,เขื่อนบางพระ,2021-03-08,large,58.57,50.0,30.95,26.0,75.48,53.2,0.08,2.79,,0.0,
100501,เขื่อนขุนด่านปราการชล,2021-03-08,large,89.64,40.0,76.25,34.0,192.53,158.73,0.01,0.32,1.53,108.93,
100502,เขื่อนคลองสียัด,2021-03-08,large,74.4,18.0,65.67,16.0,161.87,108.54,,0.36,0.38,83.56,
100504,เขื่อนหนองปลาไหล,2021-03-08,large,124.85,76.0,28.88,18.0,157.62,56.82,0.3,13.68,,0.0,
100505,เขื่อนประแสร์,2021-03-08,large,195.24,66.0,72.82,25.0,228.21,121.68,,0.0,0.34,22.86,
200603,เขื่อนรัชชประภา,2021-03-08,large,3555.32,63.0,3361.0,60.0,3750.77,,1.09,106.51,4.64,273.3,
200604,เขื่อนบางลาง,2021-03-08,large,1203.57,83.0,1052.0,72.0,1369.0,,2.46,738.5,5.24,699.7,
200601,เขื่อนแก่งกระจาน,2021-03-08,large,403.19,57.0,,,520.16,,0.64,46.9,2.88,118.67,
100602,เขื่อนปราณบุรี,2021-03-08,large,296.79,76.0,198.06,51.0,354.8,268.97,,7.58,1.11,48.49,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-03-08,middle,1.78,39.29,1.255,27.7,1.804,,,,0.016,,0.98
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-03-08,middle,0.596,54.18,0.92,83.64,2.904,,,,,,0.496
