reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-09-17,large,7982.3,84.0,4890.0,51.0,5689.0,6343.0,55.16,5742.99,14.0,3256.55,
200101,เขื่อนภูมิพล,2024-09-17,large,6966.98,52.0,5936.0,44.0,9947.0,11879.0,35.66,2767.82,3.0,5320.35,
100104,เขื่อนแม่กวงอุดมธารา,2024-09-17,large,148.22,56.0,150.91,57.0,210.27,249.36,1.06,105.64,0.53,166.48,
100107,เขื่อนแควน้อยบำรุงแดน,2024-09-17,large,468.42,50.0,293.0,31.0,841.0,815.0,4.38,873.23,1.62,1221.97,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-09-17,large,224.52,85.0,235.81,89.0,285.73,274.34,0.9,155.26,0.02,210.64,
100108,เขื่อนแม่มอก,2024-09-17,large,46.5,42.0,35.52,32.0,93.9,93.2,0.58,38.8,0.18,87.34,
100105,เขื่อนกิ่วลม,2024-09-17,large,64.21,60.0,63.27,60.0,95.61,102.79,2.47,429.79,1.74,461.36,
100106,เขื่อนกิ่วคอหมา,2024-09-17,large,129.57,76.0,83.67,49.0,181.94,188.47,1.84,203.22,1.04,235.16,
200205,เขื่อนอุบลรัตน์,2024-09-17,large,1031.45,42.0,1042.82,43.0,2012.85,1968.72,31.91,1763.12,15.04,2327.29,
200204,เขื่อนจุฬาภรณ์,2024-09-17,large,78.15,48.0,71.26,43.0,130.95,143.56,0.82,37.05,,57.33,
200203,เขื่อนน้ำพุง,2024-09-17,large,57.64,35.0,111.29,67.0,129.62,87.41,1.44,67.23,0.05,107.0,
200212,เขื่อนสิรินธร,2024-09-17,large,1296.34,66.0,1628.63,83.0,1590.28,1620.92,14.7,961.24,5.09,765.9,
100208,เขื่อนลำพระเพลิง,2024-09-17,large,59.57,38.0,59.96,39.0,106.18,145.24,0.23,40.73,0.5,72.39,
100207,เขื่อนลำตะคอง,2024-09-17,large,87.39,28.0,129.0,41.0,182.0,339.0,0.53,44.25,0.61,82.46,
100210,เขื่อนลำแชะ,2024-09-17,large,133.55,49.0,110.0,40.0,147.0,258.0,1.47,109.82,1.42,99.79,
