reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-01-05,large,4359.0,46.0,5263.0,55.0,4382.0,5320.0,1.2,12.55,7.49,35.47,
200101,เขื่อนภูมิพล,2022-01-05,large,7891.0,59.0,5442.0,40.0,7978.0,5469.0,1.72,11.33,20.29,110.5,
100104,เขื่อนแม่กวงอุดมธารา,2022-01-05,large,86.13,33.0,108.49,41.0,85.71,110.44,179.0,179.74,0.05,0.22,
100107,เขื่อนแควน้อยบำรุงแดน,2022-01-05,large,847.0,90.0,400.92,43.0,859.0,407.04,0.04,1.45,3.02,15.1,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-01-05,large,113.33,43.0,141.15,53.0,114.33,141.52,,0.01,0.31,1.12,
100108,เขื่อนแม่มอก,2022-01-05,large,97.0,88.0,42.36,39.0,100.0,42.6,0.87,4.08,1.43,7.16,
100105,เขื่อนกิ่วลม,2022-01-05,large,92.65,87.0,68.65,65.0,96.84,68.43,0.37,1.79,1.31,7.06,
100106,เขื่อนกิ่วคอหมา,2022-01-05,large,140.23,82.0,75.07,44.0,140.54,75.88,0.1,0.45,0.11,0.54,
200205,เขื่อนอุบลรัตน์,2022-01-05,large,2026.53,83.0,1474.97,61.0,2071.33,1495.11,2.14,9.6,10.9,54.5,
200204,เขื่อนจุฬาภรณ์,2022-01-05,large,154.2,94.0,144.16,88.0,154.52,145.37,0.25,0.89,,0.0,
200203,เขื่อนน้ำพุง,2022-01-05,large,93.29,57.0,86.98,53.0,93.59,87.27,0.08,0.32,,0.3,
200212,เขื่อนสิรินธร,2022-01-05,large,1685.86,86.0,1608.11,82.0,1693.75,1626.06,3.19,4.87,,0.0,
100208,เขื่อนลำพระเพลิง,2022-01-05,large,153.0,99.0,154.17,99.0,153.0,154.41,0.07,0.69,1.12,3.8,
100207,เขื่อนลำตะคอง,2022-01-05,large,321.0,102.0,342.09,109.0,325.0,345.22,0.34,0.96,1.12,3.8,
100210,เขื่อนลำแชะ,2022-01-05,large,274.0,100.0,242.84,88.0,275.0,243.38,0.53,1.22,0.36,1.8,
100201,เขื่อนห้วยหลวง,2022-01-05,large,70.1,52.0,57.1,42.0,72.08,57.8,,0.0,0.15,0.75,
100206,เขื่อนลำปาว,2022-01-05,large,1207.0,61.0,936.73,47.0,1213.0,946.48,2.14,9.23,0.62,2.44,
100211,เขื่อนลำนางรอง,2022-01-05,large,115.0,95.0,98.95,82.0,116.0,99.13,0.11,0.3,0.03,0.38,
100209,เขื่อนมูลบน,2022-01-05,large,139.0,99.0,141.0,100.0,139.0,141.0,0.11,0.75,0.04,0.16,
100202,เขื่อนน้ำอูน,2022-01-05,large,304.0,58.0,231.25,44.0,306.0,232.75,0.18,1.48,1.47,3.92,
100301,เขื่อนป่าสักชลสิทธิ์,2022-01-05,large,832.0,87.0,,,855.0,656.66,3.19,4.29,3.53,20.91,
100302,เขื่อนทับเสลา,2022-01-05,large,129.9,81.0,108.19,68.0,137.08,108.19,,0.56,2.17,8.85,
100303,เขื่อนกระเสียว,2022-01-05,large,299.99,100.0,198.67,66.0,299.99,199.15,0.28,1.4,0.08,0.4,
200402,เขื่อนวชิราลงกรณ,2022-01-05,large,7459.33,84.0,4643.56,52.0,7491.08,4675.21,0.93,7.75,7.02,44.09,
200401,เขื่อนศรีนครินทร์,2022-01-05,large,16326.32,92.0,13150.29,74.0,16338.26,13191.95,0.85,32.11,8.32,43.29,
100514,เขื่อนนฤบดินทรจินดา,2022-01-05,large,241.91,82.0,220.01,75.0,248.0,222.9,0.07,0.17,1.6,6.1,
100503,เขื่อนบางพระ,2022-01-05,large,107.0,91.0,74.32,64.0,108.0,75.48,0.04,0.14,0.25,0.99,
100501,เขื่อนขุนด่านปราการชล,2022-01-05,large,189.0,84.0,182.73,82.0,196.0,192.53,0.03,0.16,1.41,9.42,
100502,เขื่อนคลองสียัด,2022-01-05,large,201.0,48.0,160.03,38.0,206.0,161.87,0.03,0.13,1.64,4.6,
100504,เขื่อนหนองปลาไหล,2022-01-05,large,162.0,99.0,156.09,95.0,164.0,157.62,0.27,0.97,0.25,0.99,
100505,เขื่อนประแสร์,2022-01-05,large,275.36,93.0,227.3,77.0,277.34,228.21,,0.0,0.35,1.54,
200603,เขื่อนรัชชประภา,2022-01-05,large,4460.93,79.0,3743.73,66.0,4473.53,3750.77,2.66,12.29,8.51,25.88,
200604,เขื่อนบางลาง,2022-01-05,large,1089.63,75.0,1383.11,95.0,1048.76,1369.0,10.21,79.71,3.05,15.04,
200601,เขื่อนแก่งกระจาน,2022-01-05,large,633.36,89.0,515.06,73.0,636.55,520.16,0.69,5.52,,0.0,
100602,เขื่อนปราณบุรี,2022-01-05,large,344.0,88.0,,,345.0,354.8,0.19,1.74,0.41,2.14,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-01-05,middle,1.897,41.88,2.798,61.77,0.0,,,,0.001,,1.097
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-01-05,middle,0.809,73.55,0.82,74.55,0.0,,,,0.035,,0.709
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-01-05,middle,2.416,56.19,2.172,50.51,0.0,,,,,,2.316
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-01-05,middle,1.612,58.15,0.484,17.46,0.0,,,,,,1.562
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-01-05,middle,18.744,48.06,3.206,8.22,0.0,,,,,,18.244
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-01-05,middle,4.663,84.32,3.632,65.68,0.0,,,,0.031,,4.343
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-01-05,middle,4.205,98.34,1.787,41.79,0.0,,,,0.225,,3.922
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-01-05,middle,3.338,91.68,0.766,21.04,0.0,,,,,,3.211
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-01-05,middle,2.087,51.15,3.368,82.55,0.0,,,,,,1.737
rsv10,อ่างเก็บน้ำสันหนอง,2022-01-05,middle,1.197,82.55,1.405,96.9,0.0,,,,,,0.847
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-01-05,middle,15.1,98.69,5.996,39.19,0.0,,,,0.5,,12.8
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-01-05,middle,2.888,28.88,2.038,20.38,0.0,,,,0.027,,2.388
rsv14,อ่างเก็บน้ำแม่สาน,2022-01-05,middle,4.219,26.37,2.729,17.06,0.0,,,,0.018,,3.339
rsv15,อ่างเก็บน้ำแม่ธิ,2022-01-05,middle,3.496,63.56,3.047,55.4,0.0,,,,,,3.346
rsv16,อ่างเก็บน้ำแม่เมย,2022-01-05,middle,3.6,100.0,3.384,94.0,0.0,,,,,,3.58
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-01-05,middle,6.165,97.86,2.517,39.95,0.112,,0.062,,0.18,,5.865
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-01-05,middle,5.98,46.0,3.23,24.85,0.0,,,,,,4.53
rsv21,อ่างเก็บน้ำแม่สรวย,2022-01-05,middle,72.555,99.39,45.517,62.35,0.747,,0.174,,0.215,,69.555
rsv483,อ่างเก็บน้ำดอยงู,2022-01-05,middle,8.192,111.15,7.586,102.93,0.06,,0.012,,0.012,,6.852
rsv22,อ่างเก็บน้ำแม่ทะ,2022-01-05,middle,2.54,100.0,0.787,30.98,0.005,,0.001,,0.001,,2.3
rsv23,อ่างเก็บน้ำแม่อาบ,2022-01-05,middle,6.653,88.0,1.975,26.12,0.0,,,,0.054,,6.113
rsv24,อ่างเก็บน้ำแม่ทาน,2022-01-05,middle,11.278,82.93,4.175,30.7,0.0,,,,,,9.918
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-01-05,middle,1.2,100.0,1.105,92.08,0.0,,,,,,1.04
rsv26,อ่างเก็บน้ำแม่พริก,2022-01-05,middle,3.973,94.6,1.304,31.05,0.0,,,,,,3.573
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-01-05,middle,6.726,97.48,4.199,60.86,0.0,,,,,,5.926
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2022-01-05,middle,0.573,45.91,0.373,29.89,0.0,,,,0.008,,0.435
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2022-01-05,middle,1.065,66.15,0.547,33.98,0.0,,,,,,0.915
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2022-01-05,middle,1.146,84.51,1.221,90.04,0.0,,,,0.012,,0.986
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2022-01-05,middle,0.813,81.3,0.291,29.1,0.0,,,,0.004,,0.743
rsv33,อ่างเก็บน้ำแม่เฟือง,2022-01-05,middle,1.13,99.82,0.223,19.7,0.0,,,,,,0.952
rsv34,อ่างเก็บน้ำแม่ไฮ,2022-01-05,middle,1.029,84.0,0.931,76.0,0.0,,,,0.018,,0.914
rsv35,อ่างเก็บน้ำแม่ธิ,2022-01-05,middle,0.97,61.01,0.089,5.6,0.0,,,,,,0.865
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2022-01-05,middle,1.216,95.0,0.233,18.2,0.0,,,,,,1.1
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2022-01-05,middle,2.54,100.0,2.54,100.0,0.005,,0.001,,0.001,,1.849
rsv38,อ่างเก็บน้ำแม่วะ,2022-01-05,middle,5.9,100.0,5.318,90.14,0.01,,0.002,,0.002,,4.95
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2022-01-05,middle,1.255,93.94,0.12,8.98,0.0,,,,,,1.207
rsv40,อ่างเก็บน้ำแม่ทก,2022-01-05,middle,1.113,100.0,1.101,98.92,0.01,,0.002,,0.002,,1.059
rsv41,อ่างเก็บน้ำแม่เรียง,2022-01-05,middle,1.12,100.0,1.101,98.3,0.01,,0.002,,0.002,,0.782
rsv42,อ่างเก็บน้ำห้วยหลวง,2022-01-05,middle,1.26,100.0,0.43,34.13,0.006,,0.001,,0.001,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2022-01-05,middle,1.3,100.0,0.998,76.77,0.01,,0.002,,0.002,,1.14
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2022-01-05,middle,8.236,71.0,2.39,20.6,0.0,,,,,,7.636
rsv45,อ่างเก็บน้ำแม่ปอน,2022-01-05,middle,1.777,98.18,0.136,7.51,0.0,,,,,,1.626
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2022-01-05,middle,3.445,98.99,0.731,21.01,0.0,,,,,,3.165
rsv47,อ่างเก็บน้ำแม่ไพร,2022-01-05,middle,2.752,86.0,0.64,20.0,0.0,,,,,,2.622
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2022-01-05,middle,2.809,79.69,1.586,44.99,0.0,,,,0.031,,2.769
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2022-01-05,middle,36.259,99.39,9.919,27.19,0.0,,,,0.083,,30.419
rsv479,อ่างเก็บน้ำแม่ฟ้า,2022-01-05,middle,11.75,58.99,8.464,42.49,0.008,,,,0.024,,10.65
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2022-01-05,middle,0.548,10.96,3.865,77.3,0.07,,0.014,,0.014,,0.008
rsv50,อ่างเก็บน้ำน้ำแหง,2022-01-05,middle,11.993,92.25,12.14,93.38,0.192,,0.072,,0.219,,9.123
rsv51,อ่างเก็บน้ำน้ำพงษ์,2022-01-05,middle,1.311,87.99,1.173,78.72,0.0,,,,,,0.941
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2022-01-05,middle,3.055,50.92,5.173,86.22,0.015,,0.006,,0.012,,2.655
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
