reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-10-03,large,9045.34,95.0,8757.55,92.0,8391.26,5689.0,91.59,7782.65,20.27,6874.94,
200101,เขื่อนภูมิพล,2025-10-03,large,11754.53,87.0,8561.6,64.0,10285.31,9947.0,116.84,6843.58,10.0,5036.69,
100104,เขื่อนแม่กวงอุดมธารา,2025-10-03,large,224.53,85.0,197.41,75.0,212.05,210.27,1.37,190.97,0.67,178.26,
100107,เขื่อนแควน้อยบำรุงแดน,2025-10-03,large,919.26,98.0,690.5,74.0,781.4,841.0,45.74,1282.26,15.55,1115.28,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-10-03,large,255.22,96.0,289.64,109.0,284.3,285.73,4.49,328.15,0.67,350.29,
100108,เขื่อนแม่มอก,2025-10-03,large,112.38,102.0,75.56,69.0,83.4,93.9,2.18,214.86,2.04,186.44,
100105,เขื่อนกิ่วลม,2025-10-03,large,71.16,67.0,83.76,79.0,99.9,95.61,3.66,678.93,2.7,708.17,
100106,เขื่อนกิ่วคอหมา,2025-10-03,large,143.93,85.0,167.14,98.0,180.86,181.94,2.94,309.3,0.52,335.77,
200205,เขื่อนอุบลรัตน์,2025-10-03,large,2134.67,88.0,1859.02,76.0,1810.27,2012.85,73.61,3313.16,27.08,2546.55,
200204,เขื่อนจุฬาภรณ์,2025-10-03,large,141.86,87.0,99.96,61.0,108.62,130.95,1.98,138.47,0.51,58.44,
200203,เขื่อนน้ำพุง,2025-10-03,large,119.76,73.0,77.84,47.0,78.1,129.62,1.14,119.84,,54.2,
200212,เขื่อนสิรินธร,2025-10-03,large,1683.23,86.0,1473.64,75.0,1423.26,1590.28,15.39,1288.9,4.03,532.2,
100208,เขื่อนลำพระเพลิง,2025-10-03,large,64.08,41.0,81.6,53.0,89.69,106.18,0.82,64.35,,80.95,
100207,เขื่อนลำตะคอง,2025-10-03,large,100.42,32.0,105.2,33.0,93.55,182.0,0.35,93.76,0.09,49.06,
100210,เขื่อนลำแชะ,2025-10-03,large,202.66,74.0,148.22,54.0,148.45,147.0,1.63,156.84,1.24,88.31,
100201,เขื่อนห้วยหลวง,2025-10-03,large,155.28,115.0,138.54,102.0,98.39,106.32,9.02,347.96,9.79,270.81,
100206,เขื่อนลำปาว,2025-10-03,large,1744.13,88.0,1819.17,92.0,1642.47,1771.84,32.88,2586.41,9.6,2215.47,
100211,เขื่อนลำนางรอง,2025-10-03,large,43.91,36.0,42.19,35.0,43.66,73.86,0.53,27.96,,10.68,
100209,เขื่อนมูลบน,2025-10-03,large,72.12,51.0,81.91,58.0,80.46,83.0,0.11,55.74,0.05,58.48,
100202,เขื่อนน้ำอูน,2025-10-03,large,523.45,101.0,492.44,95.0,394.0,407.0,4.88,648.38,3.6,420.5,
100301,เขื่อนป่าสักชลสิทธิ์,2025-10-03,large,703.58,73.0,647.0,67.0,764.3,802.5,42.35,1733.95,47.56,1680.53,
100302,เขื่อนทับเสลา,2025-10-03,large,58.83,37.0,40.58,25.0,64.04,71.67,0.76,45.51,,50.04,
100303,เขื่อนกระเสียว,2025-10-03,large,129.2,43.0,112.0,37.0,204.94,95.44,1.53,163.22,0.81,197.45,
200402,เขื่อนวชิราลงกรณ,2025-10-03,large,7885.53,89.0,7787.61,88.0,7312.2,7547.72,34.45,5076.99,8.01,4182.13,
200401,เขื่อนศรีนครินทร์,2025-10-03,large,14842.35,84.0,14290.55,81.0,14666.85,14603.7,35.98,3977.85,7.05,3112.59,
