reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-03-06,large,4777.05,50.0,5394.0,57.0,5689.0,6343.0,3.55,190.88,21.0,1061.53,
200101,เขื่อนภูมิพล,2024-03-06,large,8130.4,60.0,9881.0,73.0,9947.0,11879.0,,96.2,13.0,1796.99,
100104,เขื่อนแม่กวงอุดมธารา,2024-03-06,large,177.18,67.0,199.68,76.0,210.27,249.36,0.2,10.94,1.21,45.05,
100107,เขื่อนแควน้อยบำรุงแดน,2024-03-06,large,522.61,56.0,539.0,57.0,841.0,815.0,,48.63,7.78,352.14,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-03-06,large,253.41,96.0,232.83,88.0,285.73,274.34,,3.24,0.33,35.18,
100108,เขื่อนแม่มอก,2024-03-06,large,46.5,42.0,49.6,45.0,93.9,93.2,,0.04,0.6,48.18,
100105,เขื่อนกิ่วลม,2024-03-06,large,82.66,78.0,68.05,64.0,95.61,102.79,1.64,73.62,1.5,87.21,
100106,เขื่อนกิ่วคอหมา,2024-03-06,large,114.02,67.0,150.91,89.0,181.94,188.47,,1.37,1.51,61.89,
200205,เขื่อนอุบลรัตน์,2024-03-06,large,1500.89,62.0,1163.68,48.0,2012.85,1968.72,,43.05,7.11,418.95,
200204,เขื่อนจุฬาภรณ์,2024-03-06,large,78.61,48.0,95.15,58.0,130.95,143.56,0.03,5.25,,31.67,
200203,เขื่อนน้ำพุง,2024-03-06,large,94.8,57.0,80.68,49.0,129.62,87.41,0.08,2.27,0.6,29.17,
200212,เขื่อนสิรินธร,2024-03-06,large,1296.34,66.0,1321.14,67.0,1590.28,1620.92,,48.19,1.53,109.98,
100208,เขื่อนลำพระเพลิง,2024-03-06,large,94.97,61.0,122.47,79.0,106.18,145.24,,1.67,0.25,7.74,
100207,เขื่อนลำตะคอง,2024-03-06,large,142.58,45.0,271.0,86.0,182.0,339.0,,0.8,0.64,18.44,
100210,เขื่อนลำแชะ,2024-03-06,large,126.83,46.0,215.0,78.0,147.0,258.0,,3.21,0.21,14.4,
100201,เขื่อนห้วยหลวง,2024-03-06,large,75.51,56.0,84.21,62.0,106.32,110.58,,0.0,0.52,22.87,
100206,เขื่อนลำปาว,2024-03-06,large,1285.04,65.0,1257.88,64.0,1771.84,1694.5,,48.16,7.35,428.9,
100211,เขื่อนลำนางรอง,2024-03-06,large,67.4,56.0,95.59,79.0,73.86,112.6,,1.57,,0.25,
100209,เขื่อนมูลบน,2024-03-06,large,68.72,49.0,117.0,83.0,83.0,133.0,,4.02,0.14,14.57,
100202,เขื่อนน้ำอูน,2024-03-06,large,302.5,58.0,261.58,50.0,407.0,337.5,,13.85,0.62,87.14,
100301,เขื่อนป่าสักชลสิทธิ์,2024-03-06,large,390.23,41.0,490.13,51.0,802.5,846.25,1.53,16.72,4.32,361.42,
100302,เขื่อนทับเสลา,2024-03-06,large,68.47,43.0,96.02,60.0,71.67,131.5,,0.0,0.1,3.2,
100303,เขื่อนกระเสียว,2024-03-06,large,74.52,25.0,272.9,91.0,95.44,297.33,,0.67,0.05,14.94,
200402,เขื่อนวชิราลงกรณ,2024-03-06,large,6282.66,71.0,5166.73,58.0,7547.72,5868.19,,67.35,23.04,1229.21,
200401,เขื่อนศรีนครินทร์,2024-03-06,large,14028.67,79.0,14909.92,84.0,14603.7,15825.6,4.13,227.35,13.0,679.43,
100514,เขื่อนนฤบดินทรจินดา,2024-03-06,large,162.96,55.0,148.12,50.0,255.57,251.0,,0.86,0.51,87.01,
100503,เขื่อนบางพระ,2024-03-06,large,57.32,49.0,86.27,74.0,83.0,107.46,0.08,3.27,0.31,19.49,
100501,เขื่อนขุนด่านปราการชล,2024-03-06,large,98.7,44.0,111.09,50.0,186.47,204.89,,0.05,0.31,88.26,
100502,เขื่อนคลองสียัด,2024-03-06,large,60.6,14.0,191.38,46.0,141.54,297.04,,0.1,0.41,77.01,
100504,เขื่อนหนองปลาไหล,2024-03-06,large,125.25,76.0,120.95,74.0,156.52,170.68,,5.87,0.37,20.26,
100505,เขื่อนประแสร์,2024-03-06,large,189.05,64.0,235.49,80.0,245.61,268.24,,0.87,1.24,46.22,
200603,เขื่อนรัชชประภา,2024-03-06,large,4147.6,74.0,3562.15,63.0,4395.2,3750.77,1.61,119.84,7.0,332.23,
200604,เขื่อนบางลาง,2024-03-06,large,1230.43,85.0,1288.51,89.0,1245.97,1231.93,2.28,402.58,3.09,396.38,
200601,เขื่อนแก่งกระจาน,2024-03-06,large,354.85,50.0,448.02,63.0,422.43,493.34,0.65,35.72,1.3,94.81,
100602,เขื่อนปราณบุรี,2024-03-06,large,134.01,34.0,192.0,49.0,179.0,249.0,,2.48,0.29,33.93,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-03-06,middle,2.903,64.08,2.996,66.14,6.469,,0.114,,0.014,,2.103
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-03-06,middle,1.029,93.55,1.147,104.27,0.065,,0.005,,0.004,,0.929
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-03-06,middle,3.051,70.95,2.764,64.28,0.094,,0.002,,,,2.951
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-03-06,middle,2.231,80.48,2.524,91.05,0.134,,,,0.01,,2.181
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-03-06,middle,35.834,91.88,35.934,92.14,5.988,,0.031,,,,35.334
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-03-06,middle,3.459,62.55,4.188,75.73,0.673,,0.025,,0.118,,3.139
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-03-06,middle,2.979,69.67,3.305,77.29,1.971,,,,0.044,,2.696
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2024-03-06,middle,1.279,35.13,3.023,83.03,0.461,,0.006,,0.009,,1.152
rsv09,อ่างเก็บน้ำแม่ข้อน,2024-03-06,middle,3.357,82.28,2.809,68.85,0.064,,0.004,,,,3.007
rsv10,อ่างเก็บน้ำสันหนอง,2024-03-06,middle,1.092,75.31,1.266,87.31,0.116,,0.001,,,,0.742
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2024-03-06,middle,12.1,79.08,11.376,74.35,1.937,,0.015,,,,9.8
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2024-03-06,middle,7.037,70.37,7.134,71.34,0.0,,,,,,6.537
rsv14,อ่างเก็บน้ำแม่สาน,2024-03-06,middle,8.45,52.81,8.558,53.49,0.0,,,,0.027,,7.57
rsv15,อ่างเก็บน้ำแม่ธิ,2024-03-06,middle,4.425,80.45,4.343,78.96,0.0,,,,,,4.275
rsv16,อ่างเก็บน้ำแม่เมย,2024-03-06,middle,3.089,85.81,2.642,73.39,0.0,,,,0.009,,3.069
rsv19,อ่างเก็บน้ำห้วยช้าง,2024-03-06,middle,2.647,42.02,3.275,51.98,0.031,,,,,,2.347
rsv20,อ่างเก็บน้ำแม่ต๊าก,2024-03-06,middle,6.98,53.69,5.77,44.38,0.0,,,,,,5.53
rsv21,อ่างเก็บน้ำแม่สรวย,2024-03-06,middle,62.22,85.23,66.925,91.68,16.517,,0.018,,0.527,,59.22
rsv483,อ่างเก็บน้ำดอยงู,2024-03-06,middle,6.059,82.21,7.597,103.08,1.638,,0.021,,0.01,,4.719
rsv22,อ่างเก็บน้ำแม่ทะ,2024-03-06,middle,2.286,90.0,2.075,81.69,0.0,,,,,,2.046
rsv23,อ่างเก็บน้ำแม่อาบ,2024-03-06,middle,7.226,95.58,6.988,92.43,0.006,,,,0.001,,6.686
rsv24,อ่างเก็บน้ำแม่ทาน,2024-03-06,middle,13.38,98.38,11.488,84.47,0.044,,,,,,12.02
rsv25,อ่างเก็บน้ำห้วยสมัย,2024-03-06,middle,1.198,99.83,0.949,79.08,0.046,,,,,,1.038
