reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-02-01,large,4208.0,44.0,4873.0,51.0,4382.0,5320.0,2.57,62.2,7.02,220.3,
200101,เขื่อนภูมิพล,2022-02-01,large,7340.0,55.0,5230.0,39.0,7978.0,5469.0,0.26,53.01,19.06,658.03,
100104,เขื่อนแม่กวงอุดมธารา,2022-02-01,large,88.86,34.0,93.59,36.0,85.71,110.44,0.1,184.55,0.04,1.38,
100107,เขื่อนแควน้อยบำรุงแดน,2022-02-01,large,739.0,79.0,374.04,40.0,859.0,407.04,0.42,11.22,4.32,130.44,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-02-01,large,110.16,42.0,130.81,49.0,114.33,141.52,0.09,4.25,0.25,8.57,
100108,เขื่อนแม่มอก,2022-02-01,large,75.35,69.0,41.24,37.0,100.0,42.6,,13.17,0.56,29.58,
100105,เขื่อนกิ่วลม,2022-02-01,large,76.54,72.0,65.77,62.0,96.84,68.43,0.26,12.63,0.76,34.07,
100106,เขื่อนกิ่วคอหมา,2022-02-01,large,135.25,80.0,70.66,42.0,140.54,75.88,0.1,3.55,0.14,6.27,
200205,เขื่อนอุบลรัตน์,2022-02-01,large,1743.21,72.0,1338.72,55.0,2071.33,1495.11,0.47,37.57,8.51,315.89,
200204,เขื่อนจุฬาภรณ์,2022-02-01,large,133.68,82.0,130.29,79.0,154.52,145.37,,3.48,0.52,7.04,
200203,เขื่อนน้ำพุง,2022-02-01,large,89.59,54.0,84.28,51.0,93.59,87.27,,1.77,0.3,2.74,
200212,เขื่อนสิรินธร,2022-02-01,large,1575.09,80.0,1522.63,77.0,1693.75,1626.06,,38.74,1.5,41.28,
100208,เขื่อนลำพระเพลิง,2022-02-01,large,154.0,99.0,140.01,90.0,153.0,154.41,0.1,3.98,0.02,21.93,
100207,เขื่อนลำตะคอง,2022-02-01,large,294.0,93.0,,,325.0,345.22,0.23,5.87,1.04,22.95,
100210,เขื่อนลำแชะ,2022-02-01,large,251.0,91.0,,,275.0,243.38,0.16,6.77,1.19,20.58,
100201,เขื่อนห้วยหลวง,2022-02-01,large,62.15,46.0,51.03,38.0,72.08,57.8,,3.24,0.41,6.99,
100206,เขื่อนลำปาว,2022-02-01,large,1095.0,55.0,832.72,42.0,1213.0,946.48,0.47,26.23,3.93,90.04,
100211,เขื่อนลำนางรอง,2022-02-01,large,112.0,92.0,,,116.0,99.13,0.01,4.76,0.1,11.03,
100209,เขื่อนมูลบน,2022-02-01,large,129.0,91.0,,,139.0,141.0,0.34,3.9,0.56,8.66,
100202,เขื่อนน้ำอูน,2022-02-01,large,273.0,53.0,215.25,41.0,306.0,232.75,0.18,11.36,0.5,30.11,
100301,เขื่อนป่าสักชลสิทธิ์,2022-02-01,large,724.0,75.0,542.12,56.0,855.0,656.66,0.66,121.48,5.66,143.37,
100302,เขื่อนทับเสลา,2022-02-01,large,101.43,63.0,76.22,48.0,137.08,108.19,0.66,2.77,5.66,42.98,
100303,เขื่อนกระเสียว,2022-02-01,large,298.85,100.0,195.49,65.0,299.99,199.15,0.18,8.04,0.04,2.0,
200402,เขื่อนวชิราลงกรณ,2022-02-01,large,7225.44,82.0,4422.71,50.0,7491.08,4675.21,1.09,58.44,13.98,299.04,
200401,เขื่อนศรีนครินทร์,2022-02-01,large,16163.59,91.0,12867.89,73.0,16338.26,13191.95,2.82,168.43,9.66,316.69,
100514,เขื่อนนฤบดินทรจินดา,2022-02-01,large,194.0,66.0,185.3,63.0,248.0,222.9,0.19,2.22,1.5,48.08,
100503,เขื่อนบางพระ,2022-02-01,large,101.0,86.0,67.15,57.0,108.0,75.48,0.04,1.27,0.27,8.04,
100501,เขื่อนขุนด่านปราการชล,2022-02-01,large,154.0,69.0,137.43,61.0,196.0,192.53,0.03,1.18,1.24,43.61,
