reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-01-16,large,6130.0,64.0,4299.0,45.0,6343.0,4382.0,3.04,55.57,16.99,272.31,
200101,เขื่อนภูมิพล,2023-01-16,large,11438.0,85.0,7655.0,57.0,11879.0,7978.0,2.18,79.69,33.0,526.77,
100104,เขื่อนแม่กวงอุดมธารา,2023-01-16,large,239.38,91.0,86.83,33.0,249.36,85.71,0.2,3.99,0.87,13.56,
100107,เขื่อนแควน้อยบำรุงแดน,2023-01-16,large,775.0,83.0,803.0,86.0,815.0,859.0,1.22,28.96,4.32,69.12,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-01-16,large,265.42,100.0,109.37,41.0,274.34,114.33,0.01,0.62,0.39,9.49,
100108,เขื่อนแม่มอก,2023-01-16,large,80.18,73.0,86.0,78.0,93.2,100.0,0.01,0.39,1.55,13.55,
100105,เขื่อนกิ่วลม,2023-01-16,large,91.56,86.0,86.5,81.0,102.79,96.84,0.69,14.4,1.0,26.74,
100106,เขื่อนกิ่วคอหมา,2023-01-16,large,184.12,108.0,135.86,80.0,188.47,140.54,0.06,1.18,0.34,5.18,
200205,เขื่อนอุบลรัตน์,2023-01-16,large,1778.16,73.0,1895.21,78.0,1968.72,2071.33,3.87,18.04,8.81,196.42,
200204,เขื่อนจุฬาภรณ์,2023-01-16,large,137.43,84.0,148.96,91.0,143.56,154.52,0.18,2.7,0.52,2.7,
200203,เขื่อนน้ำพุง,2023-01-16,large,86.55,52.0,91.8,56.0,87.41,93.59,0.07,1.57,,0.8,
200212,เขื่อนสิรินธร,2023-01-16,large,1554.98,79.0,1644.12,84.0,1620.92,1693.75,0.26,43.44,2.04,32.42,
100208,เขื่อนลำพระเพลิง,2023-01-16,large,144.89,93.0,153.0,99.0,145.24,153.0,0.19,1.18,,0.58,
100207,เขื่อนลำตะคอง,2023-01-16,large,326.0,104.0,311.0,99.0,339.0,325.0,0.37,2.65,0.78,10.1,
100210,เขื่อนลำแชะ,2023-01-16,large,257.0,93.0,271.0,99.0,258.0,275.0,0.18,2.21,0.03,0.48,
100201,เขื่อนห้วยหลวง,2023-01-16,large,106.76,79.0,69.0,51.0,110.58,72.08,,0.0,0.11,2.28,
100206,เขื่อนลำปาว,2023-01-16,large,1617.95,82.0,1172.0,59.0,1694.5,1213.0,0.25,8.5,4.61,67.89,
100211,เขื่อนลำนางรอง,2023-01-16,large,110.58,91.0,113.0,93.0,112.6,116.0,0.01,1.39,0.12,2.83,
100209,เขื่อนมูลบน,2023-01-16,large,133.0,94.0,138.0,98.0,133.0,139.0,0.16,1.33,0.08,1.28,
100202,เขื่อนน้ำอูน,2023-01-16,large,326.88,63.0,292.0,56.0,337.5,306.0,0.54,6.24,1.49,12.85,
100301,เขื่อนป่าสักชลสิทธิ์,2023-01-16,large,762.92,79.0,781.0,81.0,846.25,855.0,3.35,18.89,6.96,93.38,
100302,เขื่อนทับเสลา,2023-01-16,large,129.55,81.0,104.34,65.0,131.5,137.08,,0.0,,1.95,
100303,เขื่อนกระเสียว,2023-01-16,large,296.07,99.0,299.9,100.0,297.33,299.99,0.27,3.66,0.06,0.99,
200402,เขื่อนวชิราลงกรณ,2023-01-16,large,5749.92,65.0,7382.05,83.0,5868.19,7491.08,2.86,24.14,8.07,137.97,
200401,เขื่อนศรีนครินทร์,2023-01-16,large,15743.75,89.0,16282.56,92.0,15825.6,16338.26,6.51,85.84,9.34,157.45,
100514,เขื่อนนฤบดินทรจินดา,2023-01-16,large,229.15,78.0,221.45,75.0,251.0,248.0,0.11,2.21,1.5,24.1,
100503,เขื่อนบางพระ,2023-01-16,large,102.8,88.0,104.0,89.0,107.46,108.0,0.11,0.9,0.39,5.95,
100501,เขื่อนขุนด่านปราการชล,2023-01-16,large,177.49,79.0,172.0,77.0,204.89,196.0,0.01,0.28,2.3,27.95,
100502,เขื่อนคลองสียัด,2023-01-16,large,270.94,65.0,182.0,43.0,297.04,206.0,,0.0,1.44,28.04,
100504,เขื่อนหนองปลาไหล,2023-01-16,large,161.13,98.0,156.0,95.0,170.68,164.0,0.19,4.33,0.23,4.26,
100505,เขื่อนประแสร์,2023-01-16,large,259.84,88.0,266.19,90.0,268.24,277.34,,0.0,0.4,6.13,
200603,เขื่อนรัชชประภา,2023-01-16,large,3714.26,66.0,4403.0,78.0,3750.77,4473.53,0.64,43.24,3.05,76.36,
200604,เขื่อนบางลาง,2023-01-16,large,1240.95,85.0,1121.37,77.0,1231.93,1048.76,6.66,132.91,10.04,123.22,
200601,เขื่อนแก่งกระจาน,2023-01-16,large,481.89,68.0,626.98,88.0,493.34,636.55,0.62,8.55,,11.8,
100602,เขื่อนปราณบุรี,2023-01-16,large,232.0,59.0,334.0,85.0,249.0,345.0,1.26,5.72,1.67,20.01,
