reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-06-19,large,3815.0,40.0,3621.0,38.0,6343.0,4382.0,3.64,489.52,17.04,2866.81,
200101,เขื่อนภูมิพล,2023-06-19,large,6831.0,51.0,5881.0,44.0,11879.0,7978.0,,394.7,30.39,5081.59,
100104,เขื่อนแม่กวงอุดมธารา,2023-06-19,large,162.3,62.0,100.0,38.0,249.36,85.71,0.09,28.37,0.05,102.28,
100107,เขื่อนแควน้อยบำรุงแดน,2023-06-19,large,177.0,19.0,307.0,33.0,815.0,859.0,0.97,81.99,1.73,655.43,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-06-19,large,168.2,63.0,123.88,47.0,274.34,114.33,0.09,21.23,0.42,127.78,
100108,เขื่อนแม่มอก,2023-06-19,large,35.64,32.0,51.0,46.0,93.2,100.0,,1.97,,59.59,
100105,เขื่อนกิ่วลม,2023-06-19,large,68.29,64.0,86.16,81.0,102.79,96.84,0.38,162.04,0.14,197.78,
100106,เขื่อนกิ่วคอหมา,2023-06-19,large,83.34,49.0,131.8,78.0,188.47,140.54,,13.97,0.5,106.02,
200205,เขื่อนอุบลรัตน์,2023-06-19,large,783.33,32.0,922.36,38.0,1968.72,2071.33,1.95,181.28,0.8,1068.55,
200204,เขื่อนจุฬาภรณ์,2023-06-19,large,61.17,37.0,89.83,55.0,143.56,154.52,0.05,27.75,,42.85,
200203,เขื่อนน้ำพุง,2023-06-19,large,51.48,31.0,55.65,34.0,87.41,93.59,2.21,10.73,0.6,27.3,
200212,เขื่อนสิรินธร,2023-06-19,large,1078.32,55.0,1046.75,53.0,1620.92,1693.75,25.96,230.25,1.52,314.51,
100208,เขื่อนลำพระเพลิง,2023-06-19,large,67.42,43.0,95.0,61.0,145.24,153.0,0.19,12.12,0.17,76.06,
100207,เขื่อนลำตะคอง,2023-06-19,large,175.0,56.0,191.0,61.0,339.0,325.0,0.11,20.03,0.17,136.93,
