reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-12-15,large,4451.0,47.0,5514.0,58.0,5320.0,,2.77,3503.78,7.46,4142.89,
200101,เขื่อนภูมิพล,2021-12-15,large,8300.0,62.0,5577.0,41.0,5469.0,,0.72,5218.15,18.42,2007.79,
100104,เขื่อนแม่กวงอุดมธารา,2021-12-15,large,83.87,32.0,114.61,44.0,110.44,74.72,0.22,110.34,0.04,788.16,
100107,เขื่อนแควน้อยบำรุงแดน,2021-12-15,large,903.0,96.0,427.76,46.0,407.04,435.5,0.8,1564.54,3.02,1041.24,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-12-15,large,116.23,44.0,143.23,54.0,141.52,151.65,0.06,69.23,0.16,92.22,
100108,เขื่อนแม่มอก,2021-12-15,large,110.0,100.0,43.32,39.0,42.6,,0.02,352.78,0.02,248.13,
100105,เขื่อนกิ่วลม,2021-12-15,large,101.31,95.0,69.6,66.0,68.43,55.85,0.31,268.74,0.38,238.15,
100106,เขื่อนกิ่วคอหมา,2021-12-15,large,143.26,84.0,80.83,48.0,75.88,106.56,0.06,141.15,0.19,68.32,
200205,เขื่อนอุบลรัตน์,2021-12-15,large,2246.51,92.0,1571.37,65.0,1495.11,,4.26,3956.81,10.0,2249.95,
200204,เขื่อนจุฬาภรณ์,2021-12-15,large,161.54,99.0,156.33,95.0,145.37,,0.14,362.93,,173.58,
200203,เขื่อนน้ำพุง,2021-12-15,large,95.87,58.0,88.28,54.0,87.27,,0.08,108.71,,70.65,
200212,เขื่อนสิรินธร,2021-12-15,large,1744.26,89.0,1717.57,87.0,1626.06,,,1217.21,0.12,477.59,
100208,เขื่อนลำพระเพลิง,2021-12-15,large,153.0,99.0,154.76,100.0,154.41,22.25,0.08,370.58,0.61,345.39,
100207,เขื่อนลำตะคอง,2021-12-15,large,338.0,107.0,356.04,113.0,345.22,154.7,0.47,380.42,0.61,248.94,
100210,เขื่อนลำแชะ,2021-12-15,large,278.0,101.0,243.38,89.0,243.38,85.36,0.67,254.01,0.5,208.05,
100201,เขื่อนห้วยหลวง,2021-12-15,large,77.0,57.0,61.14,45.0,57.8,59.32,0.02,106.46,0.11,40.45,
100206,เขื่อนลำปาว,2021-12-15,large,1240.0,63.0,970.1,49.0,946.48,1408.48,4.26,1391.12,0.24,729.94,
100211,เขื่อนลำนางรอง,2021-12-15,large,118.0,97.0,100.02,82.0,99.13,22.93,0.67,123.55,0.02,70.26,
100209,เขื่อนมูลบน,2021-12-15,large,140.0,99.0,143.26,102.0,141.0,49.0,0.15,134.74,0.08,122.75,
100202,เขื่อนน้ำอูน,2021-12-15,large,324.0,62.0,242.25,47.0,232.75,276.27,0.02,293.88,1.28,120.73,
100301,เขื่อนป่าสักชลสิทธิ์,2021-12-15,large,932.0,97.0,704.96,73.0,656.66,,0.67,3451.56,3.04,2952.23,
100302,เขื่อนทับเสลา,2021-12-15,large,161.0,101.0,129.9,81.0,108.19,36.68,0.21,337.1,0.21,479.14,
100303,เขื่อนกระเสียว,2021-12-15,large,300.03,100.0,201.19,67.0,199.15,61.06,0.28,484.4,0.08,354.87,
200402,เขื่อนวชิราลงกรณ,2021-12-15,large,7615.31,86.0,4784.39,54.0,4675.21,,2.86,6104.91,9.14,2845.1,
200401,เขื่อนศรีนครินทร์,2021-12-15,large,16330.3,92.0,13292.99,75.0,13191.95,,8.62,7049.95,7.61,3706.77,
100514,เขื่อนนฤบดินทรจินดา,2021-12-15,large,273.7,93.0,234.71,80.0,222.9,215.54,0.0,506.43,1.5,430.98,
100503,เขื่อนบางพระ,2021-12-15,large,112.0,96.0,79.86,68.0,75.48,53.2,0.02,70.85,0.25,62.81,
100501,เขื่อนขุนด่านปราการชล,2021-12-15,large,213.0,95.0,218.01,97.0,192.53,158.73,0.02,314.08,0.26,317.96,
100502,เขื่อนคลองสียัด,2021-12-15,large,239.0,57.0,180.42,43.0,161.87,108.54,0.02,281.64,1.84,139.14,
100504,เขื่อนหนองปลาไหล,2021-12-15,large,173.0,106.0,165.43,101.0,157.62,56.82,0.6,348.67,0.12,379.88,
100505,เขื่อนประแสร์,2021-12-15,large,284.51,96.0,231.74,79.0,228.21,121.68,,217.72,0.15,116.94,
200603,เขื่อนรัชชประภา,2021-12-15,large,4495.62,80.0,3747.96,66.0,3750.77,,3.8,2920.77,5.01,2035.97,
200604,เขื่อนบางลาง,2021-12-15,large,869.11,60.0,1096.69,75.0,1369.0,,5.95,2148.08,3.02,2408.49,
200601,เขื่อนแก่งกระจาน,,large,,,533.45,75.0,520.16,,,1118.55,,621.0,
100602,เขื่อนปราณบุรี,2021-12-15,large,358.0,92.0,,,354.8,268.97,0.34,616.09,0.23,547.64,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-12-15,middle,1.871,41.3,2.798,61.77,229.988,,0.006,,0.001,,1.071
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-12-15,middle,0.84,76.36,0.82,74.55,3.811,,,,0.035,,0.74
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-12-15,middle,2.464,57.3,2.172,50.51,2.732,,,,,,2.364
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-12-15,middle,1.612,58.15,0.484,17.46,3.148,,,,,,1.562
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-12-15,middle,18.772,48.13,3.206,8.22,16.316,,,,,,18.272
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-12-15,middle,4.747,85.84,3.632,65.68,6.92,,,,,,4.427
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-12-15,middle,4.28,100.09,1.787,41.79,3.492,,,,,,3.997
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-12-15,middle,3.19,87.61,0.766,21.04,4.389,,,,,,3.063
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-12-15,middle,2.006,49.17,3.368,82.55,4.531,,,,,,1.656
rsv10,อ่างเก็บน้ำสันหนอง,2021-12-15,middle,1.235,85.17,1.405,96.9,2.41,,,,,,0.885
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-12-15,middle,15.33,100.2,5.996,39.19,5.667,,,,,,13.03
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-12-15,middle,2.942,29.42,2.038,20.38,883.895,,,,0.013,,2.442
rsv14,อ่างเก็บน้ำแม่สาน,2021-12-15,middle,4.261,26.63,2.729,17.06,656.226,,,,0.006,,3.381
rsv15,อ่างเก็บน้ำแม่ธิ,2021-12-15,middle,3.496,63.56,3.047,55.4,629.47,,,,,,3.346
rsv16,อ่างเก็บน้ำแม่เมย,2021-12-15,middle,3.6,100.0,3.384,94.0,3697.335,,,,,,3.58
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-12-15,middle,6.3,100.0,2.517,39.95,5.955,,,,,,6.0
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-12-15,middle,7.22,55.54,3.23,24.85,4.71,,,,,,5.77
rsv21,อ่างเก็บน้ำแม่สรวย,2021-12-15,middle,72.069,98.72,49.575,67.91,135.166,,0.333,,0.05,,69.069
rsv483,อ่างเก็บน้ำดอยงู,2021-12-15,middle,8.29,112.48,8.377,113.66,16.241,,0.012,,0.024,,6.95
rsv22,อ่างเก็บน้ำแม่ทะ,2021-12-15,middle,2.54,100.0,0.787,30.98,2.576,,0.002,,0.002,,2.3
rsv23,อ่างเก็บน้ำแม่อาบ,2021-12-15,middle,6.75,89.29,2.035,26.92,7.433,,,,0.011,,6.21
rsv24,อ่างเก็บน้ำแม่ทาน,2021-12-15,middle,11.4,83.82,4.175,30.7,11.492,,0.003,,0.003,,10.04
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-12-15,middle,1.2,100.0,1.105,92.08,3.174,,,,,,1.04
rsv26,อ่างเก็บน้ำแม่พริก,2021-12-15,middle,4.2,100.0,1.304,31.05,5.981,,0.002,,0.002,,3.8
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-12-15,middle,6.836,99.07,4.459,64.62,9.202,,,,0.032,,6.036
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2021-12-15,middle,0.759,60.82,0.373,29.89,0.596,,,,,,0.621
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2021-12-15,middle,1.065,66.15,0.547,33.98,2.11,,,,,,0.915
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2021-12-15,middle,1.356,100.0,1.221,90.04,2.358,,0.003,,0.003,,1.196
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2021-12-15,middle,0.873,87.3,0.291,29.1,1.36,,,,,,0.803
rsv33,อ่างเก็บน้ำแม่เฟือง,2021-12-15,middle,1.13,99.82,0.223,19.7,5.5,,,,,,0.952
rsv34,อ่างเก็บน้ำแม่ไฮ,2021-12-15,middle,1.19,97.14,0.931,76.0,2.4,,,,0.013,,1.075
rsv35,อ่างเก็บน้ำแม่ธิ,2021-12-15,middle,0.986,62.01,0.089,5.6,1.113,,,,,,0.881
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2021-12-15,middle,1.216,95.0,0.233,18.2,1.51,,,,,,1.1
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2021-12-15,middle,2.54,100.0,2.54,100.0,4.685,,0.002,,0.002,,1.849
rsv38,อ่างเก็บน้ำแม่วะ,2021-12-15,middle,5.9,100.0,5.318,90.14,5.438,,0.002,,0.002,,4.95
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2021-12-15,middle,1.255,93.94,0.12,8.98,1.917,,,,,,1.207
rsv40,อ่างเก็บน้ำแม่ทก,2021-12-15,middle,1.113,100.0,1.101,98.92,2.246,,0.002,,0.002,,1.059
rsv41,อ่างเก็บน้ำแม่เรียง,2021-12-15,middle,1.12,100.0,1.101,98.3,2.333,,0.003,,0.003,,0.782
rsv42,อ่างเก็บน้ำห้วยหลวง,2021-12-15,middle,1.26,100.0,0.455,36.11,2.948,,0.002,,0.002,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2021-12-15,middle,1.3,100.0,1.032,79.38,2.466,,0.002,,0.002,,1.14
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2021-12-15,middle,8.12,70.0,2.39,20.6,8.308,,,,,,7.52
rsv45,อ่างเก็บน้ำแม่ปอน,2021-12-15,middle,1.777,98.18,0.136,7.51,2.568,,,,,,1.626
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2021-12-15,middle,3.445,98.99,0.731,21.01,3.62,,,,,,3.165
rsv47,อ่างเก็บน้ำแม่ไพร,2021-12-15,middle,2.752,86.0,0.64,20.0,4.177,,,,,,2.622
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2021-12-15,middle,3.505,99.43,1.586,44.99,3.826,,,,0.01,,3.465
