reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-04-05,large,6249.82,66.0,6140.11,65.0,8814.75,8391.26,2.88,314.83,25.01,2752.44,
200101,เขื่อนภูมิพล,2026-04-05,large,9301.05,69.0,7797.3,58.0,12936.11,10285.31,,662.25,45.0,4051.76,
100104,เขื่อนแม่กวงอุดมธารา,2026-04-05,large,186.35,71.0,143.47,55.0,257.55,212.05,0.16,19.17,1.17,91.38,
100107,เขื่อนแควน้อยบำรุงแดน,2026-04-05,large,411.8,44.0,524.26,56.0,833.05,781.4,,5.88,4.32,401.76,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-04-05,large,205.59,78.0,202.25,76.0,277.75,284.3,0.05,16.42,1.46,86.77,
100108,เขื่อนแม่มอก,2026-04-05,large,32.32,29.0,25.97,24.0,98.94,83.4,,3.1,0.1,69.4,
100105,เขื่อนกิ่วลม,2026-04-05,large,75.7,71.0,36.6,34.0,104.97,99.9,2.05,126.92,1.52,154.6,
100106,เขื่อนกิ่วคอหมา,2026-04-05,large,97.34,57.0,117.55,69.0,185.21,180.86,0.02,12.08,1.77,100.13,
200205,เขื่อนอุบลรัตน์,2026-04-05,large,1293.41,53.0,980.24,40.0,2102.29,1810.27,2.29,82.01,6.06,684.72,
200204,เขื่อนจุฬาภรณ์,2026-04-05,large,85.32,52.0,53.02,32.0,154.41,108.62,,13.08,0.3,57.02,
200203,เขื่อนน้ำพุง,2026-04-05,large,100.37,61.0,63.03,38.0,131.7,78.1,,5.55,0.6,25.8,
200212,เขื่อนสิรินธร,2026-04-05,large,1108.47,56.0,1100.38,56.0,1649.3,1423.26,1.1,58.28,2.09,257.35,
100208,เขื่อนลำพระเพลิง,2026-04-05,large,74.8,48.0,68.74,44.0,87.31,89.69,0.06,2.63,0.24,8.87,
100207,เขื่อนลำตะคอง,2026-04-05,large,120.53,38.0,55.4,18.0,168.46,93.55,,5.49,0.35,28.82,
100210,เขื่อนลำแชะ,2026-04-05,large,151.17,55.0,119.14,43.0,228.8,148.45,,2.57,1.24,57.76,
100201,เขื่อนห้วยหลวง,2026-04-05,large,59.22,44.0,50.22,37.0,115.13,98.39,,0.0,0.9,40.2,
100206,เขื่อนลำปาว,2026-04-05,large,966.14,49.0,1002.04,51.0,1746.89,1642.47,,98.76,7.59,745.11,
100211,เขื่อนลำนางรอง,2026-04-05,large,51.73,43.0,37.5,31.0,60.67,43.66,,2.53,,3.47,
100209,เขื่อนมูลบน,2026-04-05,large,59.93,43.0,57.17,41.0,73.21,80.46,0.02,3.39,0.08,9.63,
100202,เขื่อนน้ำอูน,2026-04-05,large,264.4,51.0,246.33,47.0,417.63,394.0,,27.73,1.33,135.26,
100301,เขื่อนป่าสักชลสิทธิ์,2026-04-05,large,314.75,33.0,320.3,33.0,751.88,764.3,,27.75,3.46,370.69,
100302,เขื่อนทับเสลา,2026-04-05,large,109.95,69.0,58.53,37.0,160.0,64.04,,0.38,0.12,50.5,
100303,เขื่อนกระเสียว,2026-04-05,large,175.36,59.0,128.38,43.0,243.01,204.94,,8.58,1.71,56.14,
200402,เขื่อนวชิราลงกรณ,2026-04-05,large,4389.52,50.0,5758.96,65.0,7312.2,7312.2,,33.08,30.21,2579.57,
200401,เขื่อนศรีนครินทร์,2026-04-05,large,15204.95,86.0,13282.51,75.0,16108.26,14666.85,2.84,372.9,20.03,1003.16,
100514,เขื่อนนฤบดินทรจินดา,2026-04-05,large,134.61,46.0,113.01,38.0,266.8,224.51,,1.26,1.11,119.8,
100503,เขื่อนบางพระ,2026-04-05,large,65.5,56.0,70.21,60.0,101.8,96.64,0.14,7.02,0.36,40.7,
100501,เขื่อนขุนด่านปราการชล,2026-04-05,large,49.28,22.0,70.43,31.0,188.54,179.29,,0.0,1.01,137.63,
100502,เขื่อนคลองสียัด,2026-04-05,large,33.12,8.0,51.06,12.0,122.81,191.17,,1.05,0.06,84.68,
100504,เขื่อนหนองปลาไหล,2026-04-05,large,93.01,57.0,122.65,75.0,147.98,154.99,,4.73,0.6,58.65,
100505,เขื่อนประแสร์,2026-04-05,large,190.1,64.0,147.96,50.0,271.02,241.52,,0.0,0.87,58.16,
200603,เขื่อนรัชชประภา,2026-04-05,large,3787.5,67.0,3682.14,65.0,4464.08,4123.64,2.94,228.64,15.14,835.08,
200604,เขื่อนบางลาง,2026-04-05,large,962.28,66.0,1256.04,86.0,1018.8,1128.06,1.09,220.58,3.1,259.92,
200601,เขื่อนแก่งกระจาน,2026-04-05,large,329.2,46.0,316.27,45.0,523.14,477.85,0.88,67.79,6.63,252.34,
100602,เขื่อนปราณบุรี,2026-04-05,large,110.39,28.0,141.25,36.0,195.66,192.19,,3.47,0.87,59.17,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-04-05,middle,3.132,69.14,2.168,47.86,2.487,,0.022,,0.041,,2.332
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-04-05,middle,1.27,115.45,0.905,82.27,0.135,,,,0.003,,1.17
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-04-05,middle,3.9,90.7,3.001,69.79,0.654,,0.002,,,,3.8
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-04-05,middle,2.406,86.8,1.886,68.04,0.776,,0.018,,,,2.356
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-04-05,middle,35.45,90.9,24.73,63.41,4.657,,0.02,,,,34.95
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-04-05,middle,3.553,64.25,2.056,37.18,2.475,,0.019,,0.013,,3.233
