reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-12-04,large,6023.0,63.0,6773.0,71.0,6343.0,4382.0,6.48,4373.53,12.06,4436.33,
200101,เขื่อนภูมิพล,2023-12-04,large,10425.0,77.0,12165.0,90.0,11879.0,7978.0,8.31,6457.02,13.1,7439.27,
100104,เขื่อนแม่กวงอุดมธารา,2023-12-04,large,205.98,78.0,255.26,97.0,249.36,85.71,0.27,147.67,0.09,170.97,
100107,เขื่อนแควน้อยบำรุงแดน,2023-12-04,large,949.0,101.0,934.0,99.0,815.0,859.0,0.92,1175.39,1.3,967.99,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-12-04,large,286.46,108.0,274.15,103.0,274.34,114.33,0.45,237.61,0.12,226.03,
100108,เขื่อนแม่มอก,2023-12-04,large,109.72,100.0,107.76,98.0,93.2,100.0,0.08,221.08,0.22,211.07,
100105,เขื่อนกิ่วลม,2023-12-04,large,104.11,98.0,102.79,97.0,102.79,96.84,0.81,447.57,0.97,447.27,
100106,เขื่อนกิ่วคอหมา,2023-12-04,large,188.6,111.0,193.22,114.0,188.47,140.54,0.33,180.11,0.06,163.27,
200205,เขื่อนอุบลรัตน์,2023-12-04,large,2287.38,94.0,2371.97,98.0,1968.72,2071.33,2.24,2936.25,12.02,2074.76,
200204,เขื่อนจุฬาภรณ์,2023-12-04,large,139.68,85.0,155.69,95.0,143.56,154.52,0.02,116.34,,46.34,
200203,เขื่อนน้ำพุง,2023-12-04,large,140.38,85.0,89.74,54.0,87.41,93.59,0.01,175.96,0.31,89.42,
200212,เขื่อนสิรินธร,2023-12-04,large,1773.89,90.0,1741.58,89.0,1620.92,1693.75,,1628.61,7.04,852.46,
100208,เขื่อนลำพระเพลิง,2023-12-04,large,108.66,70.0,144.89,93.0,145.24,153.0,,99.37,,118.3,
100207,เขื่อนลำตะคอง,2023-12-04,large,188.0,60.0,353.0,112.0,339.0,325.0,,112.35,0.09,193.49,
100210,เขื่อนลำแชะ,2023-12-04,large,151.0,55.0,257.0,93.0,258.0,275.0,,129.77,0.03,189.66,
100201,เขื่อนห้วยหลวง,2023-12-04,large,119.22,88.0,121.27,89.0,110.58,72.08,,219.68,0.11,169.81,
100206,เขื่อนลำปาว,2023-12-04,large,1926.03,97.0,1771.84,89.0,1694.5,1213.0,0.11,2716.43,1.66,2075.66,
100211,เขื่อนลำนางรอง,2023-12-04,large,75.3,62.0,120.5,99.0,112.6,116.0,0.06,34.69,,40.57,
100209,เขื่อนมูลบน,2023-12-04,large,85.0,60.0,135.0,96.0,133.0,139.0,0.24,75.88,0.09,111.6,
100202,เขื่อนน้ำอูน,2023-12-04,large,445.19,86.0,374.0,72.0,337.5,306.0,,441.8,0.43,223.05,
100301,เขื่อนป่าสักชลสิทธิ์,2023-12-04,large,937.25,98.0,970.0,101.0,846.25,855.0,,1540.16,1.73,1249.2,
100302,เขื่อนทับเสลา,2023-12-04,large,72.01,45.0,152.58,95.0,131.5,137.08,0.25,29.55,0.04,89.03,
100303,เขื่อนกระเสียว,2023-12-04,large,105.07,35.0,293.97,98.0,297.33,299.99,0.1,120.25,1.23,254.12,
200402,เขื่อนวชิราลงกรณ,2023-12-04,large,7834.67,88.0,6099.79,69.0,5868.19,7491.08,9.4,5847.79,12.15,3490.59,
200401,เขื่อนศรีนครินทร์,2023-12-04,large,14671.0,83.0,15958.68,90.0,15825.6,16338.26,9.89,4129.38,6.04,4919.31,
