reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-02-15,large,7247.34,76.0,5153.0,54.0,8391.26,5689.0,3.98,159.98,27.9,1284.78,
200101,เขื่อนภูมิพล,2025-02-15,large,8931.78,66.0,8571.0,64.0,10285.31,9947.0,,111.02,31.0,1426.53,
100104,เขื่อนแม่กวงอุดมธารา,2025-02-15,large,181.39,69.0,190.65,72.0,212.05,210.27,0.13,8.27,0.56,39.36,
100107,เขื่อนแควน้อยบำรุงแดน,2025-02-15,large,671.38,71.0,652.0,69.0,781.4,841.0,0.07,13.03,2.59,119.14,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-02-15,large,264.28,100.0,269.0,102.0,284.3,285.73,0.12,8.04,0.7,28.7,
100108,เขื่อนแม่มอก,2025-02-15,large,47.5,43.0,59.0,54.0,83.4,93.9,,0.0,0.65,36.49,
100105,เขื่อนกิ่วลม,2025-02-15,large,98.89,93.0,84.45,80.0,99.9,95.61,0.78,55.98,1.4,57.84,
100106,เขื่อนกิ่วคอหมา,2025-02-15,large,133.42,78.0,141.51,83.0,180.86,181.94,,3.65,0.53,47.8,
200205,เขื่อนอุบลรัตน์,2025-02-15,large,1398.86,58.0,1674.0,69.0,1810.27,2012.85,2.89,34.27,7.07,341.78,
200204,เขื่อนจุฬาภรณ์,2025-02-15,large,72.66,44.0,95.0,58.0,108.62,130.95,0.15,3.27,,26.81,
200203,เขื่อนน้ำพุง,2025-02-15,large,73.5,45.0,109.0,66.0,78.1,129.62,0.07,1.74,,2.05,
200212,เขื่อนสิรินธร,2025-02-15,large,1258.59,64.0,1374.0,70.0,1423.26,1590.28,3.74,53.68,0.52,38.41,
100208,เขื่อนลำพระเพลิง,2025-02-15,large,82.46,53.0,100.0,65.0,89.69,106.18,,0.95,0.03,5.66,
100207,เขื่อนลำตะคอง,2025-02-15,large,71.36,23.0,154.0,49.0,93.55,182.0,,0.36,0.26,11.22,
100210,เขื่อนลำแชะ,2025-02-15,large,132.71,48.0,135.0,49.0,148.45,147.0,0.01,2.25,0.12,10.41,
100201,เขื่อนห้วยหลวง,2025-02-15,large,76.25,56.0,88.0,65.0,98.39,106.32,,0.0,0.11,16.84,
100206,เขื่อนลำปาว,2025-02-15,large,1356.56,69.0,1449.0,73.0,1642.47,1771.84,1.23,47.63,7.22,279.06,
100211,เขื่อนลำนางรอง,2025-02-15,large,40.39,33.0,69.0,57.0,43.66,73.86,,0.75,,0.06,
100209,เขื่อนมูลบน,2025-02-15,large,71.4,51.0,76.0,54.0,80.46,83.0,0.01,2.5,0.44,9.15,
100202,เขื่อนน้ำอูน,2025-02-15,large,320.63,62.0,333.0,64.0,394.0,407.0,,10.96,1.36,64.49,
100301,เขื่อนป่าสักชลสิทธิ์,2025-02-15,large,532.46,55.0,490.0,51.0,764.3,802.5,0.21,13.72,5.19,209.05,
100302,เขื่อนทับเสลา,2025-02-15,large,61.0,38.0,69.37,43.0,64.04,71.67,,0.0,0.08,3.04,
