reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-05-17,large,3635.0,38.0,3562.0,37.0,5320.0,,3.88,527.86,18.0,2104.12,
200101,เขื่อนภูมิพล,2021-05-17,large,4581.0,34.0,4332.0,32.0,5469.0,,,204.47,6.07,872.99,
100104,เขื่อนแม่กวงอุดมธารา,2021-05-17,large,48.56,18.0,62.29,24.0,110.44,74.72,0.03,16.86,0.04,72.27,
100107,เขื่อนแควน้อยบำรุงแดน,2021-05-17,large,310.21,33.0,260.2,28.0,407.04,435.5,0.97,86.55,3.89,167.49,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-05-17,large,92.42,35.0,48.93,18.0,141.52,151.65,0.09,8.72,0.03,55.52,
100108,เขื่อนแม่มอก,2021-05-17,large,41.72,38.0,25.17,23.0,42.6,,0.02,11.1,0.02,8.83,
100105,เขื่อนกิ่วลม,2021-05-17,large,61.08,58.0,47.72,45.0,68.43,55.85,0.17,42.11,0.38,49.66,
100106,เขื่อนกิ่วคอหมา,2021-05-17,large,47.05,28.0,46.29,27.0,75.88,106.56,0.05,4.58,0.05,29.06,
200205,เขื่อนอุบลรัตน์,2021-05-17,large,922.36,38.0,333.9,14.0,1495.11,,2.19,204.61,3.03,553.07,
200204,เขื่อนจุฬาภรณ์,2021-05-17,large,86.58,53.0,40.23,25.0,145.37,,0.46,28.23,,44.43,
200203,เขื่อนน้ำพุง,2021-05-17,large,59.1,36.0,47.48,29.0,87.27,,,8.89,0.62,23.47,
200212,เขื่อนสิรินธร,2021-05-17,large,1139.17,58.0,1058.51,54.0,1626.06,,,79.69,,195.46,
100208,เขื่อนลำพระเพลิง,2021-05-17,large,97.34,63.0,13.29,9.0,154.41,22.25,0.77,39.24,0.71,90.99,
100207,เขื่อนลำตะคอง,2021-05-17,large,249.42,79.0,92.93,30.0,345.22,154.7,0.44,40.95,1.21,120.95,
100210,เขื่อนลำแชะ,2021-05-17,large,150.49,55.0,40.13,15.0,243.38,85.36,0.13,34.11,0.42,97.44,
100201,เขื่อนห้วยหลวง,2021-05-17,large,39.82,29.0,28.62,21.0,57.8,59.32,,6.54,0.11,17.13,
100206,เขื่อนลำปาว,2021-05-17,large,452.85,23.0,657.49,33.0,946.48,1408.48,0.63,63.03,0.1,399.43,
100211,เขื่อนลำนางรอง,2021-05-17,large,83.45,69.0,18.53,15.0,99.13,22.93,0.08,5.61,,5.59,
100209,เขื่อนมูลบน,2021-05-17,large,100.11,71.0,27.2,19.0,141.0,49.0,0.13,16.51,0.04,48.65,
100202,เขื่อนน้ำอูน,2021-05-17,large,184.8,36.0,190.02,37.0,232.75,276.27,,29.74,,46.28,
100301,เขื่อนป่าสักชลสิทธิ์,2021-05-17,large,233.87,24.0,122.25,13.0,656.66,,0.16,78.97,3.03,412.72,
100302,เขื่อนทับเสลา,2021-05-17,large,56.33,35.0,32.15,20.0,108.19,36.68,,4.77,,56.63,
100303,เขื่อนกระเสียว,2021-05-17,large,123.2,41.0,53.58,18.0,199.15,61.06,0.52,30.19,1.25,109.66,
200402,เขื่อนวชิราลงกรณ,2021-05-17,large,3667.56,41.0,4333.71,49.0,4675.21,,0.93,226.69,6.98,1085.28,
200401,เขื่อนศรีนครินทร์,2021-05-17,large,11572.62,65.0,12619.82,71.0,13191.95,,0.75,503.35,12.45,1999.0,
100514,เขื่อนนฤบดินทรจินดา,2021-05-17,large,83.37,28.0,82.49,28.0,222.9,215.54,0.0,23.84,0.1,152.09,
100503,เขื่อนบางพระ,2021-05-17,large,47.39,41.0,21.13,18.0,75.48,53.2,0.28,11.53,0.28,9.22,
100501,เขื่อนขุนด่านปราการชล,2021-05-17,large,37.21,17.0,30.98,14.0,192.53,158.73,0.01,5.51,0.43,165.84,
100502,เขื่อนคลองสียัด,2021-05-17,large,54.27,13.0,51.5,12.0,161.87,108.54,0.21,10.93,0.14,109.38,
100504,เขื่อนหนองปลาไหล,2021-05-17,large,141.64,86.0,29.08,18.0,157.62,56.82,1.38,72.73,0.23,8.28,
100505,เขื่อนประแสร์,2021-05-17,large,181.03,61.0,21.54,7.0,228.21,121.68,,23.59,0.21,49.66,
200603,เขื่อนรัชชประภา,2021-05-17,large,3258.6,58.0,2891.42,51.0,3750.77,,3.12,311.39,5.32,740.17,
200604,เขื่อนบางลาง,2021-05-17,large,1061.19,73.0,987.2,68.0,1369.0,,7.25,998.96,8.02,1090.01,
200601,เขื่อนแก่งกระจาน,2021-05-17,large,280.49,40.0,246.39,35.0,520.16,,1.22,124.53,2.18,283.06,
100602,เขื่อนปราณบุรี,,large,,,128.87,33.0,354.8,268.97,,21.48,,114.03,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-05-17,middle,1.491,32.91,1.255,27.7,1.986,,,,,,0.691
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-05-17,middle,0.542,49.27,0.92,83.64,2.944,,,,,,0.442
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-05-17,middle,1.805,41.98,1.26,29.3,0.07,,,,,,1.705
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-05-17,middle,0.42,15.15,0.748,26.98,0.055,,,,,,0.37
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-05-17,middle,2.92,7.49,7.726,19.81,0.164,,,,,,2.42
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-05-17,middle,2.14,38.7,3.53,63.83,1.822,,,,,,1.82
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-05-17,middle,2.014,47.1,0.976,22.83,0.624,,,,,,1.731
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-05-17,middle,1.25,34.33,1.315,36.12,0.09,,,,,,1.123
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-05-17,middle,2.08,50.98,2.229,54.63,0.74,,,,,,1.73
rsv10,อ่างเก็บน้ำสันหนอง,2021-05-17,middle,1.004,69.24,1.022,70.48,0.54,,,,,,0.654
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-05-17,middle,7.959,52.02,6.27,40.98,1.199,,,,,,5.659
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-05-17,middle,1.349,13.49,1.224,12.24,1.034,,,,,,0.849
rsv14,อ่างเก็บน้ำแม่สาน,2021-05-17,middle,3.356,20.97,1.174,7.34,0.75,,,,,,2.476
rsv15,อ่างเก็บน้ำแม่ธิ,2021-05-17,middle,2.154,39.16,1.122,20.4,3.134,,,,,,2.004
rsv16,อ่างเก็บน้ำแม่เมย,2021-05-17,middle,2.055,57.08,0.532,14.78,0.674,,,,,,2.035
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-05-17,middle,2.521,40.02,1.439,22.84,0.003,,,,,,2.221
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-05-17,middle,3.29,25.31,3.5,26.92,0.06,,,,,,1.84
rsv21,อ่างเก็บน้ำแม่สรวย,2021-05-17,middle,24.836,34.02,30.994,42.46,21.513,,0.258,,0.119,,21.836
rsv483,อ่างเก็บน้ำดอยงู,2021-05-17,middle,2.415,32.77,2.2,29.85,0.857,,,,0.003,,1.075
rsv22,อ่างเก็บน้ำแม่ทะ,2021-05-17,middle,0.951,37.44,1.198,47.17,0.0,,,,0.006,,0.711
rsv23,อ่างเก็บน้ำแม่อาบ,2021-05-17,middle,1.345,17.79,0.502,6.64,0.0,,,,0.005,,0.805
rsv24,อ่างเก็บน้ำแม่ทาน,2021-05-17,middle,4.294,31.57,0.463,3.4,0.236,,0.014,,,,2.934
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-05-17,middle,1.187,98.92,0.059,4.92,0.607,,0.05,,0.05,,1.027
rsv26,อ่างเก็บน้ำแม่พริก,2021-05-17,middle,2.57,61.19,1.304,31.05,1.422,,0.012,,,,2.17
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-05-17,middle,3.778,54.75,2.647,38.36,0.288,,,,0.019,,2.978
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2021-05-17,middle,0.13,10.42,0.132,10.58,0.0,,,,,,
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2021-05-17,middle,0.647,40.19,0.486,30.19,1.4,,0.1,,,,0.497
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2021-05-17,middle,1.114,82.15,0.653,48.16,1.007,,0.04,,0.012,,0.954
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2021-05-17,middle,0.291,29.1,0.173,17.3,0.091,,,,,,0.221
rsv33,อ่างเก็บน้ำแม่เฟือง,2021-05-17,middle,0.906,80.04,0.178,15.72,3.882,,0.246,,0.02,,0.728
rsv34,อ่างเก็บน้ำแม่ไฮ,2021-05-17,middle,0.943,76.98,0.478,39.02,0.168,,0.012,,,,0.828
rsv35,อ่างเก็บน้ำแม่ธิ,2021-05-17,middle,0.094,5.91,0.079,4.97,0.07,,0.005,,,,
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2021-05-17,middle,0.214,16.72,0.381,29.77,0.356,,0.005,,,,0.098
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2021-05-17,middle,2.444,96.22,0.092,3.62,1.073,,0.067,,,,1.753
rsv38,อ่างเก็บน้ำแม่วะ,2021-05-17,middle,4.56,77.29,0.531,9.0,0.0,,,,0.02,,3.61
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2021-05-17,middle,0.12,8.98,0.12,8.98,0.0,,,,,,0.072
rsv40,อ่างเก็บน้ำแม่ทก,2021-05-17,middle,1.095,98.38,0.438,39.35,0.61,,0.05,,0.05,,1.041
rsv41,อ่างเก็บน้ำแม่เรียง,2021-05-17,middle,1.097,97.95,0.417,37.23,0.61,,0.05,,0.054,,0.759
rsv42,อ่างเก็บน้ำห้วยหลวง,2021-05-17,middle,0.531,42.14,0.047,3.73,0.084,,0.005,,,,0.361
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2021-05-17,middle,0.736,56.62,0.151,11.62,0.024,,,,0.009,,0.576
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2021-05-17,middle,2.39,20.6,3.132,27.0,0.168,,0.012,,0.01,,1.79
rsv45,อ่างเก็บน้ำแม่ปอน,2021-05-17,middle,0.136,7.51,0.308,17.02,0.0,,,,,,
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2021-05-17,middle,0.731,21.01,1.009,28.99,0.0,,,,,,0.451
rsv47,อ่างเก็บน้ำแม่ไพร,2021-05-17,middle,0.64,20.0,0.32,10.0,0.0,,,,,,0.51
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2021-05-17,middle,1.579,44.79,1.199,34.01,0.203,,0.007,,0.007,,1.539
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2021-05-17,middle,9.105,24.96,5.907,16.19,0.0,,,,0.005,,3.265
rsv479,อ่างเก็บน้ำแม่ฟ้า,2021-05-17,middle,8.097,40.65,6.381,32.03,0.0,,,,0.037,,6.997
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2021-05-17,middle,1.57,31.4,3.632,72.64,1.059,,0.004,,,,1.03
rsv50,อ่างเก็บน้ำน้ำแหง,2021-05-17,middle,5.919,45.53,4.084,31.42,7.684,,0.054,,0.082,,3.049
rsv51,อ่างเก็บน้ำน้ำพงษ์,2021-05-17,middle,0.48,32.21,1.035,69.46,1.126,,,,,,0.11
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2021-05-17,middle,1.65,27.5,1.452,24.2,2.334,,,,,,1.25
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2021-05-17,middle,11.71,28.22,14.293,34.44,0.991,,,,0.118,,9.21
