reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-07-25,large,3174.58,33.0,3251.0,34.0,5320.0,,16.97,1367.44,9.96,3359.77,
200101,เขื่อนภูมิพล,2021-07-25,large,4206.53,31.0,3914.0,29.0,5469.0,,24.22,564.28,6.01,1508.17,
100104,เขื่อนแม่กวงอุดมธารา,2021-07-25,large,46.27,18.0,71.06,27.0,110.44,74.72,0.34,36.68,1.08,93.16,
100107,เขื่อนแควน้อยบำรุงแดน,2021-07-25,large,197.8,21.0,139.52,15.0,407.04,435.5,9.62,254.9,5.62,445.68,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-07-25,large,93.41,35.0,54.73,21.0,141.52,151.65,0.31,24.14,0.31,69.93,
100108,เขื่อนแม่มอก,2021-07-25,large,47.79,43.0,23.64,21.0,42.6,,0.41,49.53,1.04,24.42,
100105,เขื่อนกิ่วลม,2021-07-25,large,48.81,46.0,28.76,27.0,68.43,55.85,0.46,85.54,1.0,105.46,
100106,เขื่อนกิ่วคอหมา,2021-07-25,large,52.76,31.0,33.96,20.0,75.88,106.56,0.17,22.34,0.28,40.53,
200205,เขื่อนอุบลรัตน์,2021-07-25,large,835.1,34.0,308.3,13.0,1495.11,,10.16,595.06,7.07,942.34,
200204,เขื่อนจุฬาภรณ์,2021-07-25,large,113.25,69.0,51.31,31.0,145.37,,1.58,92.83,1.08,77.15,
200203,เขื่อนน้ำพุง,2021-07-25,large,53.92,33.0,31.97,19.0,87.27,,1.94,39.71,0.6,53.94,
200212,เขื่อนสิรินธร,2021-07-25,large,1183.06,60.0,1066.41,54.0,1626.06,,9.18,303.97,,310.3,
100208,เขื่อนลำพระเพลิง,2021-07-25,large,86.67,56.0,36.35,23.0,154.41,22.25,1.32,94.06,0.69,127.48,
100207,เขื่อนลำตะคอง,,large,,,92.45,29.0,345.22,154.7,,160.19,,162.36,
100210,เขื่อนลำแชะ,,large,,,37.55,14.0,243.38,85.36,,49.58,,113.61,
100201,เขื่อนห้วยหลวง,2021-07-25,large,47.27,35.0,25.09,19.0,57.8,59.32,0.76,30.2,0.11,24.72,
100206,เขื่อนลำปาว,2021-07-25,large,717.61,36.0,588.37,30.0,946.48,1408.48,12.5,432.89,3.6,462.73,
100211,เขื่อนลำนางรอง,2021-07-25,large,74.82,62.0,19.58,16.0,99.13,22.93,0.07,19.27,0.21,13.08,
100209,เขื่อนมูลบน,,large,,,25.19,18.0,141.0,49.0,,32.25,,58.46,
100202,เขื่อนน้ำอูน,2021-07-25,large,220.25,42.0,198.75,38.0,232.75,276.27,3.11,91.86,,64.15,
100301,เขื่อนป่าสักชลสิทธิ์,2021-07-25,large,68.16,7.0,91.29,10.0,656.66,,,167.09,0.26,568.73,
100302,เขื่อนทับเสลา,2021-07-25,large,28.16,18.0,31.53,20.0,108.19,36.68,0.45,10.56,,91.54,
100303,เขื่อนกระเสียว,2021-07-25,large,109.2,37.0,56.75,19.0,199.15,61.06,0.37,75.33,0.04,158.01,
200402,เขื่อนวชิราลงกรณ,2021-07-25,large,4156.7,47.0,3622.42,41.0,4675.21,,111.35,1329.12,5.93,1655.78,
200401,เขื่อนศรีนครินทร์,2021-07-25,large,11241.0,63.0,11887.97,67.0,13191.95,,46.12,1135.52,4.75,2903.73,
100514,เขื่อนนฤบดินทรจินดา,2021-07-25,large,120.09,41.0,81.9,28.0,222.9,215.54,5.14,69.04,0.08,157.2,
100503,เขื่อนบางพระ,2021-07-25,large,40.6,35.0,15.89,14.0,75.48,53.2,0.17,22.5,0.27,29.33,
100501,เขื่อนขุนด่านปราการชล,2021-07-25,large,62.83,28.0,53.66,24.0,192.53,158.73,1.96,49.53,0.08,182.92,
100502,เขื่อนคลองสียัด,2021-07-25,large,58.23,14.0,48.17,11.0,161.87,108.54,1.5,43.72,0.09,121.21,
100504,เขื่อนหนองปลาไหล,2021-07-25,large,123.45,75.0,105.01,64.0,157.62,56.82,0.69,116.89,,355.42,
