reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-09-19,large,8044.23,85.0,5030.0,53.0,5689.0,6343.0,41.04,5829.45,14.02,3279.5,
200101,เขื่อนภูมิพล,2024-09-19,large,7032.16,52.0,6166.0,46.0,9947.0,11879.0,37.98,2841.88,3.0,5328.35,
100104,เขื่อนแม่กวงอุดมธารา,2024-09-19,large,149.43,57.0,153.78,58.0,210.27,249.36,1.01,107.46,0.06,166.66,
100107,เขื่อนแควน้อยบำรุงแดน,2024-09-19,large,474.91,51.0,322.0,34.0,841.0,815.0,4.84,882.38,1.3,1224.57,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-09-19,large,226.57,85.0,243.23,92.0,285.73,274.34,0.79,157.32,0.03,210.69,
100108,เขื่อนแม่มอก,2024-09-19,large,50.44,46.0,50.66,46.0,93.9,93.2,2.73,43.11,0.19,87.71,
100105,เขื่อนกิ่วลม,2024-09-19,large,72.71,68.0,69.12,65.0,95.61,102.79,10.25,444.82,3.67,467.89,
100106,เขื่อนกิ่วคอหมา,2024-09-19,large,142.05,84.0,91.79,54.0,181.94,188.47,4.61,219.27,2.08,238.73,
200205,เขื่อนอุบลรัตน์,2024-09-19,large,1065.81,44.0,1139.27,47.0,2012.85,1968.72,35.01,1830.13,15.48,2357.73,
200204,เขื่อนจุฬาภรณ์,2024-09-19,large,78.96,48.0,76.26,47.0,130.95,143.56,0.36,37.89,,57.33,
200203,เขื่อนน้ำพุง,2024-09-19,large,58.76,36.0,115.56,70.0,129.62,87.41,0.56,68.57,0.05,107.1,
200212,เขื่อนสิรินธร,2024-09-19,large,1305.32,66.0,1633.78,83.0,1590.28,1620.92,10.2,981.59,5.03,775.93,
100208,เขื่อนลำพระเพลิง,2024-09-19,large,58.95,38.0,61.83,40.0,106.18,145.24,0.26,40.99,0.49,73.38,
100207,เขื่อนลำตะคอง,2024-09-19,large,87.53,28.0,132.0,42.0,182.0,339.0,0.45,45.01,0.39,83.46,
100210,เขื่อนลำแชะ,2024-09-19,large,136.7,50.0,112.0,41.0,147.0,258.0,2.24,115.61,1.42,102.63,
100201,เขื่อนห้วยหลวง,2024-09-19,large,109.26,81.0,128.28,95.0,106.32,110.58,1.59,136.58,0.69,105.16,
100206,เขื่อนลำปาว,2024-09-19,large,1456.55,74.0,1948.71,98.0,1771.84,1694.5,26.84,1848.87,7.29,1825.01,
100211,เขื่อนลำนางรอง,2024-09-19,large,41.71,34.0,65.02,54.0,73.86,112.6,,52.16,0.06,16.39,
100209,เขื่อนมูลบน,2024-09-19,large,73.21,52.0,58.0,41.0,83.0,133.0,1.03,59.49,0.67,56.55,
100202,เขื่อนน้ำอูน,2024-09-19,large,412.9,79.0,465.66,90.0,407.0,337.5,3.34,298.09,1.54,194.41,
100301,เขื่อนป่าสักชลสิทธิ์,2024-09-19,large,399.11,42.0,108.06,11.0,802.5,846.25,22.9,878.26,8.67,1124.17,
100302,เขื่อนทับเสลา,2024-09-19,large,36.05,23.0,44.35,28.0,71.67,131.5,0.23,19.04,,54.65,
100303,เขื่อนกระเสียว,2024-09-19,large,92.2,31.0,89.78,30.0,95.44,297.33,0.93,79.26,1.12,54.2,
200402,เขื่อนวชิราลงกรณ,2024-09-19,large,7586.81,86.0,6569.65,74.0,7547.72,5868.19,49.21,5104.89,19.88,4683.89,
200401,เขื่อนศรีนครินทร์,2024-09-19,large,13956.47,79.0,13136.42,74.0,14603.7,15825.6,24.96,2746.31,6.98,2777.72,
100514,เขื่อนนฤบดินทรจินดา,2024-09-19,large,222.32,75.0,153.01,52.0,255.57,251.0,2.82,227.2,2.02,237.22,
100503,เขื่อนบางพระ,2024-09-19,large,74.11,63.0,54.58,47.0,83.0,107.46,1.3,59.15,0.3,79.21,
100501,เขื่อนขุนด่านปราการชล,2024-09-19,large,173.97,78.0,165.94,74.0,186.47,204.89,1.82,238.9,0.04,246.45,
100502,เขื่อนคลองสียัด,2024-09-19,large,166.16,40.0,79.56,19.0,141.54,297.04,6.39,150.31,0.16,113.1,
100504,เขื่อนหนองปลาไหล,2024-09-19,large,117.87,72.0,95.49,58.0,156.52,170.68,0.76,99.28,0.62,136.21,
100505,เขื่อนประแสร์,2024-09-19,large,234.68,80.0,179.95,61.0,245.61,268.24,6.5,213.3,0.23,188.11,
200603,เขื่อนรัชชประภา,2024-09-19,large,3666.84,65.0,4096.8,73.0,4395.2,3750.77,35.64,1236.4,4.81,1841.37,
200604,เขื่อนบางลาง,2024-09-19,large,738.01,51.0,752.8,52.0,1245.97,1231.93,19.57,864.46,3.05,1323.64,
200601,เขื่อนแก่งกระจาน,2024-09-19,large,420.28,59.0,322.7,45.0,422.43,493.34,2.09,471.4,3.02,434.54,
100602,เขื่อนปราณบุรี,2024-09-19,large,140.53,36.0,94.0,24.0,179.0,249.0,0.7,153.83,0.34,160.44,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-09-19,middle,3.746,82.69,2.734,60.35,12.469,,0.09,,0.088,,2.946
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-09-19,middle,0.991,90.09,1.165,105.91,0.968,,0.004,,0.001,,0.891
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-09-19,middle,2.942,68.42,3.111,72.35,0.682,,0.011,,,,2.842
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-09-19,middle,1.721,62.09,1.858,67.03,3.659,,0.646,,,,1.671
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-09-19,middle,25.286,64.84,29.2,74.87,13.508,,0.023,,,,24.786
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-09-19,middle,5.598,101.23,5.571,100.74,13.502,,0.233,,0.231,,5.278
