reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
rsv24,อ่างเก็บน้ำแม่ทาน,2021-06-21,middle,4.294,31.57,0.18,1.32,0.264,,,,,,2.934
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-06-21,middle,1.156,96.33,0.051,4.25,0.807,,,,,,0.996
rsv26,อ่างเก็บน้ำแม่พริก,2021-06-21,middle,2.461,58.6,1.304,31.05,1.5,,,,0.014,,2.061
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-06-21,middle,3.715,53.84,2.378,34.46,0.906,,,,0.018,,2.915
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2021-06-21,middle,0.188,15.06,0.132,10.58,0.0,,,,,,0.05
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2021-06-21,middle,0.647,40.19,0.486,30.19,1.6,,,,,,0.497
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2021-06-21,middle,1.074,79.2,0.653,48.16,1.137,,,,,,0.914
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2021-06-21,middle,0.382,38.2,0.173,17.3,0.191,,,,,,0.312
rsv33,อ่างเก็บน้ำแม่เฟือง,2021-06-21,middle,0.862,76.15,0.178,15.72,4.393,,,,0.01,,0.684
rsv34,อ่างเก็บน้ำแม่ไฮ,2021-06-21,middle,0.845,68.98,0.49,40.0,0.322,,0.005,,0.005,,0.73
rsv35,อ่างเก็บน้ำแม่ธิ,2021-06-21,middle,0.108,6.79,0.08,5.03,0.097,,,,,,0.003
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2021-06-21,middle,0.769,60.08,0.381,29.77,0.366,,,,,,0.653
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2021-06-21,middle,2.31,90.94,1.081,42.56,1.338,,,,0.005,,1.619
rsv38,อ่างเก็บน้ำแม่วะ,2021-06-21,middle,4.56,77.29,0.531,9.0,0.049,,,,,,3.61
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2021-06-21,middle,0.12,8.98,0.12,8.98,0.0,,,,,,0.072
rsv40,อ่างเก็บน้ำแม่ทก,2021-06-21,middle,1.059,95.15,0.435,39.08,0.75,,,,,,1.005
rsv41,อ่างเก็บน้ำแม่เรียง,2021-06-21,middle,1.097,97.95,0.439,39.2,0.765,,,,,,0.759
rsv42,อ่างเก็บน้ำห้วยหลวง,2021-06-21,middle,0.533,42.3,0.004,0.32,0.104,,,,,,0.363
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2021-06-21,middle,0.574,44.15,0.097,7.46,0.096,,,,,,0.414
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2021-06-21,middle,2.413,20.8,3.41,29.4,0.216,,,,,,1.813
rsv45,อ่างเก็บน้ำแม่ปอน,2021-06-21,middle,0.18,9.94,0.689,38.07,0.032,,,,,,0.029
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2021-06-21,middle,0.759,21.81,1.201,34.51,0.02,,,,,,0.479
rsv47,อ่างเก็บน้ำแม่ไพร,2021-06-21,middle,0.72,22.5,0.32,10.0,0.006,,,,,,0.59
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2021-06-21,middle,1.6,45.39,1.481,42.01,0.24,,,,,,1.56
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2021-06-21,middle,9.04,24.78,5.924,16.24,0.015,,,,0.008,,3.2
rsv479,อ่างเก็บน้ำแม่ฟ้า,2021-06-21,middle,7.739,38.85,6.555,32.91,0.083,,,,0.027,,6.639
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2021-06-21,middle,1.618,32.36,3.807,76.14,1.146,,,,,,1.078
rsv50,อ่างเก็บน้ำน้ำแหง,2021-06-21,middle,7.813,60.1,5.198,39.98,10.901,,0.085,,,,4.943
rsv51,อ่างเก็บน้ำน้ำพงษ์,2021-06-21,middle,1.15,77.18,1.266,84.97,2.172,,,,0.008,,0.78
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2021-06-21,middle,1.688,28.13,2.677,44.62,2.401,,,,,,1.288
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2021-06-21,middle,11.976,28.86,10.442,25.16,3.066,,0.089,,,,9.476
rsv54,อ่างเก็บน้ำแม่ปืม,2021-06-21,middle,5.363,10.66,13.033,25.9,2.709,,0.023,,,,3.713
rsv480,อ่างเก็บน้ำแม่ใจ,2021-06-21,middle,0.76,25.33,0.618,20.6,0.361,,0.013,,,,
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2021-06-21,middle,33.152,56.19,9.223,15.63,22.018,,0.082,,,,27.152
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2021-06-21,middle,2.8,70.0,1.868,46.7,0.518,,,,,,2.53
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,,,,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2021-06-21,middle,,0.0,,0.0,0.0,,,,,,
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2021-06-21,middle,8.148,68.64,3.05,25.7,1.101,,,,,,7.118
rsv485,อ่างเก็บน้ำคลองโพธิ์,2021-06-21,middle,24.814,28.85,14.19,16.5,15.316,,,,,,18.814
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,,middle,,,,,,,,,,,
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,,middle,,,,,,,,,,,
rsv56,อ่างเก็บน้ำห้วยป่าบง,2021-06-21,middle,0.36,25.71,0.362,25.86,0.0,,,,,,0.34
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2021-06-21,middle,22.08,57.35,9.14,23.74,1.63,,,,0.2,,21.33
rsv511,อ่างเก็บน้ำคลองไพร,2021-06-21,middle,9.162,63.81,3.094,21.55,2.937,,,,0.05,,9.131
rsv58,อ่างเก็บน้ำแม่มาน,2021-06-21,middle,13.83,73.76,8.408,44.84,8.855,,0.048,,0.033,,12.73
rsv59,อ่างเก็บน้ำแม่สอง,2021-06-21,middle,20.145,30.62,17.56,26.69,2.775,,,,,,7.545
rsv60,อ่างเก็บน้ำแม่ถาง,2021-06-21,middle,20.675,67.52,6.592,21.53,5.833,,,,,,18.175
rsv61,อ่างเก็บน้ำแม่คำปอง,2021-06-21,middle,3.871,57.26,3.005,44.45,4.061,,0.021,,,,3.743
rsv464,อ่างเก็บน้ำแม่สาย,2021-06-21,middle,5.398,51.41,2.724,25.94,11.818,,0.25,,0.143,,3.998
rsv62,อ่างเก็บน้ำคลองข้างใน,2021-06-21,middle,,0.0,,0.0,0.0,,,,,,
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2021-06-21,middle,26.267,45.29,22.596,38.96,6.176,,0.034,,0.034,,17.467
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2021-06-21,middle,1.803,14.48,2.024,16.26,0.42,,,,,,0.763
rsv490,อ่างเก็บน้ำห้วยทรวง,2021-06-21,middle,2.36,29.5,1.625,20.31,0.08,,0.01,,,,1.96
rsv494,อ่างเก็บน้ำแม่กองค่าย,2021-06-21,middle,6.18,47.54,2.34,18.0,3.056,,,,,,5.6
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2021-06-21,middle,1.229,22.35,1.531,27.84,2.319,,0.03,,,,0.795
rsv66,อ่างเก็บน้ำห้วยลึก,2021-06-21,middle,0.656,11.31,1.068,18.41,0.391,,0.011,,,,0.556
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2021-06-21,middle,37.875,60.12,32.625,51.79,6.712,,,,,,34.375
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2021-06-21,middle,2.413,73.12,1.641,49.73,0.651,,0.005,,0.003,,1.468
rsv72,อ่างเก็บน้ำห้วยยาง,2021-06-21,middle,1.539,41.45,0.321,8.65,1.049,,0.005,,0.023,,0.819
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2021-06-21,middle,24.657,85.02,8.697,29.99,9.172,,0.017,,,,22.657
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2021-06-21,middle,0.545,33.03,0.047,2.85,0.445,,0.008,,0.019,,0.465
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2021-06-21,middle,0.34,24.93,0.084,6.16,0.234,,,,,,0.31
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2021-06-21,middle,21.593,81.48,3.881,14.65,4.096,,0.029,,0.057,,20.123
rsv77,อ่างเก็บน้ำห้วยแห้ว,2021-06-21,middle,0.76,27.84,0.506,18.53,0.322,,0.002,,,,0.572
rsv502,อ่างเก็บน้ำน้ำเลย,2021-06-21,middle,33.777,94.33,22.719,63.45,33.829,,0.592,,0.81,,27.919
rsv505,อ่างเก็บน้ำ ห้วยศอก,,middle,,,,0.0,0.0,,,,,,
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,,middle,,,,,,,,,,,
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2021-06-21,middle,0.826,9.58,0.753,8.74,2.315,,,,,,0.576
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2021-06-21,middle,6.531,83.73,4.338,55.62,7.178,,0.288,,,,6.378
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2021-06-21,middle,1.171,42.58,0.313,11.38,2.126,,0.004,,,,1.051
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2021-06-21,middle,3.243,81.08,2.383,59.58,4.165,,0.113,,,,2.943
rsv512,อ่างเก็บน้ำห้วยไฮ,2021-06-21,middle,2.442,59.56,,0.0,2.576,,0.113,,,,2.242
rsv86,อ่างเก็บน้ำห้วยซำ,2021-06-21,middle,1.198,49.92,1.597,66.54,0.565,,,,0.002,,0.673
rsv87,อ่างเก็บน้ำห้วยสหาย,2021-06-21,middle,1.275,65.05,0.85,43.37,1.678,,,,,,1.138
rsv91,อ่างเก็บน้ำภูเพ็ก,2021-06-21,middle,0.852,31.56,0.776,28.74,0.29,,,,,,0.677
rsv92,อ่างเก็บน้ำห้วยเดียก,2021-06-21,middle,2.76,69.0,2.148,53.7,1.286,,0.018,,,,2.52
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2021-06-21,middle,2.21,28.52,2.35,30.32,2.135,,0.007,,,,1.21
rsv94,อ่างเก็บน้ำห้วยหวด,2021-06-21,middle,13.846,65.93,8.929,42.52,6.645,,0.121,,0.184,,12.556
rsv95,อ่างเก็บน้ำห้วยโป่ง,2021-06-21,middle,0.91,55.83,0.793,48.65,0.21,,,,,,0.08
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2021-06-21,middle,1.262,14.04,3.359,37.36,0.108,,,,,,0.562
rsv97,อ่างเก็บน้ำห้วยโทง,2021-06-21,middle,5.303,69.78,2.993,39.38,3.262,,,,,,5.263
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2021-06-21,middle,0.295,26.82,0.044,4.0,0.714,,,,,,0.145
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2021-06-21,middle,2.927,49.61,0.504,8.54,1.915,,0.067,,,,2.407
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2021-06-21,middle,1.584,39.6,1.97,49.25,0.121,,,,,,1.034
rsv103,อ่างเก็บน้ำห้วยคำ,2021-06-21,middle,4.084,62.83,1.345,20.69,3.309,,,,,,3.684
rsv104,อ่างเก็บน้ำห้วยซวง,2021-06-21,middle,3.798,63.3,1.727,28.78,3.384,,,,,,3.398
rsv105,อ่างเก็บน้ำห้วยรังแร้ง,2021-06-21,middle,0.779,35.41,0.509,23.14,0.596,,,,,,0.679
rsv106,อ่างเก็บน้ำห้วยหินแตก,2021-06-21,middle,0.502,33.47,0.442,29.47,0.236,,0.003,,,,0.352
rsv107,อ่างเก็บน้ำห้วยน้ำบ่อ,2021-06-21,middle,0.679,30.86,0.371,16.86,0.354,,,,,,0.604
rsv108,อ่างเก็บน้ำห้วยแข้,2021-06-21,middle,1.036,27.26,1.38,36.32,0.119,,,,,,0.811
rsv109,อ่างเก็บน้ำห้วยนาอ่าง,2021-06-21,middle,0.825,45.33,0.659,36.21,0.243,,0.001,,,,0.665
rsv110,อ่างเก็บน้ำห้วยซับคำโรงสี,2021-06-21,middle,0.552,27.6,0.585,29.25,0.576,,,,,,0.052
rsv111,อ่างเก็บน้ำบ้านดงมะไฟ,2021-06-21,middle,0.316,31.6,0.252,25.2,0.474,,,,,,0.216
rsv112,อ่างเก็บน้ำห้วยทราย,2021-06-21,middle,0.56,37.33,0.208,13.87,0.363,,,,,,0.557
rsv113,อ่างเก็บน้ำห้วยทรายขมิ้น,2021-06-21,middle,1.747,54.94,1.024,32.2,0.778,,,,,,1.507
rsv114,อ่างเก็บน้ำห้วยคำบากน้อย,2021-06-21,middle,1.556,38.9,0.608,15.2,0.587,,,,,,1.061
rsv117,อ่างเก็บน้ำห้วยหินชะแนนใหญ่,2021-06-21,middle,3.96,31.68,0.792,6.34,1.263,,,,,,3.79
rsv118,อ่างเก็บน้ำห้วยคำผักหนาม,2021-06-21,middle,0.704,24.19,0.888,30.52,0.653,,,,,,0.264
rsv128,อ่างเก็บน้ำโคกภูใหม่ 2,2021-06-21,middle,0.166,16.6,0.281,28.1,0.023,,,,,,0.046
rsv131,อ่างเก็บน้ำห้วยเคลิ้ม,2021-06-21,middle,0.53,35.33,0.16,10.67,0.25,,0.001,,,,0.42
rsv132,อ่างเก็บน้ำห้วยเรือ,2021-06-21,middle,1.181,40.72,0.342,11.79,0.518,,0.002,,,,1.031
rsv133,อ่างเก็บน้ำห้วยอ่าง,2021-06-21,middle,0.632,42.13,0.399,26.6,0.344,,0.002,,,,0.512
rsv134,อ่างเก็บน้ำห้วยทรายตอนบน 1,2021-06-21,middle,0.694,33.05,0.433,20.62,0.209,,0.001,,,,0.424
rsv135,อ่างเก็บน้ำห้วยทราย,2021-06-21,middle,1.87,81.73,1.426,62.33,6.278,,0.173,,0.181,,1.62
rsv136,อ่างเก็บน้ำห้วยสามพาด,2021-06-21,middle,9.063,48.99,1.414,7.64,5.066,,0.02,,,,8.173
rsv137,อ่างเก็บน้ำบ้านจั่น,2021-06-21,middle,2.175,50.0,1.47,33.79,8.44,,0.015,,,,2.175
rsv138,อ่างเก็บน้ำกุดลิงง้อ,2021-06-21,middle,1.765,27.41,1.025,15.92,3.096,,0.007,,,,1.54
rsv139,อ่างเก็บน้ำหนองสำโรง,2021-06-21,middle,0.235,2.06,0.045,0.39,1.917,,0.016,,,,
rsv140,อ่างเก็บน้ำหนองปะโค,2021-06-21,middle,2.058,66.88,1.79,58.17,1.691,,0.01,,,,1.058
rsv465,อ่างเก็บน้ำลำพันชาด,2021-06-21,middle,42.82,80.04,16.241,30.36,114.558,,0.765,,0.882,,36.94
rsv466,อ่างเก็บน้ำลำพันชาดน้อย,2021-06-21,middle,1.636,86.11,1.64,86.32,2.545,,0.134,,0.157,,1.496
rsv513,อ่างเก็บน้ำห้วยตะคลองใหญ่,2021-06-21,middle,5.78,68.81,5.38,64.05,1.616,,,,0.025,,5.48
rsv514,อ่างเก็บน้ำห้วยน้ำม้า,2021-06-21,middle,3.87,71.67,4.049,74.98,1.294,,,,0.006,,3.59
rsv149,อ่างเก็บน้ำห้วยเหล่ายาง,2021-06-21,middle,0.39,15.8,0.487,19.72,0.412,,0.001,,0.004,,0.27
rsv501,อ่างเก็บน้ำห้วยน้ำบอง,2021-06-21,middle,13.26,63.75,16.02,77.02,7.59,,,,0.086,,11.08
rsv150,อ่างเก็บน้ำห้วยส้มป่อย,2021-06-21,middle,5.662,74.05,0.015,0.2,0.897,,,,,,5.062
rsv151,อ่างเก็บน้ำลำช่อระกา,2021-06-21,middle,5.875,56.97,0.389,3.77,2.137,,,,0.071,,4.842
rsv152,อ่างเก็บน้ำน้ำพรม,2021-06-21,middle,1.863,55.78,1.836,54.97,77.54,,0.133,,0.28,,1.783
rsv153,อ่างเก็บน้ำลำคันฉู,2021-06-21,middle,31.84,74.74,14.441,33.9,11.561,,,,0.219,,28.54
rsv154,อ่างเก็บน้ำบ้านเพชร,2021-06-21,middle,4.16,21.14,0.006,0.03,1.743,,,,,,1.16
rsv155,อ่างเก็บน้ำห้วยทราย,2021-06-21,middle,8.64,83.88,3.43,33.3,3.581,,,,,,7.14
rsv539,อ่างเก็บน้ำ โปร่งขุนเพชร,,middle,,,,,,,,,,,
rsv159,อ่างเก็บน้ำห้วยแกง,2021-06-21,middle,11.134,47.73,1.819,7.8,7.68,,0.039,,,,10.484
rsv160,อ่างเก็บน้ำห้วยสะทด,2021-06-21,middle,5.7,48.89,4.86,41.68,5.921,,,,0.172,,5.2
rsv161,อ่างเก็บน้ำบึงอร่าม,2021-06-21,middle,1.94,53.89,2.33,64.72,1.723,,,,0.022,,1.655
rsv162,อ่างเก็บน้ำหนองหญ้าม้า,2021-06-21,middle,0.723,28.26,0.3,11.73,0.735,,0.004,,0.011,,0.423
rsv163,อ่างเก็บน้ำห้วยวังลิ้นฟ้า,2021-06-21,middle,0.708,21.13,0.67,20.0,0.165,,0.015,,0.047,,0.538
rsv164,อ่างเก็บน้ำห้วยสังเคียบ,2021-06-21,middle,7.0,93.33,1.563,20.84,8.623,,0.131,,0.194,,6.471
rsv165,อ่างเก็บน้ำลำพะยัง (ตอนบน),2021-06-21,middle,2.378,57.48,2.225,53.78,3.881,,0.086,,0.086,,2.228
rsv166,อ่างเก็บน้ำห้วยสีทน,2021-06-21,middle,1.836,51.72,0.585,16.48,4.18,,0.012,,0.041,,1.746
rsv167,อ่างเก็บน้ำห้วยโพธิ์,2021-06-21,middle,1.367,55.93,1.378,56.38,10.231,,0.033,,0.01,,1.137
rsv168,อ่างเก็บน้ำห้วยมะโน,2021-06-21,middle,3.919,67.39,1.356,23.32,4.172,,0.005,,0.121,,3.319
rsv169,อ่างเก็บน้ำห้วยผึ้ง,2021-06-21,middle,2.445,58.92,1.905,45.9,2.729,,0.101,,0.154,,2.205
rsv170,อ่างเก็บน้ำห้วยฝา,2021-06-21,middle,3.249,50.59,1.292,20.12,3.679,,,,0.15,,2.549
rsv171,อ่างเก็บน้ำห้วยจุมจัง,2021-06-21,middle,4.226,57.26,3.342,45.28,4.565,,0.049,,0.102,,3.559
rsv540,อ่างเก็บน้ำ ห้วยสมอทบ,,middle,,,,,,,,,,,
rsv177,อ่างเก็บน้ำแก่งละว้า,2021-06-21,middle,30.04,65.61,14.856,32.45,14.312,,,,0.01,,28.74
rsv178,อ่างเก็บน้ำห้วยยาง,2021-06-21,middle,1.968,65.19,0.793,26.27,0.909,,0.006,,,,1.438
rsv179,อ่างเก็บน้ำหนองนาวัว,2021-06-21,middle,0.442,31.78,0.212,15.24,0.398,,0.003,,,,0.235
rsv180,อ่างเก็บน้ำห้วยทราย,2021-06-21,middle,1.248,52.99,0.633,26.88,0.989,,,,,,1.018
