reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-04-16,large,5983.58,63.0,5913.29,62.0,8814.75,8391.26,0.74,336.98,20.32,3027.88,
200101,เขื่อนภูมิพล,2026-04-16,large,8788.22,65.0,7679.56,57.0,12936.11,10285.31,,662.25,42.03,4517.03,
100104,เขื่อนแม่กวงอุดมธารา,2026-04-16,large,176.77,67.0,136.05,52.0,257.55,212.05,0.1,20.37,1.16,102.34,
100107,เขื่อนแควน้อยบำรุงแดน,2026-04-16,large,360.12,38.0,474.91,51.0,833.05,781.4,0.16,6.36,4.32,449.28,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-04-16,large,190.67,72.0,182.79,69.0,277.75,284.3,0.05,16.96,1.51,102.24,
100108,เขื่อนแม่มอก,2026-04-16,large,30.76,28.0,25.83,23.0,98.94,83.4,,3.1,0.2,70.96,
100105,เขื่อนกิ่วลม,2026-04-16,large,73.91,70.0,26.34,25.0,104.97,99.9,1.74,146.14,2.1,175.62,
100106,เขื่อนกิ่วคอหมา,2026-04-16,large,77.92,46.0,110.27,65.0,185.21,180.86,,12.2,2.07,119.65,
200205,เขื่อนอุบลรัตน์,2026-04-16,large,1208.41,50.0,897.41,37.0,2102.29,1810.27,0.08,89.33,6.18,752.0,
200204,เขื่อนจุฬาภรณ์,2026-04-16,large,81.7,50.0,50.41,31.0,154.41,108.62,0.02,13.79,,60.47,
200203,เขื่อนน้ำพุง,2026-04-16,large,92.1,56.0,59.78,36.0,131.7,78.1,,5.76,0.6,32.43,
200212,เขื่อนสิรินธร,2026-04-16,large,1060.48,54.0,1056.55,54.0,1649.3,1423.26,,60.53,2.57,281.4,
100208,เขื่อนลำพระเพลิง,2026-04-16,large,72.24,47.0,66.95,43.0,87.31,89.69,,2.63,0.08,10.44,
100207,เขื่อนลำตะคอง,2026-04-16,large,111.79,36.0,52.53,17.0,168.46,93.55,,5.52,0.43,33.64,
