reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-04-24,large,4609.0,48.0,3738.0,39.0,6343.0,4382.0,,322.58,16.91,1966.17,
200101,เขื่อนภูมิพล,2023-04-24,large,8463.0,63.0,5914.0,44.0,11879.0,7978.0,,266.86,26.3,3458.6,
100104,เขื่อนแม่กวงอุดมธารา,2023-04-24,large,164.62,63.0,83.62,32.0,249.36,85.71,0.06,19.63,0.84,95.79,
100107,เขื่อนแควน้อยบำรุงแดน,2023-04-24,large,312.0,33.0,400.0,43.0,815.0,859.0,,65.53,3.8,515.28,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-04-24,large,175.22,66.0,91.78,35.0,274.34,114.33,,10.58,1.53,110.18,
100108,เขื่อนแม่มอก,2023-04-24,large,37.58,34.0,50.0,45.0,93.2,100.0,,0.4,0.01,56.13,
100105,เขื่อนกิ่วลม,2023-04-24,large,66.25,62.0,62.9,59.0,102.79,96.84,0.62,133.53,1.81,171.29,
100106,เขื่อนกิ่วคอหมา,2023-04-24,large,82.08,48.0,96.2,57.0,188.47,140.54,,7.06,0.55,102.25,
200205,เขื่อนอุบลรัตน์,2023-04-24,large,842.97,35.0,1136.85,47.0,1968.72,2071.33,,90.95,4.06,1000.89,
200204,เขื่อนจุฬาภรณ์,2023-04-24,large,58.09,35.0,106.34,65.0,143.56,154.52,,18.74,0.3,39.96,
200203,เขื่อนน้ำพุง,2023-04-24,large,72.99,44.0,70.95,43.0,87.41,93.59,0.33,5.9,,7.56,
200212,เขื่อนสิรินธร,2023-04-24,large,1155.77,59.0,1170.41,60.0,1620.92,1693.75,,97.71,,183.98,
100208,เขื่อนลำพระเพลิง,2023-04-24,large,87.74,57.0,106.0,68.0,145.24,153.0,,8.24,1.1,55.33,
100207,เขื่อนลำตะคอง,2023-04-24,large,208.0,66.0,205.0,65.0,339.0,325.0,0.3,15.68,1.12,111.79,
100210,เขื่อนลำแชะ,2023-04-24,large,160.0,58.0,173.0,63.0,258.0,275.0,0.59,13.98,0.9,81.05,
100201,เขื่อนห้วยหลวง,2023-04-24,large,60.64,45.0,44.0,32.0,110.58,72.08,,1.02,0.41,33.93,
100206,เขื่อนลำปาว,2023-04-24,large,838.24,42.0,657.0,33.0,1694.5,1213.0,4.54,74.18,7.27,785.58,
100211,เขื่อนลำนางรอง,2023-04-24,large,84.09,69.0,98.0,81.0,112.6,116.0,,5.75,0.17,20.62,
100209,เขื่อนมูลบน,2023-04-24,large,90.0,64.0,92.0,65.0,133.0,139.0,0.33,13.98,0.69,47.41,
100202,เขื่อนน้ำอูน,2023-04-24,large,217.25,42.0,212.0,41.0,337.5,306.0,1.14,23.62,,102.05,
100301,เขื่อนป่าสักชลสิทธิ์,2023-04-24,large,253.89,26.0,369.0,38.0,846.25,855.0,0.08,81.67,3.5,588.22,
100302,เขื่อนทับเสลา,2023-04-24,large,94.74,59.0,76.54,48.0,131.5,137.08,,0.0,0.14,37.75,
100303,เขื่อนกระเสียว,2023-04-24,large,183.1,61.0,200.32,67.0,297.33,299.99,0.23,24.96,1.92,109.82,
200402,เขื่อนวชิราลงกรณ,2023-04-24,large,4425.27,50.0,5456.36,62.0,5868.19,7491.08,2.95,93.35,12.14,1345.46,
200401,เขื่อนศรีนครินทร์,2023-04-24,large,13859.39,78.0,14951.3,84.0,15825.6,16338.26,1.54,373.78,21.59,2194.78,
100514,เขื่อนนฤบดินทรจินดา,2023-04-24,large,80.0,27.0,72.0,24.0,251.0,248.0,,3.0,0.75,161.19,
100503,เขื่อนบางพระ,2023-04-24,large,68.03,58.0,92.0,79.0,107.46,108.0,,8.03,0.49,48.25,
100501,เขื่อนขุนด่านปราการชล,2023-04-24,large,61.09,27.0,63.0,28.0,204.89,196.0,0.0,11227.87,1.25,141.02,
100502,เขื่อนคลองสียัด,2023-04-24,large,117.5,28.0,70.0,17.0,297.04,206.0,0.08,1.5,1.9,176.82,
100504,เขื่อนหนองปลาไหล,2023-04-24,large,90.54,55.0,120.0,73.0,170.68,164.0,0.11,30.06,0.3,42.42,
100505,เขื่อนประแสร์,2023-04-24,large,205.34,70.0,205.54,70.0,268.24,277.34,,4.12,0.51,47.11,
200603,เขื่อนรัชชประภา,2023-04-24,large,3325.16,59.0,3459.24,61.0,3750.77,4473.53,3.68,230.86,5.8,603.13,
200604,เขื่อนบางลาง,2023-04-24,large,1222.44,84.0,1167.21,80.0,1231.93,1048.76,3.27,632.39,5.08,623.67,
200601,เขื่อนแก่งกระจาน,2023-04-24,large,335.19,47.0,402.51,57.0,493.34,636.55,0.69,78.68,,13.14,
100602,เขื่อนปราณบุรี,2023-04-24,large,115.0,29.0,235.0,60.0,249.0,345.0,0.09,25.64,2.27,133.55,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-04-24,middle,1.774,39.16,1.175,25.94,0.981,,,,0.003,,0.974
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-04-24,middle,1.011,91.91,0.662,60.18,-0.079,,0.001,,,,0.911
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-04-24,middle,2.515,58.49,2.037,47.37,-0.183,,,,,,2.415
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-04-24,middle,1.93,69.62,1.141,41.16,0.194,,,,,,1.88
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-04-24,middle,32.68,83.79,16.21,41.56,2.546,,0.029,,,,32.18
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-04-24,middle,2.372,42.89,2.246,40.61,3.013,,,,,,2.052
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-04-24,middle,1.588,37.14,3.334,77.97,2.835,,0.012,,0.026,,1.305
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-04-24,middle,2.344,64.38,2.46,67.56,3.804,,,,0.052,,2.217
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-04-24,middle,2.629,64.44,2.378,58.28,-0.173,,0.001,,,,2.279
rsv10,อ่างเก็บน้ำสันหนอง,2023-04-24,middle,1.035,71.38,0.902,62.21,0.758,,,,,,0.685
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-04-24,middle,9.034,59.05,11.765,76.9,-0.127,,,,,,6.734
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-04-24,middle,6.56,65.6,2.016,20.16,0.0,,,,,,6.06
rsv14,อ่างเก็บน้ำแม่สาน,2023-04-24,middle,8.432,52.7,4.021,25.13,0.0,,,,,,7.552
rsv15,อ่างเก็บน้ำแม่ธิ,2023-04-24,middle,3.484,63.35,2.441,44.38,0.0,,,,0.013,,3.334
rsv16,อ่างเก็บน้ำแม่เมย,2023-04-24,middle,2.207,61.31,2.953,82.03,0.0,,,,0.04,,2.187
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-04-24,middle,1.476,23.43,3.514,55.78,0.308,,0.002,,,,1.176
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-04-24,middle,3.02,23.23,3.12,24.0,0.0,,,,,,1.57
rsv21,อ่างเก็บน้ำแม่สรวย,2023-04-24,middle,45.031,61.69,45.4,62.19,31.541,,0.293,,0.617,,42.031
rsv483,อ่างเก็บน้ำดอยงู,2023-04-24,middle,4.535,61.53,5.287,71.74,2.046,,0.008,,0.058,,3.195
rsv22,อ่างเก็บน้ำแม่ทะ,2023-04-24,middle,1.73,68.11,1.7,66.93,0.002,,,,,,1.49
rsv23,อ่างเก็บน้ำแม่อาบ,2023-04-24,middle,6.367,84.22,5.644,74.66,0.081,,,,0.005,,5.827
rsv24,อ่างเก็บน้ำแม่ทาน,2023-04-24,middle,10.818,79.54,10.643,78.26,0.047,,,,0.019,,9.458
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-04-24,middle,0.889,74.08,0.944,78.67,0.068,,0.003,,0.003,,0.729
rsv26,อ่างเก็บน้ำแม่พริก,2023-04-24,middle,3.692,87.9,1.9,45.24,0.005,,,,,,3.292
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-04-24,middle,4.428,64.17,5.429,78.68,0.096,,,,0.01,,3.628
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-04-24,middle,0.749,60.02,0.225,18.03,0.001,,,,,,0.611
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2023-04-24,middle,0.927,57.58,0.554,34.41,0.005,,,,0.019,,0.777
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2023-04-24,middle,0.858,63.27,0.95,70.06,0.005,,,,,,0.698
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2023-04-24,middle,0.689,68.9,0.547,54.7,0.002,,,,0.006,,0.619
rsv33,อ่างเก็บน้ำแม่เฟือง,2023-04-24,middle,0.574,50.71,0.489,43.2,0.004,,,,0.012,,0.396
rsv34,อ่างเก็บน้ำแม่ไฮ,2023-04-24,middle,0.99,80.82,0.948,77.39,0.0,,,,,,0.875
rsv35,อ่างเก็บน้ำแม่ธิ,2023-04-24,middle,0.942,59.25,0.107,6.73,0.0,,,,,,0.837
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2023-04-24,middle,0.633,49.45,0.896,70.0,0.018,,,,0.01,,0.517
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2023-04-24,middle,2.334,91.89,2.005,78.94,0.213,,,,0.005,,1.643
rsv38,อ่างเก็บน้ำแม่วะ,2023-04-24,middle,3.773,63.95,2.656,45.02,0.006,,0.003,,0.003,,2.823
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2023-04-24,middle,1.051,78.67,0.521,39.0,0.0,,,,,,1.003
rsv40,อ่างเก็บน้ำแม่ทก,2023-04-24,middle,1.088,97.75,0.859,77.18,0.0,,,,,,1.034
rsv41,อ่างเก็บน้ำแม่เรียง,2023-04-24,middle,1.096,97.86,0.877,78.3,0.0,,,,,,0.758
rsv42,อ่างเก็บน้ำห้วยหลวง,2023-04-24,middle,0.961,76.27,0.987,78.33,0.006,,,,,,0.791
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2023-04-24,middle,1.155,88.85,0.996,76.62,0.015,,,,,,0.995
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2023-04-24,middle,10.678,92.05,8.236,71.0,0.0,,,,,,10.078
rsv45,อ่างเก็บน้ำแม่ปอน,2023-04-24,middle,1.186,65.52,0.499,27.57,0.0,,,,,,1.035
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2023-04-24,middle,0.985,28.3,2.681,77.04,0.002,,,,0.042,,0.705
rsv47,อ่างเก็บน้ำแม่ไพร,2023-04-24,middle,1.552,48.5,2.478,77.44,0.003,,,,,,1.422
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2023-04-24,middle,2.45,69.5,2.609,74.01,0.192,,,,,,2.41
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2023-04-24,middle,28.945,79.34,27.994,76.74,0.229,,,,0.111,,23.105
rsv479,อ่างเก็บน้ำแม่ฟ้า,2023-04-24,middle,18.843,94.59,10.941,54.92,0.219,,,,,,17.743
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2023-04-24,middle,7.156,37.47,,,0.003,,,,,,6.656
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2023-04-24,middle,3.768,75.36,0.548,10.96,0.054,,,,0.021,,3.228
rsv50,อ่างเก็บน้ำน้ำแหง,2023-04-24,middle,3.23,24.85,5.882,45.25,3.298,,,,,,0.36
rsv51,อ่างเก็บน้ำน้ำพงษ์,2023-04-24,middle,0.452,30.34,0.9,60.4,0.3,,0.002,,,,0.082
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2023-04-24,middle,2.232,37.2,2.486,41.43,0.103,,,,,,1.832
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2023-04-24,middle,18.599,44.82,21.238,51.18,0.16,,,,0.129,,16.099
rsv54,อ่างเก็บน้ำแม่ปืม,2023-04-24,middle,19.97,39.69,22.274,44.26,0.0,,,,0.135,,18.32
rsv480,อ่างเก็บน้ำแม่ใจ,2023-04-24,middle,2.005,66.83,2.467,82.23,0.227,,,,,,0.905
rsv522,อ่างเก็บน้ำแม่จุน,2023-04-24,middle,9.212,95.92,,,0.4,,,,,,9.212
rsv55,อ่างเก็บน้ำคลองตรอน,2023-04-24,middle,6.615,11.21,9.302,15.77,0.004,,,,0.417,,0.615
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2023-04-24,middle,2.421,60.52,2.8,70.0,0.189,,0.003,,,,2.151
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2023-04-24,middle,30.935,41.97,,,0.037,,,,0.1,,25.905
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2023-04-24,middle,0.76,62.3,0.73,59.84,0.0,,,,,,0.638
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2023-04-24,middle,8.825,74.35,10.537,88.77,1.465,,0.07,,,,7.795
rsv485,อ่างเก็บน้ำคลองโพธิ์,2023-04-24,middle,55.16,64.14,54.54,63.42,0.0,,,,1.34,,49.16
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2023-04-24,middle,1.184,90.04,,,0.0,,,,,,0.938
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2023-04-24,middle,1.44,90.0,,,0.0,,,,,,1.33
rsv56,อ่างเก็บน้ำห้วยป่าบง,2023-04-24,middle,0.827,59.07,1.123,80.21,0.142,,,,0.002,,0.807
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2023-04-24,middle,19.68,51.12,35.1,91.17,0.09,,,,0.009,,18.93
rsv511,อ่างเก็บน้ำคลองไพร,2023-04-24,middle,9.288,64.69,12.715,88.56,0.031,,,,0.005,,9.257
rsv58,อ่างเก็บน้ำแม่มาน,2023-04-24,middle,12.008,64.04,13.576,72.41,1.12,,,,,,10.908
rsv59,อ่างเก็บน้ำแม่สอง,2023-04-24,middle,36.04,54.77,36.24,55.08,8.838,,0.143,,0.343,,23.44
rsv60,อ่างเก็บน้ำแม่ถาง,2023-04-24,middle,12.68,41.41,12.155,39.7,7.089,,0.141,,0.441,,10.18
rsv61,อ่างเก็บน้ำแม่คำปอง,2023-04-24,middle,1.988,29.41,3.125,46.23,3.351,,,,,,1.86
rsv464,อ่างเก็บน้ำแม่สาย,2023-04-24,middle,3.229,30.75,6.68,63.62,0.686,,,,0.033,,1.829
