reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-03-21,large,6504.47,68.0,4542.82,48.0,8391.26,5689.0,1.4,255.49,21.97,2081.66,
200101,เขื่อนภูมิพล,2025-03-21,large,8039.53,60.0,7824.95,58.0,10285.31,9947.0,,145.01,15.0,2257.29,
100104,เขื่อนแม่กวงอุดมธารา,2025-03-21,large,155.31,59.0,164.21,62.0,212.05,210.27,0.09,12.05,1.09,69.79,
100107,เขื่อนแควน้อยบำรุงแดน,2025-03-21,large,583.65,62.0,429.44,46.0,781.4,841.0,,21.69,3.89,211.1,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-03-21,large,225.51,85.0,230.62,87.0,284.3,285.73,0.05,10.8,1.67,70.25,
100108,เขื่อนแม่มอก,2025-03-21,large,27.65,25.0,38.97,35.0,83.4,93.9,,0.56,0.14,56.93,
100105,เขื่อนกิ่วลม,2025-03-21,large,57.74,54.0,81.29,77.0,99.9,95.61,0.24,70.11,1.91,113.17,
100106,เขื่อนกิ่วคอหมา,2025-03-21,large,122.73,72.0,88.35,52.0,180.86,181.94,0.03,5.18,0.33,59.14,
200205,เขื่อนอุบลรัตน์,2025-03-21,large,1110.45,46.0,1357.67,56.0,1810.27,2012.85,,60.36,8.0,592.38,
200204,เขื่อนจุฬาภรณ์,2025-03-21,large,56.78,35.0,61.44,37.0,108.62,130.95,0.1,5.67,0.54,35.78,
200203,เขื่อนน้ำพุง,2025-03-21,large,66.86,41.0,85.55,52.0,78.1,129.62,,3.16,0.1,6.28,
200212,เขื่อนสิรินธร,2025-03-21,large,1145.38,58.0,1245.43,63.0,1423.26,1590.28,,75.66,0.55,56.68,
100208,เขื่อนลำพระเพลิง,2025-03-21,large,73.79,48.0,92.92,60.0,89.69,106.18,,1.6,0.17,12.46,
100207,เขื่อนลำตะคอง,2025-03-21,large,60.6,19.0,129.94,41.0,93.55,182.0,,2.94,0.26,19.35,
100210,เขื่อนลำแชะ,2025-03-21,large,123.26,45.0,120.68,44.0,148.45,147.0,,4.24,0.25,17.33,
100201,เขื่อนห้วยหลวง,2025-03-21,large,61.04,45.0,71.59,53.0,98.39,106.32,,0.23,0.54,28.72,
100206,เขื่อนลำปาว,2025-03-21,large,1111.48,56.0,1152.08,58.0,1642.47,1771.84,1.46,82.22,6.94,516.77,
100211,เขื่อนลำนางรอง,2025-03-21,large,38.59,32.0,66.42,55.0,43.66,73.86,,1.47,,0.45,
100209,เขื่อนมูลบน,2025-03-21,large,59.72,42.0,67.04,48.0,80.46,83.0,0.1,5.15,0.36,21.31,
100202,เขื่อนน้ำอูน,2025-03-21,large,268.36,52.0,288.7,56.0,394.0,407.0,,25.02,1.91,118.7,
100301,เขื่อนป่าสักชลสิทธิ์,2025-03-21,large,396.89,41.0,315.86,33.0,764.3,802.5,,25.82,3.02,328.49,
100302,เขื่อนทับเสลา,2025-03-21,large,60.03,38.0,67.8,42.0,64.04,71.67,,0.15,0.1,4.16,
100303,เขื่อนกระเสียว,2025-03-21,large,151.68,51.0,71.99,24.0,204.94,95.44,,1.34,1.13,39.81,
200402,เขื่อนวชิราลงกรณ,2025-03-21,large,6059.25,68.0,5923.27,67.0,7312.2,7547.72,0.73,97.81,18.2,1220.75,
200401,เขื่อนศรีนครินทร์,2025-03-21,large,13538.92,76.0,13777.03,78.0,14666.85,14603.7,2.57,287.92,16.86,1172.12,
100514,เขื่อนนฤบดินทรจินดา,2025-03-21,large,132.17,45.0,153.65,52.0,224.51,255.57,,2.17,1.03,84.53,
100503,เขื่อนบางพระ,2025-03-21,large,74.72,64.0,56.18,48.0,96.64,83.0,0.16,7.24,0.31,27.36,
100501,เขื่อนขุนด่านปราการชล,2025-03-21,large,85.52,38.0,83.6,37.0,179.29,186.47,,0.31,0.69,91.91,
100502,เขื่อนคลองสียัด,2025-03-21,large,73.09,17.0,55.45,13.0,191.17,141.54,,0.12,1.46,112.8,
100504,เขื่อนหนองปลาไหล,2025-03-21,large,130.05,79.0,118.59,72.0,154.99,156.52,,8.07,0.46,39.84,
100505,เขื่อนประแสร์,2025-03-21,large,161.4,55.0,177.5,60.0,241.52,245.61,,2.4,0.55,72.68,
200603,เขื่อนรัชชประภา,2025-03-21,large,3793.17,67.0,4062.67,72.0,4123.64,4395.2,1.81,185.85,8.33,479.23,
200604,เขื่อนบางลาง,2025-03-21,large,1246.47,86.0,1213.98,83.0,1128.06,1245.97,2.72,585.51,4.04,455.72,
200601,เขื่อนแก่งกระจาน,2025-03-21,large,347.36,49.0,336.92,47.0,477.85,422.43,1.0,52.83,2.59,172.05,
100602,เขื่อนปราณบุรี,2025-03-21,large,152.29,39.0,120.02,31.0,192.19,179.0,0.12,14.37,0.87,50.95,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-03-21,middle,2.587,57.11,2.552,56.34,1.311,,0.02,,0.063,,1.787
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-03-21,middle,0.924,84.0,0.986,89.64,0.084,,0.001,,,,0.824
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-03-21,middle,3.024,70.33,3.001,69.79,0.217,,0.005,,0.03,,2.924
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-03-21,middle,2.027,73.12,2.015,72.69,0.186,,0.002,,0.035,,1.977
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-03-21,middle,25.47,65.31,33.93,87.0,4.97,,0.023,,,,24.97
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-03-21,middle,2.623,47.43,2.922,52.84,1.783,,0.008,,0.007,,2.303
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-03-21,middle,4.298,100.51,2.667,62.37,1.505,,0.019,,,,4.015
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-03-21,middle,3.664,100.63,1.252,34.39,1.12,,0.014,,0.017,,3.537
