reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-02-06,large,4801.0,50.0,4497.0,47.0,5320.0,,1.07,87.75,14.9,584.63,
200101,เขื่อนภูมิพล,2021-02-06,large,5186.0,39.0,5264.0,39.0,5469.0,,,16.87,6.57,241.0,
100104,เขื่อนแม่กวงอุดมธารา,2021-02-06,large,90.17,34.0,73.3,28.0,110.44,74.72,0.07,4.51,0.96,24.18,
100107,เขื่อนแควน้อยบำรุงแดน,2021-02-06,large,369.72,39.0,386.07,41.0,407.04,435.5,0.23,9.81,1.12,40.43,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-02-06,large,128.15,48.0,133.85,51.0,141.52,151.65,0.01,0.65,1.02,13.16,
100108,เขื่อนแม่มอก,2021-02-06,large,41.08,37.0,31.54,29.0,42.6,,0.02,0.5,0.02,1.06,
100105,เขื่อนกิ่วลม,2021-02-06,large,65.48,62.0,53.51,50.0,68.43,55.85,0.13,4.23,0.19,7.32,
100106,เขื่อนกิ่วคอหมา,2021-02-06,large,69.96,41.0,91.94,54.0,75.88,106.56,0.04,0.83,0.04,5.54,
200205,เขื่อนอุบลรัตน์,2021-02-06,large,1317.27,54.0,441.87,18.0,1495.11,,1.71,19.49,3.05,133.38,
200204,เขื่อนจุฬาภรณ์,2021-02-06,large,124.54,76.0,43.46,27.0,145.37,,0.05,0.45,0.81,12.23,
200203,เขื่อนน้ำพุง,2021-02-06,large,83.86,51.0,83.72,51.0,87.27,,0.04,1.3,0.1,0.98,
200212,เขื่อนสิรินธร,2021-02-06,large,1500.46,76.0,1557.49,79.0,1626.06,,0.89,9.94,0.84,20.19,
100208,เขื่อนลำพระเพลิง,2021-02-06,large,136.79,88.0,18.89,12.0,154.41,22.25,0.03,3.82,0.43,18.31,
100207,เขื่อนลำตะคอง,2021-02-06,large,313.19,100.0,136.92,44.0,345.22,154.7,,7.43,0.78,28.66,
100210,เขื่อนลำแชะ,2021-02-06,large,211.24,77.0,69.45,25.0,243.38,85.36,0.52,8.39,0.9,23.02,
100201,เขื่อนห้วยหลวง,2021-02-06,large,49.71,37.0,50.52,37.0,57.8,59.32,,0.0,0.11,4.96,
100206,เขื่อนลำปาว,2021-02-06,large,805.41,41.0,1186.84,60.0,946.48,1408.48,,1.24,3.66,95.41,
100211,เขื่อนลำนางรอง,2021-02-06,large,92.53,76.0,21.07,17.0,99.13,22.93,,1.01,0.18,2.09,
100209,เขื่อนมูลบน,2021-02-06,large,131.71,93.0,43.94,31.0,141.0,49.0,,3.25,0.34,8.97,
100202,เขื่อนน้ำอูน,2021-02-06,large,211.25,41.0,245.76,47.0,232.75,276.27,,6.28,,25.0,
100301,เขื่อนป่าสักชลสิทธิ์,2021-02-06,large,507.89,53.0,192.29,20.0,656.66,,,0.0,6.49,130.37,
100302,เขื่อนทับเสลา,2021-02-06,large,62.67,39.0,35.59,22.0,108.19,36.68,,,2.76,45.52,
100303,เขื่อนกระเสียว,2021-02-06,large,195.19,65.0,59.19,20.0,199.15,61.06,,0.0,0.01,0.68,
200402,เขื่อนวชิราลงกรณ,2021-02-06,large,4384.43,49.0,6413.91,72.0,4675.21,,3.72,33.71,7.91,298.23,
200401,เขื่อนศรีนครินทร์,2021-02-06,large,12809.84,72.0,14511.15,82.0,13191.95,,0.87,94.29,16.75,484.49,
100514,เขื่อนนฤบดินทรจินดา,2021-02-06,large,177.75,60.0,170.5,58.0,222.9,215.54,0.04,1.48,1.08,44.45,
100503,เขื่อนบางพระ,2021-02-06,large,65.94,56.0,41.35,35.0,75.48,53.2,,1.19,,0.0,
100501,เขื่อนขุนด่านปราการชล,2021-02-06,large,130.32,58.0,114.04,51.0,192.53,158.73,0.0,0.18,2.28,68.33,
100502,เขื่อนคลองสียัด,2021-02-06,large,116.53,28.0,75.85,18.0,161.87,108.54,,0.0,0.38,43.17,
100504,เขื่อนหนองปลาไหล,2021-02-06,large,135.65,83.0,35.27,22.0,157.62,56.82,0.07,7.16,,0.0,
100505,เขื่อนประแสร์,2021-02-06,large,212.68,72.0,99.47,34.0,228.21,121.68,,0.0,0.25,10.14,
200603,เขื่อนรัชชประภา,2021-02-06,large,3684.93,65.0,3552.6,63.0,3750.77,,1.6,55.91,3.89,108.21,
200604,เขื่อนบางลาง,2021-02-06,large,1344.56,92.0,1041.9,72.0,1369.0,,4.86,628.52,12.47,454.15,
200601,เขื่อนแก่งกระจาน,2021-02-06,large,480.27,68.0,390.88,55.0,520.16,,1.2,17.94,3.08,45.38,
100602,เขื่อนปราณบุรี,2021-02-06,large,324.2,83.0,235.84,60.0,354.8,268.97,,4.06,1.08,24.82,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-02-06,middle,2.798,61.77,1.37,30.24,1.517,,0.041,,0.035,,1.998
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-02-06,middle,0.82,74.55,0.949,86.27,2.442,,0.066,,0.068,,0.72
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-02-06,middle,2.172,50.51,1.312,30.51,0.0,,,,,,2.072
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-02-06,middle,0.484,17.46,0.787,28.39,0.0,,,,,,0.434
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-02-06,middle,3.206,8.22,7.818,20.05,0.0,,,,,,2.706
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-02-06,middle,3.632,65.68,3.555,64.29,0.0,,,,,,3.312
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-02-06,middle,1.787,41.79,0.973,22.75,0.0,,,,,,1.504
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-02-06,middle,0.766,21.04,1.311,36.01,0.0,,,,,,0.639
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-02-06,middle,3.368,82.55,1.983,48.6,0.0,,,,,,3.018
rsv10,อ่างเก็บน้ำสันหนอง,2021-02-06,middle,1.405,96.9,1.077,74.28,0.0,,,,,,1.055
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-02-06,middle,5.996,39.19,6.348,41.49,0.0,,,,,,3.696
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-02-06,middle,2.038,20.38,1.91,19.1,0.0,,,,,,1.538
rsv14,อ่างเก็บน้ำแม่สาน,2021-02-06,middle,2.729,17.06,1.53,9.56,0.0,,,,,,1.849
rsv15,อ่างเก็บน้ำแม่ธิ,2021-02-06,middle,3.047,55.4,2.649,48.16,0.407,,0.011,,,,2.897
rsv16,อ่างเก็บน้ำแม่เมย,2021-02-06,middle,3.384,94.0,0.704,19.56,0.592,,0.016,,,,3.364
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-02-06,middle,2.517,39.95,1.302,20.67,0.0,,,,,,2.217
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-02-06,middle,3.23,24.85,3.73,28.69,0.0,,,,,,1.78
rsv21,อ่างเก็บน้ำแม่สรวย,2021-02-06,middle,38.095,52.18,48.946,67.05,4.746,,0.129,,0.174,,35.095
rsv483,อ่างเก็บน้ำดอยงู,2021-02-06,middle,6.73,91.32,3.477,47.18,0.133,,0.007,,0.031,,5.39
rsv22,อ่างเก็บน้ำแม่ทะ,2021-02-06,middle,0.787,30.98,1.615,63.58,0.0,,,,,,0.547
rsv23,อ่างเก็บน้ำแม่อาบ,2021-02-06,middle,1.935,25.6,0.517,6.84,0.0,,,,0.005,,1.395
rsv24,อ่างเก็บน้ำแม่ทาน,2021-02-06,middle,4.175,30.7,1.05,7.72,0.0,,,,,,2.815
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-02-06,middle,1.101,91.75,0.059,4.92,0.0,,,,,,0.941
rsv26,อ่างเก็บน้ำแม่พริก,2021-02-06,middle,1.304,31.05,2.015,47.98,0.0,,,,,,0.904
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-02-06,middle,4.021,58.28,2.647,38.36,0.0,,,,,,3.221
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2021-02-06,middle,0.328,26.28,0.243,19.47,0.0,,,,0.008,,0.19
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2021-02-06,middle,0.547,33.98,0.57,35.4,0.0,,,,,,0.397
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2021-02-06,middle,0.878,64.75,0.753,55.53,0.0,,,,0.012,,0.718
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2021-02-06,middle,0.291,29.1,0.173,17.3,0.0,,,,,,0.221
rsv33,อ่างเก็บน้ำแม่เฟือง,2021-02-06,middle,0.223,19.7,0.213,18.82,0.0,,,,,,0.045
rsv34,อ่างเก็บน้ำแม่ไฮ,2021-02-06,middle,0.931,76.0,0.49,40.0,0.0,,,,,,0.816
rsv35,อ่างเก็บน้ำแม่ธิ,2021-02-06,middle,0.089,5.6,0.079,4.97,0.0,,,,,,
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2021-02-06,middle,0.233,18.2,0.547,42.73,0.0,,,,,,0.117
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2021-02-06,middle,2.463,96.97,0.349,13.74,0.0,,,,0.009,,1.772
rsv38,อ่างเก็บน้ำแม่วะ,2021-02-06,middle,5.318,90.14,0.95,16.1,0.0,,,,,,4.368
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2021-02-06,middle,0.12,8.98,0.12,8.98,0.0,,,,,,0.072
rsv40,อ่างเก็บน้ำแม่ทก,2021-02-06,middle,1.101,98.92,0.438,39.35,0.0,,,,,,1.047
