reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-06-12,large,4950.99,52.0,3888.88,41.0,8391.26,5689.0,6.43,779.2,15.01,4051.49,
200101,เขื่อนภูมิพล,2025-06-12,large,7700.42,57.0,5767.86,43.0,10285.31,9947.0,6.46,1256.16,16.0,3579.06,
100104,เขื่อนแม่กวงอุดมธารา,2025-06-12,large,144.41,55.0,123.64,47.0,212.05,210.27,0.8,36.86,0.06,103.73,
100107,เขื่อนแควน้อยบำรุงแดน,2025-06-12,large,305.15,32.0,211.13,22.0,781.4,841.0,2.91,128.51,4.75,583.4,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-06-12,large,160.34,61.0,154.91,58.0,284.3,285.73,1.01,44.44,0.4,170.1,
100108,เขื่อนแม่มอก,2025-06-12,large,55.28,50.0,41.31,38.0,83.4,93.9,0.76,33.59,0.21,62.36,
100105,เขื่อนกิ่วลม,2025-06-12,large,51.06,48.0,70.2,66.0,99.9,95.61,4.09,181.76,3.28,231.63,
100106,เขื่อนกิ่วคอหมา,2025-06-12,large,90.85,53.0,58.75,35.0,180.86,181.94,1.56,26.83,1.87,111.95,
200205,เขื่อนอุบลรัตน์,2025-06-12,large,899.47,37.0,732.04,30.0,1810.27,2012.85,25.65,530.01,16.21,1148.24,
200204,เขื่อนจุฬาภรณ์,2025-06-12,large,80.56,49.0,55.29,34.0,108.62,130.95,0.91,40.81,,37.48,
200203,เขื่อนน้ำพุง,2025-06-12,large,35.43,21.0,31.16,19.0,78.1,129.62,0.5,7.38,0.21,32.46,
200212,เขื่อนสิรินธร,2025-06-12,large,1090.31,55.0,961.28,49.0,1423.26,1590.28,17.89,233.41,3.2,146.36,
100208,เขื่อนลำพระเพลิง,2025-06-12,large,81.71,53.0,84.94,55.0,89.69,106.18,,33.46,0.82,34.89,
100207,เขื่อนลำตะคอง,2025-06-12,large,66.7,21.0,96.11,31.0,93.55,182.0,0.21,30.64,0.09,30.68,
100210,เขื่อนลำแชะ,2025-06-12,large,127.04,46.0,99.79,36.0,148.45,147.0,0.45,26.8,0.03,29.12,
100201,เขื่อนห้วยหลวง,2025-06-12,large,29.1,21.0,51.74,38.0,98.39,106.32,,29.0,2.79,85.67,
100206,เขื่อนลำปาว,2025-06-12,large,821.74,42.0,683.89,35.0,1642.47,1771.84,12.07,395.37,5.94,1036.26,
100211,เขื่อนลำนางรอง,2025-06-12,large,38.83,32.0,61.09,50.0,43.66,73.86,0.16,7.24,,1.15,
100209,เขื่อนมูลบน,2025-06-12,large,65.82,47.0,54.82,39.0,80.46,83.0,0.13,22.78,0.08,31.12,
100202,เขื่อนน้ำอูน,2025-06-12,large,235.75,45.0,279.09,54.0,394.0,407.0,2.6,63.01,1.35,158.64,
100301,เขื่อนป่าสักชลสิทธิ์,2025-06-12,large,145.32,15.0,123.97,13.0,764.3,802.5,,71.01,1.73,574.13,
100302,เขื่อนทับเสลา,2025-06-12,large,64.78,40.0,67.48,42.0,64.04,71.67,,7.43,,7.06,
100303,เขื่อนกระเสียว,2025-06-12,large,122.99,41.0,70.67,24.0,204.94,95.44,0.97,67.72,1.33,122.3,
200402,เขื่อนวชิราลงกรณ,2025-06-12,large,4868.02,55.0,4664.64,53.0,7312.2,7547.72,3.93,500.92,14.15,2704.92,
200401,เขื่อนศรีนครินทร์,2025-06-12,large,12751.96,72.0,12458.42,70.0,14666.85,14603.7,9.27,781.82,8.0,2218.69,
100514,เขื่อนนฤบดินทรจินดา,2025-06-12,large,72.87,25.0,84.25,29.0,224.51,255.57,0.11,26.45,0.53,161.0,
100503,เขื่อนบางพระ,2025-06-12,large,69.23,59.0,41.44,35.0,96.64,83.0,0.44,27.96,0.33,52.98,
100501,เขื่อนขุนด่านปราการชล,2025-06-12,large,55.79,25.0,33.05,15.0,179.29,186.47,0.79,22.43,1.08,141.9,
100502,เขื่อนคลองสียัด,2025-06-12,large,51.1,12.0,78.53,19.0,191.17,141.54,,30.26,0.16,160.12,
100504,เขื่อนหนองปลาไหล,2025-06-12,large,117.32,72.0,88.06,54.0,154.99,156.52,0.41,44.39,0.65,85.07,
100505,เขื่อนประแสร์,2025-06-12,large,144.46,49.0,178.2,60.0,241.52,245.61,0.17,34.68,0.26,112.67,
200603,เขื่อนรัชชประภา,2025-06-12,large,3560.78,63.0,3530.82,63.0,4123.64,4395.2,9.71,592.55,5.23,1077.49,
200604,เขื่อนบางลาง,2025-06-12,large,1059.34,73.0,902.82,62.0,1128.06,1245.97,5.08,1012.52,10.03,1055.56,
200601,เขื่อนแก่งกระจาน,2025-06-12,large,223.4,31.0,246.87,35.0,477.85,422.43,0.51,153.39,1.56,382.71,
100602,เขื่อนปราณบุรี,2025-06-12,large,118.55,30.0,72.0,18.0,192.19,179.0,0.2,38.46,0.86,107.58,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-06-12,middle,2.538,56.03,1.866,41.19,2.898,,0.015,,0.004,,1.738
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-06-12,middle,1.058,96.18,0.768,69.82,0.359,,0.001,,,,0.958
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-06-12,middle,2.951,68.63,2.744,63.81,0.493,,0.007,,,,2.851
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-06-12,middle,1.776,64.07,1.138,41.05,0.628,,0.001,,,,1.726
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-06-12,middle,28.85,73.97,29.636,75.99,12.569,,0.027,,,,28.35
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-06-12,middle,3.242,58.63,2.736,49.48,4.176,,0.017,,,,2.922
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-06-12,middle,2.322,54.3,1.485,34.73,3.711,,0.186,,,,2.039
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-06-12,middle,2.422,66.52,1.205,33.1,2.882,,0.052,,0.069,,2.295
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-06-12,middle,3.379,82.82,3.283,80.47,11.304,,0.076,,0.085,,3.029
rsv10,อ่างเก็บน้ำสันหนอง,2025-06-12,middle,1.251,86.28,0.953,65.72,2.905,,0.037,,0.04,,0.901
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-06-12,middle,11.992,78.38,8.602,56.22,8.261,,0.025,,,,9.692
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-06-12,middle,8.347,51.4,,,5.533,,0.082,,0.058,,7.797
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-06-12,middle,7.722,77.22,6.23,62.3,2.007,,,,,,7.222
rsv14,อ่างเก็บน้ำแม่สาน,2025-06-12,middle,10.772,67.33,8.225,51.41,1.032,,0.07,,,,9.892
rsv15,อ่างเก็บน้ำแม่ธิ,2025-06-12,middle,2.611,47.47,4.126,75.02,0.696,,0.036,,0.074,,2.461
rsv16,อ่างเก็บน้ำแม่เมย,2025-06-12,middle,2.67,74.17,2.558,71.06,3.18,,0.139,,,,2.65
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-06-12,middle,2.108,33.46,2.627,41.7,1.197,,0.036,,0.051,,1.808
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-06-12,middle,4.26,32.77,6.98,53.69,0.29,,0.02,,,,2.81
rsv21,อ่างเก็บน้ำแม่สรวย,2025-06-12,middle,34.556,47.34,37.871,51.88,39.799,,0.52,,0.229,,31.556
rsv483,อ่างเก็บน้ำดอยงู,2025-06-12,middle,4.75,64.45,3.807,51.66,5.491,,0.519,,0.085,,3.41
rsv22,อ่างเก็บน้ำแม่ทะ,2025-06-12,middle,2.053,80.83,1.576,62.05,1.071,,0.048,,0.046,,1.813
rsv23,อ่างเก็บน้ำแม่อาบ,2025-06-12,middle,5.693,75.3,6.039,79.88,1.352,,0.004,,0.007,,5.153
rsv24,อ่างเก็บน้ำแม่ทาน,2025-06-12,middle,10.275,75.55,9.311,68.46,1.306,,0.054,,0.015,,8.915
rsv25,อ่างเก็บน้ำห้วยสมัย,2025-06-12,middle,0.931,77.58,0.821,68.42,1.149,,0.008,,0.006,,0.771
rsv26,อ่างเก็บน้ำแม่พริก,2025-06-12,middle,2.786,66.33,2.801,66.69,0.347,,0.003,,0.004,,2.386
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2025-06-12,middle,5.515,79.93,4.746,68.78,8.708,,0.439,,0.277,,4.715
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2025-06-12,middle,0.837,67.07,0.712,57.05,0.102,,0.002,,0.001,,0.699
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2025-06-12,middle,1.211,75.22,0.966,60.0,0.325,,0.012,,0.011,,1.061
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2025-06-12,middle,1.049,77.36,0.747,55.09,0.46,,0.003,,0.002,,0.889
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2025-06-12,middle,0.803,80.3,0.502,50.2,0.15,,0.005,,0.005,,0.733
rsv33,อ่างเก็บน้ำแม่เฟือง,2025-06-12,middle,0.697,61.57,0.367,32.42,0.225,,0.002,,0.001,,0.519
rsv34,อ่างเก็บน้ำแม่ไฮ,2025-06-12,middle,0.956,78.04,0.762,62.2,0.7,,0.151,,0.026,,0.841
rsv35,อ่างเก็บน้ำแม่ธิ,2025-06-12,middle,1.238,77.86,1.033,64.97,0.764,,0.118,,0.021,,1.133
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2025-06-12,middle,1.006,78.59,0.76,59.38,0.915,,0.004,,0.003,,0.89
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2025-06-12,middle,2.018,79.45,1.716,67.56,2.304,,0.081,,0.043,,1.327
rsv38,อ่างเก็บน้ำแม่วะ,2025-06-12,middle,4.581,77.64,3.567,60.46,3.079,,0.054,,0.039,,3.631
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2025-06-12,middle,0.929,69.54,0.92,68.86,0.113,,0.001,,0.001,,0.881
rsv40,อ่างเก็บน้ำแม่ทก,2025-06-12,middle,0.844,75.83,0.745,66.94,0.643,,0.014,,0.009,,0.79
rsv41,อ่างเก็บน้ำแม่เรียง,2025-06-12,middle,0.936,83.57,0.749,66.88,0.147,,0.005,,0.022,,0.598
rsv42,อ่างเก็บน้ำห้วยหลวง,2025-06-12,middle,0.966,76.67,0.845,67.06,0.521,,0.005,,,,0.796
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2025-06-12,middle,1.296,99.69,0.877,67.46,1.359,,0.374,,0.086,,1.136
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2025-06-12,middle,11.534,99.43,7.619,65.68,6.001,,2.144,,0.151,,10.934
rsv45,อ่างเก็บน้ำแม่ปอน,2025-06-12,middle,1.799,99.39,1.137,62.82,2.488,,0.566,,0.075,,1.648
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2025-06-12,middle,2.76,79.31,2.295,65.95,1.701,,0.115,,0.101,,2.48
rsv47,อ่างเก็บน้ำแม่ไพร,2025-06-12,middle,2.485,77.66,2.086,65.19,1.216,,0.141,,0.064,,2.355
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2025-06-12,middle,3.199,90.75,2.253,63.91,3.191,,0.214,,0.071,,3.159
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2025-06-12,middle,28.582,78.35,27.068,74.2,6.594,,0.081,,0.084,,22.742
rsv479,อ่างเก็บน้ำแม่ฟ้า,2025-06-12,middle,11.026,55.35,12.034,60.41,1.363,,0.025,,0.181,,9.926
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2025-06-12,middle,10.585,55.42,8.022,42.0,0.334,,0.01,,,,10.085
rsv532,อ่างเก็บน้ำ แม่อาง,2025-06-12,middle,2.036,65.21,,,0.155,,0.132,,0.001,,1.937
rsv49,อ่างเก็บน้ำห้วยแฮต,2025-06-12,middle,4.647,92.94,4.909,98.18,0.46,,0.007,,,,4.107
rsv50,อ่างเก็บน้ำน้ำแหง,2025-06-12,middle,12.669,97.45,10.988,84.52,15.831,,0.967,,0.254,,9.799
rsv51,อ่างเก็บน้ำน้ำพงษ์,2025-06-12,middle,0.744,49.93,1.395,93.62,0.817,,0.011,,0.003,,0.374
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2025-06-12,middle,3.782,63.03,2.028,33.8,0.641,,0.187,,,,3.382
rsv533,อ่างเก็บน้ำ น้ำริม,2025-06-12,middle,2.248,56.34,,,0.477,,0.056,,0.048,,1.578
rsv534,อ่างเก็บน้ำ ห้วยชื่น,2025-06-12,middle,0.55,47.17,,,0.05,,0.013,,0.006,,0.503
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2025-06-12,middle,31.44,75.76,30.894,74.44,5.734,,0.078,,0.129,,28.94
