reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-07-22,large,4177.35,44.0,3623.0,38.0,5689.0,6343.0,50.26,1535.86,8.0,2891.96,
200101,เขื่อนภูมิพล,2024-07-22,large,5119.45,38.0,5950.0,44.0,9947.0,11879.0,16.75,575.04,12.02,4998.34,
100104,เขื่อนแม่กวงอุดมธารา,2024-07-22,large,112.86,43.0,152.14,58.0,210.27,249.36,0.33,41.0,1.02,138.4,
100107,เขื่อนแควน้อยบำรุงแดน,,large,,,155.0,17.0,841.0,815.0,,259.53,,880.3,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-07-22,large,156.13,59.0,173.84,66.0,285.73,274.34,0.5,27.25,0.3,151.07,
100108,เขื่อนแม่มอก,2024-07-22,large,31.68,29.0,33.04,30.0,93.9,93.2,0.04,13.12,0.12,76.48,
100105,เขื่อนกิ่วลม,,large,,,41.84,39.0,95.61,102.79,,180.24,,227.06,
100106,เขื่อนกิ่วคอหมา,,large,,,74.42,44.0,181.94,188.47,,16.72,,120.37,
200205,เขื่อนอุบลรัตน์,2024-07-22,large,913.99,38.0,812.0,33.0,2012.85,1968.72,43.02,722.49,15.0,1460.89,
200204,เขื่อนจุฬาภรณ์,2024-07-22,large,62.52,38.0,60.0,37.0,130.95,143.56,0.3,20.9,,57.25,
200203,เขื่อนน้ำพุง,2024-07-22,large,41.33,25.0,46.0,28.0,129.62,87.41,0.4,28.69,0.62,87.79,
200212,เขื่อนสิรินธร,2024-07-22,large,1112.53,57.0,1064.0,54.0,1590.28,1620.92,31.79,480.32,10.87,504.5,
100208,เขื่อนลำพระเพลิง,2024-07-22,large,70.76,46.0,67.03,43.0,106.18,145.24,0.1,15.68,0.67,36.77,
100207,เขื่อนลำตะคอง,2024-07-22,large,,,156.0,50.0,182.0,339.0,,8.18,,55.46,
100210,เขื่อนลำแชะ,2024-07-22,large,,,113.0,41.0,147.0,258.0,,26.12,,54.26,
100201,เขื่อนห้วยหลวง,2024-07-22,large,55.98,41.0,80.41,59.0,106.32,110.58,0.07,21.75,0.11,50.54,
100206,เขื่อนลำปาว,2024-07-22,large,809.02,41.0,962.2,49.0,1771.84,1694.5,13.8,616.18,7.77,1287.31,
100211,เขื่อนลำนางรอง,2024-07-22,large,61.37,51.0,77.86,64.0,73.86,112.6,43.22,51.67,0.13,1.72,
100209,เขื่อนมูลบน,2024-07-22,large,,,65.0,46.0,83.0,133.0,,15.24,,32.78,
100202,เขื่อนน้ำอูน,,large,,,246.89,47.0,407.0,337.5,,130.3,,137.39,
100301,เขื่อนป่าสักชลสิทธิ์,,large,,,107.63,11.0,802.5,846.25,,131.12,,679.02,
100302,เขื่อนทับเสลา,,large,,,84.44,53.0,71.67,131.5,,17.63,,9.48,
100303,เขื่อนกระเสียว,,large,,,78.48,26.0,95.44,297.33,,34.9,,28.91,
200402,เขื่อนวชิราลงกรณ,2024-07-22,large,4699.03,53.0,4130.0,47.0,7547.72,5868.19,51.56,1024.91,13.98,3536.66,
200401,เขื่อนศรีนครินทร์,2024-07-22,large,12374.9,70.0,12435.0,70.0,14603.7,15825.6,13.71,810.65,6.23,2511.46,
100514,เขื่อนนฤบดินทรจินดา,2024-07-22,large,100.3,34.0,76.61,26.0,255.57,251.0,1.14,33.09,,167.58,
100503,เขื่อนบางพระ,2024-07-22,large,45.73,39.0,44.25,38.0,83.0,107.46,,21.71,0.05,61.38,
100501,เขื่อนขุนด่านปราการชล,2024-07-22,large,78.91,35.0,68.99,31.0,186.47,204.89,2.67,54.69,0.4,159.05,
100502,เขื่อนคลองสียัด,,large,,,96.05,23.0,141.54,297.04,,59.12,,103.66,
