reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-05-05,large,4411.0,46.0,3674.0,39.0,6343.0,4382.0,2.31,333.62,17.0,2153.03,
200101,เขื่อนภูมิพล,2023-05-05,large,8113.0,60.0,5721.0,42.0,11879.0,7978.0,,269.25,28.03,3772.77,
100104,เขื่อนแม่กวงอุดมธารา,2023-05-05,large,159.66,61.0,80.44,31.0,249.36,85.71,0.09,20.34,0.05,99.85,
100107,เขื่อนแควน้อยบำรุงแดน,2023-05-05,large,275.0,29.0,373.0,40.0,815.0,859.0,,66.62,3.46,553.34,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-05-05,large,164.7,62.0,90.31,34.0,274.34,114.33,,10.66,1.4,120.71,
100108,เขื่อนแม่มอก,2023-05-05,large,37.08,34.0,49.0,45.0,93.2,100.0,,0.4,0.05,56.63,
100105,เขื่อนกิ่วลม,2023-05-05,large,54.14,51.0,60.35,57.0,102.79,96.84,0.3,138.24,0.3,188.1,
100106,เขื่อนกิ่วคอหมา,2023-05-05,large,79.83,47.0,97.19,57.0,188.47,140.54,,7.1,,104.02,
200205,เขื่อนอุบลรัตน์,2023-05-05,large,809.89,33.0,1089.15,45.0,1968.72,2071.33,0.28,100.82,1.01,1026.12,
200204,เขื่อนจุฬาภรณ์,2023-05-05,large,57.26,35.0,104.79,64.0,143.56,154.52,0.19,20.19,,42.05,
200203,เขื่อนน้ำพุง,2023-05-05,large,70.82,43.0,68.7,42.0,87.41,93.59,,6.27,0.32,9.07,
200212,เขื่อนสิรินธร,2023-05-05,large,1135.05,58.0,1126.83,57.0,1620.92,1693.75,,109.37,2.99,203.11,
100208,เขื่อนลำพระเพลิง,2023-05-05,large,77.5,50.0,106.0,68.0,145.24,153.0,0.05,8.41,,63.74,
100207,เขื่อนลำตะคอง,2023-05-05,large,202.0,64.0,195.0,62.0,339.0,325.0,,17.19,0.61,120.51,
100210,เขื่อนลำแชะ,2023-05-05,large,148.0,54.0,164.0,60.0,258.0,275.0,,14.57,0.98,91.53,
100201,เขื่อนห้วยหลวง,2023-05-05,large,56.59,42.0,41.0,30.0,110.58,72.08,,1.02,0.11,36.43,
