reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-09-08,large,8238.59,87.0,7596.77,80.0,8391.26,5689.0,30.77,6496.8,29.96,6416.25,
200101,เขื่อนภูมิพล,2025-09-08,large,10122.15,75.0,6564.98,49.0,10285.31,9947.0,51.73,4932.41,14.85,4776.92,
100104,เขื่อนแม่กวงอุดมธารา,2025-09-08,large,188.39,72.0,145.09,55.0,212.05,210.27,1.73,142.12,0.69,164.98,
100107,เขื่อนแควน้อยบำรุงแดน,2025-09-08,large,717.88,76.0,473.14,50.0,781.4,841.0,19.43,807.39,5.18,837.92,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-09-08,large,207.43,78.0,216.66,82.0,284.3,285.73,2.6,263.05,0.83,329.21,
100108,เขื่อนแม่มอก,2025-09-08,large,111.68,102.0,45.7,42.0,83.4,93.9,1.43,134.77,1.43,107.18,
100105,เขื่อนกิ่วลม,2025-09-08,large,64.44,61.0,56.8,53.0,99.9,95.61,3.12,570.56,1.84,606.52,
100106,เขื่อนกิ่วคอหมา,2025-09-08,large,99.31,58.0,132.0,78.0,180.86,181.94,1.17,251.65,1.24,322.75,
200205,เขื่อนอุบลรัตน์,2025-09-08,large,1446.49,60.0,907.75,37.0,1810.27,2012.85,77.79,2017.81,15.11,1985.82,
200204,เขื่อนจุฬาภรณ์,2025-09-08,large,116.18,71.0,75.75,46.0,108.62,130.95,1.14,99.51,,50.48,
200203,เขื่อนน้ำพุง,2025-09-08,large,92.1,56.0,51.79,31.0,78.1,129.62,1.69,87.98,,51.74,
200212,เขื่อนสิรินธร,2025-09-08,large,1191.54,61.0,1238.88,63.0,1423.26,1590.28,33.27,737.33,1.03,490.09,
100208,เขื่อนลำพระเพลิง,2025-09-08,large,52.82,34.0,62.37,40.0,89.69,106.18,1.29,48.49,0.48,76.06,
100207,เขื่อนลำตะคอง,2025-09-08,large,77.59,25.0,89.88,29.0,93.55,182.0,1.35,67.14,0.09,46.04,
100210,เขื่อนลำแชะ,2025-09-08,large,165.47,60.0,128.72,47.0,148.45,147.0,3.11,110.06,1.07,74.85,
100201,เขื่อนห้วยหลวง,2025-09-08,large,131.02,97.0,123.49,91.0,98.39,106.32,6.66,192.7,2.36,146.23,
100206,เขื่อนลำปาว,2025-09-08,large,1380.04,70.0,1235.46,62.0,1642.47,1771.84,57.63,1841.77,12.32,1904.28,
100211,เขื่อนลำนางรอง,2025-09-08,large,30.69,25.0,45.02,37.0,43.66,73.86,0.74,13.97,,10.67,
100209,เขื่อนมูลบน,2025-09-08,large,56.66,40.0,69.72,49.0,80.46,83.0,,39.37,0.05,56.33,
100202,เขื่อนน้ำอูน,2025-09-08,large,464.88,89.0,359.38,69.0,394.0,407.0,6.98,494.39,3.41,334.04,
