reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-05-16,large,4265.0,45.0,3647.0,38.0,6343.0,4382.0,7.45,383.21,15.0,2338.21,
200101,เขื่อนภูมิพล,2023-05-16,large,7848.0,58.0,5571.0,41.0,11879.0,7978.0,27.94,340.78,24.5,4077.57,
100104,เขื่อนแม่กวงอุดมธารา,2023-05-16,large,161.57,61.0,82.07,31.0,249.36,85.71,0.29,23.78,0.05,100.42,
100107,เขื่อนแควน้อยบำรุงแดน,2023-05-16,large,241.0,26.0,354.0,38.0,815.0,859.0,1.35,69.67,2.32,590.26,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-05-16,large,165.43,62.0,93.72,35.0,274.34,114.33,0.9,15.54,,124.86,
100108,เขื่อนแม่มอก,2023-05-16,large,36.27,33.0,48.87,44.0,93.2,100.0,0.05,0.99,0.05,58.02,
100105,เขื่อนกิ่วลม,2023-05-16,large,59.1,56.0,62.79,59.0,102.79,96.84,1.16,145.42,0.33,190.33,
100106,เขื่อนกิ่วคอหมา,2023-05-16,large,83.67,49.0,98.63,58.0,188.47,140.54,0.75,11.2,,104.02,
200205,เขื่อนอุบลรัตน์,2023-05-16,large,809.89,33.0,1087.0,45.0,1968.72,2071.33,4.14,130.43,1.03,1037.26,
200204,เขื่อนจุฬาภรณ์,2023-05-16,large,58.54,36.0,102.0,62.0,143.56,154.52,0.28,22.43,,42.85,
200203,เขื่อนน้ำพุง,2023-05-16,large,67.47,41.0,70.0,42.0,87.41,93.59,,7.21,0.31,11.77,
200212,เขื่อนสิรินธร,2023-05-16,large,1108.47,56.0,1106.0,56.0,1620.92,1693.75,5.89,134.97,3.0,236.55,
100208,เขื่อนลำพระเพลิง,2023-05-16,large,76.9,50.0,97.0,63.0,145.24,153.0,,8.84,0.26,64.42,
100207,เขื่อนลำตะคอง,2023-05-16,large,193.0,61.0,189.0,60.0,339.0,325.0,,17.38,0.43,126.91,
100210,เขื่อนลำแชะ,2023-05-16,large,139.0,51.0,167.0,61.0,258.0,275.0,0.65,18.65,0.96,103.19,
100201,เขื่อนห้วยหลวง,2023-05-16,large,54.57,40.0,42.0,31.0,110.58,72.08,,1.22,0.11,37.64,
100206,เขื่อนลำปาว,2023-05-16,large,780.32,39.0,636.0,32.0,1694.5,1213.0,0.78,93.62,0.21,835.79,
100211,เขื่อนลำนางรอง,2023-05-16,large,80.42,66.0,97.0,80.0,112.6,116.0,,6.13,,22.36,
100209,เขื่อนมูลบน,2023-05-16,large,77.0,55.0,86.0,61.0,133.0,139.0,0.02,16.69,0.66,62.32,
100202,เขื่อนน้ำอูน,2023-05-16,large,217.75,42.0,218.0,42.0,337.5,306.0,,31.95,,102.05,
100301,เขื่อนป่าสักชลสิทธิ์,2023-05-16,large,190.75,20.0,282.0,29.0,846.25,855.0,0.6,97.79,2.6,654.27,
100302,เขื่อนทับเสลา,2023-05-16,large,89.78,56.0,75.79,47.0,131.5,137.08,0.14,0.44,0.14,42.15,
100303,เขื่อนกระเสียว,2023-05-16,large,146.6,49.0,196.0,66.0,297.33,299.99,0.7,32.8,1.48,149.68,
