reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-07-10,large,3635.0,38.0,3168.07,33.0,4382.0,5320.0,32.44,1246.07,13.98,1851.15,
200101,เขื่อนภูมิพล,2022-07-10,large,5520.0,41.0,4008.7,30.0,7978.0,5469.0,1.97,926.79,21.0,3130.98,
100104,เขื่อนแม่กวงอุดมธารา,2022-07-10,large,94.02,36.0,52.24,20.0,85.71,110.44,0.95,227.94,1.27,30.72,
100107,เขื่อนแควน้อยบำรุงแดน,2022-07-10,large,256.0,27.0,185.16,20.0,859.0,407.04,1.32,226.85,4.32,807.94,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-07-10,large,133.17,50.0,90.96,34.0,114.33,141.52,1.13,67.11,0.03,48.25,
100108,เขื่อนแม่มอก,2022-07-10,large,49.0,45.0,39.92,36.0,100.0,42.6,0.23,84.58,0.32,64.18,
100105,เขื่อนกิ่วลม,2022-07-10,large,68.17,64.0,46.51,44.0,96.84,68.43,0.87,177.61,0.63,207.5,
100106,เขื่อนกิ่วคอหมา,2022-07-10,large,140.03,82.0,47.27,28.0,140.54,75.88,1.42,83.99,0.3,80.29,
200205,เขื่อนอุบลรัตน์,2022-07-10,large,825.0,34.0,823.4,34.0,2071.33,1495.11,0.47,422.16,7.15,1348.42,
200204,เขื่อนจุฬาภรณ์,2022-07-10,large,71.0,43.0,101.75,62.0,154.52,145.37,0.14,37.8,1.56,59.48,
200203,เขื่อนน้ำพุง,2022-07-10,large,46.0,28.0,54.56,33.0,93.59,87.27,0.67,29.48,0.52,52.6,
200212,เขื่อนสิรินธร,2022-07-10,large,1049.0,53.0,1174.62,60.0,1693.75,1626.06,25.31,472.56,1.33,681.7,
100208,เขื่อนลำพระเพลิง,2022-07-10,large,96.0,62.0,81.92,53.0,153.0,154.41,0.03,59.29,0.17,130.73,
100207,เขื่อนลำตะคอง,2022-07-10,large,169.0,54.0,,,325.0,345.22,0.08,96.4,1.56,195.84,
100210,เขื่อนลำแชะ,2022-07-10,large,181.0,66.0,,,275.0,243.38,0.23,65.65,0.27,119.52,
100201,เขื่อนห้วยหลวง,2022-07-10,large,39.0,29.0,41.83,31.0,72.08,57.8,0.24,58.16,0.11,31.95,
100206,เขื่อนลำปาว,2022-07-10,large,735.0,37.0,707.41,36.0,1213.0,946.48,16.14,517.77,3.6,662.32,
100211,เขื่อนลำนางรอง,2022-07-10,large,93.0,77.0,77.22,64.0,116.0,99.13,0.23,43.76,0.2,33.3,
100209,เขื่อนมูลบน,2022-07-10,large,88.0,62.0,,,139.0,141.0,0.03,27.86,0.09,61.06,
100202,เขื่อนน้ำอูน,2022-07-10,large,248.0,48.0,218.25,42.0,306.0,232.75,1.84,106.82,1.08,98.55,
100301,เขื่อนป่าสักชลสิทธิ์,2022-07-10,large,163.0,17.0,63.54,7.0,855.0,656.66,2.25,390.73,4.32,762.77,
100302,เขื่อนทับเสลา,2022-07-10,large,81.95,51.0,23.15,14.0,137.08,108.19,,27.85,0.5,101.91,
100303,เขื่อนกระเสียว,2022-07-10,large,184.78,62.0,86.8,29.0,299.99,199.15,,135.5,0.51,203.5,
200402,เขื่อนวชิราลงกรณ,2022-07-10,large,4586.0,52.0,3533.27,40.0,7491.08,4675.21,13.0,977.22,15.08,3560.39,
200401,เขื่อนศรีนครินทร์,2022-07-10,large,13896.0,78.0,11026.59,62.0,16338.26,13191.95,7.59,1290.91,20.13,3484.11,
100514,เขื่อนนฤบดินทรจินดา,2022-07-10,large,78.0,26.0,98.09,33.0,248.0,222.9,2.73,52.02,1.0,167.94,
100503,เขื่อนบางพระ,2022-07-10,large,78.0,67.0,41.91,36.0,108.0,75.48,0.93,31.71,0.3,57.53,
100501,เขื่อนขุนด่านปราการชล,2022-07-10,large,44.0,20.0,42.91,19.0,196.0,192.53,1.86,29.98,0.22,176.05,
100502,เขื่อนคลองสียัด,2022-07-10,large,107.0,25.0,51.58,12.0,206.0,161.87,0.93,77.92,0.14,151.0,
100504,เขื่อนหนองปลาไหล,2022-07-10,large,118.0,72.0,122.65,75.0,164.0,157.62,0.34,98.05,0.22,45.05,
100505,เขื่อนประแสร์,2022-07-10,large,185.9,63.0,189.81,64.0,277.34,228.21,0.45,53.33,1.0,112.39,
200603,เขื่อนรัชชประภา,2022-07-10,large,3132.0,56.0,3227.53,57.0,4473.53,3750.77,32.18,1019.95,5.23,2276.68,
200604,เขื่อนบางลาง,2022-07-10,large,1049.0,72.0,885.46,61.0,1048.76,1369.0,4.52,1428.94,12.19,1374.65,
200601,เขื่อนแก่งกระจาน,,large,,,213.96,30.0,636.55,520.16,,224.82,,382.68,
100602,เขื่อนปราณบุรี,2022-07-10,large,222.0,57.0,172.33,44.0,345.0,354.8,0.63,174.96,1.32,213.25,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-07-10,middle,2.11,46.58,1.525,33.66,0.237,,0.007,,0.031,,1.31
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-07-10,middle,0.862,78.36,0.469,42.64,0.068,,0.002,,0.002,,0.762
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-07-10,middle,2.695,62.67,1.797,41.79,0.111,,,,0.044,,2.595
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-07-10,middle,2.004,72.29,0.33,11.9,0.0,,,,,,1.954
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-07-10,middle,17.052,43.72,2.754,7.06,0.1,,0.024,,,,16.552
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-07-10,middle,3.613,65.33,1.64,29.66,1.559,,0.08,,0.08,,3.293
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-07-10,middle,3.381,79.07,2.958,69.18,0.412,,,,,,3.098
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-07-10,middle,2.466,67.73,0.765,21.01,0.747,,0.061,,0.069,,2.339
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-07-10,middle,3.254,79.75,2.133,52.28,0.062,,,,,,2.904
rsv10,อ่างเก็บน้ำสันหนอง,2022-07-10,middle,1.312,90.48,1.082,74.62,0.652,,0.088,,0.076,,0.962
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-07-10,middle,12.209,79.8,8.399,54.9,0.066,,0.011,,,,9.909
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-07-10,middle,2.214,22.14,1.503,15.03,0.252,,0.032,,,,1.714
rsv14,อ่างเก็บน้ำแม่สาน,2022-07-10,middle,4.345,27.16,3.35,20.94,0.775,,0.043,,,,3.465
rsv15,อ่างเก็บน้ำแม่ธิ,2022-07-10,middle,2.189,39.8,2.259,41.07,0.128,,0.011,,,,2.039
rsv16,อ่างเก็บน้ำแม่เมย,2022-07-10,middle,2.725,75.69,1.811,50.31,0.682,,0.049,,,,2.705
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-07-10,middle,4.687,74.4,2.795,44.37,3.044,,0.024,,,,4.387
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-07-10,middle,6.18,47.54,3.4,26.15,4.93,,0.02,,,,4.73
rsv21,อ่างเก็บน้ำแม่สรวย,2022-07-10,middle,31.53,43.19,21.618,29.61,46.787,,0.271,,0.585,,28.53
rsv483,อ่างเก็บน้ำดอยงู,2022-07-10,middle,3.666,49.74,1.94,26.32,10.327,,0.059,,0.059,,2.326
rsv22,อ่างเก็บน้ำแม่ทะ,2022-07-10,middle,2.275,89.57,0.25,9.84,1.042,,0.005,,0.005,,2.035
rsv23,อ่างเก็บน้ำแม่อาบ,2022-07-10,middle,6.043,79.93,1.354,17.91,0.724,,,,,,5.503
rsv24,อ่างเก็บน้ำแม่ทาน,2022-07-10,middle,11.664,85.76,3.908,28.74,2.575,,,,,,10.304
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-07-10,middle,0.975,81.25,1.131,94.25,0.587,,0.01,,0.005,,0.815
rsv26,อ่างเก็บน้ำแม่พริก,2022-07-10,middle,1.708,40.67,1.59,37.86,0.424,,0.005,,0.005,,1.308
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-07-10,middle,5.251,76.1,3.647,52.86,1.97,,0.011,,,,4.451
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2022-07-10,middle,0.192,15.38,0.188,15.06,0.171,,,,,,0.054
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2022-07-10,middle,0.611,37.95,0.647,40.19,0.13,,,,,,0.461
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2022-07-10,middle,1.028,75.81,1.074,79.2,1.5,,0.014,,,,0.868
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2022-07-10,middle,0.715,71.5,0.382,38.2,0.158,,,,,,0.645
rsv33,อ่างเก็บน้ำแม่เฟือง,2022-07-10,middle,0.999,88.25,0.622,54.95,0.345,,0.014,,0.009,,0.821
rsv34,อ่างเก็บน้ำแม่ไฮ,2022-07-10,middle,1.164,95.02,0.674,55.02,0.714,,0.005,,0.005,,1.049
rsv35,อ่างเก็บน้ำแม่ธิ,2022-07-10,middle,0.103,6.48,0.115,7.23,0.101,,0.012,,0.012,,
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2022-07-10,middle,1.023,79.92,0.898,70.16,0.635,,,,,,0.907
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2022-07-10,middle,2.372,93.39,1.946,76.61,1.294,,0.005,,0.005,,1.681
rsv38,อ่างเก็บน้ำแม่วะ,2022-07-10,middle,4.885,82.8,3.942,66.81,4.395,,0.005,,0.065,,3.935
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2022-07-10,middle,0.785,58.76,0.12,8.98,0.284,,,,,,0.737
rsv40,อ่างเก็บน้ำแม่ทก,2022-07-10,middle,0.825,74.12,1.059,95.15,0.509,,0.005,,0.015,,0.771
rsv41,อ่างเก็บน้ำแม่เรียง,2022-07-10,middle,0.904,80.71,0.938,83.75,0.642,,0.005,,0.005,,0.566
rsv42,อ่างเก็บน้ำห้วยหลวง,2022-07-10,middle,1.006,79.84,0.349,27.7,0.655,,0.005,,0.035,,0.836
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2022-07-10,middle,1.216,93.54,0.534,41.08,1.193,,0.008,,0.04,,1.056
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2022-07-10,middle,8.23,70.95,2.088,18.0,0.724,,0.005,,0.115,,7.63
rsv45,อ่างเก็บน้ำแม่ปอน,2022-07-10,middle,1.142,63.09,0.562,31.05,0.346,,,,,,0.991
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2022-07-10,middle,2.784,80.0,0.8,22.99,1.14,,0.02,,0.01,,2.504
rsv47,อ่างเก็บน้ำแม่ไพร,2022-07-10,middle,1.984,62.0,0.736,23.0,0.683,,,,0.01,,1.854
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2022-07-10,middle,2.961,84.0,1.199,34.01,0.813,,0.028,,0.014,,2.921
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2022-07-10,middle,29.166,79.95,8.754,24.0,3.207,,0.008,,0.008,,23.326
rsv479,อ่างเก็บน้ำแม่ฟ้า,2022-07-10,middle,13.582,68.18,7.702,38.66,1.498,,,,0.028,,12.482
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2022-07-10,middle,1.954,39.08,1.297,25.94,2.711,,0.022,,,,1.414
rsv50,อ่างเก็บน้ำน้ำแหง,2022-07-10,middle,11.0,84.62,8.934,68.72,26.856,,0.156,,0.228,,8.13
rsv51,อ่างเก็บน้ำน้ำพงษ์,2022-07-10,middle,1.364,91.54,1.043,70.0,3.894,,0.111,,0.165,,0.994
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2022-07-10,middle,3.355,55.92,1.78,29.67,1.627,,0.018,,,,2.955
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2022-07-10,middle,22.83,55.01,10.56,25.45,11.359,,0.141,,,,20.33
rsv54,อ่างเก็บน้ำแม่ปืม,2022-07-10,middle,36.568,72.67,5.844,11.61,21.256,,0.233,,,,34.918
rsv480,อ่างเก็บน้ำแม่ใจ,2022-07-10,middle,2.72,90.67,0.626,20.87,1.4,,,,0.05,,1.62
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2022-07-10,middle,14.372,24.36,33.974,57.58,12.151,,0.153,,,,8.372
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2022-07-10,middle,2.431,60.77,2.738,68.45,0.755,,0.01,,0.03,,2.161
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,,,,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2022-07-10,middle,0.594,48.69,,0.0,0.132,,,,,,0.472
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2022-07-10,middle,8.791,74.06,6.648,56.01,6.698,,0.182,,0.08,,7.761
rsv485,อ่างเก็บน้ำคลองโพธิ์,2022-07-10,middle,48.2,56.05,23.644,27.49,16.661,,0.13,,0.43,,42.2
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,,middle,,,,,,,,,,,
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,,middle,,,,,,,,,,,
rsv56,อ่างเก็บน้ำห้วยป่าบง,2022-07-10,middle,1.09,77.86,0.475,33.93,0.112,,,,0.001,,1.07
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2022-07-10,middle,29.26,76.0,18.9,49.09,8.757,,0.114,,0.154,,28.51
rsv511,อ่างเก็บน้ำคลองไพร,2022-07-10,middle,10.574,73.65,8.783,61.17,4.23,,0.085,,0.06,,10.543
rsv58,อ่างเก็บน้ำแม่มาน,2022-07-10,middle,11.322,60.38,11.821,63.05,7.647,,0.015,,0.085,,10.222
rsv59,อ่างเก็บน้ำแม่สอง,2022-07-10,middle,45.44,69.06,20.295,30.84,9.63,,0.08,,,,32.84
rsv60,อ่างเก็บน้ำแม่ถาง,2022-07-10,middle,16.48,53.82,21.3,69.56,6.996,,0.28,,,,13.98
