reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-08-04,large,4126.0,43.0,3370.0,35.0,4382.0,5320.0,19.97,1970.82,12.82,2071.05,
200101,เขื่อนภูมิพล,2022-08-04,large,5810.0,43.0,4397.0,33.0,7978.0,5469.0,18.45,1429.2,7.11,3333.01,
100104,เขื่อนแม่กวงอุดมธารา,2022-08-04,large,99.41,38.0,40.76,15.0,85.71,110.44,0.56,252.01,0.87,48.3,
100107,เขื่อนแควน้อยบำรุงแดน,2022-08-04,large,436.0,46.0,266.25,28.0,859.0,407.04,11.39,527.34,8.64,928.81,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-08-04,large,163.62,62.0,92.49,35.0,114.33,141.52,1.35,104.35,0.35,55.05,
100108,เขื่อนแม่มอก,2022-08-04,large,49.0,45.0,45.18,41.0,100.0,42.6,0.21,96.21,0.21,75.82,
100105,เขื่อนกิ่วลม,2022-08-04,large,70.8,67.0,40.04,38.0,96.84,68.43,4.86,285.52,6.42,312.77,
100106,เขื่อนกิ่วคอหมา,2022-08-04,large,133.63,79.0,52.76,31.0,140.54,75.88,1.11,145.93,2.64,148.59,
200205,เขื่อนอุบลรัตน์,2022-08-04,large,984.62,41.0,796.53,33.0,2071.33,1495.11,9.33,885.03,14.81,1622.63,
200204,เขื่อนจุฬาภรณ์,2022-08-04,large,97.06,59.0,104.79,64.0,154.52,145.37,1.01,74.83,0.53,69.79,
200203,เขื่อนน้ำพุง,2022-08-04,large,67.71,41.0,54.67,33.0,93.59,87.27,0.55,46.79,,56.91,
200212,เขื่อนสิรินธร,2022-08-04,large,1143.3,58.0,1168.31,59.0,1693.75,1626.06,7.77,658.03,3.05,760.31,
100208,เขื่อนลำพระเพลิง,2022-08-04,large,100.0,65.0,83.97,54.0,153.0,154.41,0.41,76.52,0.9,142.0,
100207,เขื่อนลำตะคอง,2022-08-04,large,180.0,57.0,,,325.0,345.22,2.46,135.05,1.3,223.25,
100210,เขื่อนลำแชะ,2022-08-04,large,177.0,64.0,,,275.0,243.38,0.41,78.51,0.12,136.59,
100201,เขื่อนห้วยหลวง,2022-08-04,large,50.0,37.0,47.99,35.0,72.08,57.8,0.42,73.73,0.14,34.73,
100206,เขื่อนลำปาว,2022-08-04,large,1006.0,51.0,734.77,37.0,1213.0,946.48,10.31,885.21,3.57,741.38,
100211,เขื่อนลำนางรอง,2022-08-04,large,92.0,76.0,72.74,60.0,116.0,99.13,0.28,51.13,0.23,39.85,
100209,เขื่อนมูลบน,2022-08-04,large,90.0,64.0,,,139.0,141.0,0.41,34.89,0.06,70.86,
100202,เขื่อนน้ำอูน,2022-08-04,large,286.0,55.0,230.25,44.0,306.0,232.75,5.04,168.38,0.78,117.19,
100301,เขื่อนป่าสักชลสิทธิ์,2022-08-04,large,386.0,40.0,69.84,7.0,855.0,656.66,12.86,711.32,6.97,870.32,
100302,เขื่อนทับเสลา,2022-08-04,large,80.31,50.0,30.61,19.0,137.08,108.19,2.42,46.84,0.05,111.24,
100303,เขื่อนกระเสียว,2022-08-04,large,176.35,59.0,105.7,35.0,299.99,199.15,1.62,154.87,0.1,226.72,
200402,เขื่อนวชิราลงกรณ,2022-08-04,large,4854.47,55.0,5468.04,62.0,7491.08,4675.21,21.16,1622.91,15.15,3923.38,
200401,เขื่อนศรีนครินทร์,2022-08-04,large,13748.46,77.0,11813.45,67.0,16338.26,13191.95,27.82,1700.29,23.39,4013.84,
100514,เขื่อนนฤบดินทรจินดา,2022-08-04,large,88.99,30.0,146.96,50.0,248.0,222.9,0.73,73.0,,185.24,
100503,เขื่อนบางพระ,2022-08-04,large,85.0,73.0,40.12,34.0,108.0,75.48,0.25,43.07,0.28,65.05,
