reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
100201,เขื่อนห้วยหลวง,2021-02-13,large,48.9,36.0,48.5,36.0,57.8,59.32,,0.44,0.11,5.73,
100206,เขื่อนลำปาว,2021-02-13,large,780.32,39.0,1137.04,57.0,946.48,1408.48,,6.4,3.52,120.18,
100211,เขื่อนลำนางรอง,2021-02-13,large,91.28,75.0,20.64,17.0,99.13,22.93,0.09,1.17,,2.61,
100209,เขื่อนมูลบน,2021-02-13,large,130.29,92.0,41.91,30.0,141.0,49.0,,4.44,0.04,11.36,
100202,เขื่อนน้ำอูน,2021-02-13,large,210.25,40.0,240.75,46.0,232.75,276.27,,8.07,,25.77,
100301,เขื่อนป่าสักชลสิทธิ์,2021-02-13,large,467.93,49.0,,,656.66,,,4.81,6.93,170.17,
100302,เขื่อนทับเสลา,2021-02-13,large,57.29,36.0,35.04,22.0,108.19,36.68,,,,50.9,
100303,เขื่อนกระเสียว,2021-02-13,large,194.77,65.0,58.68,20.0,199.15,61.06,,0.0,0.01,0.75,
200402,เขื่อนวชิราลงกรณ,2021-02-13,large,4316.05,49.0,6282.66,71.0,4675.21,,0.86,37.72,10.05,361.49,
200401,เขื่อนศรีนครินทร์,2021-02-13,large,12724.78,72.0,14385.87,81.0,13191.95,,3.84,117.5,16.26,582.31,
100514,เขื่อนนฤบดินทรจินดา,2021-02-13,large,171.89,58.0,161.52,55.0,222.9,215.54,0.04,3.8,1.24,52.11,
100503,เขื่อนบางพระ,2021-02-13,large,64.0,55.0,40.78,35.0,75.48,53.2,0.02,1.35,,0.0,
100501,เขื่อนขุนด่านปราการชล,2021-02-13,large,117.32,52.0,104.53,47.0,192.53,158.73,0.01,0.21,2.21,81.26,
100502,เขื่อนคลองสียัด,2021-02-13,large,106.3,25.0,72.8,17.0,161.87,108.54,,0.19,1.83,53.1,
100504,เขื่อนหนองปลาไหล,2021-02-13,large,133.25,81.0,33.45,20.0,157.62,56.82,0.13,8.92,,0.0,
100505,เขื่อนประแสร์,2021-02-13,large,209.31,71.0,94.33,32.0,228.21,121.68,,0.0,0.25,12.49,
200603,เขื่อนรัชชประภา,2021-02-13,large,3664.06,65.0,3510.47,62.0,3750.77,,1.59,65.38,3.87,135.11,
200604,เขื่อนบางลาง,2021-02-13,large,1288.0,89.0,1051.05,72.0,1369.0,,4.21,661.63,12.71,542.58,
200601,เขื่อนแก่งกระจาน,2021-02-13,large,460.77,65.0,378.8,53.0,520.16,,,21.01,2.99,66.97,
100602,เขื่อนปราณบุรี,2021-02-13,large,320.08,82.0,227.63,58.0,354.8,268.97,0.49,6.39,1.07,30.1,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-02-13,middle,2.798,61.77,1.317,29.07,1.804,,0.041,,0.035,,1.998
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-02-13,middle,0.82,74.55,0.932,84.73,2.904,,0.066,,0.068,,0.72
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-02-13,middle,2.172,50.51,1.278,29.72,0.0,,,,,,2.072
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-02-13,middle,0.484,17.46,0.759,27.38,0.0,,,,,,0.434
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-02-13,middle,3.206,8.22,7.752,19.88,0.0,,,,,,2.706
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-02-13,middle,3.632,65.68,3.541,64.03,0.0,,,,,,3.312
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-02-13,middle,1.787,41.79,0.976,22.83,0.0,,,,,,1.504
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-02-13,middle,0.766,21.04,1.313,36.06,0.0,,,,,,0.639
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-02-13,middle,3.368,82.55,2.227,54.58,0.0,,,,,,3.018
rsv10,อ่างเก็บน้ำสันหนอง,2021-02-13,middle,1.405,96.9,1.041,71.79,0.0,,,,,,1.055
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-02-13,middle,5.996,39.19,6.297,41.16,0.0,,,,,,3.696
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-02-13,middle,1.881,18.81,1.836,18.36,0.0,,,,,,1.381
rsv14,อ่างเก็บน้ำแม่สาน,2021-02-13,middle,3.251,20.32,1.53,9.56,0.0,,,,,,2.371
rsv15,อ่างเก็บน้ำแม่ธิ,2021-02-13,middle,3.539,64.35,2.53,46.0,0.44,,,,,,3.389
rsv16,อ่างเก็บน้ำแม่เมย,2021-02-13,middle,3.4,94.44,0.704,19.56,0.64,,,,,,3.38
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-02-13,middle,2.521,40.02,1.302,20.67,0.003,,,,,,2.221
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-02-13,middle,3.25,25.0,3.73,28.69,0.02,,,,,,1.8
rsv21,อ่างเก็บน้ำแม่สรวย,2021-02-13,middle,39.778,54.49,47.948,65.68,7.154,,0.164,,0.115,,36.778
rsv483,อ่างเก็บน้ำดอยงู,2021-02-13,middle,6.576,89.23,3.112,42.23,0.205,,0.011,,0.017,,5.236
rsv22,อ่างเก็บน้ำแม่ทะ,2021-02-13,middle,0.787,30.98,1.615,63.58,0.0,,,,,,0.547
rsv23,อ่างเก็บน้ำแม่อาบ,2021-02-13,middle,1.917,25.36,0.502,6.64,0.0,,,,0.008,,1.377
rsv24,อ่างเก็บน้ำแม่ทาน,2021-02-13,middle,4.175,30.7,0.861,6.33,0.0,,,,,,2.815
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-02-13,middle,1.101,91.75,0.059,4.92,0.0,,,,,,0.941
rsv26,อ่างเก็บน้ำแม่พริก,2021-02-13,middle,1.304,31.05,2.015,47.98,0.0,,,,,,0.904
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-02-13,middle,4.021,58.28,2.647,38.36,0.0,,,,,,3.221
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2021-02-13,middle,0.265,21.23,0.243,19.47,0.0,,,,0.009,,0.127
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2021-02-13,middle,0.547,33.98,0.57,35.4,0.0,,,,,,0.397
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2021-02-13,middle,0.795,58.63,0.753,55.53,0.0,,,,0.013,,0.635
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2021-02-13,middle,0.291,29.1,0.173,17.3,0.0,,,,,,0.221
rsv33,อ่างเก็บน้ำแม่เฟือง,2021-02-13,middle,0.223,19.7,0.213,18.82,0.0,,,,,,0.045
rsv34,อ่างเก็บน้ำแม่ไฮ,2021-02-13,middle,0.931,76.0,0.49,40.0,0.0,,,,,,0.816
rsv35,อ่างเก็บน้ำแม่ธิ,2021-02-13,middle,0.089,5.6,0.079,4.97,0.0,,,,,,
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2021-02-13,middle,0.212,16.56,0.547,42.73,0.0,,,,0.007,,0.096
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2021-02-13,middle,2.463,96.97,0.321,12.64,0.0,,,,,,1.772
rsv38,อ่างเก็บน้ำแม่วะ,2021-02-13,middle,5.252,89.02,0.95,16.1,0.0,,,,0.013,,4.302
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2021-02-13,middle,0.12,8.98,0.12,8.98,0.0,,,,,,0.072
rsv40,อ่างเก็บน้ำแม่ทก,2021-02-13,middle,1.101,98.92,0.438,39.35,0.0,,,,,,1.047
rsv41,อ่างเก็บน้ำแม่เรียง,2021-02-13,middle,1.101,98.3,0.417,37.23,0.0,,,,,,0.763
rsv42,อ่างเก็บน้ำห้วยหลวง,2021-02-13,middle,0.407,32.3,0.047,3.73,0.0,,,,,,0.237
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2021-02-13,middle,0.964,74.15,0.301,23.15,0.0,,,,,,0.804
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2021-02-13,middle,2.39,20.6,3.213,27.7,0.0,,,,,,1.79
rsv45,อ่างเก็บน้ำแม่ปอน,2021-02-13,middle,0.136,7.51,0.181,10.0,0.0,,,,,,
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2021-02-13,middle,0.731,21.01,0.904,25.98,0.0,,,,,,0.451
rsv47,อ่างเก็บน้ำแม่ไพร,2021-02-13,middle,0.64,20.0,0.16,5.0,0.0,,,,,,0.51
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2021-02-13,middle,1.586,44.99,1.226,34.78,0.0,,,,,,1.546
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2021-02-13,middle,9.821,26.92,7.515,20.6,0.0,,,,0.01,,3.981
rsv479,อ่างเก็บน้ำแม่ฟ้า,2021-02-13,middle,8.253,41.43,11.31,56.78,0.0,,,,,,7.153
rsv523,อ่างเก็บน้ำแม่อ้อน 2,,middle,,,,,,,,,,,
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2021-02-13,middle,2.465,49.3,3.894,77.88,0.424,,,,,,1.925
rsv50,อ่างเก็บน้ำน้ำแหง,2021-02-13,middle,9.295,71.5,8.328,64.06,1.829,,0.024,,0.081,,6.425
rsv51,อ่างเก็บน้ำน้ำพงษ์,2021-02-13,middle,0.834,55.97,0.903,60.6,0.652,,0.009,,0.007,,0.464
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2021-02-13,middle,4.6,76.67,4.526,75.43,0.063,,,,0.01,,4.2
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2021-02-13,middle,13.387,32.26,20.815,50.16,0.061,,,,,,10.887
rsv54,อ่างเก็บน้ำแม่ปืม,2021-02-13,middle,6.342,12.6,18.343,36.45,0.053,,,,0.026,,4.692
rsv480,อ่างเก็บน้ำแม่ใจ,2021-02-13,middle,0.682,22.73,0.91,30.33,0.006,,,,0.006,,
rsv522,อ่างเก็บน้ำแม่จุน,,middle,,,,,,,,,,,
rsv55,อ่างเก็บน้ำคลองตรอน,2021-02-13,middle,22.025,37.33,11.1,18.81,2.717,,0.203,,0.3,,16.025
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2021-02-13,middle,2.852,71.3,2.359,58.98,0.066,,,,,,2.582
rsv518,อ่างเก็บน้ำห้วยน้ำรี,,middle,,,,,,,,,,,
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2021-02-13,middle,0.065,5.33,0.154,12.62,0.0,,,,,,
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2021-02-13,middle,8.89,74.89,4.899,41.27,0.0,,,,,,7.86
rsv485,อ่างเก็บน้ำคลองโพธิ์,2021-02-13,middle,70.895,82.44,22.51,26.17,0.0,,,,1.2,,64.895
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,,middle,,,,,,,,,,,
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,,middle,,,,,,,,,,,
rsv56,อ่างเก็บน้ำห้วยป่าบง,2021-02-13,middle,0.508,36.29,0.614,43.86,0.0,,,,,,0.488
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2021-02-13,middle,29.84,77.51,11.12,28.88,0.0,,,,,,29.09
rsv511,อ่างเก็บน้ำคลองไพร,2021-02-13,middle,9.49,66.1,3.999,27.85,0.0,,,,,,9.459
rsv58,อ่างเก็บน้ำแม่มาน,2021-02-13,middle,15.776,84.14,8.786,46.86,1.312,,0.059,,0.093,,14.676
rsv59,อ่างเก็บน้ำแม่สอง,2021-02-13,middle,31.4,47.72,36.64,55.68,2.457,,,,0.172,,18.8
rsv60,อ่างเก็บน้ำแม่ถาง,2021-02-13,middle,24.48,79.95,21.237,69.36,2.054,,0.013,,0.013,,21.98
rsv61,อ่างเก็บน้ำแม่คำปอง,2021-02-13,middle,4.266,63.11,4.046,59.85,0.579,,,,,,4.138
rsv464,อ่างเก็บน้ำแม่สาย,2021-02-13,middle,7.162,68.21,4.145,39.48,4.557,,0.136,,0.228,,5.762
rsv62,อ่างเก็บน้ำคลองข้างใน,2021-02-13,middle,,0.0,0.34,3.78,0.0,,,,,,
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2021-02-13,middle,26.9,46.38,24.757,42.68,1.254,,0.034,,0.034,,18.1
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2021-02-13,middle,2.307,18.53,3.254,26.14,0.0,,,,,,1.267
rsv490,อ่างเก็บน้ำห้วยทรวง,2021-02-13,middle,2.5,31.25,2.495,31.19,0.0,,,,,,2.1
rsv494,อ่างเก็บน้ำแม่กองค่าย,2021-02-13,middle,7.15,55.0,4.84,37.23,0.633,,,,,,6.57
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2021-02-13,middle,0.902,16.4,2.612,47.49,0.016,,,,,,0.468
rsv66,อ่างเก็บน้ำห้วยลึก,2021-02-13,middle,0.562,9.69,3.675,63.36,0.001,,,,0.001,,0.462
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2021-02-13,middle,46.278,73.46,43.795,69.52,0.0,,,,0.171,,42.778
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2021-02-13,middle,2.539,76.94,2.309,69.97,0.012,,,,0.003,,1.594
rsv72,อ่างเก็บน้ำห้วยยาง,2021-02-13,middle,1.307,35.2,0.345,9.29,0.061,,0.004,,,,0.587
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2021-02-13,middle,22.8,78.62,7.617,26.27,0.917,,,,0.013,,20.8
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2021-02-13,middle,0.631,38.24,0.072,4.36,0.028,,0.002,,,,0.551
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2021-02-13,middle,0.567,41.57,0.084,6.16,0.024,,,,,,0.537
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2021-02-13,middle,22.763,85.9,4.495,16.96,0.504,,0.018,,0.026,,21.293
rsv77,อ่างเก็บน้ำห้วยแห้ว,2021-02-13,middle,0.774,28.35,0.523,19.16,0.06,,0.002,,,,0.586
rsv502,อ่างเก็บน้ำน้ำเลย,2021-02-13,middle,33.498,93.55,23.309,65.1,2.587,,,,0.048,,27.64
rsv505,อ่างเก็บน้ำ ห้วยศอก,,middle,,,,0.0,0.0,,,,,,
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,,middle,,,,,,,,,,,
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2021-02-13,middle,2.355,27.32,1.65,19.14,0.0,,,,0.071,,2.105
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2021-02-13,middle,6.322,81.05,5.307,68.04,0.051,,,,0.071,,6.169
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2021-02-13,middle,1.924,69.96,0.217,7.89,0.008,,,,0.071,,1.804
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2021-02-13,middle,3.6,90.0,2.691,67.27,0.057,,,,0.071,,3.3
rsv512,อ่างเก็บน้ำห้วยไฮ,,middle,,,,0.0,0.0,,,,,,
rsv86,อ่างเก็บน้ำห้วยซำ,2021-02-13,middle,1.728,72.0,1.39,57.92,0.034,,,,0.002,,1.203
rsv87,อ่างเก็บน้ำห้วยสหาย,2021-02-13,middle,0.535,27.3,0.35,17.86,0.055,,0.002,,,,0.398
rsv91,อ่างเก็บน้ำภูเพ็ก,2021-02-13,middle,0.628,23.26,0.831,30.78,0.007,,,,,,0.453
rsv92,อ่างเก็บน้ำห้วยเดียก,2021-02-13,middle,2.512,62.8,2.193,54.83,0.368,,,,,,2.272
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2021-02-13,middle,2.273,29.33,3.992,51.51,0.12,,,,,,1.273
rsv94,อ่างเก็บน้ำห้วยหวด,2021-02-13,middle,11.958,56.94,13.751,65.48,0.08,,,,,,10.668
rsv95,อ่างเก็บน้ำห้วยโป่ง,2021-02-13,middle,0.829,50.86,0.743,45.58,0.007,,,,,,
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2021-02-13,middle,1.246,13.86,3.951,43.95,0.04,,,,,,0.546
rsv97,อ่างเก็บน้ำห้วยโทง,2021-02-13,middle,3.35,44.08,3.64,47.89,0.045,,,,,,3.31
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2021-02-13,middle,0.254,23.09,0.098,8.91,0.493,,,,0.004,,0.104
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2021-02-13,middle,2.388,40.47,0.862,14.61,0.193,,,,,,1.868
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2021-02-13,middle,1.591,39.77,1.734,43.35,0.04,,,,,,1.041
rsv103,อ่างเก็บน้ำห้วยคำ,2021-02-13,middle,1.75,26.92,1.831,28.17,0.068,,,,,,1.35
rsv104,อ่างเก็บน้ำห้วยซวง,2021-02-13,middle,1.592,26.53,1.301,21.68,0.184,,,,,,1.192
rsv105,อ่างเก็บน้ำห้วยรังแร้ง,2021-02-13,middle,0.762,34.64,0.644,29.27,0.253,,,,,,0.662
rsv106,อ่างเก็บน้ำห้วยหินแตก,2021-02-13,middle,0.37,24.67,0.511,34.07,0.04,,,,,,0.22
rsv107,อ่างเก็บน้ำห้วยน้ำบ่อ,2021-02-13,middle,0.637,28.95,0.25,11.36,0.04,,,,,,0.562
rsv108,อ่างเก็บน้ำห้วยแข้,2021-02-13,middle,1.01,26.58,0.923,24.29,0.04,,,,,,0.785
rsv109,อ่างเก็บน้ำห้วยนาอ่าง,2021-02-13,middle,0.87,47.8,0.971,53.35,0.044,,0.001,,,,0.71
rsv110,อ่างเก็บน้ำห้วยซับคำโรงสี,2021-02-13,middle,0.509,25.45,0.772,38.6,0.349,,,,,,0.009
rsv111,อ่างเก็บน้ำบ้านดงมะไฟ,2021-02-13,middle,0.151,15.1,0.344,34.4,0.234,,,,,,0.051
rsv112,อ่างเก็บน้ำห้วยทราย,2021-02-13,middle,0.579,38.6,0.063,4.2,0.069,,,,,,0.576
rsv113,อ่างเก็บน้ำห้วยทรายขมิ้น,2021-02-13,middle,2.392,75.22,1.533,48.21,0.007,,,,,,2.152
rsv114,อ่างเก็บน้ำห้วยคำบากน้อย,2021-02-13,middle,1.234,30.85,0.937,23.43,0.049,,,,,,0.739
rsv117,อ่างเก็บน้ำห้วยหินชะแนนใหญ่,2021-02-13,middle,3.96,31.68,3.72,29.76,0.208,,,,,,3.79
rsv118,อ่างเก็บน้ำห้วยคำผักหนาม,2021-02-13,middle,0.692,23.78,1.18,40.55,0.319,,,,,,0.252
rsv128,อ่างเก็บน้ำโคกภูใหม่ 2,2021-02-13,middle,0.173,17.3,0.271,27.1,0.001,,,,,,0.053
rsv131,อ่างเก็บน้ำห้วยเคลิ้ม,2021-02-13,middle,0.571,38.07,0.691,46.07,0.056,,0.001,,,,0.461
rsv132,อ่างเก็บน้ำห้วยเรือ,2021-02-13,middle,1.227,42.31,1.583,54.59,0.149,,0.002,,,,1.077
rsv133,อ่างเก็บน้ำห้วยอ่าง,2021-02-13,middle,0.691,46.07,0.672,44.8,0.083,,0.002,,,,0.571
rsv134,อ่างเก็บน้ำห้วยทรายตอนบน 1,2021-02-13,middle,0.728,34.67,1.25,59.52,0.031,,,,,,0.458
rsv135,อ่างเก็บน้ำห้วยทราย,2021-02-13,middle,2.144,93.71,1.52,66.43,0.061,,0.002,,,,1.894
rsv136,อ่างเก็บน้ำห้วยสามพาด,2021-02-13,middle,8.641,46.71,4.553,24.61,0.408,,,,,,7.751
rsv137,อ่างเก็บน้ำบ้านจั่น,2021-02-13,middle,3.405,78.28,2.763,63.52,0.546,,0.018,,,,3.405
rsv138,อ่างเก็บน้ำกุดลิงง้อ,2021-02-13,middle,1.99,30.9,2.85,44.25,0.366,,0.011,,,,1.765
rsv139,อ่างเก็บน้ำหนองสำโรง,2021-02-13,middle,0.413,3.62,0.037,0.32,0.31,,0.012,,,,
rsv140,อ่างเก็บน้ำหนองปะโค,2021-02-13,middle,2.332,75.79,2.376,77.22,0.341,,0.01,,,,1.332
rsv465,อ่างเก็บน้ำลำพันชาด,2021-02-13,middle,42.902,80.19,27.941,52.23,3.792,,0.082,,0.113,,37.022
rsv466,อ่างเก็บน้ำลำพันชาดน้อย,2021-02-13,middle,1.818,95.68,1.714,90.21,0.03,,0.003,,,,1.678
rsv513,อ่างเก็บน้ำห้วยตะคลองใหญ่,2021-02-13,middle,7.56,90.0,7.44,88.57,0.293,,0.006,,,,7.26
rsv514,อ่างเก็บน้ำห้วยน้ำม้า,2021-02-13,middle,4.612,85.41,4.175,77.31,0.252,,0.006,,,,4.332
rsv149,อ่างเก็บน้ำห้วยเหล่ายาง,2021-02-13,middle,0.517,20.94,0.53,21.47,0.014,,,,0.003,,0.397
rsv501,อ่างเก็บน้ำห้วยน้ำบอง,2021-02-13,middle,17.542,84.34,16.02,77.02,0.849,,,,0.027,,15.362
rsv150,อ่างเก็บน้ำห้วยส้มป่อย,2021-02-13,middle,4.28,55.98,0.087,1.14,0.0,,,,,,3.68
rsv151,อ่างเก็บน้ำลำช่อระกา,2021-02-13,middle,8.43,81.75,0.699,6.78,0.116,,,,0.044,,7.397
rsv152,อ่างเก็บน้ำน้ำพรม,2021-02-13,middle,3.022,90.48,0.387,11.59,14.935,,1.0,,1.097,,2.942
rsv153,อ่างเก็บน้ำลำคันฉู,2021-02-13,middle,36.722,86.2,27.967,65.65,0.0,,,,0.156,,33.422
rsv154,อ่างเก็บน้ำบ้านเพชร,2021-02-13,middle,4.875,24.78,0.659,3.35,0.346,,,,,,1.875
rsv155,อ่างเก็บน้ำห้วยทราย,2021-02-13,middle,8.88,86.21,3.89,37.77,0.011,,,,,,7.38
rsv539,อ่างเก็บน้ำ โปร่งขุนเพชร,,middle,,,,,,,,,,,
rsv159,อ่างเก็บน้ำห้วยแกง,2021-02-13,middle,4.974,21.32,9.286,39.81,0.044,,,,,,4.324
rsv160,อ่างเก็บน้ำห้วยสะทด,2021-02-13,middle,4.77,40.91,3.5,30.02,0.182,,,,0.025,,4.27
rsv161,อ่างเก็บน้ำบึงอร่าม,2021-02-13,middle,2.668,74.11,1.501,41.69,0.161,,,,0.018,,2.383
rsv162,อ่างเก็บน้ำหนองหญ้าม้า,2021-02-13,middle,2.118,82.8,1.068,41.75,0.421,,,,,,1.818
rsv163,อ่างเก็บน้ำห้วยวังลิ้นฟ้า,2021-02-13,middle,1.115,33.28,1.62,48.36,0.0,,,,,,0.945
rsv164,อ่างเก็บน้ำห้วยสังเคียบ,2021-02-13,middle,4.05,54.0,2.683,35.77,0.156,,,,0.082,,3.521
rsv165,อ่างเก็บน้ำลำพะยัง (ตอนบน),2021-02-13,middle,2.695,65.14,1.838,44.43,1.033,,0.033,,0.033,,2.545
rsv166,อ่างเก็บน้ำห้วยสีทน,2021-02-13,middle,1.229,34.62,0.859,24.2,0.872,,0.018,,0.018,,1.139
rsv167,อ่างเก็บน้ำห้วยโพธิ์,2021-02-13,middle,1.525,62.4,1.768,72.34,0.221,,0.047,,0.013,,1.295
rsv168,อ่างเก็บน้ำห้วยมะโน,2021-02-13,middle,2.73,46.95,2.046,35.18,0.311,,0.033,,0.067,,2.13
rsv169,อ่างเก็บน้ำห้วยผึ้ง,2021-02-13,middle,1.756,42.31,1.148,27.66,0.086,,,,,,1.516
rsv170,อ่างเก็บน้ำห้วยฝา,2021-02-13,middle,2.893,45.05,1.876,29.21,0.204,,,,,,2.193
rsv171,อ่างเก็บน้ำห้วยจุมจัง,2021-02-13,middle,5.338,72.32,1.536,20.81,1.373,,,,,,4.671
rsv540,อ่างเก็บน้ำ ห้วยสมอทบ,,middle,,,,,,,,,,,
rsv177,อ่างเก็บน้ำแก่งละว้า,2021-02-13,middle,37.336,81.55,24.088,52.61,2.42,,,,0.01,,36.036
rsv178,อ่างเก็บน้ำห้วยยาง,2021-02-13,middle,2.391,79.2,0.632,20.93,0.142,,,,,,1.861
rsv179,อ่างเก็บน้ำหนองนาวัว,2021-02-13,middle,0.6,43.13,0.363,26.1,0.08,,,,,,0.393
rsv180,อ่างเก็บน้ำห้วยทราย,2021-02-13,middle,1.745,74.1,1.15,48.83,0.197,,,,0.025,,1.515
rsv181,อ่างเก็บน้ำหนองกรองแก้ว,2021-02-13,middle,8.865,65.24,2.194,16.15,1.187,,,,,,4.555
rsv182,อ่างเก็บน้ำห้วยใหญ่,2021-02-13,middle,0.902,64.43,0.306,21.86,0.0,,,,,,0.532
