reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-02-14,large,5165.0,54.0,5703.0,60.0,5689.0,6343.0,1.45,125.41,13.96,626.98,
200101,เขื่อนภูมิพล,2024-02-14,large,8597.0,64.0,10544.0,78.0,9947.0,11879.0,,74.69,30.0,1372.99,
100104,เขื่อนแม่กวงอุดมธารา,2024-02-14,large,191.3,73.0,216.99,83.0,210.27,249.36,0.2,8.22,0.86,27.85,
100107,เขื่อนแควน้อยบำรุงแดน,2024-02-14,large,657.0,70.0,636.0,68.0,841.0,815.0,,28.79,5.18,205.01,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-02-14,large,270.0,102.0,243.33,92.0,285.73,274.34,,3.24,0.32,19.13,
100108,เขื่อนแม่มอก,2024-02-14,large,59.0,54.0,56.22,51.0,93.9,93.2,,0.04,0.51,35.3,
100105,เขื่อนกิ่วลม,2024-02-14,large,85.13,80.0,86.78,82.0,95.61,102.79,1.02,45.02,1.71,56.13,
100106,เขื่อนกิ่วคอหมา,2024-02-14,large,142.86,84.0,160.31,94.0,181.94,188.47,,1.36,1.06,36.0,
200205,เขื่อนอุบลรัตน์,2024-02-14,large,1684.0,69.0,1354.95,56.0,2012.85,1968.72,,33.5,6.52,272.63,
200204,เขื่อนจุฬาภรณ์,2024-02-14,large,98.0,60.0,121.34,74.0,130.95,143.56,0.2,3.26,1.69,16.34,
200203,เขื่อนน้ำพุง,2024-02-14,large,110.0,67.0,83.44,51.0,129.62,87.41,0.02,1.78,0.6,16.57,
200212,เขื่อนสิรินธร,2024-02-14,large,1379.0,70.0,1420.88,72.0,1590.28,1620.92,,35.98,1.03,87.17,
100208,เขื่อนลำพระเพลิง,2024-02-14,large,100.0,65.0,135.84,88.0,106.18,145.24,,1.34,0.25,3.45,
100207,เขื่อนลำตะคอง,2024-02-14,large,154.0,49.0,295.0,94.0,182.0,339.0,,0.12,0.26,11.7,
100210,เขื่อนลำแชะ,2024-02-14,large,135.0,49.0,236.0,86.0,147.0,258.0,,2.34,0.12,8.49,
100201,เขื่อนห้วยหลวง,2024-02-14,large,88.0,65.0,94.28,70.0,106.32,110.58,,0.0,0.11,12.42,
100206,เขื่อนลำปาว,2024-02-14,large,1457.0,74.0,1420.42,72.0,1771.84,1694.5,,35.22,6.65,276.99,
100211,เขื่อนลำนางรอง,2024-02-14,large,69.0,57.0,103.0,85.0,73.86,112.6,,0.94,,0.22,
100209,เขื่อนมูลบน,2024-02-14,large,76.0,54.0,129.0,91.0,83.0,133.0,0.04,1.98,0.35,6.27,
100202,เขื่อนน้ำอูน,2024-02-14,large,333.0,64.0,289.26,56.0,407.0,337.5,,9.1,0.55,60.88,
100301,เขื่อนป่าสักชลสิทธิ์,2024-02-14,large,497.0,52.0,608.36,63.0,802.5,846.25,,0.0,5.62,257.2,
100302,เขื่อนทับเสลา,2024-02-14,large,69.47,43.0,97.55,61.0,71.67,131.5,,0.0,0.1,2.2,
100303,เขื่อนกระเสียว,2024-02-14,large,88.34,30.0,292.32,98.0,95.44,297.33,,0.0,0.06,2.7,
200402,เขื่อนวชิราลงกรณ,2024-02-14,large,6804.0,77.0,5476.81,62.0,7547.72,5868.19,,60.16,22.0,747.27,
200401,เขื่อนศรีนครินทร์,2024-02-14,large,14302.0,81.0,15330.89,86.0,14603.7,15825.6,2.3,167.8,10.03,407.92,
