reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-03-26,large,6539.08,69.0,6390.44,67.0,8814.75,8391.26,3.53,292.61,35.01,2452.24,
200101,เขื่อนภูมิพล,2026-03-26,large,9780.09,73.0,7958.52,59.0,12936.11,10285.31,,659.41,45.0,3601.49,
100104,เขื่อนแม่กวงอุดมธารา,2026-03-26,large,195.04,74.0,152.1,58.0,257.55,212.05,0.1,17.72,0.68,80.81,
100107,เขื่อนแควน้อยบำรุงแดน,2026-03-26,large,458.39,49.0,564.4,60.0,833.05,781.4,0.08,5.64,4.32,358.56,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-03-26,large,217.1,82.0,217.99,82.0,277.75,284.3,0.06,15.89,0.89,74.74,
100108,เขื่อนแม่มอก,2026-03-26,large,34.24,31.0,27.0,25.0,98.94,83.4,,3.1,0.68,67.48,
100105,เขื่อนกิ่วลม,2026-03-26,large,73.67,69.0,49.07,46.0,104.97,99.9,1.52,107.02,2.24,136.73,
100106,เขื่อนกิ่วคอหมา,2026-03-26,large,115.33,68.0,120.92,71.0,185.21,180.86,,11.2,1.58,81.3,
200205,เขื่อนอุบลรัตน์,2026-03-26,large,1365.84,56.0,1063.5,44.0,2102.29,1810.27,,64.2,8.17,612.22,
200204,เขื่อนจุฬาภรณ์,2026-03-26,large,91.23,56.0,55.12,34.0,154.41,108.62,0.04,12.48,1.46,51.9,
200203,เขื่อนน้ำพุง,2026-03-26,large,107.79,65.0,66.01,40.0,131.7,78.1,,5.41,0.6,19.8,
200212,เขื่อนสิรินธร,2026-03-26,large,1155.77,59.0,1132.99,58.0,1649.3,1423.26,,57.18,2.07,236.47,
100208,เขื่อนลำพระเพลิง,2026-03-26,large,76.74,50.0,72.55,47.0,87.31,89.69,0.05,2.3,0.09,7.16,
100207,เขื่อนลำตะคอง,2026-03-26,large,126.76,40.0,58.69,19.0,168.46,93.55,,5.49,0.26,25.51,
100210,เขื่อนลำแชะ,2026-03-26,large,158.89,58.0,121.12,44.0,228.8,148.45,,2.55,0.12,53.2,
100201,เขื่อนห้วยหลวง,2026-03-26,large,66.19,49.0,56.99,42.0,115.13,98.39,,0.0,0.25,34.71,
100206,เขื่อนลำปาว,2026-03-26,large,1057.09,53.0,1069.52,54.0,1746.89,1642.47,2.29,93.24,7.43,661.55,
100211,เขื่อนลำนางรอง,2026-03-26,large,53.34,44.0,38.22,31.0,60.67,43.66,0.04,2.23,0.11,2.5,
100209,เขื่อนมูลบน,2026-03-26,large,61.02,43.0,58.09,41.0,73.21,80.46,0.02,3.17,0.08,8.83,
100202,เขื่อนน้ำอูน,2026-03-26,large,279.66,54.0,258.19,50.0,417.63,394.0,0.87,25.14,1.68,122.9,
100301,เขื่อนป่าสักชลสิทธิ์,2026-03-26,large,359.15,37.0,372.47,39.0,751.88,764.3,,27.75,3.46,336.09,
100302,เขื่อนทับเสลา,2026-03-26,large,111.25,70.0,59.53,37.0,160.0,64.04,,0.38,0.12,49.3,
100303,เขื่อนกระเสียว,2026-03-26,large,191.05,64.0,144.96,48.0,243.01,204.94,,8.58,0.81,42.69,
200402,เขื่อนวชิราลงกรณ,2026-03-26,large,4749.59,54.0,5950.93,67.0,7312.2,7312.2,,33.08,32.07,2270.94,
200401,เขื่อนศรีนครินทร์,2026-03-26,large,15422.89,87.0,13447.23,76.0,16108.26,14666.85,1.05,349.19,20.01,803.22,
100514,เขื่อนนฤบดินทรจินดา,2026-03-26,large,147.06,50.0,125.93,43.0,266.8,224.51,,1.26,1.11,108.84,
100503,เขื่อนบางพระ,2026-03-26,large,68.46,59.0,73.04,62.0,101.8,96.64,0.09,6.52,0.42,37.25,
100501,เขื่อนขุนด่านปราการชล,2026-03-26,large,58.57,26.0,79.37,35.0,188.54,179.29,,0.0,0.34,128.6,
100502,เขื่อนคลองสียัด,2026-03-26,large,34.72,8.0,62.98,15.0,122.81,191.17,,1.05,0.26,83.48,
100504,เขื่อนหนองปลาไหล,2026-03-26,large,100.44,61.0,127.85,78.0,147.98,154.99,0.01,4.3,0.62,52.29,
100505,เขื่อนประแสร์,2026-03-26,large,200.1,68.0,155.52,53.0,271.02,241.52,,0.0,0.91,49.95,
200603,เขื่อนรัชชประภา,2026-03-26,large,3909.12,69.0,3756.41,67.0,4464.08,4123.64,1.18,197.01,15.06,687.55,
200604,เขื่อนบางลาง,2026-03-26,large,980.6,67.0,1243.46,85.0,1018.8,1128.06,1.05,201.97,3.07,224.67,
200601,เขื่อนแก่งกระจาน,2026-03-26,large,354.57,50.0,336.34,47.0,523.14,477.85,1.53,58.67,3.28,216.16,
100602,เขื่อนปราณบุรี,2026-03-26,large,128.36,33.0,147.82,38.0,195.66,192.19,,3.47,0.87,50.47,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-03-26,middle,3.132,69.14,2.543,56.14,2.267,,0.022,,0.041,,2.332
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-03-26,middle,1.27,115.45,0.924,84.0,0.135,,,,0.003,,1.17
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-03-26,middle,3.9,90.7,3.024,70.33,0.634,,0.002,,,,3.8
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-03-26,middle,2.406,86.8,2.006,72.37,0.596,,0.018,,,,2.356
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-03-26,middle,35.45,90.9,25.47,65.31,4.457,,0.02,,,,34.95
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-03-26,middle,3.553,64.25,2.482,44.88,2.285,,0.019,,0.013,,3.233
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2026-03-26,middle,3.099,72.47,4.298,100.51,3.583,,0.189,,0.026,,2.816
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2026-03-26,middle,2.476,68.0,3.664,100.63,4.851,,0.032,,0.043,,2.349
rsv09,อ่างเก็บน้ำแม่ข้อน,2026-03-26,middle,3.798,93.09,4.134,101.32,12.455,,0.016,,,,3.448
rsv10,อ่างเก็บน้ำสันหนอง,2026-03-26,middle,1.377,94.97,1.03,71.03,1.426,,0.024,,0.052,,1.027
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2026-03-26,middle,11.17,73.01,15.422,100.8,4.101,,0.021,,0.062,,8.87
rsv531,อ่างเก็บน้ำ แม่สะลวม,2026-03-26,middle,9.07,55.85,9.673,59.56,2.58,,0.066,,0.086,,8.52
rsv13,อ่างเก็บน้ำแม่ตีบ,2026-03-26,middle,8.017,80.17,7.74,77.4,0.0,,,,0.064,,7.517
rsv14,อ่างเก็บน้ำแม่สาน,2026-03-26,middle,13.716,85.72,9.81,61.31,0.0,,,,0.014,,12.836
rsv15,อ่างเก็บน้ำแม่ธิ,2026-03-26,middle,3.144,57.16,3.8,69.09,0.0,,,,0.015,,2.994
rsv16,อ่างเก็บน้ำแม่เมย,2026-03-26,middle,2.936,81.56,2.74,76.11,0.0,,,,0.009,,2.916
rsv19,อ่างเก็บน้ำห้วยช้าง,2026-03-26,middle,2.028,32.19,2.923,46.4,0.618,,0.002,,,,1.728
rsv20,อ่างเก็บน้ำแม่ต๊าก,2026-03-26,middle,4.06,31.23,5.15,39.62,0.08,,,,0.06,,2.61
rsv21,อ่างเก็บน้ำแม่สรวย,2026-03-26,middle,62.086,85.05,52.089,71.35,14.705,,0.145,,0.521,,59.086
rsv483,อ่างเก็บน้ำดอยงู,2026-03-26,middle,5.922,80.35,4.831,65.55,3.354,,0.035,,0.044,,4.582
rsv22,อ่างเก็บน้ำแม่ทะ,2026-03-26,middle,1.995,78.54,1.784,70.24,0.633,,0.02,,0.021,,1.755
rsv23,อ่างเก็บน้ำแม่อาบ,2026-03-26,middle,6.059,80.15,5.236,69.26,0.012,,,,0.043,,5.519
rsv24,อ่างเก็บน้ำแม่ทาน,2026-03-26,middle,10.449,76.83,9.311,68.46,0.171,,0.001,,0.021,,9.089
rsv25,อ่างเก็บน้ำห้วยสมัย,2026-03-26,middle,0.937,78.08,0.828,69.0,0.042,,,,0.004,,0.777
rsv26,อ่างเก็บน้ำแม่พริก,2026-03-26,middle,3.19,75.95,2.651,63.12,0.059,,,,0.019,,2.79
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2026-03-26,middle,5.289,76.65,4.526,65.59,0.526,,0.001,,0.006,,4.489
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2026-03-26,middle,0.966,77.4,0.868,69.55,0.858,,0.003,,0.004,,0.828
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2026-03-26,middle,1.225,76.09,1.113,69.13,1.369,,0.055,,0.056,,1.075
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2026-03-26,middle,1.057,77.95,0.909,67.04,0.465,,0.02,,0.021,,0.897
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2026-03-26,middle,0.799,79.9,0.758,75.8,0.955,,0.035,,0.036,,0.729
rsv33,อ่างเก็บน้ำแม่เฟือง,2026-03-26,middle,0.67,59.19,0.566,50.0,0.896,,0.002,,0.003,,0.492
rsv34,อ่างเก็บน้ำแม่ไฮ,2026-03-26,middle,0.917,74.86,0.798,65.14,0.432,,0.001,,0.002,,0.802
rsv35,อ่างเก็บน้ำแม่ธิ,2026-03-26,middle,1.211,76.16,1.093,68.74,0.35,,,,0.001,,1.106
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2026-03-26,middle,0.635,49.61,0.64,50.0,1.007,,0.002,,0.003,,0.519
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2026-03-26,middle,0.441,17.36,1.757,69.17,0.322,,,,,,
rsv38,อ่างเก็บน้ำแม่วะ,2026-03-26,middle,4.644,78.71,4.127,69.95,1.137,,0.038,,0.039,,3.694
