reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-03-13,large,6680.6,70.0,4662.61,49.0,8391.26,5689.0,3.37,244.56,22.01,1905.59,
200101,เขื่อนภูมิพล,2025-03-13,large,8208.89,61.0,8006.57,59.0,10285.31,9947.0,3.47,143.69,22.0,2109.14,
100104,เขื่อนแม่กวงอุดมธารา,2025-03-13,large,161.97,62.0,170.62,65.0,212.05,210.27,0.05,11.12,0.61,61.76,
100107,เขื่อนแควน้อยบำรุงแดน,2025-03-13,large,608.07,65.0,472.84,50.0,781.4,841.0,0.38,20.39,2.59,186.48,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-03-13,large,237.3,90.0,243.58,92.0,284.3,285.73,0.06,10.42,1.45,58.07,
100108,เขื่อนแม่มอก,2025-03-13,large,31.32,28.0,42.12,38.0,83.4,93.9,,0.56,0.52,53.26,
100105,เขื่อนกิ่วลม,2025-03-13,large,70.79,67.0,83.21,78.0,99.9,95.61,0.27,68.1,1.96,98.08,
100106,เขื่อนกิ่วคอหมา,2025-03-13,large,125.55,74.0,101.29,60.0,180.86,181.94,,5.06,0.33,56.5,
200205,เขื่อนอุบลรัตน์,2025-03-13,large,1185.92,49.0,1435.19,59.0,1810.27,2012.85,1.94,56.29,8.01,528.08,
200204,เขื่อนจุฬาภรณ์,2025-03-13,large,64.53,39.0,72.22,44.0,108.62,130.95,0.16,5.13,,29.95,
200203,เขื่อนน้ำพุง,2025-03-13,large,69.19,42.0,90.32,55.0,78.1,129.62,0.42,3.07,0.22,4.87,
200212,เขื่อนสิรินธร,2025-03-13,large,1176.73,60.0,1269.62,65.0,1423.26,1590.28,,75.66,0.53,52.31,
100208,เขื่อนลำพระเพลิง,2025-03-13,large,75.42,49.0,93.68,60.0,89.69,106.18,,1.42,0.17,11.11,
100207,เขื่อนลำตะคอง,2025-03-13,large,64.13,20.0,135.9,43.0,93.55,182.0,0.01,2.54,0.22,17.27,
100210,เขื่อนลำแชะ,2025-03-13,large,126.2,46.0,124.31,45.0,148.45,147.0,0.08,4.05,0.27,15.26,
