reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-09-20,large,8364.51,88.0,8065.72,85.0,8391.26,5689.0,20.84,6902.85,20.03,6686.7,
200101,เขื่อนภูมิพล,2025-09-20,large,10633.52,79.0,7089.14,53.0,10285.31,9947.0,47.02,5587.66,10.0,4911.8,
100104,เขื่อนแม่กวงอุดมธารา,2025-09-20,large,201.41,77.0,150.38,57.0,212.05,210.27,1.22,161.29,0.78,171.95,
100107,เขื่อนแควน้อยบำรุงแดน,2025-09-20,large,789.0,84.0,477.86,51.0,781.4,841.0,16.37,989.25,10.37,948.11,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-09-20,large,223.65,84.0,227.94,86.0,284.3,285.73,1.19,285.72,0.68,335.65,
100108,เขื่อนแม่มอก,2025-09-20,large,112.66,102.0,51.21,47.0,83.4,93.9,4.5,174.4,2.12,145.83,
100105,เขื่อนกิ่วลม,2025-09-20,large,74.27,70.0,76.78,72.0,99.9,95.61,2.92,613.7,2.92,639.83,
100106,เขื่อนกิ่วคอหมา,2025-09-20,large,112.91,66.0,145.68,86.0,180.86,181.94,1.42,271.29,0.49,328.79,
200205,เขื่อนอุบลรัตน์,2025-09-20,large,1781.36,73.0,1082.11,45.0,1810.27,2012.85,27.37,2584.79,19.65,2202.36,
200204,เขื่อนจุฬาภรณ์,2025-09-20,large,128.17,78.0,79.2,48.0,108.62,130.95,4.09,114.46,0.32,50.91,
200203,เขื่อนน้ำพุง,2025-09-20,large,104.2,63.0,59.1,36.0,78.1,129.62,1.18,101.52,0.3,52.36,
200212,เขื่อนสิรินธร,2025-09-20,large,1366.97,70.0,1321.14,67.0,1423.26,1590.28,24.73,932.79,1.0,502.17,
100208,เขื่อนลำพระเพลิง,2025-09-20,large,57.94,37.0,59.57,38.0,89.69,106.18,0.86,58.53,0.01,80.95,
100207,เขื่อนลำตะคอง,2025-09-20,large,96.43,31.0,89.08,28.0,93.55,182.0,3.7,86.34,0.03,47.06,
100210,เขื่อนลำแชะ,2025-09-20,large,188.32,68.0,138.38,50.0,148.45,147.0,1.87,136.32,0.21,77.89,
100201,เขื่อนห้วยหลวง,2025-09-20,large,121.1,89.0,108.38,80.0,98.39,106.32,3.95,241.52,4.52,203.01,
100206,เขื่อนลำปาว,2025-09-20,large,1520.68,77.0,1461.87,74.0,1642.47,1771.84,22.53,2194.33,13.54,2059.98,
100211,เขื่อนลำนางรอง,2025-09-20,large,34.62,29.0,41.59,34.0,43.66,73.86,0.28,18.25,,10.67,
100209,เขื่อนมูลบน,2025-09-20,large,64.59,46.0,73.33,52.0,80.46,83.0,0.54,48.16,0.05,56.93,
100202,เขื่อนน้ำอูน,2025-09-20,large,471.18,91.0,413.69,80.0,394.0,407.0,4.56,546.26,3.43,375.11,
100301,เขื่อนป่าสักชลสิทธิ์,2025-09-20,large,709.1,74.0,410.21,43.0,764.3,802.5,53.03,1102.58,34.64,1040.64,
100302,เขื่อนทับเสลา,2025-09-20,large,47.54,30.0,36.05,23.0,64.04,71.67,1.38,34.71,,50.04,
100303,เขื่อนกระเสียว,2025-09-20,large,131.0,44.0,92.4,31.0,204.94,95.44,2.21,148.61,0.49,183.28,
200402,เขื่อนวชิราลงกรณ,2025-09-20,large,7253.14,82.0,7604.61,86.0,7312.2,7547.72,35.19,4324.57,10.09,4073.84,
200401,เขื่อนศรีนครินทร์,2025-09-20,large,14433.69,81.0,13970.89,79.0,14666.85,14603.7,44.9,3455.21,7.02,3018.26,
100514,เขื่อนนฤบดินทรจินดา,2025-09-20,large,239.26,81.0,223.05,76.0,224.51,255.57,11.81,303.18,2.61,265.72,
100503,เขื่อนบางพระ,2025-09-20,large,103.22,88.0,74.72,64.0,96.64,83.0,,48.39,0.37,87.92,
100501,เขื่อนขุนด่านปราการชล,2025-09-20,large,173.22,77.0,175.26,78.0,179.29,186.47,3.35,275.52,0.3,276.26,
100502,เขื่อนคลองสียัด,2025-09-20,large,101.48,24.0,169.88,40.0,191.17,141.54,0.41,102.35,0.09,176.87,
100504,เขื่อนหนองปลาไหล,2025-09-20,large,116.6,71.0,118.05,72.0,154.99,156.52,0.44,93.24,0.14,141.66,
100505,เขื่อนประแสร์,2025-09-20,large,254.6,86.0,241.52,82.0,241.52,245.61,1.54,159.78,0.04,125.91,
200603,เขื่อนรัชชประภา,2025-09-20,large,4287.07,76.0,3697.48,66.0,4123.64,4395.2,17.34,1717.83,3.19,1439.13,
200604,เขื่อนบางลาง,2025-09-20,large,629.42,43.0,741.32,51.0,1128.06,1245.97,2.1,1277.68,3.0,1739.37,
200601,เขื่อนแก่งกระจาน,2025-09-20,large,446.11,63.0,419.92,59.0,477.85,422.43,4.58,564.55,2.16,554.84,
100602,เขื่อนปราณบุรี,2025-09-20,large,165.34,42.0,140.89,36.0,192.19,179.0,1.77,178.32,1.38,199.35,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-09-20,middle,4.402,97.17,3.752,82.83,11.142,,0.063,,0.096,,3.602
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-09-20,middle,1.244,113.09,0.996,90.55,0.822,,0.025,,0.025,,1.144
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-09-20,middle,3.432,79.81,2.956,68.74,1.433,,0.002,,,,3.332
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-09-20,middle,2.52,90.91,1.738,62.7,2.353,,0.01,,0.016,,2.47
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-09-20,middle,27.17,69.67,25.106,64.37,30.102,,0.025,,,,26.67
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-09-20,middle,5.463,98.79,5.501,99.48,12.882,,0.118,,0.138,,5.143
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-09-20,middle,3.657,85.52,4.312,100.84,7.729,,0.036,,0.039,,3.374
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-09-20,middle,3.483,95.66,2.82,77.45,9.184,,0.049,,0.052,,3.356
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-09-20,middle,3.532,86.57,3.425,83.95,36.269,,0.403,,0.407,,3.182
rsv10,อ่างเก็บน้ำสันหนอง,2025-09-20,middle,1.433,98.83,1.575,108.62,7.653,,0.048,,0.052,,1.083
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-09-20,middle,13.777,90.05,15.3,100.0,16.431,,0.045,,0.062,,11.477
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-09-20,middle,14.058,86.56,,,19.725,,0.088,,0.073,,13.508
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-09-20,middle,8.302,83.02,7.876,78.76,3.678,,,,,,7.802
rsv14,อ่างเก็บน้ำแม่สาน,2025-09-20,middle,12.294,76.84,7.37,46.06,3.117,,,,,,11.414
rsv15,อ่างเก็บน้ำแม่ธิ,2025-09-20,middle,3.317,60.31,4.462,81.13,1.286,,,,,,3.167
rsv16,อ่างเก็บน้ำแม่เมย,2025-09-20,middle,3.528,98.0,1.974,54.83,6.467,,,,,,3.508
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-09-20,middle,5.41,85.87,1.761,27.95,19.126,,0.072,,,,5.11
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-09-20,middle,7.7,59.23,5.64,43.38,52.379,,0.112,,0.032,,6.25
rsv21,อ่างเก็บน้ำแม่สรวย,2025-09-20,middle,52.759,72.27,53.429,73.19,124.279,,1.016,,0.132,,49.759
rsv483,อ่างเก็บน้ำดอยงู,2025-09-20,middle,6.234,84.59,5.075,68.86,23.44,,0.03,,0.111,,4.894
rsv22,อ่างเก็บน้ำแม่ทะ,2025-09-20,middle,1.684,66.3,1.992,78.43,4.384,,0.019,,0.034,,1.444
rsv23,อ่างเก็บน้ำแม่อาบ,2025-09-20,middle,5.137,67.95,5.002,66.16,3.049,,0.01,,0.022,,4.597
rsv24,อ่างเก็บน้ำแม่ทาน,2025-09-20,middle,10.546,77.54,9.655,70.99,12.584,,0.215,,0.235,,9.186
rsv25,อ่างเก็บน้ำห้วยสมัย,2025-09-20,middle,1.19,99.17,0.728,60.67,4.123,,0.055,,0.056,,1.03
rsv26,อ่างเก็บน้ำแม่พริก,2025-09-20,middle,3.907,93.02,2.598,61.86,3.889,,0.026,,0.114,,3.507
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2025-09-20,middle,5.913,85.7,4.595,66.59,34.086,,0.467,,0.444,,5.113
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2025-09-20,middle,1.251,100.24,1.25,100.16,6.898,,0.118,,0.117,,1.113
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2025-09-20,middle,1.615,100.31,1.619,100.56,5.414,,0.057,,0.056,,1.465
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2025-09-20,middle,1.359,100.22,1.352,99.71,1.997,,0.02,,0.02,,1.199
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2025-09-20,middle,1.093,109.3,0.982,98.2,3.519,,0.048,,0.047,,1.023
