reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-01-24,large,8221.71,86.0,7809.6,82.0,8814.75,8391.26,2.05,91.61,30.12,685.48,
200101,เขื่อนภูมิพล,2026-01-24,large,12261.04,91.0,9622.69,71.0,12936.11,10285.31,10.19,286.15,45.02,945.74,
100104,เขื่อนแม่กวงอุดมธารา,2026-01-24,large,241.39,92.0,197.6,75.0,257.55,212.05,0.22,7.2,0.6,23.74,
100107,เขื่อนแควน้อยบำรุงแดน,2026-01-24,large,734.2,78.0,724.63,77.0,833.05,781.4,0.08,3.89,4.32,103.68,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-01-24,large,268.35,101.0,278.14,105.0,277.75,284.3,0.29,6.92,0.79,16.26,
100108,เขื่อนแม่มอก,2026-01-24,large,82.0,75.0,67.48,61.0,98.94,83.4,0.05,1.78,0.96,19.28,
100105,เขื่อนกิ่วลม,2026-01-24,large,85.27,80.0,94.83,89.0,104.97,99.9,0.75,31.21,1.43,50.93,
100106,เขื่อนกิ่วคอหมา,2026-01-24,large,176.42,104.0,158.7,93.0,185.21,180.86,0.05,3.62,0.18,13.52,
200205,เขื่อนอุบลรัตน์,2026-01-24,large,1895.21,78.0,1598.29,66.0,2102.29,1810.27,,22.82,8.08,188.09,
200204,เขื่อนจุฬาภรณ์,2026-01-24,large,147.52,90.0,91.03,56.0,154.41,108.62,0.22,3.07,0.3,4.38,
200203,เขื่อนน้ำพุง,2026-01-24,large,127.57,77.0,75.71,46.0,131.7,78.1,,0.77,0.1,2.32,
200212,เขื่อนสิรินธร,2026-01-24,large,1476.07,75.0,1334.79,68.0,1649.3,1423.26,,16.74,4.04,98.54,
100208,เขื่อนลำพระเพลิง,2026-01-24,large,84.83,55.0,87.31,56.0,87.31,89.69,0.06,0.44,0.01,1.33,
100207,เขื่อนลำตะคอง,2026-01-24,large,156.17,50.0,82.21,26.0,168.46,93.55,0.12,1.34,0.26,6.24,
100210,เขื่อนลำแชะ,2026-01-24,large,220.97,80.0,143.68,52.0,228.8,148.45,,0.52,0.21,3.29,
100201,เขื่อนห้วยหลวง,2026-01-24,large,105.0,77.0,88.01,65.0,115.13,98.39,,0.0,0.64,6.82,
100206,เขื่อนลำปาว,2026-01-24,large,1539.49,78.0,1501.91,76.0,1746.89,1642.47,1.62,27.43,8.43,204.44,
100211,เขื่อนลำนางรอง,2026-01-24,large,58.71,48.0,41.59,34.0,60.67,43.66,,0.76,0.07,0.68,
100209,เขื่อนมูลบน,2026-01-24,large,70.73,50.0,76.47,54.0,73.21,80.46,0.12,0.44,0.06,1.49,
100202,เขื่อนน้ำอูน,2026-01-24,large,371.95,72.0,353.75,68.0,417.63,394.0,,2.63,1.19,34.47,
100301,เขื่อนป่าสักชลสิทธิ์,2026-01-24,large,633.2,66.0,660.8,69.0,751.88,764.3,,7.07,4.52,108.31,
100302,เขื่อนทับเสลา,2026-01-24,large,139.9,87.0,62.35,39.0,160.0,64.04,,0.0,1.6,20.1,
100303,เขื่อนกระเสียว,2026-01-24,large,237.15,79.0,199.42,67.0,243.01,204.94,,0.15,0.06,1.59,
