reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-07-10,large,3692.0,39.0,3635.0,38.0,6343.0,4382.0,1.86,710.76,15.0,3193.69,
200101,เขื่อนภูมิพล,2023-07-10,large,6201.0,46.0,5520.0,41.0,11879.0,7978.0,2.93,428.3,30.12,5714.02,
100104,เขื่อนแม่กวงอุดมธารา,2023-07-10,large,159.25,61.0,94.02,36.0,249.36,85.71,0.31,33.74,1.24,110.42,
100107,เขื่อนแควน้อยบำรุงแดน,2023-07-10,large,163.0,17.0,256.0,27.0,815.0,859.0,0.28,102.23,1.3,689.18,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-07-10,large,173.04,65.0,133.17,50.0,274.34,114.33,0.12,35.38,0.32,137.08,
100108,เขื่อนแม่มอก,2023-07-10,large,34.8,32.0,49.0,45.0,93.2,100.0,,3.05,0.16,61.51,
100105,เขื่อนกิ่วลม,2023-07-10,large,54.32,51.0,68.17,64.0,102.79,96.84,0.72,172.86,1.31,222.6,
100106,เขื่อนกิ่วคอหมา,2023-07-10,large,77.03,45.0,140.03,82.0,188.47,140.54,0.15,15.52,0.23,112.47,
200205,เขื่อนอุบลรัตน์,2023-07-10,large,817.59,34.0,825.0,34.0,1968.72,2071.33,1.92,252.38,0.8,1085.39,
200204,เขื่อนจุฬาภรณ์,2023-07-10,large,59.48,36.0,71.0,43.0,143.56,154.52,0.15,30.45,,43.85,
200203,เขื่อนน้ำพุง,2023-07-10,large,49.51,30.0,46.0,28.0,87.41,93.59,0.04,22.03,0.29,37.64,
200212,เขื่อนสิรินธร,2023-07-10,large,1064.43,54.0,1049.0,53.0,1620.92,1693.75,0.89,278.98,2.18,358.09,
100208,เขื่อนลำพระเพลิง,2023-07-10,large,67.34,43.0,96.0,62.0,145.24,153.0,0.04,13.39,,77.05,
100207,เขื่อนลำตะคอง,2023-07-10,large,167.0,53.0,169.0,54.0,339.0,325.0,0.22,22.1,0.52,144.09,
100210,เขื่อนลำแชะ,2023-07-10,large,125.0,45.0,181.0,66.0,258.0,275.0,0.54,32.1,0.12,120.71,
100201,เขื่อนห้วยหลวง,2023-07-10,large,76.98,57.0,39.0,29.0,110.58,72.08,0.42,35.09,0.11,44.17,
100206,เขื่อนลำปาว,2023-07-10,large,915.44,46.0,735.0,37.0,1694.5,1213.0,26.13,311.36,2.43,872.47,
100211,เขื่อนลำนางรอง,2023-07-10,large,79.46,65.0,93.0,77.0,112.6,116.0,0.02,8.44,,22.55,
100209,เขื่อนมูลบน,2023-07-10,large,69.0,49.0,88.0,62.0,133.0,139.0,0.21,22.42,0.05,75.55,
100202,เขื่อนน้ำอูน,2023-07-10,large,249.15,48.0,248.0,48.0,337.5,306.0,0.7,78.3,,103.33,
100301,เขื่อนป่าสักชลสิทธิ์,2023-07-10,large,118.38,12.0,163.0,17.0,846.25,855.0,0.37,122.41,1.04,728.22,
100302,เขื่อนทับเสลา,2023-07-10,large,85.85,54.0,81.95,51.0,131.5,137.08,,0.85,,46.49,
100303,เขื่อนกระเสียว,2023-07-10,large,77.4,26.0,184.78,62.0,297.33,299.99,,45.04,0.27,223.2,
200402,เขื่อนวชิราลงกรณ,2023-07-10,large,4030.05,45.0,4586.0,52.0,5868.19,7491.08,8.53,442.7,8.03,2014.5,
200401,เขื่อนศรีนครินทร์,2023-07-10,large,12471.82,70.0,13896.0,78.0,15825.6,16338.26,3.77,612.22,9.65,3730.12,
100514,เขื่อนนฤบดินทรจินดา,2023-07-10,large,77.09,26.0,78.0,26.0,251.0,248.0,0.05,15.27,,171.95,
100503,เขื่อนบางพระ,2023-07-10,large,46.84,40.0,78.0,67.0,107.46,108.0,0.54,17.93,0.39,79.33,
100501,เขื่อนขุนด่านปราการชล,2023-07-10,large,66.1,30.0,44.0,20.0,204.89,196.0,1.22,11264.95,0.3,177.93,
100502,เขื่อนคลองสียัด,2023-07-10,large,74.74,18.0,107.0,25.0,297.04,206.0,0.52,9.44,1.64,221.32,
100504,เขื่อนหนองปลาไหล,2023-07-10,large,74.64,46.0,118.0,72.0,170.68,164.0,0.11,61.14,,53.57,
100505,เขื่อนประแสร์,2023-07-10,large,188.7,64.0,185.9,63.0,268.24,277.34,0.56,28.05,0.41,76.29,
200603,เขื่อนรัชชประภา,2023-07-10,large,3115.0,55.0,3132.0,56.0,3750.77,4473.53,2.36,579.87,3.29,1131.95,
200604,เขื่อนบางลาง,2023-07-10,large,963.15,66.0,1049.0,72.0,1231.93,1048.76,3.56,838.2,6.04,1077.6,
200601,เขื่อนแก่งกระจาน,2023-07-10,large,205.63,29.0,,,493.34,636.55,0.98,167.93,,81.06,
100602,เขื่อนปราณบุรี,2023-07-10,large,67.0,17.0,222.0,57.0,249.0,345.0,0.17,34.32,0.29,178.71,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-07-10,middle,1.849,40.82,2.11,46.58,1.321,,0.008,,0.02,,1.049
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-07-10,middle,1.01,91.82,0.862,78.36,0.747,,,,,,0.91
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-07-10,middle,2.66,61.86,2.695,62.67,0.308,,0.012,,,,2.56
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-07-10,middle,1.565,56.46,2.004,72.29,0.453,,0.001,,,,1.515
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-07-10,middle,30.684,78.68,17.052,43.72,4.529,,,,,,30.184
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-07-10,middle,3.446,62.31,3.613,65.33,4.784,,,,,,3.126
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-07-10,middle,1.594,37.28,3.381,79.07,4.802,,,,0.013,,1.311
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2023-07-10,middle,1.75,48.06,2.466,67.73,5.513,,0.023,,0.043,,1.623
rsv09,อ่างเก็บน้ำแม่ข้อน,2023-07-10,middle,3.051,74.78,3.254,79.75,0.655,,0.022,,,,2.701
rsv10,อ่างเก็บน้ำสันหนอง,2023-07-10,middle,1.236,85.24,1.312,90.48,1.328,,0.01,,,,0.886
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2023-07-10,middle,9.504,62.12,12.209,79.8,1.668,,,,0.062,,7.204
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2023-07-10,middle,6.0,60.0,2.214,22.14,0.086,,,,,,5.5
rsv14,อ่างเก็บน้ำแม่สาน,2023-07-10,middle,8.594,53.71,4.345,27.16,0.243,,,,0.009,,7.714
rsv15,อ่างเก็บน้ำแม่ธิ,2023-07-10,middle,3.709,67.44,2.189,39.8,0.216,,,,,,3.559
rsv16,อ่างเก็บน้ำแม่เมย,2023-07-10,middle,1.715,47.64,2.725,75.69,0.106,,,,,,1.695
rsv19,อ่างเก็บน้ำห้วยช้าง,2023-07-10,middle,1.319,20.94,4.687,74.4,1.006,,0.004,,0.053,,1.019
rsv20,อ่างเก็บน้ำแม่ต๊าก,2023-07-10,middle,3.61,27.77,6.18,47.54,0.59,,,,,,2.16
rsv21,อ่างเก็บน้ำแม่สรวย,2023-07-10,middle,36.392,49.85,31.53,43.19,43.703,,0.033,,0.28,,33.392
rsv483,อ่างเก็บน้ำดอยงู,2023-07-10,middle,4.396,59.65,3.666,49.74,6.222,,0.085,,0.023,,3.056
rsv22,อ่างเก็บน้ำแม่ทะ,2023-07-10,middle,1.61,63.39,2.275,89.57,0.213,,,,,,1.37
rsv23,อ่างเก็บน้ำแม่อาบ,2023-07-10,middle,5.266,69.66,6.043,79.93,0.507,,0.005,,0.095,,4.726
rsv24,อ่างเก็บน้ำแม่ทาน,2023-07-10,middle,9.028,66.38,11.664,85.76,0.322,,0.066,,,,7.668
rsv25,อ่างเก็บน้ำห้วยสมัย,2023-07-10,middle,0.195,16.25,0.975,81.25,0.262,,0.065,,,,0.035
rsv26,อ่างเก็บน้ำแม่พริก,2023-07-10,middle,3.297,78.5,1.708,40.67,0.017,,,,,,2.897
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2023-07-10,middle,4.686,67.91,5.251,76.1,0.928,,0.051,,,,3.886
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2023-07-10,middle,0.782,62.66,0.192,15.38,0.048,,,,,,0.644
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2023-07-10,middle,0.968,60.12,0.611,37.95,0.037,,,,,,0.818
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2023-07-10,middle,0.95,70.06,1.028,75.81,0.092,,,,,,0.79
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2023-07-10,middle,0.712,71.2,0.715,71.5,0.029,,,,,,0.642
rsv33,อ่างเก็บน้ำแม่เฟือง,2023-07-10,middle,0.602,53.18,0.999,88.25,0.035,,,,,,0.424
rsv34,อ่างเก็บน้ำแม่ไฮ,2023-07-10,middle,1.002,81.8,1.164,95.02,0.056,,,,,,0.887
rsv35,อ่างเก็บน้ำแม่ธิ,2023-07-10,middle,0.925,58.18,0.103,6.48,0.025,,,,,,0.82
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2023-07-10,middle,0.725,56.64,1.023,79.92,0.13,,,,,,0.609
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2023-07-10,middle,2.252,88.66,2.372,93.39,0.668,,,,,,1.561
rsv38,อ่างเก็บน้ำแม่วะ,2023-07-10,middle,3.779,64.05,4.885,82.8,0.214,,0.003,,0.015,,2.829
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2023-07-10,middle,1.015,75.97,0.785,58.76,0.032,,,,,,0.967
rsv40,อ่างเก็บน้ำแม่ทก,2023-07-10,middle,0.83,74.57,0.825,74.12,0.148,,,,,,0.776
rsv41,อ่างเก็บน้ำแม่เรียง,2023-07-10,middle,0.885,79.02,0.904,80.71,0.181,,0.004,,0.05,,0.547
rsv42,อ่างเก็บน้ำห้วยหลวง,2023-07-10,middle,0.685,54.37,1.006,79.84,0.074,,0.003,,0.014,,0.515
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2023-07-10,middle,1.026,78.92,1.216,93.54,0.097,,0.003,,,,0.866
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2023-07-10,middle,9.419,81.2,8.23,70.95,2.62,,0.065,,0.06,,8.819
rsv45,อ่างเก็บน้ำแม่ปอน,2023-07-10,middle,1.193,65.91,1.142,63.09,0.007,,,,,,1.042
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2023-07-10,middle,0.665,19.11,2.784,80.0,0.256,,,,,,0.385
rsv47,อ่างเก็บน้ำแม่ไพร,2023-07-10,middle,1.642,51.31,1.984,62.0,0.156,,,,,,1.512
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2023-07-10,middle,1.939,55.01,2.961,84.0,0.322,,,,,,1.899
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2023-07-10,middle,26.875,73.67,29.166,79.95,1.169,,,,0.249,,21.035
rsv479,อ่างเก็บน้ำแม่ฟ้า,2023-07-10,middle,15.922,79.93,13.582,68.18,0.219,,,,,,14.822
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2023-07-10,middle,7.219,37.8,,,0.084,,,,,,6.719
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
