reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-08-16,large,6112.84,64.0,7882.72,83.0,8814.75,8391.26,52.52,2786.14,7.94,5365.67,
200101,เขื่อนภูมิพล,2026-08-16,large,7334.49,54.0,8800.3,65.0,12936.11,10285.31,35.84,2378.39,10.01,7571.0,
100104,เขื่อนแม่กวงอุดมธารา,2026-08-16,large,180.89,69.0,163.03,62.0,257.55,212.05,0.78,90.42,0.56,166.29,
100107,เขื่อนแควน้อยบำรุงแดน,2026-08-16,large,287.94,31.0,366.36,39.0,833.05,781.4,4.67,305.59,2.16,815.58,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-08-16,large,216.05,82.0,177.63,67.0,277.75,284.3,1.16,169.01,3.57,228.9,
100108,เขื่อนแม่มอก,2026-08-16,large,25.8,23.0,35.2,32.0,98.94,83.4,0.1,15.98,0.1,88.87,
100105,เขื่อนกิ่วลม,2026-08-16,large,69.84,66.0,54.61,51.0,104.97,99.9,1.18,308.74,4.29,342.4,
100106,เขื่อนกิ่วคอหมา,2026-08-16,large,112.54,66.0,89.91,53.0,185.21,180.86,1.27,81.5,0.34,154.32,
200205,เขื่อนอุบลรัตน์,2026-08-16,large,833.14,34.0,614.21,25.0,2102.29,1810.27,3.17,514.77,4.07,1378.6,
200204,เขื่อนจุฬาภรณ์,2026-08-16,large,58.49,36.0,76.09,46.0,154.41,108.62,0.32,44.05,,104.94,
200203,เขื่อนน้ำพุง,2026-08-16,large,55.87,34.0,63.62,39.0,131.7,78.1,,36.27,,81.24,
200212,เขื่อนสิรินธร,2026-08-16,large,1364.66,69.0,1074.34,55.0,1649.3,1423.26,5.77,757.65,7.43,548.71,
100208,เขื่อนลำพระเพลิง,2026-08-16,large,52.43,34.0,51.49,33.0,87.31,89.69,,13.99,0.41,37.59,
