reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-07-28,large,3226.0,34.0,3237.0,34.0,5320.0,,35.29,1446.32,7.03,3385.81,
200101,เขื่อนภูมิพล,2021-07-28,large,4273.0,32.0,3916.0,29.0,5469.0,,33.81,648.36,5.1,1524.38,
100104,เขื่อนแม่กวงอุดมธารา,2021-07-28,large,43.97,17.0,68.36,26.0,110.44,74.72,0.08,37.37,0.98,96.23,
100107,เขื่อนแควน้อยบำรุงแดน,2021-07-28,large,227.0,24.0,138.44,15.0,407.04,435.5,13.64,297.96,4.32,459.94,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-07-28,large,93.49,35.0,55.21,21.0,141.52,151.65,0.33,25.12,0.29,70.83,
100108,เขื่อนแม่มอก,2021-07-28,large,47.0,43.0,23.64,21.0,42.6,,0.85,52.08,1.03,27.52,
100105,เขื่อนกิ่วลม,2021-07-28,large,47.4,45.0,27.32,26.0,68.43,55.85,0.49,87.22,1.09,108.54,
100106,เขื่อนกิ่วคอหมา,2021-07-28,large,52.76,31.0,31.44,18.0,75.88,106.56,0.39,23.17,0.28,41.37,
200205,เขื่อนอุบลรัตน์,2021-07-28,large,819.52,34.0,311.3,13.0,1495.11,,6.12,610.13,6.93,969.61,
200204,เขื่อนจุฬาภรณ์,2021-07-28,large,113.83,69.0,52.46,32.0,145.37,,0.8,97.34,1.04,80.31,
200203,เขื่อนน้ำพุง,2021-07-28,large,57.42,35.0,30.8,19.0,87.27,,0.74,45.11,0.57,55.66,
200212,เขื่อนสิรินธร,2021-07-28,large,1166.22,59.0,1066.41,54.0,1626.06,,0.73,309.09,,329.87,
100208,เขื่อนลำพระเพลิง,2021-07-28,large,88.0,57.0,39.14,25.0,154.41,22.25,0.53,97.85,0.69,129.55,
100207,เขื่อนลำตะคอง,2021-07-28,large,203.0,65.0,94.23,30.0,345.22,154.7,0.7,162.36,0.43,163.22,
100210,เขื่อนลำแชะ,2021-07-28,large,149.0,54.0,37.55,14.0,243.38,85.36,1.37,51.36,0.12,114.02,
100201,เขื่อนห้วยหลวง,2021-07-28,large,48.0,35.0,24.78,18.0,57.8,59.32,0.39,31.51,0.11,25.05,
100206,เขื่อนลำปาว,2021-07-28,large,742.0,37.0,573.68,29.0,946.48,1408.48,7.63,469.25,3.64,473.61,
100211,เขื่อนลำนางรอง,2021-07-28,large,74.0,61.0,19.51,16.0,99.13,22.93,1.37,20.92,0.21,13.72,
100209,เขื่อนมูลบน,2021-07-28,large,94.0,67.0,25.04,18.0,141.0,49.0,0.53,33.54,0.04,58.54,
100202,เขื่อนน้ำอูน,2021-07-28,large,230.0,44.0,195.75,38.0,232.75,276.27,2.88,102.43,0.19,64.72,
100301,เขื่อนป่าสักชลสิทธิ์,2021-07-28,large,68.0,7.0,90.43,9.0,656.66,,0.8,168.27,0.26,569.5,
100302,เขื่อนทับเสลา,2021-07-28,large,29.0,18.0,31.53,20.0,108.19,36.68,0.32,11.59,0.26,91.8,
100303,เขื่อนกระเสียว,2021-07-28,large,109.6,37.0,57.05,19.0,199.15,61.06,0.17,76.24,0.04,158.12,
