reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-06-02,large,3858.86,41.0,4048.0,43.0,5689.0,6343.0,4.4,512.98,10.03,2219.03,
200101,เขื่อนภูมิพล,2024-06-02,large,5927.93,44.0,7391.0,55.0,9947.0,11879.0,3.18,257.43,15.0,3907.32,
100104,เขื่อนแม่กวงอุดมธารา,2024-06-02,large,121.43,46.0,161.87,62.0,210.27,249.36,0.73,22.2,0.1,110.17,
100107,เขื่อนแควน้อยบำรุงแดน,2024-06-02,large,223.24,24.0,211.0,22.0,841.0,815.0,2.42,115.89,3.46,705.6,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-06-02,large,150.3,57.0,167.1,63.0,285.73,274.34,0.04,8.72,0.14,138.0,
100108,เขื่อนแม่มอก,2024-06-02,large,39.87,36.0,36.36,33.0,93.9,93.2,0.6,7.48,0.03,62.64,
100105,เขื่อนกิ่วลม,2024-06-02,large,65.77,62.0,65.13,61.0,95.61,102.79,0.86,153.94,0.14,184.25,
100106,เขื่อนกิ่วคอหมา,2024-06-02,large,54.74,32.0,84.09,49.0,181.94,188.47,0.49,6.38,,113.53,
200205,เขื่อนอุบลรัตน์,2024-06-02,large,787.08,32.0,779.58,32.0,2012.85,1968.72,2.68,145.12,10.98,1064.1,
200204,เขื่อนจุฬาภรณ์,2024-06-02,large,54.79,33.0,60.16,37.0,130.95,143.56,0.06,12.67,,57.19,
200203,เขื่อนน้ำพุง,2024-06-02,large,34.25,21.0,59.78,36.0,129.62,87.41,,5.84,0.61,76.71,
200212,เขื่อนสิรินธร,2024-06-02,large,963.13,49.0,1058.51,54.0,1590.28,1620.92,0.25,111.36,5.15,337.75,
100208,เขื่อนลำพระเพลิง,2024-06-02,large,86.56,56.0,68.35,44.0,106.18,145.24,,11.9,0.26,19.86,
100207,เขื่อนลำตะคอง,2024-06-02,large,101.85,32.0,185.0,59.0,182.0,339.0,,4.13,0.09,45.13,
100210,เขื่อนลำแชะ,2024-06-02,large,102.18,37.0,131.0,48.0,147.0,258.0,,14.64,0.12,41.12,
100201,เขื่อนห้วยหลวง,2024-06-02,large,50.32,37.0,51.53,38.0,106.32,110.58,0.39,3.95,0.11,41.91,
100206,เขื่อนลำปาว,2024-06-02,large,717.61,36.0,769.69,39.0,1771.84,1694.5,4.0,163.48,5.06,957.14,
100211,เขื่อนลำนางรอง,2024-06-02,large,61.37,51.0,78.66,65.0,73.86,112.6,,4.81,,1.47,
100209,เขื่อนมูลบน,2024-06-02,large,55.84,40.0,71.0,50.0,83.0,133.0,,10.48,0.05,26.92,
100202,เขื่อนน้ำอูน,2024-06-02,large,265.53,51.0,212.75,41.0,407.0,337.5,3.02,51.75,,124.47,
100301,เขื่อนป่าสักชลสิทธิ์,2024-06-02,large,138.39,14.0,152.25,16.0,802.5,846.25,0.76,86.07,1.3,613.16,
100302,เขื่อนทับเสลา,2024-06-02,large,67.16,42.0,88.24,55.0,71.67,131.5,0.15,4.38,0.04,8.88,
100303,เขื่อนกระเสียว,2024-06-02,large,71.0,24.0,124.55,42.0,95.44,297.33,0.24,18.78,0.05,26.51,
200402,เขื่อนวชิราลงกรณ,2024-06-02,large,4598.89,52.0,4051.79,46.0,7547.72,5868.19,2.56,154.94,15.08,2796.06,
200401,เขื่อนศรีนครินทร์,2024-06-02,large,12478.52,70.0,13022.37,73.0,14603.7,15825.6,8.82,430.92,6.98,2126.35,
100514,เขื่อนนฤบดินทรจินดา,2024-06-02,large,88.99,30.0,72.0,24.0,255.57,251.0,0.48,7.68,0.6,156.37,
100503,เขื่อนบางพระ,2024-06-02,large,41.07,35.0,58.11,50.0,83.0,107.46,0.03,18.01,0.3,48.0,
100501,เขื่อนขุนด่านปราการชล,2024-06-02,large,34.92,16.0,43.35,19.0,186.47,204.89,0.08,0.59,0.4,150.38,
100502,เขื่อนคลองสียัด,2024-06-02,large,78.05,19.0,98.98,24.0,141.54,297.04,0.38,42.27,0.16,95.82,
100504,เขื่อนหนองปลาไหล,2024-06-02,large,90.7,55.0,84.96,52.0,156.52,170.68,0.5,32.13,0.59,80.6,
100505,เขื่อนประแสร์,2024-06-02,large,178.9,61.0,196.02,66.0,245.61,268.24,2.29,63.29,0.4,108.13,
200603,เขื่อนรัชชประภา,2024-06-02,large,3560.78,63.0,3122.61,55.0,4395.2,3750.77,2.21,369.06,10.03,1119.39,
200604,เขื่อนบางลาง,2024-06-02,large,940.76,65.0,1078.85,74.0,1245.97,1231.93,3.05,576.68,5.06,845.98,
200601,เขื่อนแก่งกระจาน,2024-06-02,large,253.45,36.0,251.73,35.0,422.43,493.34,0.59,89.16,1.21,234.14,
100602,เขื่อนปราณบุรี,2024-06-02,large,73.75,19.0,75.0,19.0,179.0,249.0,,9.11,0.2,83.04,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-06-02,middle,1.612,35.58,1.788,39.47,8.708,,0.001,,0.001,,0.812
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-06-02,middle,0.76,69.09,0.957,87.0,0.258,,0.004,,0.003,,0.66
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-06-02,middle,2.739,63.7,2.46,57.21,0.27,,0.002,,,,2.639
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-06-02,middle,1.167,42.1,1.717,61.94,0.101,,0.001,,,,1.117
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-06-02,middle,29.734,76.24,32.32,82.87,9.573,,0.027,,,,29.234
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-06-02,middle,2.53,45.75,2.994,54.14,4.326,,0.052,,0.023,,2.21
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-06-02,middle,1.395,32.62,1.672,39.1,4.032,,0.035,,0.018,,1.112
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2024-06-02,middle,1.209,33.21,2.427,66.66,1.149,,0.013,,0.009,,1.082
rsv09,อ่างเก็บน้ำแม่ข้อน,2024-06-02,middle,3.243,79.49,2.765,67.77,0.031,,0.018,,,,2.893
rsv10,อ่างเก็บน้ำสันหนอง,2024-06-02,middle,0.93,64.14,1.416,97.66,0.138,,0.003,,,,0.58
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2024-06-02,middle,8.399,54.9,10.143,66.29,3.491,,0.069,,,,6.099
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2024-06-02,middle,6.16,61.6,5.99,59.9,0.27,,,,,,5.66
rsv14,อ่างเก็บน้ำแม่สาน,2024-06-02,middle,8.027,50.17,8.459,52.87,0.126,,,,,,7.147
rsv15,อ่างเก็บน้ำแม่ธิ,2024-06-02,middle,4.051,73.65,3.819,69.44,0.582,,,,,,3.901
rsv16,อ่างเก็บน้ำแม่เมย,2024-06-02,middle,2.544,70.67,2.07,57.5,0.457,,0.006,,0.006,,2.524
rsv19,อ่างเก็บน้ำห้วยช้าง,2024-06-02,middle,2.627,41.7,1.876,29.78,0.031,,,,,,2.327
rsv20,อ่างเก็บน้ำแม่ต๊าก,2024-06-02,middle,6.98,53.69,3.27,25.15,0.0,,,,,,5.53
rsv21,อ่างเก็บน้ำแม่สรวย,2024-06-02,middle,34.511,47.28,40.145,54.99,25.799,,0.132,,0.064,,31.511
rsv483,อ่างเก็บน้ำดอยงู,2024-06-02,middle,2.893,39.25,4.378,59.4,3.309,,0.063,,0.007,,1.553
rsv22,อ่างเก็บน้ำแม่ทะ,2024-06-02,middle,1.541,60.67,1.8,70.87,0.008,,0.002,,0.008,,1.301
rsv23,อ่างเก็บน้ำแม่อาบ,2024-06-02,middle,6.372,84.29,5.967,78.93,0.169,,,,,,5.832
rsv24,อ่างเก็บน้ำแม่ทาน,2024-06-02,middle,10.818,79.54,10.43,76.69,0.322,,0.005,,0.213,,9.458
rsv25,อ่างเก็บน้ำห้วยสมัย,2024-06-02,middle,0.916,76.33,0.048,4.0,0.125,,0.001,,0.05,,0.756
rsv26,อ่างเก็บน้ำแม่พริก,2024-06-02,middle,2.848,67.81,3.317,78.98,0.089,,,,0.084,,2.448
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2024-06-02,middle,5.869,85.06,4.899,71.0,0.726,,0.031,,0.098,,5.069
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2024-06-02,middle,0.743,59.54,0.774,62.02,0.002,,0.001,,0.006,,0.605
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2024-06-02,middle,0.922,57.27,0.96,59.63,0.004,,0.002,,,,0.772
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2024-06-02,middle,0.678,50.0,0.924,68.14,0.087,,0.001,,,,0.518
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2024-06-02,middle,0.545,54.5,0.707,70.7,0.015,,0.001,,,,0.475
rsv33,อ่างเก็บน้ำแม่เฟือง,2024-06-02,middle,0.34,30.04,0.597,52.74,0.001,,0.001,,,,0.162
rsv34,อ่างเก็บน้ำแม่ไฮ,2024-06-02,middle,0.776,63.35,0.958,78.2,0.151,,0.001,,,,0.661
rsv35,อ่างเก็บน้ำแม่ธิ,2024-06-02,middle,1.056,66.42,0.901,56.67,0.03,,0.001,,,,0.951
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2024-06-02,middle,0.757,59.14,0.707,55.23,0.001,,0.001,,0.012,,0.641
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2024-06-02,middle,1.762,69.37,1.982,78.03,0.199,,0.002,,0.086,,1.071
rsv38,อ่างเก็บน้ำแม่วะ,2024-06-02,middle,3.476,58.92,3.829,64.9,0.018,,0.001,,,,2.526
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2024-06-02,middle,0.934,69.91,1.042,77.99,0.049,,,,0.027,,0.886
rsv40,อ่างเก็บน้ำแม่ทก,2024-06-02,middle,0.779,69.99,0.884,79.42,0.064,,0.015,,,,0.725
rsv41,อ่างเก็บน้ำแม่เรียง,2024-06-02,middle,0.793,70.8,0.884,78.93,0.096,,0.056,,0.05,,0.455
rsv42,อ่างเก็บน้ำห้วยหลวง,2024-06-02,middle,1.018,80.79,0.925,73.41,0.148,,0.014,,0.038,,0.848
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2024-06-02,middle,0.915,70.38,1.02,78.46,0.199,,0.001,,0.024,,0.755
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2024-06-02,middle,7.792,67.17,9.19,79.22,0.202,,,,0.012,,7.192
rsv45,อ่างเก็บน้ำแม่ปอน,2024-06-02,middle,1.137,62.82,1.193,65.91,0.05,,,,,,0.986
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2024-06-02,middle,2.293,65.89,0.452,12.99,0.097,,,,,,2.013
rsv47,อ่างเก็บน้ำแม่ไพร,2024-06-02,middle,2.065,64.53,1.552,48.5,0.172,,0.001,,0.064,,1.935
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2024-06-02,middle,2.225,63.12,2.376,67.4,0.092,,0.003,,,,2.185
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2024-06-02,middle,30.019,82.29,27.62,75.71,3.814,,,,0.441,,24.179
rsv479,อ่างเก็บน้ำแม่ฟ้า,2024-06-02,middle,12.12,60.84,15.922,79.93,0.33,,,,0.014,,11.02
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2024-06-02,middle,7.64,40.0,7.212,37.76,0.001,,0.001,,,,7.14
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2024-06-02,middle,4.891,97.82,3.722,74.44,0.094,,0.012,,,,4.351
rsv50,อ่างเก็บน้ำน้ำแหง,2024-06-02,middle,10.69,82.23,5.836,44.89,8.998,,0.144,,0.049,,7.82
rsv51,อ่างเก็บน้ำน้ำพงษ์,2024-06-02,middle,0.609,40.87,0.422,28.32,0.413,,0.179,,,,0.239
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2024-06-02,middle,2.028,33.8,2.183,36.38,0.515,,0.007,,,,1.628
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2024-06-02,middle,29.88,72.0,15.624,37.65,2.267,,0.156,,,,27.38
rsv54,อ่างเก็บน้ำแม่ปืม,2024-06-02,middle,10.464,20.79,18.553,36.87,0.978,,0.031,,,,8.814
rsv480,อ่างเก็บน้ำแม่ใจ,2024-06-02,middle,1.735,57.83,1.791,59.7,0.021,,,,,,0.635
rsv522,อ่างเก็บน้ำแม่จุน,2024-06-02,middle,8.479,88.29,9.177,95.55,0.379,,,,,,8.479
rsv55,อ่างเก็บน้ำคลองตรอน,2024-06-02,middle,11.93,20.22,6.865,11.64,4.322,,0.024,,0.011,,5.93
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2024-06-02,middle,2.441,61.02,2.355,58.88,0.568,,0.007,,,,2.171
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2024-06-02,middle,41.89,56.84,22.11,30.0,13.017,,0.245,,0.02,,36.86
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2024-06-02,middle,0.364,29.84,0.76,62.3,0.0,,,,,,0.242
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2024-06-02,middle,8.791,74.06,8.825,74.35,1.129,,,,,,7.761
rsv485,อ่างเก็บน้ำคลองโพธิ์,2024-06-02,middle,38.714,45.02,28.98,33.7,9.105,,,,,,32.714
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2024-06-02,middle,1.119,85.1,1.184,90.04,0.0,,,,,,0.873
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2024-06-02,middle,1.36,85.0,1.44,90.0,0.0,,,,,,1.25
rsv56,อ่างเก็บน้ำห้วยป่าบง,2024-06-02,middle,0.83,59.29,0.733,52.36,0.013,,,,0.003,,0.81
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2024-06-02,middle,18.06,46.91,18.26,47.43,0.264,,0.02,,0.02,,17.31
rsv511,อ่างเก็บน้ำคลองไพร,2024-06-02,middle,9.984,69.54,8.481,59.07,0.193,,,,0.038,,9.953
rsv58,อ่างเก็บน้ำแม่มาน,2024-06-02,middle,13.31,70.99,12.358,65.91,4.497,,0.011,,0.081,,12.21
rsv59,อ่างเก็บน้ำแม่สอง,2024-06-02,middle,31.9,48.48,35.79,54.39,11.805,,0.24,,,,19.3
rsv60,อ่างเก็บน้ำแม่ถาง,2024-06-02,middle,16.9,55.19,12.575,41.07,13.178,,,,,,14.4
rsv61,อ่างเก็บน้ำแม่คำปอง,2024-06-02,middle,2.08,30.77,1.937,28.65,3.297,,,,,,1.952
rsv464,อ่างเก็บน้ำแม่สาย,2024-06-02,middle,5.058,48.17,2.987,28.45,6.494,,0.043,,0.028,,3.658
rsv62,อ่างเก็บน้ำคลองข้างใน,2024-06-02,middle,2.54,28.22,4.308,47.87,0.302,,,,,,2.2
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2024-06-02,middle,16.88,29.1,23.317,40.2,2.356,,0.102,,0.008,,8.08
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2024-06-02,middle,5.656,45.43,5.296,42.54,4.067,,,,,,4.616
rsv490,อ่างเก็บน้ำห้วยทรวง,2024-06-02,middle,7.28,91.0,6.51,81.38,0.11,,,,,,6.88
rsv494,อ่างเก็บน้ำแม่กองค่าย,2024-06-02,middle,7.67,59.0,7.07,54.38,4.784,,,,,,7.09
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2024-06-02,middle,2.775,50.45,1.662,30.22,5.685,,0.044,,0.11,,2.341
rsv66,อ่างเก็บน้ำห้วยลึก,2024-06-02,middle,1.9,32.76,1.543,26.6,0.099,,,,0.001,,1.8
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2024-06-02,middle,30.266,48.04,29.675,47.1,6.484,,0.314,,0.314,,26.766
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2024-06-02,middle,3.049,92.39,2.355,71.36,1.369,,0.001,,0.013,,2.104
rsv72,อ่างเก็บน้ำห้วยยาง,2024-06-02,middle,2.042,55.0,0.679,18.29,1.754,,0.225,,0.027,,1.322
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2024-06-02,middle,21.428,73.89,17.164,59.19,5.996,,0.056,,0.155,,19.428
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2024-06-02,middle,0.413,25.03,0.527,31.94,0.534,,0.022,,,,0.333
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2024-06-02,middle,1.004,73.61,0.696,51.03,0.362,,0.011,,,,0.974
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2024-06-02,middle,19.233,72.58,18.98,71.62,2.623,,0.129,,0.006,,17.763
rsv77,อ่างเก็บน้ำห้วยแห้ว,2024-06-02,middle,1.074,39.34,1.171,42.89,0.219,,0.002,,,,0.886
rsv502,อ่างเก็บน้ำน้ำเลย,2024-06-02,middle,22.686,63.36,17.677,49.37,13.723,,1.897,,0.914,,16.828
rsv505,อ่างเก็บน้ำ ห้วยศอก,2024-06-02,middle,9.232,92.55,,0.0,0.0,,,,,,9.13
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,2024-06-02,middle,6.166,82.99,4.364,58.73,9.238,,0.72,,0.154,,5.866
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2024-06-02,middle,1.574,18.26,0.951,11.03,4.271,,,,,,1.324
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2024-06-02,middle,6.374,81.72,5.747,73.68,2.924,,0.005,,0.031,,6.221
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2024-06-02,middle,0.916,33.31,0.548,19.93,3.491,,,,,,0.796
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2024-06-02,middle,3.208,80.2,3.238,80.95,4.925,,0.037,,0.064,,2.908
rsv512,อ่างเก็บน้ำห้วยไฮ,2024-06-02,middle,3.45,84.15,2.512,61.27,6.166,,0.262,,0.292,,3.25
rsv86,อ่างเก็บน้ำห้วยซำ,2024-06-02,middle,0.996,41.5,0.658,27.42,0.226,,,,0.003,,0.471
rsv87,อ่างเก็บน้ำห้วยสหาย,2024-06-02,middle,0.31,15.82,0.145,7.4,0.171,,0.046,,,,0.173
rsv91,อ่างเก็บน้ำภูเพ็ก,2024-06-02,middle,2.052,76.0,1.6,59.26,0.414,,,,,,1.877
rsv92,อ่างเก็บน้ำห้วยเดียก,2024-06-02,middle,2.844,71.1,2.659,66.47,1.574,,0.023,,,,2.604
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2024-06-02,middle,3.873,49.97,3.805,49.1,3.59,,0.044,,0.078,,2.873
