reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-12-06,large,9301.79,98.0,9020.14,95.0,8391.26,5689.0,7.76,9052.71,12.01,7832.45,
200101,เขื่อนภูมิพล,2025-12-06,large,13315.91,99.0,10903.65,81.0,10285.31,9947.0,21.54,9911.67,30.0,6488.48,
100104,เขื่อนแม่กวงอุดมธารา,2025-12-06,large,256.72,98.0,219.55,83.0,212.05,210.27,0.47,250.25,0.26,205.4,
100107,เขื่อนแควน้อยบำรุงแดน,2025-12-06,large,926.78,99.0,835.6,89.0,781.4,841.0,1.1,1800.98,3.46,1617.93,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-12-06,large,279.16,105.0,281.3,106.0,284.3,285.73,0.51,411.53,0.51,408.28,
100108,เขื่อนแม่มอก,2025-12-06,large,110.7,101.0,103.56,94.0,83.4,93.9,0.17,377.72,0.31,350.98,
100105,เขื่อนกิ่วลม,2025-12-06,large,103.25,97.0,101.54,96.0,99.9,95.61,1.02,832.54,1.33,829.72,
100106,เขื่อนกิ่วคอหมา,2025-12-06,large,198.95,117.0,189.35,111.0,180.86,181.94,0.46,401.56,,372.85,
200205,เขื่อนอุบลรัตน์,2025-12-06,large,2242.85,92.0,1968.72,81.0,1810.27,2012.85,0.3,4376.85,6.03,3393.21,
200204,เขื่อนจุฬาภรณ์,2025-12-06,large,160.45,98.0,117.19,71.0,108.62,130.95,0.19,221.08,1.04,112.35,
200203,เขื่อนน้ำพุง,2025-12-06,large,133.6,81.0,80.95,49.0,78.1,129.62,0.09,140.32,,54.97,
200212,เขื่อนสิรินธร,2025-12-06,large,1809.3,92.0,1522.63,77.0,1423.26,1590.28,1.66,1586.07,3.53,620.68,
100208,เขื่อนลำพระเพลิง,2025-12-06,large,88.82,57.0,93.14,60.0,89.69,106.18,0.03,94.25,0.09,84.66,
100207,เขื่อนลำตะคอง,2025-12-06,large,170.44,54.0,99.46,32.0,93.55,182.0,0.21,172.9,0.09,51.9,
100210,เขื่อนลำแชะ,2025-12-06,large,231.23,84.0,152.99,56.0,148.45,147.0,0.45,207.32,0.03,109.37,
100201,เขื่อนห้วยหลวง,2025-12-06,large,130.16,96.0,112.78,83.0,98.39,106.32,,410.45,0.08,351.84,
