reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-12-04,large,9312.02,98.0,9057.95,95.0,8391.26,5689.0,7.75,9037.19,12.0,7808.43,
200101,เขื่อนภูมิพล,2025-12-04,large,13334.53,99.0,10934.86,81.0,10285.31,9947.0,21.55,9868.62,30.0,6428.49,
100104,เขื่อนแม่กวงอุดมธารา,2025-12-04,large,256.28,97.0,219.1,83.0,212.05,210.27,0.48,249.31,0.26,204.89,
100107,เขื่อนแควน้อยบำรุงแดน,2025-12-04,large,931.48,99.0,839.0,89.0,781.4,841.0,1.12,1798.76,3.46,1611.01,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-12-04,large,279.33,105.0,280.8,106.0,284.3,285.73,0.55,410.64,0.55,407.22,
100108,เขื่อนแม่มอก,2025-12-04,large,110.7,101.0,106.08,96.0,83.4,93.9,0.23,377.18,0.37,350.3,
100105,เขื่อนกิ่วลม,2025-12-04,large,103.88,98.0,101.15,95.0,99.9,95.61,1.01,830.51,1.32,827.07,
100106,เขื่อนกิ่วคอหมา,2025-12-04,large,197.87,116.0,189.5,111.0,180.86,181.94,0.62,400.48,,372.85,
200205,เขื่อนอุบลรัตน์,2025-12-04,large,2253.86,93.0,1978.86,81.0,1810.27,2012.85,0.27,4372.63,6.06,3381.17,
200204,เขื่อนจุฬาภรณ์,2025-12-04,large,161.76,99.0,117.11,71.0,108.62,130.95,,220.27,1.04,110.28,
200203,เขื่อนน้ำพุง,2025-12-04,large,133.6,81.0,80.95,49.0,78.1,129.62,0.28,140.14,,54.97,
200212,เขื่อนสิรินธร,2025-12-04,large,1817.52,92.0,1525.1,78.0,1423.26,1590.28,,1584.41,1.09,613.53,
100208,เขื่อนลำพระเพลิง,2025-12-04,large,89.04,57.0,93.24,60.0,89.69,106.18,0.05,94.21,,84.5,
100207,เขื่อนลำตะคอง,2025-12-04,large,169.2,54.0,102.49,33.0,93.55,182.0,0.67,172.07,0.09,51.72,
100210,เขื่อนลำแชะ,2025-12-04,large,230.96,84.0,153.22,56.0,148.45,147.0,0.45,206.69,0.03,109.31,
100201,เขื่อนห้วยหลวง,2025-12-04,large,130.51,96.0,113.37,84.0,98.39,106.32,,410.45,0.08,351.68,
100206,เขื่อนลำปาว,2025-12-04,large,1855.57,94.0,1724.79,87.0,1642.47,1771.84,1.67,2947.81,0.4,2369.36,
100211,เขื่อนลำนางรอง,2025-12-04,large,61.93,51.0,46.02,38.0,43.66,73.86,0.05,48.83,,10.8,
100209,เขื่อนมูลบน,2025-12-04,large,74.54,53.0,82.88,59.0,80.46,83.0,0.11,72.36,0.05,71.47,
100202,เขื่อนน้ำอูน,2025-12-04,large,467.24,90.0,439.68,85.0,394.0,407.0,0.18,687.14,1.44,486.25,
100301,เขื่อนป่าสักชลสิทธิ์,2025-12-04,large,895.25,93.0,916.25,95.0,764.3,802.5,0.11,2771.56,3.21,2464.85,
