reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-08-05,large,8015.62,84.0,4861.7,51.0,8391.26,5689.0,62.36,4795.9,44.94,4964.26,
200101,เขื่อนภูมิพล,2025-08-05,large,8589.91,64.0,5440.16,40.0,10285.31,9947.0,36.33,2981.77,5.0,4379.32,
100104,เขื่อนแม่กวงอุดมธารา,2025-08-05,large,168.25,64.0,114.85,44.0,212.05,210.27,0.76,95.81,1.38,140.2,
100107,เขื่อนแควน้อยบำรุงแดน,2025-08-05,large,357.72,38.0,304.69,32.0,781.4,841.0,7.23,395.56,1.3,787.26,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-08-05,large,203.5,77.0,171.84,65.0,284.3,285.73,0.72,174.24,3.89,256.53,
100108,เขื่อนแม่มอก,2025-08-05,large,38.57,35.0,32.4,29.0,83.4,93.9,0.03,37.43,0.17,82.95,
100105,เขื่อนกิ่วลม,2025-08-05,large,54.92,52.0,57.32,54.0,99.9,95.61,4.63,382.12,5.36,426.88,
100106,เขื่อนกิ่วคอหมา,2025-08-05,large,112.91,66.0,69.42,41.0,180.86,181.94,1.45,154.88,3.87,214.57,
200205,เขื่อนอุบลรัตน์,2025-08-05,large,646.39,27.0,794.64,33.0,1810.27,2012.85,2.41,1016.68,3.08,1821.46,
200204,เขื่อนจุฬาภรณ์,2025-08-05,large,78.73,48.0,65.86,40.0,108.62,130.95,0.13,50.95,,45.5,
200203,เขื่อนน้ำพุง,2025-08-05,large,63.73,39.0,40.88,25.0,78.1,129.62,0.47,49.75,0.3,43.66,
200212,เขื่อนสิรินธร,2025-08-05,large,1084.3,55.0,1076.32,55.0,1423.26,1590.28,4.32,540.03,3.75,419.71,
100208,เขื่อนลำพระเพลิง,2025-08-05,large,56.62,37.0,69.34,45.0,89.69,106.18,,39.27,0.66,63.63,
100207,เขื่อนลำตะคอง,2025-08-05,large,66.7,21.0,86.55,28.0,93.55,182.0,0.3,46.29,0.26,40.54,
100210,เขื่อนลำแชะ,2025-08-05,large,155.26,56.0,114.73,42.0,148.45,147.0,0.91,69.37,1.24,43.57,
100201,เขื่อนห้วยหลวง,2025-08-05,large,38.29,28.0,57.4,42.0,98.39,106.32,0.24,81.37,0.16,129.8,
100206,เขื่อนลำปาว,2025-08-05,large,958.26,48.0,873.6,44.0,1642.47,1771.84,8.13,1137.82,13.29,1606.9,
100211,เขื่อนลำนางรอง,2025-08-05,large,35.22,29.0,57.02,47.0,43.66,73.86,,11.09,0.28,5.14,
100209,เขื่อนมูลบน,2025-08-05,large,63.58,45.0,62.69,44.0,80.46,83.0,0.26,32.08,0.43,42.43,
100202,เขื่อนน้ำอูน,2025-08-05,large,397.15,76.0,314.38,60.0,394.0,407.0,0.82,308.48,2.79,220.4,
100301,เขื่อนป่าสักชลสิทธิ์,2025-08-05,large,139.93,15.0,226.94,24.0,764.3,802.5,3.56,174.09,2.6,672.12,
100302,เขื่อนทับเสลา,2025-08-05,large,34.32,21.0,71.04,44.0,64.04,71.67,,9.49,1.5,39.34,
100303,เขื่อนกระเสียว,2025-08-05,large,113.0,38.0,73.48,25.0,204.94,95.44,0.57,96.37,1.94,153.96,
200402,เขื่อนวชิราลงกรณ,2025-08-05,large,6488.25,73.0,6814.15,77.0,7312.2,7547.72,41.58,2821.6,14.94,3371.7,
200401,เขื่อนศรีนครินทร์,2025-08-05,large,13556.59,76.0,13067.22,74.0,14666.85,14603.7,29.31,2084.04,6.0,2611.78,
100514,เขื่อนนฤบดินทรจินดา,2025-08-05,large,138.1,47.0,173.56,59.0,224.51,255.57,1.14,136.78,1.08,203.41,
100503,เขื่อนบางพระ,2025-08-05,large,78.95,67.0,49.73,43.0,96.64,83.0,0.06,36.71,0.33,72.39,
100501,เขื่อนขุนด่านปราการชล,2025-08-05,large,106.91,48.0,131.52,59.0,179.29,186.47,1.01,157.45,2.6,226.3,
100502,เขื่อนคลองสียัด,2025-08-05,large,70.1,17.0,102.96,25.0,191.17,141.54,,58.21,0.13,167.38,
100504,เขื่อนหนองปลาไหล,2025-08-05,large,100.94,62.0,91.03,56.0,154.99,156.52,,58.67,0.68,115.86,
100505,เขื่อนประแสร์,2025-08-05,large,172.95,59.0,228.2,77.0,241.52,245.61,,77.08,0.21,121.27,
200603,เขื่อนรัชชประภา,2025-08-05,large,3860.19,68.0,3514.54,62.0,4123.64,4395.2,1.79,1117.59,3.84,1283.31,
200604,เขื่อนบางลาง,2025-08-05,large,749.82,52.0,712.94,49.0,1128.06,1245.97,3.47,1150.71,5.96,1496.72,
200601,เขื่อนแก่งกระจาน,2025-08-05,large,395.14,56.0,414.6,58.0,477.85,422.43,3.16,395.97,3.02,446.39,
100602,เขื่อนปราณบุรี,2025-08-05,large,162.81,42.0,146.9,38.0,192.19,179.0,1.25,112.66,0.86,136.46,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-08-05,middle,4.592,101.37,1.866,41.19,6.849,,0.113,,0.126,,3.792
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-08-05,middle,0.85,77.27,0.768,69.82,0.602,,0.001,,,,0.75
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-08-05,middle,3.246,75.49,2.744,63.81,1.091,,0.002,,,,3.146
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-08-05,middle,1.815,65.48,1.138,41.05,0.918,,0.005,,,,1.765
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-08-05,middle,29.272,75.06,29.636,75.99,21.322,,0.196,,1.405,,28.772
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-08-05,middle,5.512,99.67,2.736,49.48,8.542,,0.041,,0.059,,5.192
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-08-05,middle,2.779,64.99,1.485,34.73,5.594,,0.06,,0.026,,2.496
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-08-05,middle,2.297,63.09,1.205,33.1,6.062,,0.096,,0.043,,2.17
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-08-05,middle,3.411,83.6,3.283,80.47,20.68,,0.271,,0.276,,3.061
rsv10,อ่างเก็บน้ำสันหนอง,2025-08-05,middle,1.412,97.38,0.953,65.72,5.531,,0.031,,0.052,,1.062
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-08-05,middle,9.753,63.75,8.602,56.22,10.795,,0.132,,0.03,,7.453
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-08-05,middle,12.71,78.26,,,13.297,,0.086,,0.071,,12.16
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-08-05,middle,7.824,78.24,6.31,63.1,2.905,,,,0.512,,7.324
rsv14,อ่างเก็บน้ำแม่สาน,2025-08-05,middle,11.57,72.31,7.334,45.84,1.838,,,,0.032,,10.69
rsv15,อ่างเก็บน้ำแม่ธิ,2025-08-05,middle,2.783,50.6,4.2,76.36,0.877,,,,,,2.633
rsv16,อ่างเก็บน้ำแม่เมย,2025-08-05,middle,2.26,62.78,1.39,38.61,4.792,,,,0.133,,2.24
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-08-05,middle,6.148,97.59,1.761,27.95,11.639,,0.187,,0.254,,5.848
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-08-05,middle,8.0,61.54,5.64,43.38,27.386,,0.56,,0.76,,6.55
rsv21,อ่างเก็บน้ำแม่สรวย,2025-08-05,middle,37.826,51.82,35.34,48.41,76.55,,0.559,,1.433,,34.826
rsv483,อ่างเก็บน้ำดอยงู,2025-08-05,middle,3.102,42.09,4.101,55.64,12.293,,0.087,,0.067,,1.762
rsv22,อ่างเก็บน้ำแม่ทะ,2025-08-05,middle,1.887,74.29,1.581,62.24,2.598,,0.013,,0.014,,1.647
rsv23,อ่างเก็บน้ำแม่อาบ,2025-08-05,middle,4.771,63.11,5.458,72.2,1.734,,,,0.039,,4.231
