reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-07-21,large,3629.0,38.0,3810.0,40.0,6343.0,4382.0,11.05,818.41,15.0,3358.69,
200101,เขื่อนภูมิพล,2023-07-21,large,5972.0,44.0,5552.0,41.0,11879.0,7978.0,1.81,464.63,22.0,5972.59,
100104,เขื่อนแม่กวงอุดมธารา,2023-07-21,large,152.29,58.0,93.92,36.0,249.36,85.71,0.38,38.05,0.47,120.25,
100107,เขื่อนแควน้อยบำรุงแดน,2023-07-21,large,156.0,17.0,319.0,34.0,815.0,859.0,1.16,114.54,1.73,708.64,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-07-21,large,173.34,65.0,142.58,54.0,274.34,114.33,1.02,39.15,0.31,140.53,
100108,เขื่อนแม่มอก,2023-07-21,large,33.04,30.0,45.0,41.0,93.2,100.0,,3.05,0.16,63.27,
100105,เขื่อนกิ่วลม,2023-07-21,large,43.02,41.0,71.52,67.0,102.79,96.84,0.27,176.23,1.37,237.29,
100106,เขื่อนกิ่วคอหมา,2023-07-21,large,74.5,44.0,147.96,87.0,188.47,140.54,0.06,15.84,0.23,115.0,
200205,เขื่อนอุบลรัตน์,2023-07-21,large,812.0,33.0,949.93,39.0,1968.72,2071.33,,267.81,0.8,1094.25,
200204,เขื่อนจุฬาภรณ์,2023-07-21,large,60.0,37.0,80.26,49.0,143.56,154.52,0.06,31.5,,43.85,
200203,เขื่อนน้ำพุง,2023-07-21,large,46.0,28.0,58.2,35.0,87.41,93.59,0.75,25.25,0.6,44.12,
200212,เขื่อนสิรินธร,2023-07-21,large,1062.0,54.0,1139.17,58.0,1620.92,1693.75,4.66,310.35,2.0,380.79,
100208,เขื่อนลำพระเพลิง,2023-07-21,large,67.19,43.0,97.0,63.0,145.24,153.0,0.04,13.68,,77.05,
100207,เขื่อนลำตะคอง,2023-07-21,large,157.0,50.0,161.0,51.0,339.0,325.0,,22.35,0.69,151.29,
100210,เขื่อนลำแชะ,2023-07-21,large,115.0,42.0,177.0,64.0,258.0,275.0,,33.5,0.9,130.25,
100201,เขื่อนห้วยหลวง,2023-07-21,large,78.94,58.0,42.0,31.0,110.58,72.08,1.66,39.45,0.11,45.38,
100206,เขื่อนลำปาว,2023-07-21,large,956.29,48.0,891.0,45.0,1694.5,1213.0,12.5,401.38,3.84,912.21,
100211,เขื่อนลำนางรอง,2023-07-21,large,78.18,64.0,93.0,77.0,112.6,116.0,0.08,9.0,0.17,23.16,
100209,เขื่อนมูลบน,2023-07-21,large,65.0,46.0,88.0,62.0,133.0,139.0,,22.76,0.52,78.62,
100202,เขื่อนน้ำอูน,2023-07-21,large,245.76,47.0,280.0,54.0,337.5,306.0,2.67,86.62,0.27,111.95,
