reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-10-31,large,9240.54,97.0,9207.44,97.0,8391.26,5689.0,13.44,8665.07,10.04,7538.34,
200101,เขื่อนภูมิพล,2025-10-31,large,12789.95,95.0,10675.46,79.0,10285.31,9947.0,16.89,8120.16,10.0,5256.69,
100104,เขื่อนแม่กวงอุดมธารา,2025-10-31,large,239.72,91.0,209.22,80.0,212.05,210.27,0.88,221.48,0.22,193.41,
100107,เขื่อนแควน้อยบำรุงแดน,2025-10-31,large,946.65,101.0,818.6,87.0,781.4,841.0,4.84,1675.15,5.18,1476.95,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-10-31,large,277.83,105.0,279.64,106.0,284.3,285.73,0.5,375.0,1.33,374.58,
100108,เขื่อนแม่มอก,2025-10-31,large,110.28,100.0,110.56,101.0,83.4,93.9,0.33,249.46,0.47,223.01,
100105,เขื่อนกิ่วลม,2025-10-31,large,83.76,79.0,96.24,91.0,99.9,95.61,1.03,738.18,0.75,754.85,
100106,เขื่อนกิ่วคอหมา,2025-10-31,large,176.81,104.0,179.29,105.0,180.86,181.94,0.65,351.17,,344.79,
200205,เขื่อนอุบลรัตน์,2025-10-31,large,2317.74,95.0,2151.36,88.0,1810.27,2012.85,3.34,4023.3,13.23,3028.4,
200204,เขื่อนจุฬาภรณ์,2025-10-31,large,163.97,100.0,112.75,69.0,108.62,130.95,0.25,177.24,,72.07,
200203,เขื่อนน้ำพุง,2025-10-31,large,132.65,80.0,82.05,50.0,78.1,129.62,0.28,135.16,,54.2,
200212,เขื่อนสิรินธร,2025-10-31,large,1853.43,94.0,1580.15,80.0,1423.26,1590.28,0.94,1509.64,,552.36,
100208,เขื่อนลำพระเพลิง,2025-10-31,large,72.31,47.0,90.22,58.0,89.69,106.18,0.05,76.57,0.03,84.06,
100207,เขื่อนลำตะคอง,2025-10-31,large,124.18,39.0,103.95,33.0,93.55,182.0,0.37,121.57,0.04,50.51,
100210,เขื่อนลำแชะ,2025-10-31,large,211.24,77.0,152.99,56.0,148.45,147.0,0.51,180.05,1.24,103.38,
100201,เขื่อนห้วยหลวง,2025-10-31,large,129.99,96.0,124.52,92.0,98.39,106.32,0.2,396.29,0.08,341.7,
100206,เขื่อนลำปาว,2025-10-31,large,1878.05,95.0,1799.65,91.0,1642.47,1771.84,1.85,2892.82,3.11,2347.85,
100211,เขื่อนลำนางรอง,2025-10-31,large,45.27,37.0,45.89,38.0,43.66,73.86,0.02,30.61,,10.8,
100209,เขื่อนมูลบน,2025-10-31,large,69.61,49.0,83.36,59.0,80.46,83.0,0.01,63.27,0.48,67.73,
100202,เขื่อนน้ำอูน,2025-10-31,large,482.99,93.0,454.64,87.0,394.0,407.0,0.15,680.43,2.13,481.41,
100301,เขื่อนป่าสักชลสิทธิ์,2025-10-31,large,939.0,98.0,951.25,99.0,764.3,802.5,4.41,2469.25,2.16,2148.14,
100302,เขื่อนทับเสลา,2025-10-31,large,80.18,50.0,103.37,65.0,64.04,71.67,0.63,66.87,,50.04,
100303,เขื่อนกระเสียว,2025-10-31,large,149.7,50.0,206.5,69.0,204.94,95.44,1.03,209.37,0.4,219.51,
200402,เขื่อนวชิราลงกรณ,2025-10-31,large,8061.35,91.0,7911.03,89.0,7312.2,7547.72,2.04,5571.77,12.1,4473.05,
200401,เขื่อนศรีนครินทร์,2025-10-31,large,15239.23,86.0,14864.85,84.0,14666.85,14603.7,20.73,4669.69,11.0,3354.95,
100514,เขื่อนนฤบดินทรจินดา,2025-10-31,large,298.73,101.0,282.89,96.0,224.51,255.57,1.08,438.61,0.2,338.76,
100503,เขื่อนบางพระ,2025-10-31,large,114.67,98.0,103.51,88.0,96.64,83.0,0.55,62.69,0.38,103.81,
100501,เขื่อนขุนด่านปราการชล,2025-10-31,large,218.75,98.0,217.76,97.0,179.29,186.47,0.27,329.83,0.01,282.86,
100502,เขื่อนคลองสียัด,2025-10-31,large,146.81,35.0,238.66,57.0,191.17,141.54,,153.04,0.16,179.51,
100504,เขื่อนหนองปลาไหล,2025-10-31,large,161.34,99.0,153.46,94.0,154.99,156.52,,133.43,0.5,157.23,
100505,เขื่อนประแสร์,2025-10-31,large,289.89,98.0,287.85,98.0,241.52,245.61,,221.06,0.34,144.69,
200603,เขื่อนรัชชประภา,2025-10-31,large,4454.65,79.0,4002.27,71.0,4123.64,4395.2,6.61,2038.43,3.07,1577.1,
200604,เขื่อนบางลาง,2025-10-31,large,669.18,46.0,749.08,52.0,1128.06,1245.97,5.01,1485.82,7.0,1903.98,
200601,เขื่อนแก่งกระจาน,2025-10-31,large,519.31,73.0,481.49,68.0,477.85,422.43,2.31,749.25,3.89,659.76,
100602,เขื่อนปราณบุรี,2025-10-31,large,195.0,50.0,165.53,42.0,192.19,179.0,0.94,248.34,0.29,241.92,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-10-31,middle,4.459,98.43,4.485,99.01,14.604,,0.029,,0.027,,3.659
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-10-31,middle,1.252,113.82,1.25,113.64,1.36,,0.001,,,,1.152
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-10-31,middle,3.479,80.91,3.264,75.91,1.695,,0.002,,,,3.379
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-10-31,middle,2.672,96.39,2.661,96.0,3.092,,0.011,,,,2.622
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-10-31,middle,38.3,98.21,30.576,78.4,42.767,,0.072,,0.089,,37.8
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-10-31,middle,5.536,100.11,5.58,100.9,17.307,,0.028,,0.033,,5.216
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-10-31,middle,4.285,100.21,4.298,100.51,10.028,,0.04,,0.039,,4.002
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-10-31,middle,3.654,100.36,3.664,100.63,11.267,,0.043,,0.043,,3.527
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-10-31,middle,4.152,101.76,4.134,101.32,58.564,,0.172,,0.174,,3.802
rsv10,อ่างเก็บน้ำสันหนอง,2025-10-31,middle,1.405,96.9,1.444,99.59,10.15,,0.039,,0.033,,1.055
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-10-31,middle,15.36,100.39,15.422,100.8,19.223,,0.043,,0.039,,13.06
