reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-05-26,large,3871.48,41.0,4141.0,44.0,5689.0,6343.0,12.92,447.45,12.02,2146.98,
200101,เขื่อนภูมิพล,2024-05-26,large,6010.45,45.0,7611.0,57.0,9947.0,11879.0,13.64,205.95,22.0,3780.32,
100104,เขื่อนแม่กวงอุดมธารา,2024-05-26,large,120.1,46.0,161.71,61.0,210.27,249.36,0.1,19.7,0.25,109.47,
100107,เขื่อนแควน้อยบำรุงแดน,2024-05-26,large,230.27,25.0,227.0,24.0,841.0,815.0,1.3,99.35,2.59,682.25,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-05-26,large,150.3,57.0,166.78,63.0,285.73,274.34,0.14,7.62,0.44,136.9,
100108,เขื่อนแม่มอก,2024-05-26,large,36.18,33.0,36.27,33.0,93.9,93.2,0.94,3.88,0.04,62.33,
100105,เขื่อนกิ่วลม,2024-05-26,large,61.39,58.0,62.22,59.0,95.61,102.79,1.5,148.21,0.14,182.93,
100106,เขื่อนกิ่วคอหมา,2024-05-26,large,52.27,31.0,84.59,50.0,181.94,188.47,0.48,3.9,0.1,113.53,
200205,เขื่อนอุบลรัตน์,2024-05-26,large,835.1,34.0,790.85,33.0,2012.85,1968.72,12.24,119.28,9.08,998.52,
200204,เขื่อนจุฬาภรณ์,2024-05-26,large,54.33,33.0,59.21,36.0,130.95,143.56,0.14,12.1,,57.19,
200203,เขื่อนน้ำพุง,2024-05-26,large,39.54,24.0,63.38,38.0,129.62,87.41,0.27,5.17,0.3,72.66,
200212,เขื่อนสิรินธร,2024-05-26,large,994.88,51.0,1066.41,54.0,1590.28,1620.92,0.63,103.5,3.6,303.54,
100208,เขื่อนลำพระเพลิง,2024-05-26,large,86.99,56.0,69.13,45.0,106.18,145.24,0.17,11.49,,19.6,
100207,เขื่อนลำตะคอง,2024-05-26,large,101.22,32.0,186.0,59.0,182.0,339.0,0.15,3.94,0.09,44.5,
100210,เขื่อนลำแชะ,2024-05-26,large,103.07,37.0,136.0,49.0,147.0,258.0,0.05,14.11,0.12,40.28,
100201,เขื่อนห้วยหลวง,2024-05-26,large,50.72,37.0,52.55,39.0,106.32,110.58,0.19,2.96,0.11,41.14,
100206,เขื่อนลำปาว,2024-05-26,large,739.96,37.0,775.0,39.0,1771.84,1694.5,13.73,147.66,2.81,924.92,
100211,เขื่อนลำนางรอง,2024-05-26,large,61.79,51.0,79.14,65.0,73.86,112.6,0.06,4.58,,1.47,
100209,เขื่อนมูลบน,2024-05-26,large,56.45,40.0,71.0,50.0,83.0,133.0,0.12,10.35,0.05,26.53,
100202,เขื่อนน้ำอูน,2024-05-26,large,261.58,50.0,213.75,41.0,407.0,337.5,1.31,46.15,,124.47,
100301,เขื่อนป่าสักชลสิทธิ์,2024-05-26,large,146.86,15.0,163.8,17.0,802.5,846.25,6.17,83.66,1.3,604.06,
100302,เขื่อนทับเสลา,2024-05-26,large,66.51,42.0,88.38,55.0,71.67,131.5,0.11,3.64,,8.8,
100303,เขื่อนกระเสียว,2024-05-26,large,68.98,23.0,132.0,44.0,95.44,297.33,0.69,15.6,0.05,26.16,
200402,เขื่อนวชิราลงกรณ,2024-05-26,large,4693.73,53.0,4100.37,46.0,7547.72,5868.19,5.96,140.79,13.04,2692.96,
200401,เขื่อนศรีนครินทร์,2024-05-26,large,12518.79,71.0,13164.17,74.0,14603.7,15825.6,6.67,407.08,7.03,2076.94,
100514,เขื่อนนฤบดินทรจินดา,2024-05-26,large,93.33,32.0,71.0,24.0,255.57,251.0,,7.2,0.57,152.06,
100503,เขื่อนบางพระ,2024-05-26,large,42.2,36.0,59.13,51.0,83.0,107.46,0.19,17.26,0.29,46.22,
100501,เขื่อนขุนด่านปราการชล,2024-05-26,large,36.04,16.0,43.28,19.0,186.47,204.89,0.01,0.34,0.42,149.12,
100502,เขื่อนคลองสียัด,2024-05-26,large,76.51,18.0,98.24,23.0,141.54,297.04,2.0,39.53,0.1,95.0,
100504,เขื่อนหนองปลาไหล,2024-05-26,large,90.37,55.0,86.63,53.0,156.52,170.68,1.51,28.83,0.45,76.95,
100505,เขื่อนประแสร์,2024-05-26,large,176.45,60.0,194.67,66.0,245.61,268.24,1.18,58.14,0.34,106.23,
200603,เขื่อนรัชชประภา,2024-05-26,large,3611.51,64.0,3141.66,56.0,4395.2,3750.77,3.5,349.72,9.97,1052.19,
200604,เขื่อนบางลาง,2024-05-26,large,964.88,66.0,1104.25,76.0,1245.97,1231.93,1.44,563.49,6.08,809.64,
200601,เขื่อนแก่งกระจาน,2024-05-26,large,259.38,37.0,265.64,37.0,422.43,493.34,1.33,85.53,1.21,225.67,
100602,เขื่อนปราณบุรี,2024-05-26,large,77.96,20.0,77.0,20.0,179.0,249.0,0.42,8.65,0.8,79.06,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2024-05-26,middle,1.018,22.47,1.779,39.27,8.703,,0.033,,0.001,,0.218
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2024-05-26,middle,0.793,72.09,0.932,84.73,0.23,,0.002,,0.003,,0.693
rsv03,อ่างเก็บน้ำห้วยมะนาว,2024-05-26,middle,2.774,64.51,2.505,58.26,0.256,,0.002,,,,2.674
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2024-05-26,middle,1.164,41.99,1.751,63.17,0.094,,,,,,1.114
rsv05,อ่างเก็บน้ำแม่ตูบ,2024-05-26,middle,29.7,76.15,32.32,82.87,9.384,,0.12,,0.089,,29.2
rsv06,อ่างเก็บน้ำแม่โก๋น,2024-05-26,middle,2.151,38.9,2.928,52.95,3.962,,0.049,,0.011,,1.831
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2024-05-26,middle,1.292,30.22,1.652,38.63,3.787,,0.026,,0.018,,1.009
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2024-05-26,middle,1.889,51.88,2.427,66.66,1.058,,0.01,,0.009,,1.762
rsv09,อ่างเก็บน้ำแม่ข้อน,2024-05-26,middle,2.821,69.14,2.765,67.77,-0.095,,0.001,,,,2.471
rsv10,อ่างเก็บน้ำสันหนอง,2024-05-26,middle,0.747,51.52,1.437,99.1,0.117,,,,,,0.397
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2024-05-26,middle,8.309,54.31,10.121,66.15,3.008,,,,,,6.009
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2024-05-26,middle,6.09,60.9,6.0,60.0,0.2,,,,,,5.59
rsv14,อ่างเก็บน้ำแม่สาน,2024-05-26,middle,7.991,49.94,8.351,52.19,0.09,,,,,,7.111
rsv15,อ่างเก็บน้ำแม่ธิ,2024-05-26,middle,3.926,71.38,3.834,69.71,0.455,,,,0.012,,3.776
rsv16,อ่างเก็บน้ำแม่เมย,2024-05-26,middle,2.544,70.67,2.017,56.03,0.415,,,,0.006,,2.524
rsv19,อ่างเก็บน้ำห้วยช้าง,2024-05-26,middle,2.627,41.7,1.857,29.48,0.031,,,,,,2.327
rsv20,อ่างเก็บน้ำแม่ต๊าก,2024-05-26,middle,6.98,53.69,3.27,25.15,0.0,,,,,,5.53
rsv21,อ่างเก็บน้ำแม่สรวย,2024-05-26,middle,34.13,46.75,39.68,54.36,24.956,,0.447,,0.066,,31.13
rsv483,อ่างเก็บน้ำดอยงู,2024-05-26,middle,2.699,36.62,4.365,59.23,3.07,,0.047,,0.006,,1.359
rsv22,อ่างเก็บน้ำแม่ทะ,2024-05-26,middle,1.804,71.02,1.8,70.87,0.006,,0.002,,0.048,,1.564
rsv23,อ่างเก็บน้ำแม่อาบ,2024-05-26,middle,6.605,87.37,6.016,79.58,0.017,,0.004,,0.094,,6.065
rsv24,อ่างเก็บน้ำแม่ทาน,2024-05-26,middle,12.236,89.97,10.43,76.69,0.28,,0.008,,0.286,,10.876
rsv25,อ่างเก็บน้ำห้วยสมัย,2024-05-26,middle,1.167,97.25,0.048,4.0,0.118,,0.006,,0.004,,1.007
