reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
100211,เขื่อนลำนางรอง,2026-01-01,large,60.67,50.0,43.66,36.0,60.67,43.66,0.01,0.01,0.1,0.1,
100209,เขื่อนมูลบน,2026-01-01,large,73.21,52.0,80.46,57.0,73.21,80.46,,0.0,0.09,0.09,
100202,เขื่อนน้ำอูน,2026-01-01,large,417.63,80.0,394.0,76.0,417.63,394.0,,0.0,,0.0,
100301,เขื่อนป่าสักชลสิทธิ์,2026-01-01,large,751.88,78.0,764.3,80.0,751.88,764.3,,0.0,4.5,4.5,
100302,เขื่อนทับเสลา,2026-01-01,large,160.0,100.0,64.04,40.0,160.0,64.04,,0.0,,0.0,
100303,เขื่อนกระเสียว,2026-01-01,large,243.01,81.0,204.94,69.0,243.01,204.94,0.07,0.07,0.06,0.06,
200402,เขื่อนวชิราลงกรณ,2026-01-01,large,7312.2,83.0,7312.2,83.0,7312.2,7312.2,1.93,1.93,15.02,15.02,
200401,เขื่อนศรีนครินทร์,2026-01-01,large,16108.26,91.0,14666.85,83.0,16108.26,14666.85,9.63,9.63,2.98,2.98,
100514,เขื่อนนฤบดินทรจินดา,2026-01-01,large,266.8,90.0,224.51,76.0,266.8,224.51,0.17,0.17,1.63,1.63,
100503,เขื่อนบางพระ,2026-01-01,large,101.8,87.0,96.64,83.0,101.8,96.64,0.07,0.07,0.35,0.35,
100501,เขื่อนขุนด่านปราการชล,2026-01-01,large,188.54,84.0,179.29,80.0,188.54,179.29,,0.0,1.84,1.84,
100502,เขื่อนคลองสียัด,2026-01-01,large,122.81,29.0,191.17,46.0,122.81,191.17,,0.0,1.7,1.7,
100504,เขื่อนหนองปลาไหล,2026-01-01,large,147.98,90.0,154.99,95.0,147.98,154.99,,0.0,0.57,0.57,
100505,เขื่อนประแสร์,2026-01-01,large,271.02,92.0,241.52,82.0,271.02,241.52,,0.0,0.21,0.21,
200603,เขื่อนรัชชประภา,2026-01-01,large,4464.08,79.0,4123.64,73.0,4464.08,4123.64,1.1,1.1,3.89,3.89,
200604,เขื่อนบางลาง,2026-01-01,large,1018.8,70.0,1128.06,78.0,1018.8,1128.06,4.6,4.6,3.16,3.16,
200601,เขื่อนแก่งกระจาน,2026-01-01,large,523.14,74.0,477.85,67.0,523.14,477.85,0.43,0.43,1.56,1.55,
100602,เขื่อนปราณบุรี,2026-01-01,large,195.66,50.0,192.19,49.0,195.66,192.19,,0.0,0.35,0.35,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-01-01,middle,4.431,97.81,4.298,94.88,0.037,,0.037,,0.048,,3.631
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-01-01,middle,1.276,116.0,1.25,113.64,0.001,,0.001,,,,1.176
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-01-01,middle,4.3,100.0,3.195,74.3,0.002,,0.002,,,,4.2
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-01-01,middle,2.778,100.22,2.646,95.45,0.051,,0.051,,,,2.728
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-01-01,middle,39.45,101.15,30.132,77.26,0.004,,0.004,,0.027,,38.95
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-01-01,middle,5.051,91.34,4.791,86.64,0.021,,0.021,,0.013,,4.731
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2026-01-01,middle,4.116,96.26,4.298,100.51,0.014,,0.014,,0.019,,3.833
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2026-01-01,middle,3.422,93.99,3.664,100.63,0.037,,0.037,,0.069,,3.295
rsv09,อ่างเก็บน้ำแม่ข้อน,2026-01-01,middle,4.12,100.98,4.134,101.32,2.878,,2.878,,,,3.77
rsv10,อ่างเก็บน้ำสันหนอง,2026-01-01,middle,1.447,99.79,1.439,99.24,0.001,,0.001,,,,1.097
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2026-01-01,middle,15.103,98.71,15.422,100.8,0.087,,0.087,,0.043,,12.803
rsv531,อ่างเก็บน้ำ แม่สะลวม,2026-01-01,middle,15.297,94.19,15.264,93.99,0.049,,0.049,,0.1,,14.747
rsv13,อ่างเก็บน้ำแม่ตีบ,2026-01-01,middle,9.326,93.26,9.82,98.2,0.0,,,,,,8.826
rsv14,อ่างเก็บน้ำแม่สาน,2026-01-01,middle,14.155,88.47,10.17,63.56,0.0,,,,,,13.275
rsv15,อ่างเก็บน้ำแม่ธิ,2026-01-01,middle,3.695,67.18,5.38,97.82,0.0,,,,,,3.545
rsv16,อ่างเก็บน้ำแม่เมย,2026-01-01,middle,3.64,101.11,3.52,97.78,0.0,,,,,,3.62
rsv19,อ่างเก็บน้ำห้วยช้าง,2026-01-01,middle,5.64,89.52,5.763,91.48,0.007,,0.007,,,,5.34
rsv20,อ่างเก็บน้ำแม่ต๊าก,2026-01-01,middle,9.11,70.08,9.68,74.46,0.0,,,,,,7.66
rsv21,อ่างเก็บน้ำแม่สรวย,2026-01-01,middle,72.716,99.61,72.919,99.89,0.171,,0.171,,0.171,,69.716
rsv483,อ่างเก็บน้ำดอยงู,2026-01-01,middle,7.574,102.77,7.988,108.39,0.085,,0.085,,0.03,,6.234
rsv22,อ่างเก็บน้ำแม่ทะ,2026-01-01,middle,2.542,100.08,2.413,95.0,0.001,,0.001,,,,2.302
rsv23,อ่างเก็บน้ำแม่อาบ,2026-01-01,middle,7.549,99.85,6.897,91.23,0.0,,,,0.003,,7.009
rsv24,อ่างเก็บน้ำแม่ทาน,2026-01-01,middle,13.6,100.0,12.06,88.68,0.0,,,,,,12.24
rsv25,อ่างเก็บน้ำห้วยสมัย,2026-01-01,middle,1.202,100.17,1.197,99.75,0.002,,0.002,,0.002,,1.042
rsv26,อ่างเก็บน้ำแม่พริก,2026-01-01,middle,4.161,99.07,3.619,86.17,0.006,,0.006,,0.009,,3.761
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2026-01-01,middle,6.769,98.1,5.699,82.59,0.006,,0.006,,0.017,,5.969
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2026-01-01,middle,1.249,100.08,1.219,97.68,0.001,,0.001,,0.001,,1.111
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2026-01-01,middle,1.616,100.37,1.536,95.4,0.001,,0.001,,0.001,,1.466
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2026-01-01,middle,1.357,100.07,1.22,89.97,0.0,,,,,,1.197
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2026-01-01,middle,1.091,109.1,0.982,98.2,0.0,,,,,,1.021
rsv33,อ่างเก็บน้ำแม่เฟือง,2026-01-01,middle,1.132,100.0,1.132,100.0,0.0,,,,,,0.954
rsv34,อ่างเก็บน้ำแม่ไฮ,2026-01-01,middle,1.11,90.61,1.172,95.67,0.001,,0.001,,0.001,,0.995
rsv35,อ่างเก็บน้ำแม่ธิ,2026-01-01,middle,1.453,91.38,1.535,96.54,0.001,,0.001,,0.001,,1.348
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2026-01-01,middle,1.157,90.39,1.153,90.08,0.001,,0.001,,,,1.041
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2026-01-01,middle,0.692,27.24,2.511,98.86,0.001,,0.001,,0.078,,0.001
rsv38,อ่างเก็บน้ำแม่วะ,2026-01-01,middle,5.907,100.12,5.516,93.49,0.001,,0.001,,,,4.957
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2026-01-01,middle,1.332,99.7,1.058,79.19,0.003,,0.003,,0.004,,1.284
rsv40,อ่างเก็บน้ำแม่ทก,2026-01-01,middle,1.111,99.82,1.102,99.01,0.0,,,,,,1.057
rsv41,อ่างเก็บน้ำแม่เรียง,2026-01-01,middle,1.123,100.27,1.115,99.55,0.001,,0.001,,0.001,,0.785
rsv42,อ่างเก็บน้ำห้วยหลวง,2026-01-01,middle,1.26,100.0,1.252,99.37,0.0,,,,,,1.09
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2026-01-01,middle,1.3,100.0,1.288,99.08,0.0,,,,,,1.14
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2026-01-01,middle,10.331,89.06,11.233,96.84,0.002,,0.002,,0.001,,9.731
rsv45,อ่างเก็บน้ำแม่ปอน,2026-01-01,middle,1.792,99.01,1.733,95.75,0.001,,0.001,,0.001,,1.641
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2026-01-01,middle,3.428,98.51,3.35,96.26,0.003,,0.003,,0.002,,3.148
rsv47,อ่างเก็บน้ำแม่ไพร,2026-01-01,middle,3.18,99.38,2.856,89.25,0.001,,0.001,,0.001,,3.05
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2026-01-01,middle,3.49,99.01,3.482,98.78,0.002,,0.002,,0.002,,3.45
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2026-01-01,middle,36.841,100.99,31.366,85.98,0.034,,0.034,,0.034,,31.001
rsv479,อ่างเก็บน้ำแม่ฟ้า,2026-01-01,middle,17.554,88.12,19.43,97.54,0.035,,0.035,,0.051,,16.454
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2026-01-01,middle,13.303,69.65,11.462,60.01,0.002,,0.002,,,,12.803
rsv532,อ่างเก็บน้ำ แม่อาง,2026-01-01,middle,3.124,100.06,,,0.0,,,,,,3.025
rsv49,อ่างเก็บน้ำห้วยแฮต,2026-01-01,middle,5.237,104.74,5.173,103.46,0.013,,0.013,,0.019,,4.697
rsv50,อ่างเก็บน้ำน้ำแหง,2026-01-01,middle,13.725,105.58,13.04,100.31,0.136,,0.136,,0.161,,10.855
rsv51,อ่างเก็บน้ำน้ำพงษ์,2026-01-01,middle,1.307,87.72,1.362,91.41,0.0,,,,,,0.937
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2026-01-01,middle,5.791,96.52,5.648,94.13,0.01,,0.01,,0.021,,5.391
rsv533,อ่างเก็บน้ำ น้ำริม,2026-01-01,middle,4.005,100.38,,,0.013,,0.013,,0.013,,3.335
rsv534,อ่างเก็บน้ำ ห้วยชื่น,2026-01-01,middle,1.105,94.77,,,0.001,,0.001,,0.003,,1.058
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2026-01-01,middle,32.61,78.58,33.276,80.18,0.0,,,,,,30.11
rsv54,อ่างเก็บน้ำแม่ปืม,2026-01-01,middle,42.928,85.31,41.683,82.84,0.0,,,,,,41.278
rsv480,อ่างเก็บน้ำแม่ใจ,2026-01-01,middle,3.107,103.57,3.0,100.0,0.0,,,,,,2.007
rsv522,อ่างเก็บน้ำแม่จุน,2026-01-01,middle,9.319,97.03,9.412,98.0,0.0,,,,,,9.319
rsv55,อ่างเก็บน้ำคลองตรอน,2026-01-01,middle,58.94,99.9,43.856,74.33,0.03,,0.03,,,,52.94
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2026-01-01,middle,2.741,68.53,3.018,75.45,0.0,,,,,,2.471
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2026-01-01,middle,66.58,90.34,66.19,89.81,0.006,,0.006,,0.191,,61.55
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2026-01-01,middle,0.446,36.56,0.248,20.33,0.0,,,,,,0.324
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2026-01-01,middle,11.912,100.35,7.227,60.88,0.0,,,,,,10.882
rsv485,อ่างเก็บน้ำคลองโพธิ์,2026-01-01,middle,83.16,96.7,56.415,65.6,0.0,,,,,,77.16
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2026-01-01,middle,1.31,99.62,1.236,93.99,0.002,,0.002,,0.002,,1.064
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2026-01-01,middle,1.595,99.69,1.518,94.88,0.002,,0.002,,0.002,,1.485
rsv56,อ่างเก็บน้ำห้วยป่าบง,2026-01-01,middle,1.28,91.43,1.27,90.71,0.0,,,,0.002,,1.26
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2026-01-01,middle,32.86,85.35,27.56,71.58,0.0,,,,0.02,,32.11
rsv511,อ่างเก็บน้ำคลองไพร,2026-01-01,middle,11.426,79.58,12.896,89.82,0.044,,0.044,,0.044,,11.395
rsv58,อ่างเก็บน้ำแม่มาน,2026-01-01,middle,19.852,105.88,18.522,98.78,0.022,,0.022,,,,18.752
rsv59,อ่างเก็บน้ำแม่สอง,2026-01-01,middle,64.93,98.68,56.6,86.02,0.0,,,,,,52.33
rsv60,อ่างเก็บน้ำแม่ถาง,2026-01-01,middle,29.836,97.44,27.78,90.73,0.013,,0.013,,0.154,,27.336
rsv61,อ่างเก็บน้ำแม่คำปอง,2026-01-01,middle,6.883,101.82,4.962,73.4,0.038,,0.038,,0.038,,6.755
rsv464,อ่างเก็บน้ำแม่สาย,2026-01-01,middle,10.57,100.67,9.985,95.1,0.135,,0.135,,0.135,,9.17
rsv62,อ่างเก็บน้ำคลองข้างใน,2026-01-01,middle,7.164,79.6,2.846,31.62,0.0,,,,,,6.824
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2026-01-01,middle,58.45,100.78,48.743,84.04,0.0,,,,0.354,,49.65
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2026-01-01,middle,11.844,95.13,11.05,88.76,0.0,,,,0.04,,10.804
rsv490,อ่างเก็บน้ำห้วยทรวง,2026-01-01,middle,8.03,100.37,7.99,99.88,0.065,,0.065,,0.034,,7.63
rsv494,อ่างเก็บน้ำแม่กองค่าย,2026-01-01,middle,11.763,90.48,9.225,70.96,0.0,,,,,,11.183
rsv536,อ่างเก็บน้ำ ห้วยไร่,2026-01-01,middle,6.386,87.12,,,0.0,,,,,,6.246
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,2026-01-01,middle,4.839,98.15,,,0.0,,,,,,4.479
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2026-01-01,middle,4.725,85.91,4.888,88.87,0.05,,0.05,,,,4.291
rsv66,อ่างเก็บน้ำห้วยลึก,2026-01-01,middle,5.284,91.1,4.97,85.69,0.0,,,,0.015,,5.184
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2026-01-01,middle,59.837,94.98,47.411,75.26,0.07,,0.07,,0.07,,56.337
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,2026-01-01,middle,11.154,85.8,,,0.028,,0.028,,0.041,,10.704
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2026-01-01,middle,2.72,82.42,2.471,74.88,0.104,,0.104,,0.102,,1.775
rsv72,อ่างเก็บน้ำห้วยยาง,2026-01-01,middle,3.61,97.23,2.844,76.6,0.0,,,,0.011,,2.89
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2026-01-01,middle,25.914,89.36,24.028,82.86,0.075,,0.075,,0.232,,23.914
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2026-01-01,middle,0.954,57.82,1.039,62.97,0.0,,,,,,0.874
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2026-01-01,middle,1.256,92.08,0.738,54.11,0.002,,0.002,,,,1.226
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2026-01-01,middle,22.548,85.09,21.242,80.16,0.031,,0.031,,,,21.078
rsv77,อ่างเก็บน้ำห้วยแห้ว,2026-01-01,middle,1.585,58.06,1.209,44.29,0.0,,,,,,1.397
rsv502,อ่างเก็บน้ำน้ำเลย,2026-01-01,middle,35.437,98.97,33.657,94.0,0.052,,0.052,,0.033,,29.579
rsv505,อ่างเก็บน้ำ ห้วยศอก,2026-01-01,middle,8.217,82.38,9.232,92.55,0.004,,0.004,,,,8.115
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,2026-01-01,middle,6.628,89.21,7.197,96.86,0.081,,0.081,,0.079,,6.328
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,2026-01-01,middle,,0.0,,,0.0,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2026-01-01,middle,6.148,71.32,5.014,58.17,0.131,,0.131,,0.19,,5.898
rsv84,อ่างเก็บน้ำห้วยทอน (ตอนบน),2026-01-01,middle,7.652,98.1,7.34,94.1,0.007,,0.007,,,,7.499
rsv85,อ่างเก็บน้ำห้วยเปลวเงือก,2026-01-01,middle,2.288,83.2,1.947,70.8,0.099,,0.099,,0.093,,2.168
rsv88,อ่างเก็บน้ำห้วยหินแก้ว,2026-01-01,middle,3.979,99.48,3.879,96.97,0.002,,0.002,,,,3.679
rsv512,อ่างเก็บน้ำห้วยไฮ,2026-01-01,middle,4.075,99.39,3.935,95.98,0.002,,0.002,,,,3.875
rsv86,อ่างเก็บน้ำห้วยซำ,2026-01-01,middle,2.355,98.13,1.941,80.88,0.0,,,,0.002,,1.83
rsv87,อ่างเก็บน้ำห้วยสหาย,2026-01-01,middle,1.163,59.34,1.045,53.32,0.0,,,,,,1.026
rsv91,อ่างเก็บน้ำภูเพ็ก,2026-01-01,middle,2.065,76.48,2.079,77.0,0.0,,,,,,1.89
rsv92,อ่างเก็บน้ำห้วยเดียก,2026-01-01,middle,3.712,92.8,3.44,86.0,0.0,,,,,,3.472
rsv93,อ่างเก็บน้ำห้วยโท-ห้วยยาง,2026-01-01,middle,6.99,90.19,4.423,57.07,0.0,,,,,,5.99
rsv94,อ่างเก็บน้ำห้วยหวด,2026-01-01,middle,19.04,90.67,17.097,81.41,0.0,,,,,,17.75
rsv95,อ่างเก็บน้ำห้วยโป่ง,2026-01-01,middle,1.28,78.53,1.415,86.81,0.0,,,,,,0.45
rsv96,อ่างเก็บน้ำห้วยกระเฌอ,2026-01-01,middle,7.055,78.48,8.29,92.21,0.0,,,,,,6.355
rsv97,อ่างเก็บน้ำห้วยโทง,2026-01-01,middle,6.095,80.2,5.236,68.89,0.0,,,,,,6.055
rsv98,อ่างเก็บน้ำห้วยทรายสว่าง,2026-01-01,middle,0.394,35.82,0.489,44.45,0.0,,,,,,0.244
rsv100,อ่างเก็บน้ำห้วยก้านเหลือง,2026-01-01,middle,5.63,95.42,4.86,82.37,0.045,,0.045,,,,5.11
rsv101,อ่างเก็บน้ำห้วยขี้หิน,2026-01-01,middle,3.112,77.8,2.575,64.38,0.0,,,,,,2.562
rsv103,อ่างเก็บน้ำห้วยคำ,2026-01-01,middle,4.8,73.85,4.324,66.52,0.0,,,,,,4.4
rsv104,อ่างเก็บน้ำห้วยซวง,2026-01-01,middle,3.916,65.27,3.436,57.27,0.0,,,,,,3.516
rsv105,อ่างเก็บน้ำห้วยรังแร้ง,2026-01-01,middle,1.432,65.09,1.045,47.5,0.0,,,,,,1.332
rsv106,อ่างเก็บน้ำห้วยหินแตก,2026-01-01,middle,1.18,78.67,0.869,57.93,0.0,,,,,,1.03
rsv107,อ่างเก็บน้ำห้วยน้ำบ่อ,2026-01-01,middle,1.648,74.91,1.989,90.41,0.0,,,,,,1.573
rsv108,อ่างเก็บน้ำห้วยแข้,2026-01-01,middle,2.425,63.82,3.103,81.66,0.0,,,,,,2.2
rsv109,อ่างเก็บน้ำห้วยนาอ่าง,2026-01-01,middle,1.213,66.65,1.094,60.11,0.0,,,,,,1.053
rsv110,อ่างเก็บน้ำห้วยซับคำโรงสี,2026-01-01,middle,1.476,73.8,1.275,63.75,0.0,,,,,,0.976
rsv111,อ่างเก็บน้ำบ้านดงมะไฟ,2026-01-01,middle,0.717,71.7,0.679,67.9,0.0,,,,,,0.617
rsv112,อ่างเก็บน้ำห้วยทราย,2026-01-01,middle,0.708,47.2,0.483,32.2,0.0,,,,,,0.705
rsv113,อ่างเก็บน้ำห้วยทรายขมิ้น,2026-01-01,middle,1.668,52.45,1.917,60.28,0.0,,,,,,1.428
rsv114,อ่างเก็บน้ำห้วยคำบากน้อย,2026-01-01,middle,3.354,83.85,3.15,78.75,0.0,,,,,,2.859
rsv117,อ่างเก็บน้ำห้วยหินชะแนนใหญ่,2026-01-01,middle,9.935,79.48,10.53,84.24,0.0,,,,,,9.765
rsv118,อ่างเก็บน้ำห้วยคำผักหนาม,2026-01-01,middle,2.032,69.83,1.964,67.49,0.0,,,,,,1.592
rsv128,อ่างเก็บน้ำโคกภูใหม่ 2,2026-01-01,middle,0.793,79.3,0.879,87.9,0.0,,,,,,0.673
rsv131,อ่างเก็บน้ำห้วยเคลิ้ม,2026-01-01,middle,1.137,75.8,1.437,95.8,0.0,,,,,,1.027
rsv132,อ่างเก็บน้ำห้วยเรือ,2026-01-01,middle,2.22,76.55,2.281,78.66,0.0,,,,,,2.07
rsv133,อ่างเก็บน้ำห้วยอ่าง,2026-01-01,middle,1.023,68.2,1.453,96.87,0.0,,,,,,0.903
rsv134,อ่างเก็บน้ำห้วยทรายตอนบน 1,2026-01-01,middle,1.688,80.38,2.005,95.48,0.0,,,,,,1.418
rsv135,อ่างเก็บน้ำห้วยทราย,2026-01-01,middle,2.258,98.69,2.178,95.19,0.0,,,,,,2.008
rsv136,อ่างเก็บน้ำห้วยสามพาด,2026-01-01,middle,13.97,75.51,12.755,68.95,0.0,,,,0.039,,13.08
rsv137,อ่างเก็บน้ำบ้านจั่น,2026-01-01,middle,3.84,88.28,3.525,81.03,0.0,,,,,,3.84
rsv138,อ่างเก็บน้ำกุดลิงง้อ,2026-01-01,middle,6.075,94.33,5.165,80.2,0.008,,0.008,,0.016,,5.85
rsv139,อ่างเก็บน้ำหนองสำโรง,2026-01-01,middle,10.585,92.85,7.019,61.57,0.007,,0.007,,,,2.375
rsv140,อ่างเก็บน้ำหนองปะโค,2026-01-01,middle,2.662,86.51,2.616,85.02,0.0,,,,,,1.662
rsv465,อ่างเก็บน้ำลำพันชาด,2026-01-01,middle,40.163,75.07,39.859,74.5,0.039,,0.039,,,,34.283
rsv466,อ่างเก็บน้ำลำพันชาดน้อย,2026-01-01,middle,1.884,99.16,1.86,97.89,0.003,,0.003,,,,1.744
rsv513,อ่างเก็บน้ำห้วยตะคลองใหญ่,2026-01-01,middle,8.325,99.11,8.25,98.21,0.007,,0.007,,,,8.025
rsv514,อ่างเก็บน้ำห้วยน้ำม้า,2026-01-01,middle,5.322,98.56,5.234,96.93,0.007,,0.007,,,,5.042
rsv149,อ่างเก็บน้ำห้วยเหล่ายาง,2026-01-01,middle,2.264,91.7,2.159,87.44,0.002,,0.002,,0.005,,2.144
rsv501,อ่างเก็บน้ำห้วยน้ำบอง,2026-01-01,middle,19.307,92.82,19.895,95.65,0.018,,0.018,,0.091,,17.127
rsv150,อ่างเก็บน้ำห้วยส้มป่อย,2026-01-01,middle,7.666,100.26,4.4,57.55,0.002,,0.002,,0.021,,7.066
rsv151,อ่างเก็บน้ำลำช่อระกา,2026-01-01,middle,10.094,97.89,9.95,96.49,0.0,,,,,,9.061
rsv152,อ่างเก็บน้ำน้ำพรม,2026-01-01,middle,2.948,88.26,2.92,87.43,0.061,,0.061,,0.159,,2.868
rsv153,อ่างเก็บน้ำลำคันฉู,2026-01-01,middle,45.777,107.46,45.495,106.8,0.036,,0.036,,0.085,,42.477
rsv154,อ่างเก็บน้ำบ้านเพชร,2026-01-01,middle,17.44,88.64,16.36,83.15,0.0,,,,,,14.44
rsv155,อ่างเก็บน้ำห้วยทราย,2026-01-01,middle,10.257,99.58,10.023,97.31,0.0,,,,,,8.757
rsv539,อ่างเก็บน้ำ โปร่งขุนเพชร,2026-01-01,middle,39.092,89.46,,,0.016,,0.016,,0.077,,38.052
rsv159,อ่างเก็บน้ำห้วยแกง,2026-01-01,middle,13.903,59.61,11.365,48.72,0.0,,,,0.117,,13.253
rsv160,อ่างเก็บน้ำห้วยสะทด,2026-01-01,middle,7.583,65.03,2.35,20.15,0.0,,,,,,7.083
rsv161,อ่างเก็บน้ำบึงอร่าม,2026-01-01,middle,2.746,76.28,2.174,60.39,0.0,,,,,,2.461
rsv162,อ่างเก็บน้ำหนองหญ้าม้า,2026-01-01,middle,2.106,82.33,1.859,72.67,0.016,,0.016,,0.041,,1.806
rsv163,อ่างเก็บน้ำห้วยวังลิ้นฟ้า,2026-01-01,middle,2.569,76.69,2.569,76.69,0.0,,,,,,2.399
rsv164,อ่างเก็บน้ำห้วยสังเคียบ,2026-01-01,middle,5.108,68.11,4.703,62.71,0.0,,,,,,4.579
rsv165,อ่างเก็บน้ำลำพะยัง (ตอนบน),2026-01-01,middle,3.267,78.97,2.445,59.1,0.0,,,,,,3.117
rsv166,อ่างเก็บน้ำห้วยสีทน,2026-01-01,middle,0.558,15.72,0.235,6.62,0.043,,0.043,,0.022,,0.468
rsv167,อ่างเก็บน้ำห้วยโพธิ์,2026-01-01,middle,1.951,79.83,1.288,52.7,0.045,,0.045,,0.059,,1.721
rsv168,อ่างเก็บน้ำห้วยมะโน,2026-01-01,middle,4.36,74.98,3.826,65.8,0.0,,,,,,3.76
