reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-07-03,large,4984.72,52.0,3973.6,42.0,8391.26,5689.0,17.44,1186.44,14.93,4409.08,
200101,เขื่อนภูมิพล,2025-07-03,large,7829.22,58.0,5319.06,40.0,10285.31,9947.0,12.24,1739.64,16.0,3916.8,
100104,เขื่อนแม่กวงอุดมธารา,2025-07-03,large,136.69,52.0,119.76,46.0,212.05,210.27,0.2,44.46,1.0,120.59,
100107,เขื่อนแควน้อยบำรุงแดน,2025-07-03,large,266.88,28.0,185.16,20.0,781.4,841.0,2.86,188.66,4.75,678.4,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-07-03,large,171.16,65.0,156.01,59.0,284.3,285.73,0.56,70.13,1.26,185.08,
100108,เขื่อนแม่มอก,2025-07-03,large,55.14,50.0,40.68,37.0,83.4,93.9,,35.43,0.72,64.34,
100105,เขื่อนกิ่วลม,2025-07-03,large,51.97,49.0,61.7,58.0,99.9,95.61,1.62,232.47,2.53,281.25,
100106,เขื่อนกิ่วคอหมา,2025-07-03,large,60.97,36.0,58.88,35.0,180.86,181.94,0.12,31.04,0.79,143.97,
200205,เขื่อนอุบลรัตน์,2025-07-03,large,841.0,35.0,739.22,30.0,1810.27,2012.85,13.69,835.35,16.5,1487.08,
200204,เขื่อนจุฬาภรณ์,2025-07-03,large,83.89,51.0,56.14,34.0,108.62,130.95,0.16,44.7,,37.48,
200203,เขื่อนน้ำพุง,2025-07-03,large,37.82,23.0,28.17,17.0,78.1,129.62,0.67,18.86,0.28,40.31,
200212,เขื่อนสิรินธร,2025-07-03,large,1076.32,55.0,1006.26,51.0,1423.26,1590.28,3.75,323.59,3.05,234.39,
100208,เขื่อนลำพระเพลิง,2025-07-03,large,70.29,45.0,81.28,52.0,89.69,106.18,0.14,36.09,0.24,47.91,
100207,เขื่อนลำตะคอง,2025-07-03,large,66.09,21.0,88.77,28.0,93.55,182.0,0.31,33.99,0.09,32.48,
100210,เขื่อนลำแชะ,2025-07-03,large,136.7,50.0,97.32,35.0,148.45,147.0,0.83,35.54,0.03,29.72,
100201,เขื่อนห้วยหลวง,2025-07-03,large,34.42,25.0,56.19,41.0,98.39,106.32,1.19,46.14,1.4,101.07,
100206,เขื่อนลำปาว,2025-07-03,large,862.36,44.0,615.87,31.0,1642.47,1771.84,7.05,605.42,10.11,1192.22,
100211,เขื่อนลำนางรอง,2025-07-03,large,41.23,34.0,60.25,50.0,43.66,73.86,0.15,10.27,,1.15,
100209,เขื่อนมูลบน,2025-07-03,large,65.7,47.0,54.51,39.0,80.46,83.0,,24.39,0.08,32.72,
100202,เขื่อนน้ำอูน,2025-07-03,large,305.0,59.0,289.26,56.0,394.0,407.0,3.15,148.47,1.08,161.1,
100301,เขื่อนป่าสักชลสิทธิ์,2025-07-03,large,116.66,12.0,105.05,11.0,764.3,802.5,1.92,92.64,1.73,619.28,
100302,เขื่อนทับเสลา,2025-07-03,large,65.45,41.0,72.37,45.0,64.04,71.67,,8.52,,7.64,
100303,เขื่อนกระเสียว,2025-07-03,large,112.86,38.0,70.78,24.0,204.94,95.44,0.56,80.59,0.36,141.76,
200402,เขื่อนวชิราลงกรณ,2025-07-03,large,5038.11,57.0,4580.56,52.0,7312.2,7547.72,56.14,999.51,14.07,3020.1,
200401,เขื่อนศรีนครินทร์,2025-07-03,large,12701.03,72.0,12374.9,70.0,14666.85,14603.7,10.72,980.03,10.03,2421.12,
100514,เขื่อนนฤบดินทรจินดา,2025-07-03,large,86.27,29.0,85.59,29.0,224.51,255.57,3.94,52.2,0.55,172.39,
100503,เขื่อนบางพระ,2025-07-03,large,72.43,62.0,39.93,34.0,96.64,83.0,0.13,31.4,0.34,60.52,
