reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-01-06,large,5248.0,55.0,4770.0,50.0,5320.0,,2.22,19.66,17.02,93.3,
200101,เขื่อนภูมิพล,2021-01-06,large,5430.0,40.0,5507.0,41.0,5469.0,,,2.53,6.49,38.8,
100104,เขื่อนแม่กวงอุดมธารา,2021-01-06,large,108.03,41.0,75.06,29.0,110.44,74.72,0.16,0.99,0.59,3.62,
100107,เขื่อนแควน้อยบำรุงแดน,2021-01-06,large,400.92,43.0,425.52,45.0,407.04,435.5,1.2,1.97,1.12,6.74,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-01-06,large,140.88,53.0,150.35,57.0,141.52,151.65,,0.0,0.27,0.77,
100108,เขื่อนแม่มอก,2021-01-06,large,42.36,39.0,33.54,30.0,42.6,,0.02,0.1,0.02,0.14,
100105,เขื่อนกิ่วลม,2021-01-06,large,68.53,65.0,54.04,51.0,68.43,55.85,,0.73,0.12,0.72,
100106,เขื่อนกิ่วคอหมา,2021-01-06,large,75.07,44.0,105.41,62.0,75.88,106.56,0.04,0.15,0.04,0.89,
200205,เขื่อนอุบลรัตน์,2021-01-06,large,1472.11,61.0,485.0,20.0,1495.11,,2.58,5.11,4.08,24.31,
200204,เขื่อนจุฬาภรณ์,2021-01-06,large,143.96,88.0,45.0,27.0,145.37,,,0.03,,1.02,
200203,เขื่อนน้ำพุง,2021-01-06,large,86.98,53.0,88.0,53.0,87.27,,0.07,0.23,,0.09,
200212,เขื่อนสิรินธร,2021-01-06,large,1605.56,82.0,1691.0,86.0,1626.06,,1.32,4.07,1.53,9.24,
100208,เขื่อนลำพระเพลิง,2021-01-06,large,154.17,99.0,22.21,14.0,154.41,22.25,0.2,0.43,0.12,0.12,
100207,เขื่อนลำตะคอง,2021-01-06,large,341.2,108.0,152.28,48.0,345.22,154.7,0.08,1.03,0.69,4.15,
100210,เขื่อนลำแชะ,2021-01-06,large,242.57,88.0,83.65,30.0,243.38,85.36,,0.78,0.12,0.7,
100201,เขื่อนห้วยหลวง,2021-01-06,large,56.89,42.0,58.11,43.0,57.8,59.32,,0.0,0.11,0.66,
100206,เขื่อนลำปาว,2021-01-06,large,932.84,47.0,1384.76,70.0,946.48,1408.48,,0.0,1.59,7.27,
100211,เขื่อนลำนางรอง,2021-01-06,large,98.95,82.0,22.75,19.0,99.13,22.93,0.1,0.36,,0.0,
100209,เขื่อนมูลบน,2021-01-06,large,140.84,100.0,48.59,34.0,141.0,49.0,,0.47,0.04,0.16,
100202,เขื่อนน้ำอูน,2021-01-06,large,230.75,44.0,274.57,53.0,232.75,276.27,0.39,1.17,0.89,3.09,
100301,เขื่อนป่าสักชลสิทธิ์,2021-01-06,large,642.86,67.0,,,656.66,,,0.0,1.3,26.33,
100302,เขื่อนทับเสลา,2021-01-06,large,108.19,68.0,36.29,23.0,108.19,36.68,,,,,
100303,เขื่อนกระเสียว,2021-01-06,large,198.55,66.0,60.84,20.0,199.15,61.06,,0.0,0.02,0.12,
200402,เขื่อนวชิราลงกรณ,2021-01-06,large,4635.67,52.0,6908.0,78.0,4675.21,,0.75,4.08,7.92,48.03,
200401,เขื่อนศรีนครินทร์,2021-01-06,large,13136.42,74.0,14936.0,84.0,13191.95,,4.32,14.42,17.25,101.9,
100514,เขื่อนนฤบดินทรจินดา,2021-01-06,large,219.06,74.0,209.49,71.0,222.9,215.54,0.01,0.29,0.88,4.41,
100503,เขื่อนบางพระ,2021-01-06,large,74.11,63.0,51.82,44.0,75.48,53.2,0.03,0.03,,0.0,
100501,เขื่อนขุนด่านปราการชล,2021-01-06,large,181.41,81.0,151.18,67.0,192.53,158.73,0.01,0.05,1.3,12.21,
100502,เขื่อนคลองสียัด,2021-01-06,large,159.58,38.0,107.41,26.0,161.87,108.54,,0.0,0.38,2.3,
100504,เขื่อนหนองปลาไหล,2021-01-06,large,154.99,95.0,53.47,33.0,157.62,56.82,,0.8,,0.0,
100505,เขื่อนประแสร์,2021-01-06,large,227.0,77.0,118.51,40.0,228.21,121.68,,0.0,0.14,0.49,
200603,เขื่อนรัชชประภา,2021-01-06,large,3740.92,66.0,3716.0,66.0,3750.77,,0.66,6.87,3.08,15.84,
200604,เขื่อนบางลาง,2021-01-06,large,1406.21,97.0,1078.0,74.0,1369.0,,35.38,107.77,12.14,72.89,
200601,เขื่อนแก่งกระจาน,,large,,,438.0,62.0,520.16,,,2.4,,5.71,
100602,เขื่อนปราณบุรี,2021-01-06,large,352.61,90.0,267.65,68.0,354.8,268.97,0.53,0.53,1.16,1.93,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-01-06,middle,2.798,61.77,1.486,32.8,0.246,,0.041,,0.035,,1.998
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-01-06,middle,0.82,74.55,0.97,88.18,0.396,,0.066,,0.068,,0.72
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-01-06,middle,2.172,50.51,1.348,31.35,0.0,,,,,,2.072
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-01-06,middle,0.484,17.46,0.863,31.13,0.0,,,,,,0.434
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-01-06,middle,3.206,8.22,8.016,20.55,0.0,,,,,,2.706
