reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-09-07,large,7102.51,75.0,8238.59,87.0,8814.75,8391.26,39.97,3994.29,9.98,5568.93,
200101,เขื่อนภูมิพล,2026-09-07,large,7790.93,58.0,10087.03,75.0,12936.11,10285.31,25.19,3065.78,10.0,7791.23,
100104,เขื่อนแม่กวงอุดมธารา,2026-09-07,large,180.79,69.0,187.67,71.0,257.55,212.05,0.52,105.41,0.71,181.79,
100107,เขื่อนแควน้อยบำรุงแดน,2026-09-07,large,425.24,45.0,703.63,75.0,833.05,781.4,10.78,492.65,1.73,864.43,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-09-07,large,220.61,83.0,205.65,78.0,277.75,284.3,2.21,205.26,0.44,260.6,
100108,เขื่อนแม่มอก,2026-09-07,large,26.81,24.0,111.68,102.0,98.94,83.4,0.1,18.34,0.03,90.21,
100105,เขื่อนกิ่วลม,2026-09-07,large,62.22,59.0,63.16,59.0,104.97,99.9,1.91,344.24,1.7,385.54,
100106,เขื่อนกิ่วคอหมา,2026-09-07,large,124.95,74.0,99.39,58.0,185.21,180.86,0.87,102.0,0.37,162.43,
200205,เขื่อนอุบลรัตน์,2026-09-07,large,870.91,36.0,1385.04,57.0,2102.29,1810.27,2.06,659.61,3.05,1461.72,
200204,เขื่อนจุฬาภรณ์,2026-09-07,large,68.38,42.0,115.25,70.0,154.41,108.62,0.27,54.24,,104.94,
200203,เขื่อนน้ำพุง,2026-09-07,large,68.95,42.0,90.47,55.0,131.7,78.1,0.06,50.85,,81.46,
200212,เขื่อนสิรินธร,2026-09-07,large,1537.51,78.0,1159.94,59.0,1649.3,1423.26,29.27,1065.37,11.17,668.27,
100208,เขื่อนลำพระเพลิง,2026-09-07,large,38.4,25.0,51.96,34.0,87.31,89.69,,15.11,0.24,49.19,
100207,เขื่อนลำตะคอง,2026-09-07,large,108.4,34.0,76.47,24.0,168.46,93.55,0.4,67.85,0.52,80.01,
100210,เขื่อนลำแชะ,2026-09-07,large,97.13,35.0,163.43,59.0,228.8,148.45,0.95,48.34,1.24,140.33,
100201,เขื่อนห้วยหลวง,2026-09-07,large,58.41,43.0,126.91,94.0,115.13,98.39,0.64,121.69,0.55,151.33,
100206,เขื่อนลำปาว,2026-09-07,large,978.04,49.0,1294.16,65.0,1746.89,1642.47,4.88,949.84,4.22,1458.75,
100211,เขื่อนลำนางรอง,2026-09-07,large,30.61,25.0,29.99,25.0,60.67,43.66,,9.09,0.3,17.58,
100209,เขื่อนมูลบน,2026-09-07,large,46.97,33.0,56.66,40.0,73.21,80.46,0.18,24.16,0.64,36.45,
100202,เขื่อนน้ำอูน,2026-09-07,large,287.57,55.0,461.73,89.0,417.63,394.0,3.37,175.57,0.47,213.88,
100301,เขื่อนป่าสักชลสิทธิ์,2026-09-07,large,448.81,51.0,351.38,40.0,751.88,764.3,10.38,475.93,1.3,652.29,
100302,เขื่อนทับเสลา,2026-09-07,large,51.27,32.0,29.58,18.0,160.0,64.04,,1.46,0.1,110.26,
100303,เขื่อนกระเสียว,2026-09-07,large,61.2,20.0,104.05,35.0,243.01,204.94,,75.51,1.69,213.8,
200402,เขื่อนวชิราลงกรณ,2026-09-07,large,7640.29,86.0,6968.83,79.0,7312.2,7312.2,55.76,4892.79,19.18,4059.11,
200401,เขื่อนศรีนครินทร์,2026-09-07,large,15113.78,85.0,13952.87,79.0,16108.26,14666.85,34.51,3080.12,6.02,3327.34,
100514,เขื่อนนฤบดินทรจินดา,2026-09-07,large,131.96,45.0,183.93,62.0,266.8,224.51,1.28,86.21,0.01,195.96,
100503,เขื่อนบางพระ,2026-09-07,large,60.6,52.0,93.02,80.0,101.8,96.64,0.23,17.01,0.29,91.61,
100501,เขื่อนขุนด่านปราการชล,2026-09-07,large,185.19,83.0,146.53,65.0,188.54,179.29,1.38,193.71,1.15,189.09,
100502,เขื่อนคลองสียัด,2026-09-07,large,109.4,26.0,75.26,18.0,122.81,191.17,1.81,89.35,0.03,90.27,
100504,เขื่อนหนองปลาไหล,2026-09-07,large,81.78,50.0,91.86,56.0,147.98,154.99,,64.24,0.67,155.05,
100505,เขื่อนประแสร์,2026-09-07,large,209.96,71.0,220.28,75.0,271.02,241.52,0.57,115.41,0.59,153.15,
200603,เขื่อนรัชชประภา,2026-09-07,large,3742.33,66.0,4191.24,74.0,4464.08,4123.64,9.03,1595.0,3.06,2195.42,
200604,เขื่อนบางลาง,2026-09-07,large,788.63,54.0,626.75,43.0,1018.8,1128.06,2.2,646.65,4.0,835.82,
200601,เขื่อนแก่งกระจาน,2026-09-07,large,540.81,76.0,409.37,58.0,523.14,477.85,7.51,610.89,4.32,566.39,
100602,เขื่อนปราณบุรี,2026-09-07,large,203.82,52.0,150.23,38.0,195.66,192.19,1.99,172.5,0.87,117.63,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-09-07,middle,3.036,67.02,4.522,99.82,7.829,,0.039,,0.064,,2.236
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-09-07,middle,1.102,100.18,0.895,81.36,1.561,,0.005,,0.005,,1.002
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-09-07,middle,3.746,87.12,3.384,78.7,1.976,,,,,,3.646
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-09-07,middle,1.586,57.22,2.41,86.94,4.614,,0.004,,,,1.536
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-09-07,middle,26.806,68.73,31.452,80.65,7.177,,0.027,,0.125,,26.306
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-09-07,middle,5.55,100.36,5.44,98.37,12.151,,0.11,,0.1,,5.23
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2026-09-07,middle,3.539,82.76,3.515,82.2,5.628,,0.011,,0.019,,3.256
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2026-09-07,middle,2.171,59.63,3.13,85.97,11.454,,0.037,,0.043,,2.044
rsv09,อ่างเก็บน้ำแม่ข้อน,2026-09-07,middle,3.587,87.92,3.234,79.26,14.993,,0.09,,0.025,,3.237
rsv10,อ่างเก็บน้ำสันหนอง,2026-09-07,middle,1.454,100.28,1.442,99.45,9.209,,0.076,,0.064,,1.104
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2026-09-07,middle,13.94,91.11,12.522,81.84,11.733,,0.054,,,,11.64
rsv531,อ่างเก็บน้ำ แม่สะลวม,2026-09-07,middle,12.633,77.79,13.291,81.84,16.718,,0.219,,0.077,,12.083
rsv13,อ่างเก็บน้ำแม่ตีบ,2026-09-07,middle,7.492,74.92,7.978,79.78,1.05,,,,,,6.992
rsv14,อ่างเก็บน้ำแม่สาน,2026-09-07,middle,11.145,69.66,11.759,73.49,2.295,,0.016,,0.047,,10.885
rsv15,อ่างเก็บน้ำแม่ธิ,2026-09-07,middle,2.581,51.62,3.015,60.3,0.434,,0.019,,,,2.431
rsv16,อ่างเก็บน้ำแม่เมย,2026-09-07,middle,1.842,51.17,2.531,70.31,0.407,,,,,,1.822
rsv19,อ่างเก็บน้ำห้วยช้าง,2026-09-07,middle,4.853,77.03,4.699,74.59,6.838,,0.096,,,,4.553
rsv20,อ่างเก็บน้ำแม่ต๊าก,2026-09-07,middle,7.84,87.11,7.06,78.44,8.812,,0.02,,0.1,,6.39
rsv21,อ่างเก็บน้ำแม่สรวย,2026-09-07,middle,44.059,60.35,41.517,56.87,83.723,,0.903,,0.125,,41.059
rsv483,อ่างเก็บน้ำดอยงู,2026-09-07,middle,6.556,88.96,4.697,63.73,18.17,,0.231,,0.137,,5.216
rsv22,อ่างเก็บน้ำแม่ทะ,2026-09-07,middle,1.37,53.94,1.658,65.28,1.352,,0.002,,,,1.13
rsv23,อ่างเก็บน้ำแม่อาบ,2026-09-07,middle,3.238,42.83,4.78,63.23,1.983,,0.003,,0.054,,2.698
rsv24,อ่างเก็บน้ำแม่ทาน,2026-09-07,middle,10.314,75.84,10.663,78.4,6.684,,,,,,8.954
rsv25,อ่างเก็บน้ำห้วยสมัย,2026-09-07,middle,0.765,63.75,1.202,100.17,1.497,,0.001,,0.006,,0.605
rsv26,อ่างเก็บน้ำแม่พริก,2026-09-07,middle,1.693,40.31,4.201,100.02,0.782,,,,0.057,,1.293
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2026-09-07,middle,4.088,59.25,5.797,84.01,13.079,,0.115,,0.139,,3.288
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2026-09-07,middle,0.682,54.65,1.246,99.84,1.3,,0.001,,,,0.544
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2026-09-07,middle,0.926,57.52,1.612,100.12,2.456,,0.001,,0.006,,0.776
