reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-02-07,large,7840.22,82.0,7453.32,78.0,8814.75,8391.26,2.79,144.25,29.94,1105.57,
200101,เขื่อนภูมิพล,2026-02-07,large,11730.94,87.0,9192.44,68.0,12936.11,10285.31,5.2,407.24,45.0,1575.9,
100104,เขื่อนแม่กวงอุดมธารา,2026-02-07,large,231.05,88.0,187.54,71.0,257.55,212.05,0.18,10.14,0.59,37.06,
100107,เขื่อนแควน้อยบำรุงแดน,2026-02-07,large,671.38,71.0,691.63,74.0,833.05,781.4,,4.05,4.32,164.16,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-02-07,large,258.59,98.0,268.85,101.0,277.75,284.3,0.1,9.39,0.96,28.52,
100108,เขื่อนแม่มอก,2026-02-07,large,71.5,65.0,53.63,49.0,98.94,83.4,0.02,2.24,0.72,30.24,
100105,เขื่อนกิ่วลม,2026-02-07,large,73.31,69.0,103.1,97.0,104.97,99.9,0.64,39.23,1.47,70.9,
100106,เขื่อนกิ่วคอหมา,2026-02-07,large,174.98,103.0,140.13,82.0,185.21,180.86,0.1,5.43,0.23,16.8,
200205,เขื่อนอุบลรัตน์,2026-02-07,large,1771.78,73.0,1463.54,60.0,2102.29,1810.27,,29.21,6.08,288.78,
200204,เขื่อนจุฬาภรณ์,2026-02-07,large,135.02,82.0,78.67,48.0,154.41,108.62,,4.44,1.8,13.01,
200203,เขื่อนน้ำพุง,2026-02-07,large,124.79,76.0,74.28,45.0,131.7,78.1,,1.19,0.1,3.72,
200212,เขื่อนสิรินธร,2026-02-07,large,1378.58,70.0,1285.16,65.0,1649.3,1423.26,1.49,24.83,0.69,147.43,
100208,เขื่อนลำพระเพลิง,2026-02-07,large,83.0,54.0,83.11,54.0,87.31,89.69,,0.74,0.24,2.23,
100207,เขื่อนลำตะคอง,2026-02-07,large,150.16,48.0,75.91,24.0,168.46,93.55,0.02,2.39,0.43,10.21,
100210,เขื่อนลำแชะ,2026-02-07,large,208.9,76.0,136.7,50.0,228.8,148.45,0.08,1.34,1.24,13.56,
100201,เขื่อนห้วยหลวง,2026-02-07,large,94.57,70.0,80.17,59.0,115.13,98.39,,0.0,0.51,13.91,
100206,เขื่อนลำปาว,2026-02-07,large,1415.64,71.0,1413.25,71.0,1746.89,1642.47,0.18,42.56,8.43,321.86,
100211,เขื่อนลำนางรอง,2026-02-07,large,57.58,47.0,40.87,34.0,60.67,43.66,,1.18,0.16,0.99,
100209,เขื่อนมูลบน,2026-02-07,large,69.5,49.0,73.69,52.0,73.21,80.46,,0.74,0.05,2.19,
100202,เขื่อนน้ำอูน,2026-02-07,large,349.38,67.0,335.63,65.0,417.63,394.0,,5.78,1.41,52.5,
