reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-11-26,large,6806.0,72.0,4516.0,47.0,4382.0,5320.0,7.53,5248.77,8.99,2593.13,
200101,เขื่อนภูมิพล,2022-11-26,large,12153.0,90.0,8415.0,63.0,7978.0,5469.0,17.85,8114.7,8.02,3607.42,
100104,เขื่อนแม่กวงอุดมธารา,2022-11-26,large,251.64,96.0,80.44,31.0,85.71,110.44,0.51,434.33,0.04,69.97,
100107,เขื่อนแควน้อยบำรุงแดน,2022-11-26,large,935.0,100.0,945.0,101.0,859.0,407.04,1.18,2042.22,2.59,1935.01,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-11-26,large,275.15,104.0,116.07,44.0,114.33,141.52,0.45,381.03,1.45,220.09,
100108,เขื่อนแม่มอก,2022-11-26,large,111.0,101.0,110.0,100.0,100.0,42.6,0.5,306.25,0.22,221.87,
100105,เขื่อนกิ่วลม,2022-11-26,large,100.45,95.0,101.54,96.0,96.84,68.43,1.19,1137.1,0.88,1131.83,
100106,เขื่อนกิ่วคอหมา,2022-11-26,large,189.55,112.0,143.12,84.0,140.54,75.88,0.68,549.12,,495.91,
200205,เขื่อนอุบลรัตน์,2022-11-26,large,2435.31,100.0,2503.73,103.0,2071.33,1495.11,6.96,5501.78,9.28,3480.66,
200204,เขื่อนจุฬาภรณ์,2022-11-26,large,152.09,93.0,158.49,97.0,154.52,145.37,0.76,237.12,,116.55,
200203,เขื่อนน้ำพุง,2022-11-26,large,89.44,54.0,96.79,59.0,93.59,87.27,0.22,112.46,,92.6,
200212,เขื่อนสิรินธร,2022-11-26,large,1741.58,89.0,1798.36,91.0,1693.75,1626.06,,2306.34,,1549.79,
100208,เขื่อนลำพระเพลิง,2022-11-26,large,142.0,92.0,153.0,99.0,153.0,154.41,0.89,271.03,0.32,298.66,
100207,เขื่อนลำตะคอง,2022-11-26,large,345.0,110.0,343.0,109.0,325.0,345.22,2.72,430.38,0.32,343.37,
100210,เขื่อนลำแชะ,2022-11-26,large,255.0,93.0,281.0,102.0,275.0,243.38,0.19,246.99,0.12,225.72,
