reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-11-29,large,9151.56,96.0,6061.0,64.0,5689.0,6343.0,6.29,7621.02,18.09,3902.88,
200101,เขื่อนภูมิพล,2024-11-29,large,11008.82,82.0,10445.0,78.0,9947.0,11879.0,7.62,7179.2,19.0,5641.27,
100104,เขื่อนแม่กวงอุดมธารา,2024-11-29,large,217.97,83.0,205.03,78.0,210.27,249.36,0.33,194.36,0.07,185.72,
100107,เขื่อนแควน้อยบำรุงแดน,2024-11-29,large,846.65,90.0,951.0,101.0,841.0,815.0,0.59,1285.64,0.86,1271.09,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-11-29,large,279.31,105.0,285.46,108.0,285.73,274.34,0.29,356.7,0.29,354.42,
100108,เขื่อนแม่มอก,2024-11-29,large,109.83,100.0,110.14,100.0,93.9,93.2,,128.8,0.03,115.31,
100105,เขื่อนกิ่วลม,2024-11-29,large,101.46,96.0,104.27,98.0,95.61,102.79,1.14,929.21,1.45,910.96,
100106,เขื่อนกิ่วคอหมา,2024-11-29,large,189.51,111.0,189.15,111.0,181.94,188.47,0.22,479.41,0.18,445.33,
200205,เขื่อนอุบลรัตน์,2024-11-29,large,2009.44,83.0,2348.57,97.0,2012.85,1968.72,2.22,3365.14,4.06,2822.05,
200204,เขื่อนจุฬาภรณ์,2024-11-29,large,117.02,71.0,139.28,85.0,130.95,143.56,0.11,76.66,,57.41,
200203,เขื่อนน้ำพุง,2024-11-29,large,81.64,49.0,141.96,86.0,129.62,87.41,0.09,98.04,0.16,108.32,
200212,เขื่อนสิรินธร,2024-11-29,large,1532.54,78.0,1795.63,91.0,1590.28,1620.92,,1373.54,1.04,854.23,
100208,เขื่อนลำพระเพลิง,2024-11-29,large,93.46,60.0,108.56,70.0,106.18,145.24,,86.74,0.06,83.25,
