reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-04-28,large,5682.73,60.0,5638.4,59.0,8814.75,8391.26,4.8,369.75,29.96,3347.41,
200101,เขื่อนภูมิพล,2026-04-28,large,8254.11,61.0,7505.27,56.0,12936.11,10285.31,,671.98,40.0,5005.14,
100104,เขื่อนแม่กวงอุดมธารา,2026-04-28,large,166.83,63.0,128.6,49.0,257.55,212.05,0.13,21.66,0.83,113.22,
100107,เขื่อนแควน้อยบำรุงแดน,2026-04-28,large,305.84,33.0,414.6,44.0,833.05,781.4,,6.85,4.32,501.12,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-04-28,large,174.15,66.0,165.2,62.0,277.75,284.3,0.04,17.53,1.46,119.36,
100108,เขื่อนแม่มอก,2026-04-28,large,30.24,27.0,27.35,25.0,98.94,83.4,,3.1,0.08,71.48,
100105,เขื่อนกิ่วลม,2026-04-28,large,65.89,62.0,26.28,25.0,104.97,99.9,0.94,158.23,1.3,195.73,
100106,เขื่อนกิ่วคอหมา,2026-04-28,large,68.8,40.0,100.07,59.0,185.21,180.86,0.02,13.13,0.22,129.69,
200205,เขื่อนอุบลรัตน์,2026-04-28,large,1117.61,46.0,821.46,34.0,2102.29,1810.27,0.38,93.93,6.15,825.38,
200204,เขื่อนจุฬาภรณ์,2026-04-28,large,78.79,48.0,48.93,30.0,154.41,108.62,0.09,14.98,0.3,63.54,
200203,เขื่อนน้ำพุง,2026-04-28,large,88.28,54.0,56.2,34.0,131.7,78.1,0.68,10.93,0.6,39.64,
200212,เขื่อนสิรินธร,2026-04-28,large,1023.48,52.0,1033.13,53.0,1649.3,1423.26,1.13,68.07,2.14,307.17,
100208,เขื่อนลำพระเพลิง,2026-04-28,large,70.53,46.0,65.48,42.0,87.31,89.69,0.05,3.08,,11.96,
100207,เขื่อนลำตะคอง,2026-04-28,large,107.16,34.0,50.49,16.0,168.46,93.55,0.03,6.62,0.35,37.85,
100210,เขื่อนลำแชะ,2026-04-28,large,124.1,45.0,107.91,39.0,228.8,148.45,,4.21,0.12,81.54,
100201,เขื่อนห้วยหลวง,2026-04-28,large,41.67,31.0,39.58,29.0,115.13,98.39,,0.0,0.34,55.75,
100206,เขื่อนลำปาว,2026-04-28,large,801.8,40.0,810.84,41.0,1746.89,1642.47,0.21,107.6,5.02,884.31,
100211,เขื่อนลำนางรอง,2026-04-28,large,48.13,40.0,37.98,31.0,60.67,43.66,,2.78,0.06,4.73,
100209,เขื่อนมูลบน,2026-04-28,large,54.92,39.0,52.97,38.0,73.21,80.46,,5.44,0.13,15.7,
100202,เขื่อนน้ำอูน,2026-04-28,large,248.02,48.0,237.25,46.0,417.63,394.0,,35.06,0.34,149.87,
100301,เขื่อนป่าสักชลสิทธิ์,2026-04-28,large,223.86,23.0,222.32,23.0,751.88,764.3,,29.22,3.02,443.3,
100302,เขื่อนทับเสลา,2026-04-28,large,109.71,69.0,57.83,36.0,160.0,64.04,,0.38,,50.74,
100303,เขื่อนกระเสียว,2026-04-28,large,130.06,43.0,103.87,35.0,243.01,204.94,,8.58,1.74,96.5,
200402,เขื่อนวชิราลงกรณ,2026-04-28,large,3965.29,45.0,5320.35,60.0,7312.2,7312.2,,45.18,13.68,2945.77,
200401,เขื่อนศรีนครินทร์,2026-04-28,large,14670.57,83.0,12977.62,73.0,16108.26,14666.85,1.44,401.91,21.0,1471.6,
100514,เขื่อนนฤบดินทรจินดา,2026-04-28,large,107.51,36.0,92.81,31.0,266.8,224.51,0.03,1.79,1.09,144.75,
100503,เขื่อนบางพระ,2026-04-28,large,57.66,49.0,66.16,57.0,101.8,96.64,0.05,8.01,0.39,49.07,
100501,เขื่อนขุนด่านปราการชล,2026-04-28,large,32.64,15.0,52.06,23.0,188.54,179.29,,0.0,0.27,153.81,
100502,เขื่อนคลองสียัด,2026-04-28,large,32.44,8.0,51.08,12.0,122.81,191.17,0.2,1.72,0.01,85.11,
100504,เขื่อนหนองปลาไหล,2026-04-28,large,76.47,47.0,116.42,71.0,147.98,154.99,,5.77,0.72,72.01,
100505,เขื่อนประแสร์,2026-04-28,large,169.8,58.0,136.1,46.0,271.02,241.52,,0.0,0.92,74.61,
200603,เขื่อนรัชชประภา,2026-04-28,large,3517.25,62.0,3541.7,63.0,4464.08,4123.64,4.52,314.1,14.84,1178.27,
200604,เขื่อนบางลาง,2026-04-28,large,906.57,62.0,1209.51,83.0,1018.8,1128.06,0.91,257.8,4.09,349.09,
200601,เขื่อนแก่งกระจาน,2026-04-28,large,267.66,38.0,271.22,38.0,523.14,477.85,1.22,90.31,3.63,333.04,
100602,เขื่อนปราณบุรี,2026-04-28,large,89.81,23.0,129.21,33.0,195.66,192.19,0.06,4.19,0.34,72.28,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-04-28,middle,3.132,69.14,1.978,43.66,2.993,,0.022,,0.041,,2.332
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-04-28,middle,1.27,115.45,0.875,79.55,0.135,,,,0.003,,1.17
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-04-28,middle,3.9,90.7,2.91,67.67,0.7,,0.002,,,,3.8
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-04-28,middle,2.406,86.8,1.732,62.48,1.19,,0.018,,,,2.356
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-04-28,middle,35.45,90.9,23.71,60.79,5.117,,0.02,,,,34.95
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-04-28,middle,3.553,64.25,1.415,25.59,2.912,,0.019,,0.013,,3.233
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2026-04-28,middle,3.099,72.47,1.458,34.1,9.82,,0.189,,0.026,,2.816
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2026-04-28,middle,2.476,68.0,1.987,54.57,5.907,,0.032,,0.043,,2.349
rsv09,อ่างเก็บน้ำแม่ข้อน,2026-04-28,middle,3.798,93.09,3.257,79.83,12.983,,0.016,,,,3.448
rsv10,อ่างเก็บน้ำสันหนอง,2026-04-28,middle,1.377,94.97,0.96,66.21,2.218,,0.024,,0.052,,1.027
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2026-04-28,middle,11.17,73.01,9.623,62.9,4.794,,0.021,,0.062,,8.87
rsv531,อ่างเก็บน้ำ แม่สะลวม,2026-04-28,middle,9.07,55.85,7.228,44.51,4.758,,0.066,,0.086,,8.52
rsv13,อ่างเก็บน้ำแม่ตีบ,2026-04-28,middle,7.172,71.72,7.25,72.5,0.102,,0.038,,,,6.672
rsv14,อ่างเก็บน้ำแม่สาน,2026-04-28,middle,13.701,85.63,9.516,59.48,0.228,,0.114,,,,12.821
rsv15,อ่างเก็บน้ำแม่ธิ,2026-04-28,middle,2.478,45.05,3.39,61.64,0.0,,,,0.008,,2.328
rsv16,อ่างเก็บน้ำแม่เมย,2026-04-28,middle,2.407,66.86,2.66,73.89,0.0,,,,,,2.387
rsv19,อ่างเก็บน้ำห้วยช้าง,2026-04-28,middle,0.327,5.19,1.829,29.03,0.721,,0.003,,,,0.027
rsv20,อ่างเก็บน้ำแม่ต๊าก,2026-04-28,middle,2.98,22.92,3.92,30.15,0.08,,,,,,1.53
rsv21,อ่างเก็บน้ำแม่สรวย,2026-04-28,middle,46.651,63.91,35.9,49.18,20.123,,0.093,,0.633,,43.651
rsv483,อ่างเก็บน้ำดอยงู,2026-04-28,middle,3.364,45.64,3.229,43.81,3.624,,0.009,,0.057,,2.024
rsv22,อ่างเก็บน้ำแม่ทะ,2026-04-28,middle,1.962,77.24,1.728,68.03,0.888,,,,0.001,,1.722
rsv23,อ่างเก็บน้ำแม่อาบ,2026-04-28,middle,5.082,67.22,5.219,69.03,0.013,,,,0.022,,4.542
rsv24,อ่างเก็บน้ำแม่ทาน,2026-04-28,middle,10.39,76.4,9.479,69.7,0.18,,,,,,9.03
rsv25,อ่างเก็บน้ำห้วยสมัย,2026-04-28,middle,0.931,77.58,0.839,69.92,0.048,,,,,,0.771
rsv26,อ่างเก็บน้ำแม่พริก,2026-04-28,middle,2.811,66.93,2.713,64.6,0.059,,,,,,2.411
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2026-04-28,middle,4.851,70.3,4.604,66.72,0.54,,0.001,,0.016,,4.051
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2026-04-28,middle,0.915,73.32,0.847,67.87,0.901,,,,0.002,,0.777
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2026-04-28,middle,1.192,74.04,1.092,67.83,2.143,,,,0.002,,1.042
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2026-04-28,middle,1.025,75.59,0.808,59.59,0.745,,,,0.001,,0.865
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2026-04-28,middle,0.766,76.6,0.739,73.9,1.445,,,,0.001,,0.696
rsv33,อ่างเก็บน้ำแม่เฟือง,2026-04-28,middle,0.639,56.45,0.571,50.44,0.952,,,,0.001,,0.461
rsv34,อ่างเก็บน้ำแม่ไฮ,2026-04-28,middle,0.863,70.45,0.749,61.14,0.445,,,,0.002,,0.748
rsv35,อ่างเก็บน้ำแม่ธิ,2026-04-28,middle,0.999,62.83,1.022,64.28,0.351,,,,0.001,,0.894
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2026-04-28,middle,0.603,47.11,0.643,50.23,1.035,,,,0.001,,0.487
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2026-04-28,middle,0.441,17.36,1.762,69.37,0.322,,,,,,
rsv38,อ่างเก็บน้ำแม่วะ,2026-04-28,middle,4.598,77.93,4.0,67.8,1.668,,,,0.002,,3.648
