reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2022-07-23,large,3868.0,41.0,3160.0,33.0,4382.0,5320.0,42.66,1630.68,5.95,1994.93,
200101,เขื่อนภูมิพล,2022-07-23,large,5574.0,41.0,4172.0,31.0,7978.0,5469.0,21.19,1142.2,4.01,3287.31,
100104,เขื่อนแม่กวงอุดมธารา,2022-07-23,large,93.56,36.0,47.18,18.0,85.71,110.44,1.31,241.3,0.4,42.76,
100107,เขื่อนแควน้อยบำรุงแดน,2022-07-23,large,357.0,38.0,191.0,20.0,859.0,407.04,31.01,369.54,4.61,849.64,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2022-07-23,large,145.29,55.0,93.38,35.0,114.33,141.52,1.83,82.44,0.13,51.46,
100108,เขื่อนแม่มอก,2022-07-23,large,47.0,43.0,49.0,45.0,100.0,42.6,2.45,91.3,0.57,72.91,
100105,เขื่อนกิ่วลม,2022-07-23,large,72.36,68.0,49.52,47.0,96.84,68.43,5.78,216.3,4.57,242.01,
100106,เขื่อนกิ่วคอหมา,2022-07-23,large,150.91,89.0,52.87,31.0,140.54,75.88,5.64,116.52,2.28,101.89,
200205,เขื่อนอุบลรัตน์,2022-07-23,large,969.34,40.0,833.14,34.0,2071.33,1495.11,29.1,676.31,14.94,1443.5,
200204,เขื่อนจุฬาภรณ์,2022-07-23,large,87.16,53.0,113.66,69.0,154.52,145.37,4.09,58.81,,65.57,
200203,เขื่อนน้ำพุง,2022-07-23,large,59.33,36.0,53.06,32.0,93.59,87.27,0.62,37.7,,56.91,
200212,เขื่อนสิรินธร,2022-07-23,large,1157.85,59.0,1174.62,60.0,1693.75,1626.06,6.82,594.76,8.18,692.31,
100208,เขื่อนลำพระเพลิง,2022-07-23,large,98.0,63.0,87.0,56.0,153.0,154.41,1.29,68.27,0.48,135.82,
100207,เขื่อนลำตะคอง,2022-07-23,large,166.0,53.0,201.0,64.0,325.0,345.22,2.03,106.53,0.35,212.37,
100210,เขื่อนลำแชะ,2022-07-23,large,176.0,64.0,145.0,53.0,275.0,243.38,0.76,70.82,0.9,129.96,
100201,เขื่อนห้วยหลวง,2022-07-23,large,45.0,33.0,46.0,34.0,72.08,57.8,2.79,66.73,0.11,33.38,
100206,เขื่อนลำปาว,2022-07-23,large,904.0,46.0,709.0,36.0,1213.0,946.48,6.85,736.42,2.37,703.91,
100211,เขื่อนลำนางรอง,2022-07-23,large,94.0,77.0,75.0,62.0,116.0,99.13,0.15,48.09,0.28,36.38,
100209,เขื่อนมูลบน,2022-07-23,large,88.0,62.0,91.0,65.0,139.0,141.0,0.07,32.17,0.48,65.52,
100202,เขื่อนน้ำอูน,2022-07-23,large,283.0,54.0,216.0,42.0,306.0,232.75,1.84,148.05,0.11,103.01,
100301,เขื่อนป่าสักชลสิทธิ์,2022-07-23,large,253.0,26.0,69.0,7.0,855.0,656.66,17.69,525.06,5.21,805.87,
100302,เขื่อนทับเสลา,2022-07-23,large,73.09,46.0,27.0,17.0,137.08,108.19,0.11,39.47,,111.09,
100303,เขื่อนกระเสียว,2022-07-23,large,177.55,59.0,108.6,36.0,299.99,199.15,0.79,139.99,1.51,212.74,
200402,เขื่อนวชิราลงกรณ,2022-07-23,large,4779.02,54.0,3929.61,44.0,7491.08,4675.21,39.51,1366.45,14.86,3749.24,
200401,เขื่อนศรีนครินทร์,2022-07-23,large,13802.07,78.0,11159.88,63.0,16338.26,13191.95,14.21,1494.16,27.66,3764.56,
100514,เขื่อนนฤบดินทรจินดา,2022-07-23,large,79.0,27.0,114.4,39.0,248.0,222.9,1.33,62.33,0.63,180.2,
100503,เขื่อนบางพระ,2022-07-23,large,77.0,66.0,41.0,35.0,108.0,75.48,0.04,34.6,0.34,61.32,
100501,เขื่อนขุนด่านปราการชล,2022-07-23,large,62.0,28.0,60.0,27.0,196.0,192.53,2.99,50.55,0.1,178.25,
100502,เขื่อนคลองสียัด,2022-07-23,large,121.0,29.0,57.0,14.0,206.0,161.87,2.37,98.94,0.14,152.81,
100504,เขื่อนหนองปลาไหล,2022-07-23,large,121.0,74.0,124.0,76.0,164.0,157.62,1.45,109.6,0.22,47.91,
100505,เขื่อนประแสร์,2022-07-23,large,196.36,67.0,195.78,66.0,277.34,228.21,2.14,76.22,0.63,124.65,
200603,เขื่อนรัชชประภา,2022-07-23,large,3385.85,60.0,3314.67,59.0,4473.53,3750.77,14.26,1337.21,8.6,2334.96,
200604,เขื่อนบางลาง,2022-07-23,large,950.19,65.0,812.18,56.0,1048.76,1369.0,3.2,1486.87,12.12,1531.24,
200601,เขื่อนแก่งกระจาน,2022-07-23,large,369.99,52.0,200.05,28.0,636.55,520.16,2.04,253.22,1.29,395.65,
100602,เขื่อนปราณบุรี,2022-07-23,large,229.0,59.0,181.0,46.0,345.0,354.8,0.25,208.34,0.41,237.5,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2022-07-23,middle,2.333,51.5,1.408,31.08,0.734,,0.071,,0.006,,1.533
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2022-07-23,middle,0.874,79.45,0.534,48.55,0.137,,,,0.002,,0.774
rsv03,อ่างเก็บน้ำห้วยมะนาว,2022-07-23,middle,2.815,65.47,2.063,47.98,0.503,,0.025,,,,2.715
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2022-07-23,middle,2.06,74.31,0.394,14.21,0.057,,0.034,,,,2.01
rsv05,อ่างเก็บน้ำแม่ตูบ,2022-07-23,middle,17.26,44.26,2.794,7.16,0.372,,,,,,16.76
rsv06,อ่างเก็บน้ำแม่โก๋น,2022-07-23,middle,3.488,63.07,1.75,31.65,2.452,,0.1,,0.1,,3.168
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2022-07-23,middle,3.402,79.56,2.928,68.48,0.446,,0.009,,,,3.119
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2022-07-23,middle,2.422,66.52,0.624,17.14,1.484,,0.039,,0.035,,2.295
rsv09,อ่างเก็บน้ำแม่ข้อน,2022-07-23,middle,3.107,76.15,1.677,41.1,0.399,,0.009,,0.009,,2.757
rsv10,อ่างเก็บน้ำสันหนอง,2022-07-23,middle,1.397,96.34,1.278,88.14,1.74,,0.155,,0.077,,1.047
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2022-07-23,middle,12.22,79.87,7.755,50.69,0.066,,,,,,9.92
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2022-07-23,middle,2.47,24.7,1.392,13.92,0.421,,0.05,,,,1.97
rsv14,อ่างเก็บน้ำแม่สาน,2022-07-23,middle,3.875,24.22,3.35,20.94,1.025,,0.144,,0.088,,2.995
rsv15,อ่างเก็บน้ำแม่ธิ,2022-07-23,middle,2.276,41.38,2.431,44.2,0.219,,0.054,,,,2.126
rsv16,อ่างเก็บน้ำแม่เมย,2022-07-23,middle,3.03,84.17,1.854,51.5,1.369,,0.128,,,,3.01
rsv19,อ่างเก็บน้ำห้วยช้าง,2022-07-23,middle,5.072,80.51,3.787,60.11,4.008,,0.134,,,,4.772
rsv20,อ่างเก็บน้ำแม่ต๊าก,2022-07-23,middle,7.08,54.46,3.47,26.69,6.05,,0.26,,,,5.63
rsv21,อ่างเก็บน้ำแม่สรวย,2022-07-23,middle,31.73,43.47,24.922,34.14,53.041,,0.861,,0.435,,28.73
rsv483,อ่างเก็บน้ำดอยงู,2022-07-23,middle,3.714,50.39,3.4,46.13,11.988,,0.096,,0.112,,2.374
rsv22,อ่างเก็บน้ำแม่ทะ,2022-07-23,middle,2.136,84.09,0.262,10.31,1.118,,0.011,,0.03,,1.896
rsv23,อ่างเก็บน้ำแม่อาบ,2022-07-23,middle,5.425,71.76,1.728,22.86,0.787,,0.01,,0.095,,4.885
rsv24,อ่างเก็บน้ำแม่ทาน,2022-07-23,middle,11.84,87.06,3.734,27.46,3.178,,0.024,,0.09,,10.48
rsv25,อ่างเก็บน้ำห้วยสมัย,2022-07-23,middle,1.2,100.0,1.022,85.17,0.94,,0.02,,0.02,,1.04
rsv26,อ่างเก็บน้ำแม่พริก,2022-07-23,middle,1.708,40.67,1.304,31.05,0.434,,,,,,1.308
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2022-07-23,middle,4.952,71.77,3.062,44.38,2.447,,0.16,,0.035,,4.152
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2022-07-23,middle,0.324,25.96,0.188,15.06,0.303,,,,,,0.186
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2022-07-23,middle,0.745,46.27,0.647,40.19,0.28,,0.002,,,,0.595
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2022-07-23,middle,1.17,86.28,1.142,84.22,1.799,,0.142,,,,1.01
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2022-07-23,middle,1.0,100.0,0.469,46.9,0.671,,0.195,,0.008,,0.93
rsv33,อ่างเก็บน้ำแม่เฟือง,2022-07-23,middle,1.122,99.12,0.773,68.29,0.673,,0.01,,0.01,,0.944
rsv34,อ่างเก็บน้ำแม่ไฮ,2022-07-23,middle,1.078,88.0,0.723,59.02,0.79,,0.012,,,,0.963
rsv35,อ่างเก็บน้ำแม่ธิ,2022-07-23,middle,0.103,6.48,0.072,4.53,0.121,,0.01,,0.01,,
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2022-07-23,middle,1.03,80.47,1.152,90.0,0.897,,0.1,,0.038,,0.914
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2022-07-23,middle,1.892,74.49,1.565,61.61,1.414,,0.013,,0.08,,1.201
rsv38,อ่างเก็บน้ำแม่วะ,2022-07-23,middle,4.3,72.88,4.726,80.1,4.704,,0.1,,0.063,,3.35
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2022-07-23,middle,0.785,58.76,0.12,8.98,0.302,,,,,,0.737
rsv40,อ่างเก็บน้ำแม่ทก,2022-07-23,middle,0.503,45.19,0.969,87.06,0.583,,0.009,,0.07,,0.449
rsv41,อ่างเก็บน้ำแม่เรียง,2022-07-23,middle,0.936,83.57,0.753,67.23,1.398,,0.346,,0.05,,0.598
