reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-10-28,large,4444.0,47.0,5825.0,61.0,5320.0,,9.8,3230.34,4.01,3904.29,
200101,เขื่อนภูมิพล,2021-10-28,large,7872.0,58.0,5442.0,40.0,5469.0,,41.98,4497.01,0.75,1742.52,
100104,เขื่อนแม่กวงอุดมธารา,2021-10-28,large,68.37,26.0,105.11,40.0,110.44,74.72,0.49,91.41,0.04,786.17,
100107,เขื่อนแควน้อยบำรุงแดน,2021-10-28,large,952.0,101.0,461.04,49.0,407.04,435.5,5.26,1456.24,8.21,890.23,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-10-28,large,105.42,40.0,140.73,53.0,141.52,151.65,0.43,54.33,0.12,88.17,
100108,เขื่อนแม่มอก,2021-10-28,large,113.0,103.0,42.36,39.0,42.6,,1.22,329.43,1.64,226.92,
100105,เขื่อนกิ่วลม,2021-10-28,large,90.07,85.0,46.44,44.0,68.43,55.85,0.76,237.46,0.79,218.05,
100106,เขื่อนกิ่วคอหมา,2021-10-28,large,126.35,74.0,99.84,59.0,75.88,106.56,0.97,120.87,0.16,65.13,
200205,เขื่อนอุบลรัตน์,2021-10-28,large,2805.41,115.0,1325.28,55.0,1495.11,,36.72,3500.13,14.48,1628.74,
200204,เขื่อนจุฬาภรณ์,2021-10-28,large,163.75,100.0,153.14,93.0,145.37,,1.08,334.82,1.04,151.73,
200203,เขื่อนน้ำพุง,2021-10-28,large,93.74,57.0,83.72,51.0,87.27,,0.38,102.2,,70.36,
200212,เขื่อนสิรินธร,2021-10-28,large,1779.31,91.0,1670.13,85.0,1626.06,,,1150.81,,466.48,
100208,เขื่อนลำพระเพลิง,2021-10-28,large,150.0,97.0,151.79,98.0,154.41,22.25,0.65,344.2,2.24,315.41,
100207,เขื่อนลำตะคอง,2021-10-28,large,332.0,106.0,347.87,111.0,345.22,154.7,1.01,335.09,1.3,223.89,
100210,เขื่อนลำแชะ,2021-10-28,large,270.0,98.0,199.28,72.0,243.38,85.36,1.64,207.87,2.07,176.56,
100201,เขื่อนห้วยหลวง,2021-10-28,large,84.0,62.0,63.57,47.0,57.8,59.32,0.43,94.38,0.11,35.17,
100206,เขื่อนลำปาว,2021-10-28,large,1238.0,63.0,938.68,47.0,946.48,1408.48,10.67,1287.11,1.75,723.42,
100211,เขื่อนลำนางรอง,2021-10-28,large,114.0,94.0,93.78,77.0,99.13,22.93,0.91,108.33,0.84,52.01,
100209,เขื่อนมูลบน,2021-10-28,large,145.0,103.0,130.92,93.0,141.0,49.0,0.78,113.69,1.32,98.22,
100202,เขื่อนน้ำอูน,2021-10-28,large,344.0,66.0,238.25,46.0,232.75,276.27,0.54,279.43,0.31,107.51,
100301,เขื่อนป่าสักชลสิทธิ์,2021-10-28,large,983.0,102.0,674.6,70.0,656.66,,34.89,2906.08,38.95,2384.56,
