reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2024-11-02,large,9212.53,97.0,6042.0,64.0,5689.0,6343.0,7.89,7420.04,7.0,3665.06,
200101,เขื่อนภูมิพล,2024-11-02,large,10709.08,80.0,9905.0,74.0,9947.0,11879.0,17.77,6607.09,3.0,5386.27,
100104,เขื่อนแม่กวงอุดมธารา,2024-11-02,large,209.52,80.0,194.97,74.0,210.27,249.36,0.6,182.39,0.26,182.13,
100107,เขื่อนแควน้อยบำรุงแดน,2024-11-02,large,822.85,88.0,931.0,99.0,841.0,815.0,2.98,1242.47,0.43,1254.75,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2024-11-02,large,280.97,106.0,282.63,107.0,285.73,274.34,0.77,335.98,0.1,332.13,
100108,เขื่อนแม่มอก,2024-11-02,large,110.28,100.0,114.06,104.0,93.9,93.2,0.25,126.72,0.39,112.76,
100105,เขื่อนกิ่วลม,2024-11-02,large,97.2,92.0,101.62,96.0,95.61,102.79,0.95,891.24,0.14,877.23,
100106,เขื่อนกิ่วคอหมา,2024-11-02,large,180.86,106.0,182.49,107.0,181.94,188.47,0.79,466.59,,441.19,
200205,เขื่อนอุบลรัตน์,2024-11-02,large,2144.64,88.0,2641.85,109.0,2012.85,1968.72,0.95,3324.87,6.06,2708.65,
200204,เขื่อนจุฬาภรณ์,2024-11-02,large,113.33,69.0,135.02,82.0,130.95,143.56,0.35,73.12,,57.33,
200203,เขื่อนน้ำพุง,2024-11-02,large,82.19,50.0,146.34,89.0,129.62,87.41,0.08,95.79,,107.86,
200212,เขื่อนสิรินธร,2024-11-02,large,1580.15,80.0,1858.99,95.0,1590.28,1620.92,,1345.69,0.5,827.83,
100208,เขื่อนลำพระเพลิง,2024-11-02,large,91.73,59.0,109.98,71.0,106.18,145.24,0.59,83.57,,82.72,
100207,เขื่อนลำตะคอง,2024-11-02,large,104.84,33.0,193.0,61.0,182.0,339.0,0.77,73.27,0.17,91.84,
100210,เขื่อนลำแชะ,2024-11-02,large,153.44,56.0,148.0,54.0,147.0,258.0,0.36,161.28,0.03,135.5,
100201,เขื่อนห้วยหลวง,2024-11-02,large,124.18,92.0,129.31,95.0,106.32,110.58,,245.13,0.11,193.12,
100206,เขื่อนลำปาว,2024-11-02,large,1788.51,90.0,1992.0,101.0,1771.84,1694.5,,2519.64,2.56,2101.12,
100211,เขื่อนลำนางรอง,2024-11-02,large,46.14,38.0,74.5,61.0,73.86,112.6,0.16,58.22,,16.71,
100209,เขื่อนมูลบน,2024-11-02,large,83.74,59.0,86.0,61.0,83.0,133.0,0.15,89.58,0.09,76.97,
100202,เขื่อนน้ำอูน,2024-11-02,large,453.06,87.0,458.58,88.0,407.0,337.5,0.35,421.61,,260.15,
100301,เขื่อนป่าสักชลสิทธิ์,2024-11-02,large,963.28,100.0,1017.43,106.0,802.5,846.25,4.72,1880.37,0.88,1557.99,
100302,เขื่อนทับเสลา,2024-11-02,large,103.51,65.0,65.54,41.0,71.67,131.5,,86.27,,54.65,
100303,เขื่อนกระเสียว,2024-11-02,large,208.75,70.0,121.96,41.0,95.44,297.33,1.63,217.23,0.86,71.37,
200402,เขื่อนวชิราลงกรณ,2024-11-02,large,7911.03,89.0,7987.81,90.0,7547.72,5868.19,8.28,6070.22,11.07,5282.87,
200401,เขื่อนศรีนครินทร์,2024-11-02,large,14879.86,84.0,14548.12,82.0,14603.7,15825.6,15.82,3965.82,7.01,3004.73,
100514,เขื่อนนฤบดินทรจินดา,2024-11-02,large,283.15,96.0,272.99,93.0,255.57,251.0,0.68,341.0,0.6,286.95,
100503,เขื่อนบางพระ,2024-11-02,large,103.79,89.0,76.84,66.0,83.0,107.46,,81.68,0.39,93.79,
100501,เขื่อนขุนด่านปราการชล,2024-11-02,large,218.8,98.0,224.45,100.0,186.47,204.89,0.6,305.42,0.04,265.42,
100502,เขื่อนคลองสียัด,2024-11-02,large,240.94,57.0,161.55,38.0,141.54,297.04,1.77,235.02,0.16,119.98,
100504,เขื่อนหนองปลาไหล,2024-11-02,large,154.99,95.0,150.83,92.0,156.52,170.68,0.78,138.66,0.43,160.07,
100505,เขื่อนประแสร์,2024-11-02,large,287.34,97.0,283.14,96.0,245.61,268.24,0.57,296.9,0.37,211.98,
200603,เขื่อนรัชชประภา,2024-11-02,large,4006.67,71.0,4393.64,78.0,4395.2,3750.77,6.12,1727.46,2.85,1977.0,
