reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-09-17,large,8349.93,88.0,7982.3,84.0,8391.26,5689.0,35.34,6825.8,19.97,6626.66,
200101,เขื่อนภูมิพล,2025-09-17,large,10513.86,78.0,6966.98,52.0,10285.31,9947.0,57.82,5435.82,10.0,4881.8,
100104,เขื่อนแม่กวงอุดมธารา,2025-09-17,large,200.46,76.0,148.22,56.0,212.05,210.27,1.2,158.05,0.74,169.66,
100107,เขื่อนแควน้อยบำรุงแดน,2025-09-17,large,771.0,82.0,468.42,50.0,781.4,841.0,14.77,940.14,10.37,917.0,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-09-17,large,221.5,84.0,224.52,85.0,284.3,285.73,1.33,282.08,0.44,334.17,
100108,เขื่อนแม่มอก,2025-09-17,large,111.82,102.0,46.5,42.0,83.4,93.9,1.79,167.8,2.63,140.07,
100105,เขื่อนกิ่วลม,2025-09-17,large,74.74,70.0,64.21,60.0,99.9,95.61,3.6,605.49,3.6,631.14,
100106,เขื่อนกิ่วคอหมา,2025-09-17,large,110.54,65.0,129.57,76.0,180.86,181.94,1.55,267.44,0.49,327.32,
200205,เขื่อนอุบลรัตน์,2025-09-17,large,1762.23,72.0,1031.45,42.0,1810.27,2012.85,29.64,2503.29,18.79,2143.98,
200204,เขื่อนจุฬาภรณ์,2025-09-17,large,123.73,75.0,78.15,48.0,108.62,130.95,1.02,108.99,,50.54,
200203,เขื่อนน้ำพุง,2025-09-17,large,100.68,61.0,57.64,35.0,78.1,129.62,1.95,97.17,,51.74,
200212,เขื่อนสิรินธร,2025-09-17,large,1325.68,67.0,1296.34,66.0,1423.26,1590.28,13.02,886.36,1.01,499.1,
100208,เขื่อนลำพระเพลิง,2025-09-17,large,55.92,36.0,59.57,38.0,89.69,106.18,0.44,56.06,0.4,80.31,
100207,เขื่อนลำตะคอง,2025-09-17,large,89.4,28.0,87.39,28.0,93.55,182.0,1.99,80.5,0.09,46.85,
100210,เขื่อนลำแชะ,2025-09-17,large,184.11,67.0,133.55,49.0,148.45,147.0,1.98,131.41,0.03,77.31,
100201,เขื่อนห้วยหลวง,2025-09-17,large,128.28,95.0,108.08,80.0,98.39,106.32,2.1,234.34,5.4,189.39,
100206,เขื่อนลำปาว,2025-09-17,large,1488.54,75.0,1420.42,72.0,1642.47,1771.84,25.04,2118.78,13.39,2019.49,
100211,เขื่อนลำนางรอง,2025-09-17,large,33.18,27.0,41.95,35.0,43.66,73.86,0.39,16.71,,10.67,
100209,เขื่อนมูลบน,2025-09-17,large,63.58,45.0,71.88,51.0,80.46,83.0,0.32,46.96,0.05,56.78,
100202,เขื่อนน้ำอูน,2025-09-17,large,467.24,90.0,409.75,79.0,394.0,407.0,6.06,530.93,3.42,364.84,
100301,เขื่อนป่าสักชลสิทธิ์,2025-09-17,large,637.34,66.0,368.03,38.0,764.3,802.5,50.49,944.7,21.61,949.74,
100302,เขื่อนทับเสลา,2025-09-17,large,44.18,28.0,35.82,22.0,64.04,71.67,1.29,31.35,,50.04,
100303,เขื่อนกระเสียว,2025-09-17,large,123.2,41.0,93.0,31.0,204.94,95.44,3.78,139.84,0.06,182.67,
200402,เขื่อนวชิราลงกรณ,2025-09-17,large,7180.57,81.0,7544.17,85.0,7312.2,7547.72,31.68,4219.28,10.17,4043.7,
200401,เขื่อนศรีนครินทร์,2025-09-17,large,14305.18,81.0,13920.47,78.0,14666.85,14603.7,52.37,3299.09,7.04,2997.25,
100514,เขื่อนนฤบดินทรจินดา,2025-09-17,large,218.45,74.0,218.69,74.0,224.51,255.57,3.04,275.54,2.49,259.1,
100503,เขื่อนบางพระ,2025-09-17,large,101.52,87.0,70.75,60.0,96.64,83.0,0.12,47.65,0.36,86.82,
100501,เขื่อนขุนด่านปราการชล,2025-09-17,large,167.42,75.0,170.48,76.0,179.29,186.47,1.53,266.99,1.31,273.67,
100502,เขื่อนคลองสียัด,2025-09-17,large,98.48,23.0,159.44,38.0,191.17,141.54,2.33,98.84,0.09,176.6,
100504,เขื่อนหนองปลาไหล,2025-09-17,large,113.34,69.0,116.96,71.0,154.99,156.52,0.95,90.79,0.13,141.24,
100505,เขื่อนประแสร์,2025-09-17,large,251.96,85.0,228.56,77.0,241.52,245.61,1.54,156.48,0.04,125.79,
200603,เขื่อนรัชชประภา,2025-09-17,large,4256.49,75.0,3606.01,64.0,4123.64,4395.2,6.97,1675.97,3.54,1428.98,
200604,เขื่อนบางลาง,2025-09-17,large,632.42,43.0,710.06,49.0,1128.06,1245.97,3.16,1271.38,3.07,1730.34,
200601,เขื่อนแก่งกระจาน,2025-09-17,large,440.82,62.0,421.35,59.0,477.85,422.43,4.81,552.35,2.16,548.36,
100602,เขื่อนปราณบุรี,2025-09-17,large,162.42,42.0,139.64,36.0,192.19,179.0,4.1,171.26,2.16,195.21,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-09-17,middle,4.476,98.81,3.746,82.69,10.961,,0.055,,0.054,,3.676
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-09-17,middle,0.998,90.73,0.989,89.91,0.771,,0.001,,,,0.898
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-09-17,middle,3.432,79.81,2.933,68.21,1.421,,0.008,,,,3.332
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-09-17,middle,2.53,91.27,1.582,57.07,2.267,,0.066,,0.061,,2.48
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-09-17,middle,27.3,70.0,25.35,65.0,30.043,,0.027,,,,26.8
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-09-17,middle,5.617,101.57,5.598,101.23,12.527,,0.119,,0.135,,5.297
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-09-17,middle,3.679,86.04,4.276,100.0,7.608,,0.049,,0.026,,3.396
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-09-17,middle,3.498,96.07,2.7,74.16,9.04,,0.046,,0.043,,3.371
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-09-17,middle,3.535,86.64,3.488,85.49,35.166,,0.297,,0.265,,3.185
rsv10,อ่างเก็บน้ำสันหนอง,2025-09-17,middle,1.444,99.59,1.45,100.0,7.52,,0.037,,0.04,,1.094
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-09-17,middle,13.831,90.4,15.3,100.0,16.251,,0.09,,,,11.531
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-09-17,middle,14.014,86.29,,,19.44,,0.109,,0.073,,13.464
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-09-17,middle,8.302,83.02,7.53,75.3,3.678,,,,,,7.802
