reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-01-27,large,7732.1,81.0,5378.0,57.0,8391.26,5689.0,0.64,96.49,27.93,756.54,
200101,เขื่อนภูมิพล,2025-01-27,large,9534.35,71.0,9157.0,68.0,10285.31,9947.0,6.21,91.39,31.0,837.22,
100104,เขื่อนแม่กวงอุดมธารา,2025-01-27,large,194.6,74.0,205.77,78.0,212.05,210.27,0.17,5.32,1.17,23.77,
100107,เขื่อนแควน้อยบำรุงแดน,2025-01-27,large,719.0,77.0,742.0,79.0,781.4,841.0,0.82,9.0,2.59,69.93,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-01-27,large,275.32,104.0,277.02,105.0,284.3,285.73,0.03,5.68,0.69,14.89,
100108,เขื่อนแม่มอก,2025-01-27,large,65.01,59.0,72.76,66.0,83.4,93.9,,0.0,0.85,18.96,
100105,เขื่อนกิ่วลม,2025-01-27,large,95.77,90.0,88.7,84.0,99.9,95.61,1.04,32.4,0.65,37.41,
100106,เขื่อนกิ่วคอหมา,2025-01-27,large,155.34,91.0,160.71,95.0,180.86,181.94,,3.26,1.05,28.7,
200205,เขื่อนอุบลรัตน์,2025-01-27,large,1565.42,64.0,1810.27,74.0,1810.27,2012.85,,19.51,8.08,200.95,
200204,เขื่อนจุฬาภรณ์,2025-01-27,large,84.82,52.0,106.65,65.0,108.62,130.95,,1.89,1.85,19.33,
200203,เขื่อนน้ำพุง,2025-01-27,large,75.32,46.0,119.76,73.0,78.1,129.62,,1.0,,1.28,
200212,เขื่อนสิรินธร,2025-01-27,large,1318.87,67.0,1471.22,75.0,1423.26,1590.28,,29.7,1.05,28.54,
100208,เขื่อนลำพระเพลิง,2025-01-27,large,87.1,56.0,102.84,66.0,89.69,106.18,,0.67,,1.11,
100207,เขื่อนลำตะคอง,2025-01-27,large,81.23,26.0,164.0,52.0,93.55,182.0,,0.29,0.26,6.03,
100210,เขื่อนลำแชะ,2025-01-27,large,143.0,52.0,142.0,52.0,148.45,147.0,,0.41,0.03,0.81,
100201,เขื่อนห้วยหลวง,2025-01-27,large,86.42,64.0,94.43,70.0,98.39,106.32,,0.0,0.59,8.67,
100206,เขื่อนลำปาว,2025-01-27,large,1485.87,75.0,1598.93,81.0,1642.47,1771.84,1.74,30.48,6.11,153.91,
100211,เขื่อนลำนางรอง,2025-01-27,large,41.47,34.0,71.62,59.0,43.66,73.86,,0.35,,0.0,
100209,เขื่อนมูลบน,2025-01-27,large,75.63,54.0,81.0,57.0,80.46,83.0,0.06,1.8,0.24,5.56,
100202,เขื่อนน้ำอูน,2025-01-27,large,348.13,67.0,360.0,69.0,394.0,407.0,0.38,6.11,1.93,39.85,
100301,เขื่อนป่าสักชลสิทธิ์,2025-01-27,large,644.24,67.0,626.3,65.0,764.3,802.5,,8.37,5.19,110.36,
100302,เขื่อนทับเสลา,2025-01-27,large,62.35,39.0,70.37,44.0,64.04,71.67,,0.0,,1.69,
100303,เขื่อนกระเสียว,2025-01-27,large,198.7,66.0,91.28,31.0,204.94,95.44,,0.0,0.06,1.62,
200402,เขื่อนวชิราลงกรณ,2025-01-27,large,7009.52,79.0,7153.04,81.0,7312.2,7547.72,0.79,38.33,10.06,309.11,
200401,เขื่อนศรีนครินทร์,2025-01-27,large,14294.2,81.0,14459.48,81.0,14666.85,14603.7,3.68,77.44,12.96,383.89,
100514,เขื่อนนฤบดินทรจินดา,2025-01-27,large,192.43,65.0,217.0,74.0,224.51,255.57,,0.01,1.07,28.29,
100503,เขื่อนบางพระ,2025-01-27,large,86.86,74.0,71.0,61.0,96.64,83.0,0.06,1.14,0.35,10.26,
100501,เขื่อนขุนด่านปราการชล,2025-01-27,large,143.07,64.0,144.73,65.0,179.29,186.47,,0.0,1.5,36.13,
100502,เขื่อนคลองสียัด,2025-01-27,large,137.65,33.0,109.53,26.0,191.17,141.54,,0.0,2.41,52.82,
100504,เขื่อนหนองปลาไหล,2025-01-27,large,144.69,88.0,144.69,88.0,154.99,156.52,,0.74,0.48,14.47,
100505,เขื่อนประแสร์,2025-01-27,large,214.16,73.0,223.52,76.0,241.52,245.61,,0.0,0.93,23.73,
200603,เขื่อนรัชชประภา,2025-01-27,large,4081.94,72.0,4311.63,76.0,4123.64,4395.2,1.97,59.71,3.04,91.6,
200604,เขื่อนบางลาง,2025-01-27,large,1274.26,88.0,1230.43,85.0,1128.06,1245.97,8.15,303.95,8.0,155.79,
200601,เขื่อนแก่งกระจาน,2025-01-27,large,451.47,64.0,395.81,56.0,477.85,422.43,0.28,10.45,1.3,33.28,
100602,เขื่อนปราณบุรี,2025-01-27,large,178.09,46.0,157.0,40.0,192.19,179.0,0.45,4.64,0.87,17.95,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-01-27,middle,3.872,85.47,4.622,102.03,0.292,,0.008,,0.056,,3.072
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-01-27,middle,1.25,113.64,1.233,112.09,0.027,,0.001,,,,1.15
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-01-27,middle,3.16,73.49,3.336,77.58,0.08,,0.002,,,,3.06
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-01-27,middle,28.73,1036.44,2.754,99.35,0.056,,0.006,,0.009,,28.68
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-01-27,middle,30.576,78.4,39.45,101.15,1.97,,0.008,,0.089,,30.076
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-01-27,middle,4.37,79.02,5.571,100.74,0.739,,0.005,,0.034,,4.05
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-01-27,middle,4.298,100.51,4.294,100.42,0.513,,0.019,,,,4.015
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-01-27,middle,3.664,100.63,1.468,40.32,0.378,,0.014,,0.017,,3.537
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-01-27,middle,4.134,101.32,3.743,91.74,2.43,,0.09,,0.084,,3.784
rsv10,อ่างเก็บน้ำสันหนอง,2025-01-27,middle,1.36,93.79,1.45,100.0,0.665,,0.001,,,,1.01
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-01-27,middle,15.422,100.8,15.437,100.9,1.161,,0.043,,0.039,,13.122
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-01-27,middle,14.29,87.99,,,1.193,,0.013,,0.05,,13.74
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-01-27,middle,9.24,92.4,7.696,76.96,0.107,,,,,,8.74
rsv14,อ่างเก็บน้ำแม่สาน,2025-01-27,middle,10.02,62.63,8.733,54.58,0.0,,,,,,9.14
rsv15,อ่างเก็บน้ำแม่ธิ,2025-01-27,middle,5.28,96.0,5.237,95.22,0.0,,,,,,5.13
rsv16,อ่างเก็บน้ำแม่เมย,2025-01-27,middle,3.42,95.0,3.536,98.22,0.0,,,,,,3.4
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-01-27,middle,4.978,79.02,2.827,44.87,0.245,,0.007,,,,4.678
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-01-27,middle,8.49,65.31,6.98,53.69,0.0,,,,,,7.04
rsv21,อ่างเก็บน้ำแม่สรวย,2025-01-27,middle,72.838,99.78,72.797,99.72,6.18,,0.185,,0.185,,69.838
rsv483,อ่างเก็บน้ำดอยงู,2025-01-27,middle,8.155,110.65,8.155,110.65,1.051,,0.024,,0.024,,6.815
rsv22,อ่างเก็บน้ำแม่ทะ,2025-01-27,middle,2.421,95.31,2.413,95.0,0.013,,0.004,,,,2.181
rsv23,อ่างเก็บน้ำแม่อาบ,2025-01-27,middle,6.817,90.17,7.27,96.16,0.0,,,,0.039,,6.277
rsv24,อ่างเก็บน้ำแม่ทาน,2025-01-27,middle,12.016,88.35,13.556,99.68,0.0,,,,,,10.656
rsv25,อ่างเก็บน้ำห้วยสมัย,2025-01-27,middle,1.163,96.92,1.2,100.0,0.006,,,,,,1.003
rsv26,อ่างเก็บน้ำแม่พริก,2025-01-27,middle,3.499,83.31,4.169,99.26,0.0,,,,0.057,,3.099
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2025-01-27,middle,5.211,75.52,6.723,97.43,0.783,,0.018,,0.051,,4.411
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2025-01-27,middle,1.144,91.67,1.061,85.02,0.026,,,,0.004,,1.006
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2025-01-27,middle,1.528,94.91,1.427,88.63,0.005,,0.003,,,,1.378
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2025-01-27,middle,1.288,94.99,1.017,75.0,0.038,,,,,,1.128
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2025-01-27,middle,0.954,95.4,0.763,76.3,0.025,,,,,,0.884
rsv33,อ่างเก็บน้ำแม่เฟือง,2025-01-27,middle,1.121,99.03,0.792,69.96,0.0,,,,,,0.943
rsv34,อ่างเก็บน้ำแม่ไฮ,2025-01-27,middle,1.141,93.14,0.992,80.98,0.0,,,,0.006,,1.026
rsv35,อ่างเก็บน้ำแม่ธิ,2025-01-27,middle,1.508,94.84,1.436,90.31,0.0,,,,0.004,,1.403
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2025-01-27,middle,1.101,86.02,1.216,95.0,0.452,,,,0.006,,0.985
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2025-01-27,middle,2.473,97.36,2.506,98.66,0.0,,,,,,1.782
rsv38,อ่างเก็บน้ำแม่วะ,2025-01-27,middle,5.605,95.0,5.9,100.0,0.462,,,,0.003,,4.655
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2025-01-27,middle,1.021,76.42,1.284,96.11,0.0,,,,0.023,,0.973
rsv40,อ่างเก็บน้ำแม่ทก,2025-01-27,middle,1.091,98.02,1.113,100.0,0.0,,,,,,1.037
rsv41,อ่างเก็บน้ำแม่เรียง,2025-01-27,middle,1.09,97.32,1.12,100.0,0.0,,,,,,0.752
rsv42,อ่างเก็บน้ำห้วยหลวง,2025-01-27,middle,1.213,96.27,1.256,99.68,0.001,,,,,,1.043
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2025-01-27,middle,1.24,95.38,1.288,99.08,0.001,,0.001,,0.021,,1.08
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2025-01-27,middle,11.167,96.27,11.519,99.3,0.0,,,,0.015,,10.567
rsv45,อ่างเก็บน้ำแม่ปอน,2025-01-27,middle,1.7,93.92,1.708,94.36,0.0,,,,0.007,,1.549
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2025-01-27,middle,3.309,95.09,3.306,95.0,0.0,,,,0.01,,3.029
rsv47,อ่างเก็บน้ำแม่ไพร,2025-01-27,middle,2.824,88.25,3.126,97.69,0.0,,,,0.006,,2.694
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2025-01-27,middle,3.449,97.84,2.972,84.31,0.0,,,,0.007,,3.409
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2025-01-27,middle,31.001,84.98,34.838,95.5,0.0,,,,0.168,,25.161
rsv479,อ่างเก็บน้ำแม่ฟ้า,2025-01-27,middle,19.137,96.07,15.627,78.45,0.027,,,,0.003,,18.037
rsv523,อ่างเก็บน้ำแม่อ้อน 2,2025-01-27,middle,10.734,56.2,9.168,48.0,0.209,,,,0.042,,10.234
rsv532,อ่างเก็บน้ำ แม่อาง,,middle,,,,,,,,,,,
rsv49,อ่างเก็บน้ำห้วยแฮต,2025-01-27,middle,5.186,103.72,5.199,103.98,0.215,,,,0.037,,4.646
rsv50,อ่างเก็บน้ำน้ำแหง,2025-01-27,middle,12.484,96.03,11.204,86.18,3.73,,0.021,,0.132,,9.614
rsv51,อ่างเก็บน้ำน้ำพงษ์,2025-01-27,middle,1.1,73.83,1.102,73.96,0.277,,0.017,,0.025,,0.73
rsv52,อ่างเก็บน้ำห้วยน้ำฮิ,2025-01-27,middle,5.324,88.73,5.229,87.15,0.027,,,,0.007,,4.924
rsv533,อ่างเก็บน้ำ น้ำริม,,middle,,,,,,,,,,,
rsv534,อ่างเก็บน้ำ ห้วยชื่น,,middle,,,,,,,,,,,
rsv53,อ่างเก็บน้ำแม่ต๋ำ,2025-01-27,middle,31.83,76.7,36.34,87.57,0.0,,,,0.129,,29.33
rsv54,อ่างเก็บน้ำแม่ปืม,2025-01-27,middle,36.413,72.36,19.865,39.48,0.0,,,,0.155,,34.763
rsv480,อ่างเก็บน้ำแม่ใจ,2025-01-27,middle,2.989,99.63,2.399,79.97,0.0,,,,,,1.889
rsv522,อ่างเก็บน้ำแม่จุน,2025-01-27,middle,9.226,96.06,9.105,94.8,0.0,,,,,,9.226
rsv55,อ่างเก็บน้ำคลองตรอน,2025-01-27,middle,34.258,58.06,50.383,85.39,0.0,,,,0.379,,28.258
rsv450,อ่างเก็บน้ำห้วยแม่เฉย,2025-01-27,middle,2.609,65.22,3.018,75.45,0.0,,,,,,2.339
rsv518,อ่างเก็บน้ำห้วยน้ำรี,2025-01-27,middle,58.96,80.0,56.36,76.47,1.659,,0.124,,0.285,,53.93
rsv387,อ่างเก็บน้ำห้วยน้ำลาด,2025-01-27,middle,0.223,18.28,0.575,47.13,0.0,,,,,,0.101
rsv388,อ่างเก็บน้ำห้วยใหญ่(ไพศาลี),2025-01-27,middle,5.616,47.31,10.97,92.42,0.0,,,,,,4.586
rsv485,อ่างเก็บน้ำคลองโพธิ์,2025-01-27,middle,55.411,64.43,35.42,41.19,0.0,,,,,,49.411
rsv519,อ่างเก็บน้ำห้วยน้ำคับ,2025-01-27,middle,1.185,90.11,1.119,85.1,0.0,,,,,,0.939
rsv520,อ่างเก็บน้ำห้วยน้ำจวง,2025-01-27,middle,1.467,91.69,1.36,85.0,0.0,,,,,,1.357
rsv56,อ่างเก็บน้ำห้วยป่าบง,2025-01-27,middle,1.22,87.14,1.21,86.43,0.0,,,,0.003,,1.2
rsv57,อ่างเก็บน้ำคลองน้ำไหล,2025-01-27,middle,23.3,60.52,22.22,57.71,0.0,,,,0.1,,22.55
rsv511,อ่างเก็บน้ำคลองไพร,2025-01-27,middle,11.607,80.84,13.088,91.15,0.16,,,,0.01,,11.576
rsv58,อ่างเก็บน้ำแม่มาน,2025-01-27,middle,17.402,92.81,17.437,93.0,7.805,,,,,,16.302
rsv59,อ่างเก็บน้ำแม่สอง,2025-01-27,middle,50.32,76.47,47.74,72.55,1.642,,,,0.21,,37.72
rsv60,อ่างเก็บน้ำแม่ถาง,2025-01-27,middle,24.6,80.34,25.9,84.59,1.727,,0.137,,0.217,,22.1
rsv61,อ่างเก็บน้ำแม่คำปอง,2025-01-27,middle,3.92,57.99,4.41,65.24,2.489,,,,0.179,,3.792
rsv464,อ่างเก็บน้ำแม่สาย,2025-01-27,middle,8.639,82.28,9.035,86.05,3.701,,0.015,,0.039,,7.239
rsv62,อ่างเก็บน้ำคลองข้างใน,2025-01-27,middle,2.574,28.6,5.243,58.26,0.0,,,,,,2.234
rsv63,อ่างเก็บน้ำห้วยท่าแพ,2025-01-27,middle,39.827,68.67,34.212,58.99,0.0,,,,0.272,,31.027
rsv64,อ่างเก็บน้ำห้วยแม่สูง,2025-01-27,middle,9.833,78.98,10.275,82.53,0.525,,,,,,8.793
rsv490,อ่างเก็บน้ำห้วยทรวง,2025-01-27,middle,7.92,99.0,7.95,99.38,0.0,,,,,,7.52
rsv494,อ่างเก็บน้ำแม่กองค่าย,2025-01-27,middle,8.325,64.04,10.849,83.45,0.511,,,,,,7.745
rsv536,อ่างเก็บน้ำ ห้วยไร่,,middle,,,,,,,,,,,
rsv537,อ่างเก็บน้ำ ห้วยแม่สำ,,middle,,,,,,,,,,,
rsv65,อ่างเก็บน้ำห้วยแม่สอด,2025-01-27,middle,4.81,87.45,4.865,88.45,0.836,,0.04,,,,4.376
rsv66,อ่างเก็บน้ำห้วยลึก,2025-01-27,middle,4.405,75.95,4.53,78.1,0.091,,,,0.001,,4.305
rsv486,อ่างเก็บน้ำห้วยแม่ท้อ,2025-01-27,middle,44.666,70.9,58.024,92.1,0.863,,,,0.21,,41.166
rsv535,อ่างเก็บน้ำ แม่สอดตอนบน,,middle,,,,,,,,,,,
rsv71,อ่างเก็บน้ำห้วยน้ำสวย,2025-01-27,middle,2.326,70.48,2.829,85.73,0.067,,0.005,,0.003,,1.381
rsv72,อ่างเก็บน้ำห้วยยาง,2025-01-27,middle,2.535,68.27,2.139,57.61,0.327,,0.036,,0.04,,1.815
rsv73,อ่างเก็บน้ำห้วยลิ้นควาย,2025-01-27,middle,21.714,74.88,25.343,87.39,0.381,,0.033,,0.248,,19.714
rsv74,อ่างเก็บน้ำห้วยอีเลิศ,2025-01-27,middle,0.896,54.3,0.969,58.73,0.009,,,,0.003,,0.816
rsv75,อ่างเก็บน้ำห้วยน้ำพาว,2025-01-27,middle,0.703,51.54,1.151,84.38,0.047,,0.002,,,,0.673
rsv76,อ่างเก็บน้ำห้วยน้ำหมาน,2025-01-27,middle,19.662,74.2,24.956,94.17,0.572,,0.009,,,,18.192
rsv77,อ่างเก็บน้ำห้วยแห้ว,2025-01-27,middle,1.123,41.14,1.904,69.74,0.024,,,,,,0.935
rsv502,อ่างเก็บน้ำน้ำเลย,2025-01-27,middle,30.581,85.41,26.587,74.25,3.251,,0.092,,0.188,,24.723
rsv505,อ่างเก็บน้ำ ห้วยศอก,2025-01-27,middle,9.232,92.55,9.232,92.55,0.0,,,,,,9.13
rsv521,อ่างเก็บน้ำห้วยน้ำทบ,2025-01-27,middle,7.197,96.86,6.784,91.31,0.081,,0.003,,,,6.897
rsv538,อ่างเก็บน้ำ ห้วยน้ำไพร้,,middle,,,,,,,,,,,
rsv83,อ่างเก็บน้ำห้วยบังพวน,2025-01-27,middle,3.628,42.09,4.86,56.38,0.915,,,,,,3.378
