reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-05-07,large,5484.68,58.0,5427.38,57.0,8814.75,8391.26,6.27,403.33,23.02,3568.86,
200101,เขื่อนภูมิพล,2026-05-07,large,7954.17,59.0,7359.94,55.0,12936.11,10285.31,2.44,677.11,25.01,5285.31,
100104,เขื่อนแม่กวงอุดมธารา,2026-05-07,large,161.32,61.0,127.75,49.0,257.55,212.05,0.1,22.2,0.71,119.18,
100107,เขื่อนแควน้อยบำรุงแดน,2026-05-07,large,269.19,29.0,372.84,40.0,833.05,781.4,0.65,7.94,3.89,537.42,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-05-07,large,166.1,63.0,155.03,59.0,277.75,284.3,0.06,18.03,0.71,127.9,
100108,เขื่อนแม่มอก,2026-05-07,large,30.0,27.0,27.19,25.0,98.94,83.4,0.24,3.58,0.08,72.2,
100105,เขื่อนกิ่วลม,2026-05-07,large,58.36,55.0,27.75,26.0,104.97,99.9,2.0,163.7,0.86,208.76,
100106,เขื่อนกิ่วคอหมา,2026-05-07,large,68.6,40.0,96.5,57.0,185.21,180.86,,13.42,,130.18,
200205,เขื่อนอุบลรัตน์,2026-05-07,large,1065.81,44.0,777.72,32.0,2102.29,1810.27,,110.64,5.39,879.44,
200204,เขื่อนจุฬาภรณ์,2026-05-07,large,79.37,48.0,50.34,31.0,154.41,108.62,,15.78,,63.54,
200203,เขื่อนน้ำพุง,2026-05-07,large,82.33,50.0,54.46,33.0,131.7,78.1,,11.8,0.6,45.01,
200212,เขื่อนสิรินธร,2026-05-07,large,1004.35,51.0,1031.2,52.0,1649.3,1423.26,0.02,78.71,1.11,318.81,
100208,เขื่อนลำพระเพลิง,2026-05-07,large,71.61,46.0,67.19,43.0,87.31,89.69,0.28,4.37,,11.96,
100207,เขื่อนลำตะคอง,2026-05-07,large,106.98,34.0,49.34,16.0,168.46,93.55,0.23,8.63,0.17,39.94,
100210,เขื่อนลำแชะ,2026-05-07,large,116.72,42.0,107.03,39.0,228.8,148.45,0.01,4.46,1.24,87.01,
100201,เขื่อนห้วยหลวง,2026-05-07,large,38.45,28.0,37.97,28.0,115.13,98.39,,0.0,0.12,58.98,
100206,เขื่อนลำปาว,2026-05-07,large,775.0,39.0,734.77,37.0,1746.89,1642.47,,117.34,1.9,911.14,
100211,เขื่อนลำนางรอง,2026-05-07,large,47.88,39.0,37.26,31.0,60.67,43.66,0.05,3.23,,4.98,
100209,เขื่อนมูลบน,2026-05-07,large,54.51,39.0,52.26,37.0,73.21,80.46,0.02,6.08,0.08,16.75,
100202,เขื่อนน้ำอูน,2026-05-07,large,244.07,47.0,236.25,45.0,417.63,394.0,,35.73,0.16,151.85,
100301,เขื่อนป่าสักชลสิทธิ์,2026-05-07,large,203.07,21.0,190.75,20.0,751.88,764.3,2.05,34.59,1.73,463.2,
100302,เขื่อนทับเสลา,2026-05-07,large,109.71,69.0,57.13,36.0,160.0,64.04,,0.38,,50.74,
100303,เขื่อนกระเสียว,2026-05-07,large,116.76,39.0,89.4,30.0,243.01,204.94,0.16,10.94,1.24,110.63,
200402,เขื่อนวชิราลงกรณ,2026-05-07,large,3830.81,43.0,5163.91,58.0,7312.2,7312.2,,52.53,13.0,3069.18,
200401,เขื่อนศรีนครินทร์,2026-05-07,large,14474.23,82.0,12867.89,73.0,16108.26,14666.85,7.36,434.82,21.04,1660.46,
100514,เขื่อนนฤบดินทรจินดา,2026-05-07,large,100.85,34.0,91.41,31.0,266.8,224.51,,3.11,0.57,151.75,
100503,เขื่อนบางพระ,2026-05-07,large,55.15,47.0,65.61,56.0,101.8,96.64,0.03,8.61,0.31,52.75,
100501,เขื่อนขุนด่านปราการชล,2026-05-07,large,30.02,13.0,50.09,22.0,188.54,179.29,0.01,0.2,0.07,156.48,
100502,เขื่อนคลองสียัด,2026-05-07,large,35.22,8.0,52.37,12.0,122.81,191.17,0.05,4.9,0.01,85.2,
100504,เขื่อนหนองปลาไหล,2026-05-07,large,74.64,46.0,114.06,70.0,147.98,154.99,0.3,8.84,0.6,77.71,
100505,เขื่อนประแสร์,2026-05-07,large,173.65,59.0,140.94,48.0,271.02,241.52,14.66,14.66,0.79,83.57,
200603,เขื่อนรัชชประภา,2026-05-07,large,3423.1,61.0,3509.12,62.0,4464.08,4123.64,6.31,359.25,15.26,1313.57,
200604,เขื่อนบางลาง,2026-05-07,large,880.13,61.0,1184.34,81.0,1018.8,1128.06,2.22,273.04,4.54,389.51,
200601,เขื่อนแก่งกระจาน,2026-05-07,large,246.39,35.0,258.14,36.0,523.14,477.85,1.22,101.6,3.28,364.16,
100602,เขื่อนปราณบุรี,2026-05-07,large,87.59,22.0,128.87,33.0,195.66,192.19,0.02,4.65,0.16,74.96,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2026-05-07,middle,3.132,69.14,1.951,43.07,3.191,,0.022,,0.041,,2.332
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2026-05-07,middle,1.27,115.45,0.863,78.45,0.135,,,,0.003,,1.17
rsv03,อ่างเก็บน้ำห้วยมะนาว,2026-05-07,middle,3.9,90.7,2.89,67.21,0.718,,0.002,,,,3.8
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2026-05-07,middle,2.406,86.8,1.664,60.03,1.352,,0.018,,,,2.356
rsv05,อ่างเก็บน้ำแม่ตูบ,2026-05-07,middle,35.45,90.9,24.794,63.57,5.297,,0.02,,,,34.95
rsv06,อ่างเก็บน้ำแม่โก๋น,2026-05-07,middle,3.553,64.25,1.495,27.03,3.083,,0.019,,0.013,,3.233
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2026-05-07,middle,3.099,72.47,1.177,27.53,11.521,,0.189,,0.026,,2.816
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2026-05-07,middle,2.476,68.0,2.199,60.4,6.195,,0.032,,0.043,,2.349
rsv09,อ่างเก็บน้ำแม่ข้อน,2026-05-07,middle,3.798,93.09,3.379,82.82,13.127,,0.016,,,,3.448
rsv10,อ่างเก็บน้ำสันหนอง,2026-05-07,middle,1.377,94.97,0.998,68.83,2.434,,0.024,,0.052,,1.027
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2026-05-07,middle,11.17,73.01,8.936,58.41,4.983,,0.021,,0.062,,8.87
rsv531,อ่างเก็บน้ำ แม่สะลวม,2026-05-07,middle,9.07,55.85,7.042,43.36,5.352,,0.066,,0.086,,8.52
rsv13,อ่างเก็บน้ำแม่ตีบ,2026-05-07,middle,7.121,71.21,7.223,72.23,0.102,,,,0.026,,6.621
rsv14,อ่างเก็บน้ำแม่สาน,2026-05-07,middle,13.701,85.63,9.516,59.48,0.128,,,,,,13.441
rsv15,อ่างเก็บน้ำแม่ธิ,2026-05-07,middle,2.358,47.16,3.233,64.66,0.0,,,,0.008,,2.208
rsv16,อ่างเก็บน้ำแม่เมย,2026-05-07,middle,2.374,65.94,3.2,88.89,0.0,,,,,,2.354
rsv19,อ่างเก็บน้ำห้วยช้าง,2026-05-07,middle,0.331,5.25,1.851,29.38,0.735,,0.001,,0.012,,0.031
rsv20,อ่างเก็บน้ำแม่ต๊าก,2026-05-07,middle,2.98,33.11,3.92,43.56,0.08,,,,,,1.53
rsv21,อ่างเก็บน้ำแม่สรวย,2026-05-07,middle,44.167,60.5,35.317,48.38,21.903,,0.184,,0.13,,41.167
rsv483,อ่างเก็บน้ำดอยงู,2026-05-07,middle,3.136,42.55,3.339,45.31,3.687,,0.012,,0.007,,1.796
rsv22,อ่างเก็บน้ำแม่ทะ,2026-05-07,middle,1.956,77.01,1.736,68.35,0.891,,,,0.001,,1.716
rsv23,อ่างเก็บน้ำแม่อาบ,2026-05-07,middle,4.998,66.11,5.192,68.68,0.103,,,,0.022,,4.458
rsv24,อ่างเก็บน้ำแม่ทาน,2026-05-07,middle,10.39,76.4,9.444,69.44,0.18,,,,,,9.03
rsv25,อ่างเก็บน้ำห้วยสมัย,2026-05-07,middle,0.931,77.58,0.833,69.42,0.048,,,,,,0.771
rsv26,อ่างเก็บน้ำแม่พริก,2026-05-07,middle,2.811,66.93,2.692,64.1,0.059,,,,,,2.411
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2026-05-07,middle,4.705,68.19,5.434,78.75,0.54,,,,0.018,,3.905
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2026-05-07,middle,0.904,72.44,0.851,68.19,0.906,,,,0.001,,0.766
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2026-05-07,middle,1.178,73.17,1.095,68.01,2.147,,,,0.002,,1.028
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2026-05-07,middle,1.02,75.22,0.81,59.73,0.749,,,,0.001,,0.86
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2026-05-07,middle,0.764,76.4,0.737,73.7,1.448,,,,0.001,,0.694
rsv33,อ่างเก็บน้ำแม่เฟือง,2026-05-07,middle,0.637,56.27,0.572,50.53,0.955,,,,0.001,,0.459
rsv34,อ่างเก็บน้ำแม่ไฮ,2026-05-07,middle,0.876,71.51,0.727,59.35,0.462,,0.002,,,,0.761
rsv35,อ่างเก็บน้ำแม่ธิ,2026-05-07,middle,1.016,63.9,0.974,61.26,0.371,,0.002,,,,0.911
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2026-05-07,middle,0.6,46.88,0.642,50.16,1.038,,,,0.001,,0.484
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2026-05-07,middle,0.441,17.36,1.774,69.84,0.322,,,,,,
rsv38,อ่างเก็บน้ำแม่วะ,2026-05-07,middle,4.589,77.78,4.004,67.86,1.677,,,,0.002,,3.639
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2026-05-07,middle,0.873,65.34,0.902,67.51,0.099,,,,,,0.825
rsv40,อ่างเก็บน้ำแม่ทก,2026-05-07,middle,0.856,76.91,0.832,74.75,0.024,,,,,,0.802
rsv41,อ่างเก็บน้ำแม่เรียง,2026-05-07,middle,0.869,77.59,0.853,76.16,0.11,,,,,,0.531
rsv42,อ่างเก็บน้ำห้วยหลวง,2026-05-07,middle,0.976,77.46,0.172,13.65,0.03,,,,,,0.806
rsv43,อ่างเก็บน้ำแม่กึ๊ด,2026-05-07,middle,0.892,68.62,0.906,69.69,0.016,,,,,,0.732
rsv44,อ่างเก็บน้ำห้วยเกี๋ยง,2026-05-07,middle,8.311,71.65,7.672,66.14,0.96,,0.005,,,,7.711
rsv45,อ่างเก็บน้ำแม่ปอน,2026-05-07,middle,1.295,71.55,1.081,59.72,0.542,,0.002,,,,1.144
rsv46,อ่างเก็บน้ำห้วยแม่ยาว,2026-05-07,middle,2.291,65.83,2.169,62.33,0.759,,0.005,,,,2.011
rsv47,อ่างเก็บน้ำแม่ไพร,2026-05-07,middle,2.375,74.22,1.964,61.37,0.443,,0.004,,,,2.245
rsv48,อ่างเก็บน้ำห้วยแม่สัน,2026-05-07,middle,2.454,69.62,2.186,62.01,0.922,,0.002,,,,2.414
rsv478,อ่างเก็บน้ำแม่พริก (ผาวิ่งชู้),2026-05-07,middle,22.312,61.16,25.262,69.25,0.07,,,,0.056,,16.472
