reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-09-18,large,3903.0,41.0,5246.0,55.0,5320.0,,29.06,2578.98,,3815.78,
200101,เขื่อนภูมิพล,2021-09-18,large,5367.0,40.0,4598.0,34.0,5469.0,,68.25,1950.61,0.96,1716.06,
100104,เขื่อนแม่กวงอุดมธารา,2021-09-18,large,53.13,20.0,101.01,38.0,110.44,74.72,0.59,66.41,0.04,113.39,
100107,เขื่อนแควน้อยบำรุงแดน,2021-09-18,large,604.11,64.0,299.6,32.0,407.04,435.5,19.88,861.68,,644.67,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-09-18,large,95.18,36.0,123.19,46.0,141.52,151.65,0.46,38.3,0.08,82.38,
100108,เขื่อนแม่มอก,2021-09-18,large,118.26,108.0,24.81,23.0,42.6,,5.31,179.61,9.16,71.59,
100105,เขื่อนกิ่วลม,2021-09-18,large,65.89,62.0,56.9,54.0,68.43,55.85,3.56,172.52,1.48,175.39,
100106,เขื่อนกิ่วคอหมา,2021-09-18,large,73.76,43.0,98.93,58.0,75.88,106.56,3.04,60.12,0.02,56.97,
200205,เขื่อนอุบลรัตน์,2021-09-18,large,1022.42,42.0,475.79,20.0,1495.11,,50.46,1083.5,0.65,1180.75,
200204,เขื่อนจุฬาภรณ์,2021-09-18,large,106.18,65.0,66.91,41.0,145.37,,1.94,132.72,0.53,110.86,
200203,เขื่อนน้ำพุง,2021-09-18,large,69.19,42.0,62.09,38.0,87.27,,0.87,69.06,0.19,64.53,
200212,เขื่อนสิรินธร,2021-09-18,large,1416.14,72.0,1278.48,65.0,1626.06,,3.69,671.89,2.99,391.24,
100208,เขื่อนลำพระเพลิง,2021-09-18,large,125.81,81.0,44.04,28.0,154.41,22.25,2.16,210.39,3.67,203.46,
100207,เขื่อนลำตะคอง,,large,,,105.04,33.0,345.22,154.7,,230.14,,197.4,
100210,เขื่อนลำแชะ,,large,,,41.22,15.0,243.38,85.36,,113.52,,139.06,
100201,เขื่อนห้วยหลวง,2021-09-18,large,53.56,40.0,43.77,32.0,57.8,59.32,0.96,56.39,0.11,30.77,
100206,เขื่อนลำปาว,2021-09-18,large,764.4,39.0,764.4,39.0,946.48,1408.48,19.5,723.4,1.48,659.81,
100211,เขื่อนลำนางรอง,2021-09-18,large,77.86,64.0,20.71,17.0,99.13,22.93,0.22,52.31,,33.65,
100209,เขื่อนมูลบน,,large,,,28.43,20.0,141.0,49.0,,67.11,,73.44,
100202,เขื่อนน้ำอูน,2021-09-18,large,255.93,49.0,43.61,8.0,232.75,276.27,4.2,171.18,,93.63,
100301,เขื่อนป่าสักชลสิทธิ์,2021-09-18,large,326.96,34.0,66.48,7.0,656.66,,30.26,519.27,,649.79,
100302,เขื่อนทับเสลา,2021-09-18,large,58.92,37.0,35.2,22.0,108.19,36.68,1.53,44.63,,132.95,
100303,เขื่อนกระเสียว,2021-09-18,large,139.4,47.0,64.9,22.0,199.15,61.06,1.17,154.78,0.04,200.63,
200402,เขื่อนวชิราลงกรณ,2021-09-18,large,6651.65,75.0,3986.8,45.0,4675.21,,29.65,4453.7,9.09,2246.46,
200401,เขื่อนศรีนครินทร์,2021-09-18,large,13195.43,74.0,11910.71,67.0,13191.95,,35.72,3460.54,7.69,3250.45,
100514,เขื่อนนฤบดินทรจินดา,2021-09-18,large,238.12,81.0,121.13,41.0,222.9,215.54,2.38,259.53,5.0,225.46,
100503,เขื่อนบางพระ,2021-09-18,large,54.81,47.0,31.82,27.0,75.48,53.2,0.84,37.98,0.23,43.21,
100501,เขื่อนขุนด่านปราการชล,2021-09-18,large,184.18,82.0,138.19,62.0,192.53,158.73,0.76,214.54,0.02,224.21,
100502,เขื่อนคลองสียัด,2021-09-18,large,145.52,35.0,74.37,18.0,161.87,108.54,4.76,164.62,0.01,124.44,
100504,เขื่อนหนองปลาไหล,2021-09-18,large,148.86,91.0,144.91,88.0,157.62,56.82,1.47,178.96,,366.09,
100505,เขื่อนประแสร์,2021-09-18,large,255.48,87.0,135.48,46.0,228.21,121.68,0.58,115.25,0.42,59.42,
200603,เขื่อนรัชชประภา,2021-09-18,large,3814.48,68.0,2876.82,51.0,3750.77,,8.65,1739.94,9.72,1568.07,
200604,เขื่อนบางลาง,2021-09-18,large,697.0,48.0,1002.25,69.0,1369.0,,3.1,1471.51,3.0,1912.53,
200601,เขื่อนแก่งกระจาน,2021-09-18,large,514.64,72.0,222.72,31.0,520.16,,8.16,537.6,,454.56,
100602,เขื่อนปราณบุรี,2021-09-18,large,246.77,63.0,124.49,32.0,354.8,268.97,1.84,178.13,2.09,224.95,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2021-09-18,middle,1.015,22.41,2.798,61.77,4.085,,0.074,,,,0.215
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2021-09-18,middle,0.553,50.27,0.82,74.55,3.189,,0.007,,,,0.453
rsv03,อ่างเก็บน้ำห้วยมะนาว,2021-09-18,middle,1.953,45.42,2.172,50.51,0.576,,0.004,,,,1.853
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2021-09-18,middle,0.559,20.17,0.484,17.46,1.541,,0.06,,,,0.509
rsv05,อ่างเก็บน้ำแม่ตูบ,2021-09-18,middle,6.568,16.84,3.206,8.22,6.322,,,,,,6.068
rsv06,อ่างเก็บน้ำแม่โก๋น,2021-09-18,middle,1.763,31.88,3.632,65.68,3.339,,0.005,,,,1.443
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2021-09-18,middle,2.571,60.13,1.787,41.79,1.748,,,,0.01,,2.288
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2021-09-18,middle,1.385,38.04,0.766,21.04,2.129,,0.019,,,,1.258
rsv09,อ่างเก็บน้ำแม่ข้อน,2021-09-18,middle,1.2,29.41,3.368,82.55,1.57,,0.034,,,,0.85
rsv10,อ่างเก็บน้ำสันหนอง,2021-09-18,middle,1.45,100.0,1.405,96.9,2.215,,,,,,1.1
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2021-09-18,middle,7.307,47.76,5.996,39.19,4.047,,,,0.09,,5.007
rsv531,อ่างเก็บน้ำ แม่สะลวม,,middle,,,,,,,,,,,
rsv13,อ่างเก็บน้ำแม่ตีบ,2021-09-18,middle,2.025,20.25,1.971,19.71,564.732,,,,,,1.525
rsv14,อ่างเก็บน้ำแม่สาน,2021-09-18,middle,3.168,19.8,2.609,16.31,174.353,,,,,,2.288
rsv15,อ่างเก็บน้ำแม่ธิ,2021-09-18,middle,3.068,55.78,2.768,50.33,432.619,,5.36,,,,2.918
rsv16,อ่างเก็บน้ำแม่เมย,2021-09-18,middle,2.247,62.42,2.517,69.92,1009.662,,66.6,,,,2.227
rsv19,อ่างเก็บน้ำห้วยช้าง,2021-09-18,middle,5.58,88.57,2.39,37.94,4.727,,0.052,,,,5.28
rsv20,อ่างเก็บน้ำแม่ต๊าก,2021-09-18,middle,5.29,40.69,3.33,25.62,2.24,,0.06,,,,3.84
rsv21,อ่างเก็บน้ำแม่สรวย,2021-09-18,middle,52.331,71.69,43.576,59.69,80.69,,1.153,,0.222,,49.331
rsv483,อ่างเก็บน้ำดอยงู,2021-09-18,middle,3.924,53.24,6.672,90.53,5.721,,0.022,,0.005,,2.584
rsv22,อ่างเก็บน้ำแม่ทะ,2021-09-18,middle,1.017,40.04,1.144,45.04,0.849,,0.253,,,,0.777
rsv23,อ่างเก็บน้ำแม่อาบ,2021-09-18,middle,3.166,41.88,1.582,20.93,3.205,,0.205,,,,2.626
rsv24,อ่างเก็บน้ำแม่ทาน,2021-09-18,middle,9.87,72.57,4.575,33.64,8.03,,0.51,,,,8.51
rsv25,อ่างเก็บน้ำห้วยสมัย,2021-09-18,middle,1.2,100.0,0.837,69.75,1.858,,0.01,,0.01,,1.04
rsv26,อ่างเก็บน้ำแม่พริก,2021-09-18,middle,3.489,83.07,1.304,31.05,3.909,,0.239,,,,3.089
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2021-09-18,middle,6.9,100.0,3.602,52.2,7.814,,0.01,,0.01,,6.1
