reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2023-01-04,large,6299.0,66.0,4366.0,46.0,6343.0,4382.0,2.96,11.41,17.1,68.14,
200101,เขื่อนภูมิพล,2023-01-04,large,11793.0,88.0,7911.0,59.0,11879.0,7978.0,1.7,23.37,32.98,131.38,
100104,เขื่อนแม่กวงอุดมธารา,2023-01-04,large,248.59,95.0,86.03,33.0,249.36,85.71,0.26,1.08,0.84,2.21,
100107,เขื่อนแควน้อยบำรุงแดน,2023-01-04,large,810.0,86.0,850.0,91.0,815.0,859.0,2.73,10.53,4.32,17.28,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2023-01-04,large,273.6,103.0,113.64,43.0,274.34,114.33,0.05,0.23,0.35,0.94,
100108,เขื่อนแม่มอก,2023-01-04,large,92.78,84.0,98.0,89.0,93.2,100.0,0.04,0.16,0.18,0.72,
100105,เขื่อนกิ่วลม,2023-01-04,large,99.43,94.0,93.59,88.0,102.79,96.84,1.12,4.88,2.29,9.33,
100106,เขื่อนกิ่วคอหมา,2023-01-04,large,187.52,110.0,140.33,83.0,188.47,140.54,,0.21,0.34,1.36,
200205,เขื่อนอุบลรัตน์,2023-01-04,large,1925.1,79.0,2036.83,84.0,1968.72,2071.33,,4.16,14.16,56.33,
200204,เขื่อนจุฬาภรณ์,2023-01-04,large,142.95,87.0,154.2,94.0,143.56,154.52,0.09,0.7,,0.38,
200203,เขื่อนน้ำพุง,2023-01-04,large,86.84,53.0,93.29,57.0,87.41,93.59,,0.38,0.15,0.32,
200212,เขื่อนสิรินธร,2023-01-04,large,1575.09,80.0,1685.86,86.0,1620.92,1693.75,0.18,0.27,1.98,8.04,
100208,เขื่อนลำพระเพลิง,2023-01-04,large,144.77,93.0,153.0,99.0,145.24,153.0,0.12,0.27,0.05,0.58,
100207,เขื่อนลำตะคอง,2023-01-04,large,334.0,106.0,320.0,102.0,339.0,325.0,0.25,0.55,0.61,2.44,
100210,เขื่อนลำแชะ,2023-01-04,large,258.0,94.0,274.0,100.0,258.0,275.0,0.19,0.74,0.03,0.12,
100201,เขื่อนห้วยหลวง,2023-01-04,large,109.4,81.0,71.34,53.0,110.58,72.08,,0.0,0.2,0.78,
100206,เขื่อนลำปาว,2023-01-04,large,1678.03,85.0,1209.0,61.0,1694.5,1213.0,,0.0,3.62,13.43,
100211,เขื่อนลำนางรอง,2023-01-04,large,112.05,92.0,115.0,95.0,112.6,116.0,0.08,0.38,0.19,0.82,
100209,เขื่อนมูลบน,2023-01-04,large,133.0,94.0,139.0,99.0,133.0,139.0,0.01,0.17,0.08,0.32,
100202,เขื่อนน้ำอูน,2023-01-04,large,336.25,65.0,305.0,59.0,337.5,306.0,0.27,0.96,0.63,1.61,
100301,เขื่อนป่าสักชลสิทธิ์,2023-01-04,large,825.25,86.0,838.0,87.0,846.25,855.0,0.88,5.33,5.25,27.31,
100302,เขื่อนทับเสลา,2023-01-04,large,131.4,82.0,132.07,83.0,131.5,137.08,,0.0,0.1,0.1,
100303,เขื่อนกระเสียว,2023-01-04,large,297.33,99.0,299.99,100.0,297.33,299.99,0.27,1.23,0.07,0.27,
200402,เขื่อนวชิราลงกรณ,2023-01-04,large,5840.76,66.0,7466.38,84.0,5868.19,7491.08,0.79,2.88,9.09,36.22,
200401,เขื่อนศรีนครินทร์,2023-01-04,large,15813.89,89.0,16334.28,92.0,15825.6,16338.26,6.68,25.68,9.52,37.64,
100514,เขื่อนนฤบดินทรจินดา,2023-01-04,large,246.0,83.0,244.0,83.0,251.0,248.0,,0.21,1.6,6.1,
100503,เขื่อนบางพระ,2023-01-04,large,106.65,91.0,107.0,91.0,107.46,108.0,,0.0,0.33,1.27,
100501,เขื่อนขุนด่านปราการชล,2023-01-04,large,200.11,89.0,190.0,85.0,204.89,196.0,0.02,0.08,1.87,5.78,
100502,เขื่อนคลองสียัด,2023-01-04,large,289.0,69.0,203.0,48.0,297.04,206.0,,0.0,1.44,10.76,
100504,เขื่อนหนองปลาไหล,2023-01-04,large,168.05,103.0,162.0,99.0,170.68,164.0,,0.55,0.34,1.25,
100505,เขื่อนประแสร์,2023-01-04,large,266.92,90.0,275.89,94.0,268.24,277.34,,0.0,0.26,1.04,
200603,เขื่อนรัชชประภา,2023-01-04,large,3743.73,66.0,4467.23,79.0,3750.77,4473.53,1.04,9.71,4.87,18.07,
200604,เขื่อนบางลาง,2023-01-04,large,1225.43,84.0,1082.6,74.0,1231.93,1048.76,8.19,32.74,10.05,40.22,
200601,เขื่อนแก่งกระจาน,2023-01-04,large,492.1,69.0,634.27,89.0,493.34,636.55,1.01,2.68,0.89,4.79,
100602,เขื่อนปราณบุรี,2023-01-04,large,250.0,64.0,345.0,88.0,249.0,345.0,0.07,1.1,0.24,0.81,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2023-01-04,middle,4.116,90.86,1.897,41.88,0.01,,0.005,,0.003,,3.316
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2023-01-04,middle,1.34,121.82,0.812,73.82,0.004,,0.001,,,,1.24
rsv03,อ่างเก็บน้ำห้วยมะนาว,2023-01-04,middle,2.914,67.77,2.42,56.28,0.017,,0.006,,,,2.814
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2023-01-04,middle,2.76,99.57,1.612,58.15,0.004,,0.001,,,,2.71
rsv05,อ่างเก็บน้ำแม่ตูบ,2023-01-04,middle,39.3,100.77,18.744,48.06,0.093,,0.031,,,,38.8
rsv06,อ่างเก็บน้ำแม่โก๋น,2023-01-04,middle,5.277,95.42,4.694,84.88,0.351,,0.108,,0.1,,4.957
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2023-01-04,middle,4.179,97.73,4.213,98.53,0.132,,0.012,,0.026,,3.896
