reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2025-11-18,large,9329.93,98.0,9217.62,97.0,8391.26,5689.0,8.48,8915.66,5.01,7683.33,
200101,เขื่อนภูมิพล,2025-11-18,large,13362.48,99.0,10997.43,82.0,10285.31,9947.0,39.71,9368.1,45.01,5913.5,
100104,เขื่อนแม่กวงอุดมธารา,2025-11-18,large,252.87,96.0,214.84,82.0,212.05,210.27,1.06,240.18,0.31,198.66,
100107,เขื่อนแควน้อยบำรุงแดน,2025-11-18,large,951.75,101.0,841.98,90.0,781.4,841.0,3.72,1769.03,5.18,1565.01,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2025-11-18,large,276.17,104.0,278.31,105.0,284.3,285.73,1.13,399.16,0.46,398.91,
100108,เขื่อนแม่มอก,2025-11-18,large,112.24,102.0,110.0,100.0,83.4,93.9,1.01,368.87,1.15,340.45,
100105,เขื่อนกิ่วลม,2025-11-18,large,104.03,98.0,101.77,96.0,99.9,95.61,1.92,794.55,0.91,790.96,
100106,เขื่อนกิ่วคอหมา,2025-11-18,large,199.57,117.0,188.19,111.0,180.86,181.94,1.26,389.11,0.18,359.97,
200205,เขื่อนอุบลรัตน์,2025-11-18,large,2313.92,95.0,2074.36,85.0,1810.27,2012.85,13.67,4281.68,8.21,3258.03,
200204,เขื่อนจุฬาภรณ์,2025-11-18,large,165.31,101.0,115.08,70.0,108.62,130.95,0.69,211.53,1.04,99.69,
200203,เขื่อนน้ำพุง,2025-11-18,large,133.79,81.0,82.19,50.0,78.1,129.62,0.09,138.69,,54.97,
200212,เขื่อนสิรินธร,2025-11-18,large,1839.57,94.0,1567.53,80.0,1423.26,1590.28,3.68,1575.78,,610.49,
100208,เขื่อนลำพระเพลิง,2025-11-18,large,88.28,57.0,94.11,61.0,89.69,106.18,0.46,92.2,,84.06,
100207,เขื่อนลำตะคอง,2025-11-18,large,167.47,53.0,103.61,33.0,93.55,182.0,0.71,166.13,0.04,50.79,
100210,เขื่อนลำแชะ,2025-11-18,large,225.56,82.0,155.03,56.0,148.45,147.0,0.93,198.57,0.03,108.83,
100201,เขื่อนห้วยหลวง,2025-11-18,large,135.12,100.0,118.36,87.0,98.39,106.32,0.54,409.21,1.12,347.29,
100206,เขื่อนลำปาว,2025-11-18,large,1875.23,95.0,1757.97,89.0,1642.47,1771.84,1.69,2932.86,0.4,2362.96,
100211,เขื่อนลำนางรอง,2025-11-18,large,61.79,51.0,46.51,38.0,43.66,73.86,0.95,47.78,,10.8,
100209,เขื่อนมูลบน,2025-11-18,large,72.97,52.0,83.61,59.0,80.46,83.0,0.38,69.02,0.05,70.67,
100202,เขื่อนน้ำอูน,2025-11-18,large,478.26,92.0,447.55,86.0,394.0,407.0,,684.4,,481.41,
100301,เขื่อนป่าสักชลสิทธิ์,2025-11-18,large,918.0,96.0,966.56,101.0,764.3,802.5,4.92,2739.64,7.36,2422.36,
100302,เขื่อนทับเสลา,2025-11-18,large,162.15,101.0,103.51,65.0,64.04,71.67,,139.48,,50.04,
100303,เขื่อนกระเสียว,2025-11-18,large,246.02,82.0,213.37,71.0,204.94,95.44,1.54,306.0,0.94,221.75,
200402,เขื่อนวชิราลงกรณ,2025-11-18,large,8017.18,90.0,7802.08,88.0,7312.2,7547.72,5.55,5763.38,12.03,4693.13,
200401,เขื่อนศรีนครินทร์,2025-11-18,large,15888.14,90.0,14917.44,84.0,14666.85,14603.7,19.21,5402.13,3.01,3430.25,
100514,เขื่อนนฤบดินทรจินดา,2025-11-18,large,293.68,100.0,275.59,93.0,224.51,255.57,0.09,453.11,0.8,356.04,
100503,เขื่อนบางพระ,2025-11-18,large,116.5,100.0,108.33,93.0,96.64,83.0,0.07,67.39,0.37,110.73,
100501,เขื่อนขุนด่านปราการชล,2025-11-18,large,221.69,99.0,216.97,97.0,179.29,186.47,0.13,342.38,0.01,291.31,
100502,เขื่อนคลองสียัด,2025-11-18,large,151.02,36.0,239.38,57.0,191.17,141.54,,160.38,0.06,181.62,
100504,เขื่อนหนองปลาไหล,2025-11-18,large,172.82,106.0,165.43,101.0,154.99,156.52,,145.79,0.63,166.92,
100505,เขื่อนประแสร์,2025-11-18,large,292.95,99.0,276.63,94.0,241.52,245.61,,232.45,0.31,149.45,
200603,เขื่อนรัชชประภา,2025-11-18,large,4495.62,80.0,4034.61,72.0,4123.64,4395.2,3.91,2158.84,3.55,1651.04,
200604,เขื่อนบางลาง,2025-11-18,large,657.48,45.0,724.86,50.0,1128.06,1245.97,3.76,1554.26,3.0,1982.71,
200601,เขื่อนแก่งกระจาน,2025-11-18,large,548.65,77.0,500.79,71.0,477.85,422.43,2.31,810.47,1.3,686.96,
100602,เขื่อนปราณบุรี,2025-11-18,large,209.2,54.0,198.72,51.0,192.19,179.0,0.96,272.75,0.36,252.21,
rsv01,อ่างเก็บน้ำห้วยแม่ออน,2025-11-18,middle,4.578,101.06,4.485,99.01,20.195,,0.068,,0.056,,3.778
rsv02,อ่างเก็บน้ำแม่จอกหลวง,2025-11-18,middle,1.276,116.0,1.25,113.64,3.018,,0.029,,0.029,,1.176
rsv03,อ่างเก็บน้ำห้วยมะนาว,2025-11-18,middle,4.31,100.23,3.264,75.91,1.882,,0.007,,,,4.21
rsv04,อ่างเก็บน้ำห้วยโป่งจ้อ,2025-11-18,middle,2.784,100.43,2.661,96.0,6.427,,0.003,,0.002,,2.734
rsv05,อ่างเก็บน้ำแม่ตูบ,2025-11-18,middle,39.6,101.54,30.576,78.4,89.535,,0.241,,0.16,,39.1
rsv06,อ่างเก็บน้ำแม่โก๋น,2025-11-18,middle,5.553,100.42,5.58,100.9,24.339,,0.08,,0.079,,5.233
rsv07,อ่างเก็บน้ำห้วยเดื่อ,2025-11-18,middle,4.307,100.72,4.298,100.51,16.167,,0.058,,0.039,,4.024
rsv08,อ่างเก็บน้ำแม่แหลงหลวง,2025-11-18,middle,3.667,100.71,3.664,100.63,15.784,,0.05,,0.043,,3.54
rsv09,อ่างเก็บน้ำแม่ข้อน,2025-11-18,middle,4.156,101.86,4.134,101.32,66.035,,0.172,,0.174,,3.806
rsv10,อ่างเก็บน้ำสันหนอง,2025-11-18,middle,1.45,100.0,1.444,99.59,12.16,,0.001,,,,1.1
rsv11,อ่างเก็บน้ำแม่ทะลบหลวง,2025-11-18,middle,15.391,100.59,15.422,100.8,36.521,,0.034,,0.03,,13.091
rsv531,อ่างเก็บน้ำ แม่สะลวม,2025-11-18,middle,16.361,100.75,,,47.063,,0.145,,0.13,,15.811
rsv13,อ่างเก็บน้ำแม่ตีบ,2025-11-18,middle,10.04,100.4,10.09,100.9,5.53,,0.034,,,,9.54
rsv14,อ่างเก็บน้ำแม่สาน,2025-11-18,middle,14.184,88.65,10.32,64.5,6.237,,0.043,,,,13.304
rsv15,อ่างเก็บน้ำแม่ธิ,2025-11-18,middle,3.684,66.98,5.5,100.0,1.656,,0.007,,0.007,,3.534
rsv16,อ่างเก็บน้ำแม่เมย,2025-11-18,middle,3.64,101.11,3.62,100.56,9.979,,0.048,,0.048,,3.62
rsv19,อ่างเก็บน้ำห้วยช้าง,2025-11-18,middle,6.308,100.13,1.761,27.95,23.312,,0.007,,0.007,,6.008
rsv20,อ่างเก็บน้ำแม่ต๊าก,2025-11-18,middle,10.4,80.0,5.64,43.38,58.558,,0.062,,0.032,,8.95
rsv21,อ่างเก็บน้ำแม่สรวย,2025-11-18,middle,73.0,100.0,73.046,100.06,184.418,,0.502,,0.502,,70.0
rsv483,อ่างเก็บน้ำดอยงู,2025-11-18,middle,7.431,100.83,7.112,96.5,36.524,,0.164,,0.131,,6.091
rsv22,อ่างเก็บน้ำแม่ทะ,2025-11-18,middle,2.539,99.96,2.546,100.24,7.69,,0.042,,0.041,,2.299
rsv23,อ่างเก็บน้ำแม่อาบ,2025-11-18,middle,7.617,100.75,7.238,95.74,7.124,,0.042,,0.032,,7.077
rsv24,อ่างเก็บน้ำแม่ทาน,2025-11-18,middle,13.748,101.09,13.27,97.57,27.602,,0.177,,0.147,,12.388
rsv25,อ่างเก็บน้ำห้วยสมัย,2025-11-18,middle,1.214,101.17,1.188,99.0,6.952,,0.034,,0.032,,1.054
rsv26,อ่างเก็บน้ำแม่พริก,2025-11-18,middle,4.247,101.12,3.935,93.69,10.562,,0.075,,0.076,,3.847
rsv27,อ่างเก็บน้ำแม่เลียงพัฒนา,2025-11-18,middle,6.729,97.52,6.22,90.14,64.901,,0.03,,0.25,,5.929
rsv29,อ่างเก็บน้ำแม่ทรายคำ,2025-11-18,middle,1.249,100.08,1.244,99.68,13.628,,0.112,,0.111,,1.111
rsv30,อ่างเก็บน้ำห้วยหลวงวังวัว,2025-11-18,middle,1.616,100.37,1.613,100.19,9.825,,0.089,,0.089,,1.466
rsv31,อ่างเก็บน้ำห้วยแม่ค่อม,2025-11-18,middle,1.357,100.07,1.348,99.41,3.167,,0.021,,0.02,,1.197
rsv32,อ่างเก็บน้ำแม่ต๋ำน้อย,2025-11-18,middle,1.091,109.1,1.066,106.6,6.215,,0.045,,0.044,,1.021
rsv33,อ่างเก็บน้ำแม่เฟือง,2025-11-18,middle,1.133,100.09,1.136,100.35,11.29,,0.085,,0.084,,0.955
rsv34,อ่างเก็บน้ำแม่ไฮ,2025-11-18,middle,1.075,87.76,1.223,99.84,7.289,,0.064,,0.058,,0.96
rsv35,อ่างเก็บน้ำแม่ธิ,2025-11-18,middle,1.437,90.38,1.576,99.12,5.337,,0.035,,0.032,,1.332
rsv36,อ่างเก็บน้ำห้วยแม่งอน,2025-11-18,middle,1.125,87.89,1.27,99.22,18.693,,0.121,,0.121,,1.009
rsv37,อ่างเก็บน้ำแม่ต๋ำตอนล่าง,2025-11-18,middle,2.54,100.0,2.54,100.0,24.506,,0.139,,0.086,,1.849
rsv38,อ่างเก็บน้ำแม่วะ,2025-11-18,middle,5.905,100.08,5.915,100.25,45.672,,0.336,,0.331,,4.955
rsv39,อ่างเก็บน้ำแม่ล้อหัก,2025-11-18,middle,1.341,100.37,1.126,84.28,1.916,,0.007,,0.006,,1.293
