reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2026-06-27,large,4943.51,52.0,4876.52,51.0,8814.75,8391.26,8.71,819.69,21.02,4466.38,
200101,เขื่อนภูมิพล,2026-06-27,large,7483.11,56.0,7827.09,58.0,12936.11,10285.31,4.55,1453.04,30.0,6487.39,
100104,เขื่อนแม่กวงอุดมธารา,2026-06-27,large,175.96,67.0,141.81,54.0,257.55,212.05,0.54,45.73,0.69,127.61,
100107,เขื่อนแควน้อยบำรุงแดน,2026-06-27,large,243.0,26.0,276.96,29.0,833.05,781.4,0.67,140.88,2.59,693.4,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2026-06-27,large,183.59,69.0,173.36,65.0,277.75,284.3,0.29,53.9,0.42,146.22,
100108,เขื่อนแม่มอก,2026-06-27,large,39.36,36.0,56.61,51.0,98.94,83.4,,14.9,0.03,74.16,
100105,เขื่อนกิ่วลม,2026-06-27,large,84.17,79.0,55.03,52.0,104.97,99.9,0.6,218.55,0.46,237.85,
100106,เขื่อนกิ่วคอหมา,2026-06-27,large,76.37,45.0,66.82,39.0,185.21,180.86,0.02,28.61,0.18,137.56,
200205,เขื่อนอุบลรัตน์,2026-06-27,large,949.93,39.0,850.89,35.0,2102.29,1810.27,4.16,337.52,5.07,1144.48,
200204,เขื่อนจุฬาภรณ์,2026-06-27,large,78.61,48.0,82.6,50.0,154.41,108.62,,30.67,1.53,76.26,
200203,เขื่อนน้ำพุง,2026-06-27,large,48.18,29.0,37.57,23.0,131.7,78.1,,18.51,0.58,74.46,
200212,เขื่อนสิรินธร,2026-06-27,large,983.6,50.0,1074.34,55.0,1649.3,1423.26,0.67,155.46,,370.9,
100208,เขื่อนลำพระเพลิง,2026-06-27,large,72.31,47.0,71.07,46.0,87.31,89.69,,9.92,,16.24,
100207,เขื่อนลำตะคอง,2026-06-27,large,104.3,33.0,66.46,21.0,168.46,93.55,0.1,21.73,0.35,46.84,
100210,เขื่อนลำแชะ,2026-06-27,large,92.77,34.0,131.45,48.0,228.8,148.45,,7.72,0.03,107.38,
100201,เขื่อนห้วยหลวง,2026-06-27,large,45.47,34.0,29.74,22.0,115.13,98.39,0.06,16.51,0.29,65.15,
100206,เขื่อนลำปาว,2026-06-27,large,830.89,42.0,877.36,44.0,1746.89,1642.47,4.03,408.02,8.73,1104.67,
100211,เขื่อนลำนางรอง,2026-06-27,large,48.5,40.0,40.75,34.0,60.67,43.66,,6.87,,5.16,
100209,เขื่อนมูลบน,2026-06-27,large,48.29,34.0,65.26,46.0,73.21,80.46,,7.05,0.11,20.86,
100202,เขื่อนน้ำอูน,2026-06-27,large,249.15,48.0,297.74,57.0,417.63,394.0,0.26,63.9,,159.61,
100301,เขื่อนป่าสักชลสิทธิ์,2026-06-27,large,139.93,15.0,116.66,12.0,751.88,764.3,,81.78,1.73,552.66,
100302,เขื่อนทับเสลา,2026-06-27,large,108.79,68.0,65.45,41.0,160.0,64.04,,1.06,,52.26,
100303,เขื่อนกระเสียว,2026-06-27,large,106.0,35.0,114.0,38.0,243.01,204.94,0.58,60.07,1.04,162.55,
