reservoir_id,reservoir_name,date,source_type,storage_current (million m^3),storage_pct_current (%),storage_prev_year_same_day (million m^3),storage_pct_prev_year_same_day (%),storage_jan1_current_year (million m^3),storage_jan1_prev_year (million m^3),inflow_daily (million m^3/day),inflow_ytd (million m^3),outflow_daily (million m^3/day),outflow_ytd (million m^3),usable_water_current (million m^3)
200102,เขื่อนสิริกิติ์,2021-06-12,large,3345.0,35.0,3353.0,35.0,5320.0,,7.74,667.39,14.03,2513.21,
200101,เขื่อนภูมิพล,2021-06-12,large,4275.0,32.0,4100.0,30.0,5469.0,,,226.14,12.29,1145.98,
100104,เขื่อนแม่กวงอุดมธารา,2021-06-12,large,51.69,20.0,63.08,24.0,110.44,74.72,0.24,22.26,0.04,73.4,
100107,เขื่อนแควน้อยบำรุงแดน,2021-06-12,large,235.0,25.0,211.83,23.0,407.04,435.5,2.09,114.17,3.89,268.59,
200103,เขื่อนแม่งัดสมบูรณ์ชล,2021-06-12,large,92.45,35.0,47.98,18.0,141.52,151.65,0.29,12.07,0.02,58.84,
100108,เขื่อนแม่มอก,2021-06-12,large,40.0,36.0,24.54,22.0,42.6,,0.23,13.13,0.32,12.56,
100105,เขื่อนกิ่วลม,2021-06-12,large,64.1,60.0,48.71,46.0,68.43,55.85,0.43,51.85,0.12,56.33,
100106,เขื่อนกิ่วคอหมา,2021-06-12,large,49.52,29.0,44.53,26.0,75.88,106.56,0.27,8.5,0.05,30.36,
200205,เขื่อนอุบลรัตน์,2021-06-12,large,913.99,38.0,320.41,13.0,1495.11,,10.33,341.69,7.02,666.49,
200204,เขื่อนจุฬาภรณ์,2021-06-12,large,113.66,69.0,42.4,26.0,145.37,,0.25,60.63,0.8,48.61,
200203,เขื่อนน้ำพุง,2021-06-12,large,58.2,35.0,35.51,22.0,87.27,,1.0,19.13,0.61,32.35,
200212,เขื่อนสิรินธร,2021-06-12,large,1172.52,60.0,996.77,51.0,1626.06,,8.01,157.69,5.17,207.77,
100208,เขื่อนลำพระเพลิง,2021-06-12,large,96.0,62.0,12.96,8.0,154.41,22.25,0.21,47.4,0.27,101.47,
100207,เขื่อนลำตะคอง,2021-06-12,large,222.0,71.0,88.84,28.0,345.22,154.7,0.33,75.71,1.21,130.63,
100210,เขื่อนลำแชะ,2021-06-12,large,150.0,55.0,38.37,14.0,243.38,85.36,0.37,35.29,0.12,98.39,
100201,เขื่อนห้วยหลวง,2021-06-12,large,39.0,29.0,26.79,20.0,57.8,59.32,0.31,10.22,0.11,19.99,
100206,เขื่อนลำปาว,2021-06-12,large,543.0,27.0,649.34,33.0,946.48,1408.48,25.4,173.97,0.3,406.98,
100211,เขื่อนลำนางรอง,2021-06-12,large,82.0,68.0,18.1,15.0,99.13,22.93,0.05,6.96,0.12,5.95,
100209,เขื่อนมูลบน,2021-06-12,large,100.0,71.0,24.57,17.0,141.0,49.0,0.21,17.11,0.08,49.11,
100202,เขื่อนน้ำอูน,2021-06-12,large,200.0,38.0,190.46,37.0,232.75,276.27,3.1,50.64,0.11,46.61,
100301,เขื่อนป่าสักชลสิทธิ์,2021-06-12,large,122.0,13.0,110.21,11.0,656.66,,8.01,95.8,4.32,500.62,
100302,เขื่อนทับเสลา,2021-06-12,large,42.89,27.0,31.61,20.0,108.19,36.68,,5.44,2.5,73.24,
100303,เขื่อนกระเสียว,2021-06-12,large,95.2,32.0,52.8,18.0,199.15,61.06,0.35,45.88,1.02,149.48,
200402,เขื่อนวชิราลงกรณ,2021-06-12,large,3524.44,40.0,3958.14,45.0,4675.21,,13.08,308.18,8.15,1288.16,
200401,เขื่อนศรีนครินทร์,2021-06-12,large,11319.37,64.0,12212.26,69.0,13191.95,,10.36,601.11,9.53,2324.78,
